Dates Flux Corrflux Xpos Ypos
2245.452984 220324.726334 1.0180917066025326 6.595134 5.388284
2245.473416 220192.373922 1.0174812170873417 6.581726 5.383446
2245.493848 220461.835868 1.0187256468238037 6.568119 5.377914
2245.51428 220429.575961 1.0185750150500912 6.558187 5.375224
2245.534712 220370.846843 1.0182999362592557 6.544196 5.37055
2245.555144 220425.128536 1.0185439761368809 6.52728 5.36387
2245.575576 220319.709684 1.0180455449458177 6.506752 5.35561
2245.596008 220389.428625 1.0183548425146702 6.488866 5.346285
2245.61644 220384.455345 1.0183045985261523 6.454894 5.338914
2245.636873 220311.149353 1.0179201135893416 6.408149 5.32955
2245.657305 220376.046884 1.0181754565309566 6.369578 5.318223
2245.677737 220457.951108 1.0185121749751274 6.335685 5.308204
2245.698169 220431.083268 1.0183379229028333 6.296959 5.293426
2245.718601 220601.253269 1.0190902981176286 6.270613 5.283412
2245.739033 220522.443167 1.018709166712525 6.256749 5.278947
2245.759465 220549.551184 1.0188169561732243 6.242588 5.273347
2245.779897 220597.221691 1.0190155728885684 6.224581 5.265722
2245.800329 220553.190671 1.0187984115546491 6.213245 5.258902
2245.820761 220642.525103 1.0191977521859363 6.201273 5.25355
2245.841193 220734.099656 1.0196000613595348 6.181401 5.244709
2245.861625 220744.727139 1.0196347942885675 6.166479 5.237596
2245.882057 220740.634981 1.0195976253283818 6.144355 5.229427
2245.902489 220491.33023 1.0184270592071654 6.116313 5.216956
2245.922922 220780.315994 1.019747438660713 6.082956 5.204895
2245.943354 220779.754707 1.0197408671503783 6.064129 5.198944
2245.963786 220782.699687 1.0197537601606825 6.044957 5.189227
2245.984218 221656.64946 1.023798259015848 6.012188 5.175707
2246.00465 220928.358929 1.0204543592897621 5.979847 5.162446
2246.025082 220841.047751 1.0200846128940815 5.946877 5.150548
2246.045514 220751.617065 1.019708092572463 5.921039 5.141258
2246.065946 220734.441806 1.0196555822049593 5.90503 5.136652
2246.086378 220738.852248 1.0197198361300024 5.883942 5.126473
2246.10681 220669.038294 1.0194468635449223 5.862309 5.120257
2246.188538 220534.858505 1.0187184156294953 6.217546 5.260167
2246.20897 220502.657522 1.0185529556714725 6.202584 5.253711
2246.229402 220605.958607 1.019002152783057 6.175275 5.241893
2246.249834 220574.125091 1.0188261773744727 6.141894 5.226436
2246.270266 220483.605367 1.018386489977068 6.107743 5.211605
2246.290699 219922.257105 1.0157813043819612 6.072525 5.196412
2246.311131 220048.222647 1.0163633406190102 6.030864 5.182547
2246.331563 220447.930579 1.0182289897263541 5.9883 5.165257
2246.351995 220343.656072 1.0177894390247884 5.945707 5.147963
2246.433723 220062.813456 1.0167838997204444 6.420108 5.328242
2246.454155 220091.238567 1.0168802875713805 6.388496 5.319557
2246.474587 220128.776686 1.0170258805990815 6.365495 5.31141
2246.495019 220264.621487 1.0176205483750265 6.340165 5.29966
2246.515451 220166.470272 1.0171448119146507 6.322392 5.294449
2246.535883 220337.417552 1.01790919800149 6.301549 5.290456
2246.556315 220232.340085 1.0173996704145525 6.282185 5.285086
2246.576747 220143.36754 1.0169644607155763 6.262938 5.278138
2246.597179 220280.169402 1.0175673011417903 6.239853 5.267154
2246.617611 220317.346929 1.017712661413207 6.218058 5.255969
2246.638044 220323.230184 1.017715258073729 6.19508 5.247878
2246.658476 220308.472579 1.0176240530299057 6.171533 5.238756
2246.678908 220202.690063 1.01711434290533 6.147059 5.228025
2246.69934 220118.009756 1.0167069591936182 6.123861 5.218663
2246.719772 220156.829896 1.016875757298351 6.10528 5.209301
2246.740204 220176.534942 1.0169603672514316 6.089655 5.203036
2246.760636 219997.337295 1.016126605094773 6.062752 5.19114
2246.781068 219989.503786 1.0160915246286795 6.035721 5.178795
2246.8015 219966.448459 1.015991295766303 6.013764 5.172748
2246.821932 219903.088099 1.015710523492993 5.991024 5.166371
2246.842364 219611.126341 1.014375341733385 5.973445 5.160788
2246.862796 219692.338692 1.0147695703288946 5.954833 5.152583
2246.924092 219404.5398 1.01369245785838 6.375758 5.315358
2246.944524 219356.700638 1.013429365779595 6.342135 5.302587
2246.964956 219308.925143 1.0131775860163195 6.317746 5.293965
2246.985388 219380.33305 1.013481285120053 6.296903 5.287664
2247.00582 219563.86284 1.0142965032697224 6.270826 5.279186
2247.026252 219488.412841 1.0139173456959516 6.245722 5.270601
2247.046684 219443.068739 1.013675993831554 6.219799 5.25645
2247.067116 219429.507464 1.0135886825243026 6.19731 5.246906
2247.087548 219399.279709 1.0134308957208666 6.179074 5.239814
2247.107981 219396.328927 1.0133988433614796 6.159251 5.229849
2247.128413 219258.522823 1.012739656123866 6.128911 5.217726
2247.148845 219308.119102 1.012951446544248 6.095607 5.205111
2247.169277 219355.257494 1.013160944182468 6.063047 5.189859
2247.189709 219295.83063 1.0128882934834473 6.031408 5.179348
2247.210141 219135.945347 1.0121588628134925 6.006394 5.168693
2247.230573 219053.886982 1.011799365543158 5.976995 5.158646
2247.251005 219066.409326 1.011887625926161 5.947271 5.148887
2247.271437 219028.837835 1.0117450754809296 5.925338 5.139493
2247.291869 218865.334839 1.0110309082993505 5.902482 5.127837
2247.312301 218810.816988 1.01083989147116 5.873723 5.117582
2247.332733 218752.515689 1.0106417515050035 5.845576 5.108983
2247.353165 218683.769585 1.0104206082184637 5.814428 5.097317
2247.414461 218305.952044 1.0085273589190467 6.305171 5.287997
2247.434893 218220.618086 1.0080961785263451 6.275612 5.27832
2247.455325 218331.786998 1.0085669837826734 6.240563 5.265425
2247.475757 218187.397838 1.00786235519317 6.208548 5.249409
2247.496189 218103.540715 1.0074400468884193 6.175036 5.231752
2247.516621 218063.425901 1.0072287358078233 6.143889 5.218425
2247.537053 218043.762193 1.0071196380110456 6.114805 5.207498
2247.557485 217934.775818 1.0066054039504784 6.088956 5.198948
2247.577917 217825.463814 1.0060946888795257 6.050151 5.185755
2247.659645 217191.300192 1.003506284731842 6.721775 5.421908
2247.680077 217194.505897 1.0035703640714504 6.686595 5.411489
2247.700509 216724.164374 1.001431681837467 6.650285 5.398511
2247.720941 216359.327871 0.9997629014434157 6.618473 5.388019
2247.741373 216926.906803 1.0023908548907716 6.597727 5.380564
2247.761806 216768.872885 1.0016613258593072 6.57418 5.373466
2247.782238 216794.941774 1.001778310224246 6.554152 5.365428
2247.802669 216687.389985 1.0012747653345622 6.535207 5.357619
2247.823102 216768.154266 1.001638078422428 6.515038 5.350957
2247.843534 216674.093349 1.0011907670232627 6.495006 5.34412
2247.863966 216672.657024 1.0011719475017495 6.479304 5.336973
2247.884398 216581.823512 1.0007331942356168 6.456804 5.330163
2247.90483 216434.818125 1.000028224042163 6.429024 5.325028
2247.925262 216352.941549 0.9996373182262049 6.416522 5.322482
2247.945694 216137.868467 0.9986433645804643 6.416104 5.322972
2247.966126 216201.242913 0.9989118391122868 6.394013 5.316113
2247.986558 216110.181961 0.9984666801556651 6.373246 5.308791
2248.00699 215958.769609 0.9977425365480375 6.352852 5.302229
2248.027422 215973.109067 0.9977768064588577 6.32768 5.291898
2248.047854 215735.20807 0.9966404137832003 6.297718 5.282142
2248.068286 215772.835372 0.9967789793718519 6.268953 5.272897
2248.088718 215740.776233 0.9965923429153555 6.237558 5.25845
2248.10915 215681.530088 0.9962836384800808 6.205474 5.247519
2248.129582 215471.495999 0.9952765853329548 6.169053 5.22763
2248.150014 215469.265364 0.9952472969233289 6.146068 5.21639
2248.170446 215329.944967 0.9945857473429222 6.117453 5.20573
2248.190878 215301.492454 0.9944417632328926 6.087108 5.194498
2248.21131 215116.076228 0.9935807777328712 6.062397 5.184804
2248.231742 215017.594797 0.9931265300552323 6.041554 5.175892
2248.252174 214893.527415 0.9925591449913405 6.018662 5.168223
2248.272606 214859.860149 0.9924181903095589 5.991245 5.157191
2248.293038 214716.761241 0.9917813912691862 5.962342 5.1487
2248.31347 214620.957079 0.9913790206424915 5.930086 5.136958
2248.395198 214089.131078 0.9892321734092154 6.478195 5.331601
2248.41563 214145.741663 0.9894692393111708 6.448876 5.325728
2248.436062 214166.174999 0.9895221133512226 6.40639 5.317642
2248.456494 214244.205112 0.9898519652241363 6.379324 5.308901
2248.476926 213961.775256 0.9885145635989228 6.352356 5.299181
2248.497358 213940.043357 0.9883910630257351 6.333933 5.291772
2248.51779 213724.182183 0.9873723857552543 6.316595 5.286059
2248.538222 213645.91643 0.986984722265744 6.295578 5.278736
2248.558654 213482.574614 0.9862060218960708 6.275403 5.273282
2248.579086 213442.780248 0.9859878679990844 6.246716 5.262688
2248.599518 213441.526488 0.9859512525411216 6.220043 5.250768
2248.61995 213499.689295 0.9861908057347002 6.192792 5.23767
2248.640382 213342.118351 0.9854420920284819 6.171116 5.226453
2248.660814 213174.221952 0.984652014001608 6.153729 5.218391
2248.681246 212954.950764 0.9836273921412411 6.138138 5.209371
2248.701678 212889.650506 0.9833124949223804 6.115278 5.200753
2248.72211 212833.542211 0.9830425487015587 6.087383 5.191964
2248.742542 212630.541573 0.9821002931939093 6.05645 5.181238
2248.762974 212734.750546 0.9825841112160749 6.032517 5.172339
2248.783406 212485.311551 0.9814395725248266 6.00997 5.164975
2248.803838 212389.323961 0.9810064774104308 5.992046 5.157449
2248.905998 211990.268484 0.9795789007174966 6.600901 5.379752
2248.92643 211621.789122 0.9778772615306116 6.593082 5.375167
2248.946862 211626.125856 0.9778975462677867 6.578926 5.3702
2248.967294 211647.351752 0.9779934592438471 6.561172 5.365522
2248.987726 211552.737914 0.9775511049278804 6.542837 5.358433
2249.008158 211436.593014 0.9770071985737093 6.525545 5.352544
2249.02859 211232.426812 0.9760545687400776 6.508182 5.347614
2249.049022 211411.073716 0.9768672875441903 6.489633 5.338928
2249.069454 211303.215551 0.976353692606559 6.470861 5.329953
2249.089886 211279.63051 0.9762168184658588 6.438502 5.323678
2249.110318 211647.963739 0.9778882061046554 6.407999 5.316354
2249.13075 211176.411246 0.9756865897716104 6.387651 5.308756
2249.151182 211258.653601 0.9760485507424891 6.372408 5.302587
2249.171614 211099.15396 0.9752893635137901 6.354398 5.294227
2249.192046 211031.404439 0.9749518891413742 6.333913 5.288217
2249.212478 210846.637641 0.9740771581248822 6.31652 5.282676
2249.23291 210793.176887 0.973810635028557 6.300165 5.27824
2249.253342 210903.12178 0.9742960054745202 6.281385 5.272407
2249.273774 210833.993102 0.9739488474947852 6.258236 5.263538
2249.294206 210729.797496 0.9734380621890503 6.233095 5.252363
2249.314638 210494.284644 0.9723173739648637 6.203072 5.238168
2249.33507 210476.853009 0.9722118059693683 6.176987 5.226814
2249.355502 210395.106194 0.9718106766175824 6.148758 5.212488
2249.375934 210151.869306 0.9706674876037389 6.11686 5.199453
2249.396366 210228.096192 0.9710091764392311 6.090837 5.190468
2249.416798 210167.421705 0.9707246823399747 6.072424 5.18129
2249.43723 210058.298217 0.9702206485737463 6.041783 5.170868
2249.457662 210129.544808 0.970560392317318 6.007334 5.160604
2249.478094 210182.500424 0.9708244675397495 5.978518 5.148361
2249.518958 210008.917196 0.9700967929641399 5.917594 5.127079
2249.53939 209857.459906 0.9694855847617527 5.872786 5.109903
2249.621118 209630.517337 0.9685287175951587 6.375243 5.301205
2249.64155 209561.503764 0.9681673530148179 6.339267 5.289607
2249.661982 209689.55491 0.9687163685302258 6.30464 5.276588
2249.682414 209685.773325 0.9686542984937289 6.267224 5.264422
2249.702846 209623.096918 0.9683215681466193 6.229879 5.249161
2249.723278 209282.543127 0.9667094447829028 6.193358 5.230669
2249.74371 209548.380023 0.9679056454394934 6.157258 5.214475
2249.784573 209546.237241 0.9678571115518606 6.081527 5.183812
2249.866301 209211.72143 0.966437530420162 6.812864 5.444226
2249.886733 208817.757931 0.9647326027381555 6.768803 5.428941
2249.907165 208986.622813 0.9655843574381698 6.732207 5.417815
2249.927597 208847.750976 0.9649817507816534 6.706571 5.409821
2249.948029 208685.821754 0.9642565203171705 6.687432 5.405244
2249.968461 208941.079528 0.965466044632053 6.654846 5.39389
2249.988893 208852.355773 0.965073081706035 6.624546 5.381985
2250.009325 208759.376636 0.9646503841217599 6.594447 5.372679
2250.029757 208931.669162 0.9654434014408128 6.55619 5.361636
2250.050189 208860.105128 0.9650994204929981 6.522512 5.346251
2250.070621 209140.34881 0.966383538638971 6.503502 5.340158
2250.091053 208955.187886 0.9655153848537804 6.485517 5.333306
2250.111485 209160.25491 0.9664470883494535 6.466526 5.324202
2250.131917 209158.347503 0.9664081557184936 6.43245 5.317356
2250.152349 208829.324963 0.9648676380435164 6.412256 5.311991
2250.172781 208891.107505 0.96513958623 6.399649 5.308086
2250.193213 208940.137121 0.9653505645998055 6.386134 5.302295
2250.213645 209030.973448 0.9657431500623338 6.362751 5.294418
2250.234077 209140.253403 0.9662128580366992 6.333404 5.284426
2250.254509 209216.192195 0.9665257022317281 6.301853 5.274446
2250.274941 209367.668399 0.9671839639470831 6.267413 5.261703
2250.295373 209378.213581 0.9671937055486597 6.234314 5.246467
2250.356669 209012.652619 0.9658202318498446 6.598824 5.375029
2250.377101 209320.869361 0.9672453363214718 6.588268 5.369722
2250.397533 209220.181169 0.9667800353339546 6.5812 5.367992
2250.417965 209287.519259 0.9670905754510155 6.573252 5.363819
2250.438397 209205.055947 0.9667068385278383 6.557656 5.359587
2250.458828 209274.82834 0.9670240106288993 6.540861 5.353245
2250.47926 209362.583897 0.9674219016935977 6.523253 5.348067
2250.499692 209338.704393 0.9673034853505204 6.508537 5.343296
2250.520124 209455.23866 0.9678323176118846 6.494428 5.336093
2250.540556 209444.206943 0.9677707927297345 6.480882 5.329018
2250.560988 209534.11361 0.9681709191892204 6.462677 5.321802
2250.58142 209444.794798 0.9677240650050458 6.425681 5.312696
2250.601852 209536.763264 0.9681303388458841 6.407998 5.306675
2250.622284 209514.014937 0.9680050785389106 6.389445 5.301537
2250.642716 209565.248833 0.968218797993617 6.369266 5.295489
2250.663148 209596.580943 0.9683460937165995 6.35445 5.290713
2250.68358 209670.948553 0.9686667996051869 6.335429 5.284379
2250.704012 209688.381288 0.9687262167094773 6.318282 5.277862
2250.724444 209598.025884 0.9682863782540032 6.299792 5.271697
2250.744876 209898.814591 0.9696441815419659 6.272824 5.264037
2250.765308 210010.138848 0.9701179485149903 6.238386 5.249746
2250.78574 210065.996278 0.9703457333436394 6.21139 5.23602
2250.806172 210083.4848 0.9704078501462721 6.193697 5.225543
2250.826604 210111.11888 0.9705132678117386 6.169001 5.21502
2250.847036 210179.100002 0.9708076765165213 6.143817 5.202232
2250.867468 210458.263397 0.9720805410642093 6.114385 5.192421
2250.8879 210428.679356 0.9719344310507486 6.088466 5.183763
2250.908332 210397.552774 0.9717865750726479 6.06102 5.174154
2250.928764 210753.898912 0.9734359845167836 6.031083 5.162535
2250.949195 210593.317967 0.9727071372229465 6.000641 5.152471
2250.969627 210692.730431 0.97318753126673 5.972631 5.14217
2250.990059 210711.967113 0.9733078440138474 5.944559 5.130786
2251.010491 210771.388931 0.9736367194457032 5.908815 5.118775
2251.030923 211180.083619 0.9755966930868049 5.873832 5.105763
2251.092219 210944.360463 0.9744612418934921 6.263512 5.255777
2251.112651 211067.910316 0.9749928285867085 6.230457 5.239497
2251.133083 211118.353616 0.9751917231440739 6.197429 5.227189
2251.153515 211049.743956 0.9748402587508639 6.158591 5.209993
2251.173947 211254.20898 0.9757578094866247 6.11582 5.194335
2251.194379 211221.485446 0.9755929161395243 6.07203 5.175348
2251.214811 211359.677521 0.9762353858689702 6.026654 5.159651
2251.235243 211300.039873 0.975984826397951 5.982309 5.143606
2251.255675 211363.420603 0.9763061468917303 5.953315 5.134027
2251.337402 211282.622843 0.9762107228169886 6.421873 5.308662
2251.357834 211325.777808 0.9763699342383947 6.385496 5.296455
2251.378266 211574.692779 0.9774704516386076 6.3435 5.28361
2251.398698 211765.315593 0.9782818104114525 6.286587 5.265203
2251.41913 211940.067191 0.979017866692413 6.227193 5.237759
2251.439562 211977.596315 0.9791361503909038 6.171569 5.213707
2251.459994 212082.617948 0.9795812429103944 6.11036 5.189846
2251.480426 212271.992787 0.9804448554751912 6.047522 5.165796
2251.500858 212151.948588 0.9799147729707075 5.989209 5.144439
2251.582586 212471.437045 0.9815395364758861 6.283327 5.263185
2251.603018 212717.207925 0.982596923224525 6.216843 5.234762
2251.62345 212699.055715 0.982454348495906 6.153968 5.205749
2251.643882 212718.2941 0.9825096938874432 6.088947 5.181511
2251.705177 212776.876998 0.9820708084731447 6.99255 5.496468
2251.725609 214530.154229 0.9905518312860623 6.926572 5.47466
2251.746041 213556.522992 0.9863251146886337 6.86744 5.455461
2251.766473 212201.952061 0.9802573710005078 6.812193 5.439157
2251.786905 213029.568973 0.9842173364604417 6.75792 5.422001
2251.807337 213091.765729 0.9845790708156836 6.716584 5.408235
2251.827769 213019.212162 0.9842897092458327 6.679994 5.396401
2251.848201 213061.154031 0.984515492419529 6.637965 5.383798
2251.868633 213568.197443 0.9868714026572764 6.595043 5.368391
2251.889065 213172.789891 0.9850381233830798 6.548291 5.352617
2251.909497 213192.898321 0.9851066192697803 6.501253 5.333684
2251.929929 213372.301235 0.9859027703028576 6.460284 5.318608
2251.950361 213369.103099 0.9858383199857589 6.410123 5.304424
2251.970793 213396.081017 0.9859118591889683 6.366402 5.288202
2251.991224 213448.080251 0.9860965932777924 6.320775 5.273941
2252.011656 213865.676903 0.9879735563779962 6.278414 5.259253
2252.032088 214000.681175 0.9885389093888369 6.229983 5.23695
2252.05252 213891.233923 0.9879986950910788 6.197203 5.223215
2252.072952 214015.54381 0.9885504986896403 6.172851 5.2137
2252.093384 214101.345738 0.9889296051193271 6.151042 5.205702
2252.113816 214054.399916 0.9886961269652543 6.126186 5.193157
2252.134248 214342.50717 0.9900148222246992 6.099953 5.182889
2252.15468 214438.339839 0.9905998935658231 6.058696 5.168033
2252.175112 214528.579971 0.9910573402951688 6.010314 5.150577
2252.195544 214571.418711 0.9913010775161664 5.959232 5.131779
2252.215976 214525.803248 0.9911379486652421 5.90667 5.115629
2252.236408 214704.522243 0.992009557668929 5.857609 5.094747
2252.256839 214661.189979 0.9918469836571099 5.814759 5.080186
2252.338567 214753.508403 0.9919414509182115 6.31384 5.267594
2252.358999 214955.880126 0.9928775025032377 6.276938 5.256911
2252.379431 215041.222603 0.9932785652843932 6.24219 5.242763
2252.399863 214944.937423 0.9928474952498505 6.203647 5.225217
2252.420295 214990.257165 0.9930759406051496 6.164877 5.209027
2252.440727 215086.346949 0.9935389874387149 6.133589 5.194649
2252.461159 214932.302621 0.9928537186788186 6.095254 5.180962
2252.481591 215014.791891 0.9932674583513211 6.052814 5.16636
2252.502023 215039.908971 0.9934186040286812 6.011068 5.1518
2252.563318 214842.816843 0.9925081267486747 6.536662 5.346612
2252.58375 214936.677487 0.9928947683235306 6.501067 5.332488
2252.604182 214974.539206 0.9930341034335632 6.467546 5.319719
2252.624614 215110.360384 0.9936259290755662 6.421249 5.307084
2252.645046 215115.255459 0.9936238445740623 6.371741 5.288852
2252.665478 215305.479691 0.9944932009568763 6.335208 5.275587
2252.68591 215265.167146 0.9943045389304861 6.303049 5.265085
2252.706342 215346.746379 0.99468449460769 6.266448 5.251316
2252.726774 215527.222766 0.9955270162799655 6.230431 5.236782
2252.747206 215469.013846 0.9952750746030653 6.188691 5.218622
2252.808501 215147.459766 0.9946388068113153 6.813553 5.437242
2252.828933 215575.921779 0.9965059614007583 6.78406 5.426357
2252.849365 215591.31517 0.996459585376131 6.74952 5.417101
2252.869797 215533.340629 0.9960880371524111 6.715888 5.407795
2252.910661 215612.448549 0.9962558191642792 6.64029 5.38306
2252.931093 215669.497848 0.9964348755030511 6.60029 5.369344
2252.951525 215659.058156 0.9963088630627911 6.556384 5.353677
2252.971957 215685.441204 0.9963712151575718 6.514822 5.339116
2252.992389 215822.049184 0.9969588977677922 6.47688 5.325569
2253.01282 215719.459631 0.9964531207236915 6.441732 5.310691
2253.033252 215706.854857 0.9963679055019563 6.399794 5.294329
2253.053684 215807.585927 0.9968188328084333 6.364139 5.282334
2253.074116 215889.997508 0.9971938623107355 6.340321 5.275836
2253.094548 215861.757885 0.997060835929235 6.32024 5.269447
2253.11498 215998.589401 0.9976922242778574 6.300456 5.2623
2253.135412 215960.029948 0.997516421173427 6.27154 5.253687
2253.155844 215945.470988 0.9974571585267529 6.237314 5.235663
2253.176276 215576.191861 0.9957689828098529 6.191331 5.219068
2253.196708 215637.647644 0.9960784624635455 6.144602 5.199785
2253.21714 216305.190809 0.9991932816077809 6.098996 5.180534
2253.237571 217062.727725 1.0027383353607924 6.041152 5.159575
2253.298867 215925.500029 0.9977888265997812 6.676523 5.392694
2253.319299 215959.097053 0.9978928086421159 6.655771 5.386761
2253.339731 216076.372152 0.9983916936526634 6.637849 5.379247
2253.360163 216050.660853 0.9982159977441789 6.611206 5.37051
2253.380595 216109.858985 0.9984332758565537 6.581606 5.360826
2253.401027 216223.198621 0.9989050365290246 6.550439 5.35015
2253.421459 216290.656509 0.9991754036594319 6.521655 5.340195
2253.44189 216366.963805 0.9994935125556775 6.494141 5.328807
2253.462322 216322.804329 0.9992628957904952 6.468621 5.319177
2253.482754 216444.857572 0.9998082151895678 6.447693 5.311308
2253.503186 216414.654018 0.9996501938907951 6.422534 5.301297
2253.523618 216356.917596 0.9993673407167608 6.393237 5.29167
2253.54405 216209.345211 0.9986730558780857 6.359083 5.28016
2253.564482 216216.082165 0.9986973707094848 6.319942 5.266994
2253.584914 216571.360883 1.0003386689719644 6.285273 5.255132
2253.605346 216582.326967 1.000394427250394 6.254092 5.241438
2253.625778 216720.791135 1.0010440172719577 6.220775 5.227955
2253.646209 216626.407499 1.0006226303123227 6.18715 5.213545
2253.666641 216648.906672 1.0007497124992972 6.145673 5.19671
2253.687073 216482.434621 1.0000053272501521 6.108436 5.183584
2253.707505 216532.597814 1.0002653987096999 6.071211 5.168374
2253.727937 216704.573787 1.001097897644897 6.024941 5.152706
2253.789233 215851.642972 0.998309712421995 6.90699 5.465095
2253.809665 216277.839216 1.0000711419701827 6.863424 5.449767
2253.830096 216135.02904 0.9992304553751624 6.821001 5.436737
2253.850528 216570.895571 1.0010920668357666 6.780732 5.424354
2253.87096 216423.368207 1.0002930640457577 6.746242 5.414637
2253.891392 216456.477275 1.000328501578196 6.70842 5.401265
2253.911824 216567.679021 1.0007409299491488 6.670792 5.39006
2253.932256 216405.419912 0.9998926947266545 6.629319 5.375777
2253.952688 216560.062375 1.00051784083972 6.58439 5.36108
2253.97312 216721.213102 1.0012053690960938 6.550366 5.349568
2253.993552 216892.174034 1.0019557619948916 6.523155 5.339752
2254.013984 216874.954987 1.0018341256371968 6.48904 5.325976
2254.034416 216850.634767 1.0016969899897616 6.464422 5.317031
2254.054847 217013.9397 1.002431033933678 6.440631 5.307378
2254.075279 217102.265078 1.0028171295745065 6.40764 5.294391
2254.095711 217141.435491 1.0029833832962265 6.375414 5.283437
2254.136575 217193.590568 1.003211902764768 6.301792 5.259157
2254.157007 217190.384565 1.0032023444179832 6.25709 5.243024
2254.177439 217291.457047 1.0036851938491094 6.208171 5.220603
2254.19787 217380.078431 1.0041147562891601 6.166722 5.204851
2254.218302 217342.696018 1.003961790038815 6.134339 5.191845
2254.279598 216845.537706 1.001884104809286 6.609461 5.368512
2254.30003 217014.721574 1.002632962891611 6.591952 5.364676
2254.320462 216921.987278 1.002169934776658 6.572669 5.358344
2254.340894 216864.810718 1.0018710708912308 6.551181 5.35196
2254.361326 216992.313185 1.0024220808915592 6.526627 5.338708
2254.381757 216994.544264 1.0024033016474236 6.503403 5.331974
2254.402189 216994.163882 1.0023727095995216 6.477192 5.322832
2254.422621 217111.66147 1.0028884798447497 6.447767 5.311664
2254.443053 217093.454341 1.0027826255447487 6.417581 5.299968
2254.463485 217064.814138 1.002633904612517 6.386961 5.286408
2254.483917 217016.996072 1.0024017440724138 6.352989 5.274605
2254.504349 217222.011999 1.0033437030831378 6.320942 5.262712
2254.524781 217153.687009 1.0030280356234718 6.291578 5.253169
2254.545212 217364.029601 1.0040033339691268 6.262217 5.24528
2254.565644 217305.798467 1.0037416158827415 6.234323 5.232901
2254.586076 217261.008305 1.0035489578842578 6.19783 5.217237
2254.606508 217427.492419 1.0043357716189807 6.162869 5.204297
2254.62694 217339.899211 1.0039502912514493 6.131799 5.192042
2254.647372 217492.399275 1.0046765979958379 6.100619 5.17961
2254.667804 217542.9359 1.0049350791260487 6.067751 5.168295
2254.688236 217653.07904 1.005468585363265 6.037924 5.15713
2254.769963 217726.01002 1.005708759273241 6.425803 5.298071
2254.790395 217709.585389 1.005614584178276 6.39232 5.288708
2254.810827 217783.548848 1.0059454887581847 6.36428 5.278344
2254.831259 217760.274477 1.005831744437953 6.336433 5.269746
2254.851691 217792.113641 1.0059765235623972 6.310995 5.261475
2254.872123 217853.204131 1.0062600488531077 6.280736 5.25017
2254.892554 217882.15316 1.006400098575492 6.247303 5.237607
2254.912986 217872.306987 1.006365198332455 6.21478 5.225624
2254.933418 217784.525404 1.0059753020258269 6.180553 5.211732
2254.95385 217462.921714 1.004507676853347 6.149886 5.196074
2255.015146 217634.49433 1.0056857486893325 6.676932 5.391179
2255.035578 217594.956224 1.0054333034173806 6.648838 5.382165
2255.056009 217656.465662 1.005664304623884 6.625441 5.373975
2255.076441 217607.979179 1.005389414468885 6.600599 5.365898
2255.096873 217611.402072 1.0053395314743687 6.563767 5.354554
2255.117305 217632.009596 1.0053789846725263 6.527462 5.340384
2255.137737 217735.415177 1.00581429686246 6.494189 5.326759
2255.158169 217782.441876 1.0059957594365014 6.458946 5.313084
2255.178601 217755.643165 1.0058494210316407 6.431686 5.299196
2255.199032 217831.95846 1.0061803952909052 6.394075 5.28761
2255.219464 217956.057248 1.006739261490622 6.353267 5.273738
2255.239896 218051.951327 1.007176735807481 6.312267 5.260861
2255.260328 218010.754974 1.0069886716565366 6.273821 5.247779
2255.28076 217734.853864 1.0057229134622205 6.236513 5.23212
2255.301192 217565.628409 1.004954890559915 6.200098 5.218945
2255.321624 218356.364989 1.0086294190320673 6.158188 5.200776
2255.342055 218421.511482 1.0089572011747252 6.117306 5.182848
2255.362487 218405.958058 1.0089200965472143 6.070985 5.165964
2255.382919 218378.155109 1.008835596118622 6.018244 5.14852
2255.403351 218499.764572 1.0094459926312889 5.964384 5.129948
2255.423783 218497.997269 1.0094893069426514 5.9091 5.111241
2255.50551 218554.246833 1.0096039209262775 6.50015 5.329418
2255.525942 218428.598691 1.0089837603755518 6.462541 5.31437
2255.546374 218395.906859 1.0088071038909028 6.431815 5.299729
2255.566806 218787.977804 1.0105943509873205 6.390393 5.284444
2255.587238 218631.648174 1.0098584677395863 6.34755 5.270853
2255.60767 218597.10669 1.0096946863746112 6.305276 5.258216
2255.628102 218616.603481 1.009788690306991 6.264147 5.244436
2255.648533 218624.418515 1.0098384398347335 6.218017 5.223213
2255.668965 218572.915339 1.0096184792994014 6.178853 5.207292
2255.689397 218648.445762 1.009986237296891 6.145476 5.196208
2255.709829 218787.298558 1.0106561694749803 6.103778 5.179581
2255.730261 218852.684583 1.01099355584374 6.059084 5.160987
2255.750693 218831.891042 1.0109230990434876 6.02859 5.15067
2255.771124 218823.262968 1.0109042153814625 6.004196 5.143892
2255.791556 218843.608507 1.0110229531911683 5.977001 5.134095
2255.811988 218855.364449 1.0111029003565117 5.949436 5.124163
2255.83242 218981.527629 1.0117209368497353 5.911863 5.111362
2255.873284 219052.551302 1.0121211964098427 5.833858 5.084175
2255.914148 219063.801771 1.0122415314315967 5.753112 5.054294
2255.934579 218919.354974 1.0116129777514034 5.698624 5.033998
2255.995875 219039.454151 1.0121273730813298 6.657328 5.383709
2256.016307 219117.943116 1.0123966997235487 6.616027 5.370591
2256.036739 219209.570436 1.012750815517152 6.580448 5.358496
2256.05717 219154.389307 1.0124318295353585 6.541786 5.344142
