Dates Flux Corrflux Xpos Ypos
2246.004566 174021.487339 0.9894117863571805 3.903721 5.933656
2246.024998 173880.824165 0.9904184316965811 3.932584 5.955955
2246.086294 172429.862702 0.9866325808508156 3.995644 6.000949
2246.106726 172049.433275 0.986153331772311 4.016777 6.015458
2246.127158 171844.52551 0.9871584195448037 4.040955 6.034069
2246.188454 175825.490641 0.9920028651718542 3.728957 5.783763
2246.208886 175509.293828 0.9905676222245455 3.741555 5.793284
2246.229318 175620.443359 0.9918030442303938 3.760803 5.80988
2246.24975 175221.509968 0.9903027195246432 3.781347 5.829775
2246.270182 175366.228729 0.9921496120307662 3.807825 5.852277
2246.290614 174973.684795 0.9909631479150368 3.829152 5.875482
2246.311046 174589.467291 0.990222675925725 3.858183 5.900989
2246.331479 174259.869067 0.9906180294015333 3.902574 5.930037
2246.351911 173769.490468 0.9904238462439069 3.945059 5.959739
2246.454071 176617.233814 0.993826204305324 3.588795 5.686747
2246.474503 176364.39021 0.9926592564656923 3.607791 5.699661
2246.494935 176093.969726 0.9914981915090533 3.632071 5.715727
2246.515367 176348.875072 0.9931967826974049 3.648629 5.725596
2246.535799 176566.887157 0.9947269529228783 3.666778 5.735201
2246.556231 176889.687613 0.9969447912831595 3.688386 5.746991
2246.576663 176403.897013 0.9945650392723121 3.704518 5.758652
2246.597095 176406.200604 0.9950192198793057 3.721742 5.773082
2246.617527 175853.88777 0.9923714214985833 3.738696 5.78692
2246.637959 175640.034202 0.9916786973621267 3.756428 5.800205
2246.658391 175825.029692 0.9933196656760415 3.775554 5.81401
2246.678823 175685.136766 0.9931480860116554 3.791868 5.829529
2246.699255 175630.388367 0.9935029896292226 3.808802 5.843997
2246.719687 175473.779204 0.9931599825846756 3.820181 5.856929
2246.740119 175235.290986 0.9922656101212091 3.829606 5.86681
2246.760551 174748.114154 0.9903837020954477 3.846089 5.885401
2246.780983 174710.440039 0.991177746001625 3.864566 5.903814
2246.821847 174512.097393 0.9924263780831085 3.912298 5.930721
2246.924007 176717.88966 0.9946287841677804 3.609843 5.694472
2246.944439 176536.610257 0.9940480732144675 3.639041 5.714027
2246.964871 176089.294486 0.9919277806156668 3.663149 5.728525
2246.985303 177006.943528 0.9974298921440501 3.680391 5.74044
2247.005735 176779.183166 0.9966448146983892 3.704137 5.756086
2247.026167 176564.345215 0.9959203009644421 3.724404 5.770547
2247.046599 175986.865387 0.9932546342028914 3.745984 5.787336
2247.067031 175862.215868 0.9930992687379202 3.764247 5.801355
2247.087463 175808.958475 0.9932739087542336 3.779167 5.812296
2247.128327 175636.951483 0.9936236501682003 3.812108 5.844201
2247.148759 175541.846468 0.9940674468675745 3.834013 5.864468
2247.189623 175128.580693 0.9940321880557296 3.87724 5.906797
2247.210055 174750.486379 0.9932057607204186 3.901768 5.924192
2247.230487 174388.577805 0.9928340947727965 3.930948 5.943458
2247.250919 173917.263491 0.9920007293921523 3.959625 5.963002
2247.271351 173653.410621 0.9920266110326397 3.980643 5.978803
2247.291783 173112.074135 0.9907277227467409 4.002023 5.997854
2247.312215 172831.040853 0.9914052773247143 4.028817 6.018172
2247.332647 172353.114443 0.9912504824243059 4.057584 6.038105
2247.353079 171692.790991 0.9905426860588288 4.087104 6.062277
2247.414375 176747.36765 0.9959386853325028 3.680413 5.737708
2247.434807 176596.458351 0.9956336107822991 3.706143 5.755249
2247.455239 176219.11701 0.9942298253179838 3.735543 5.776224
2247.475671 176044.600746 0.9940068615277223 3.762053 5.79622
2247.496103 176007.780439 0.9946594027822157 3.786282 5.81886
2247.516535 175919.979462 0.9951165346152289 3.811992 5.838882
2247.536967 175611.547569 0.994187184126708 3.829596 5.857187
2247.577831 175461.05022 0.9953323950477293 3.867055 5.896764
2247.598263 174888.128313 0.9944946180569766 3.911636 5.929213
2247.659559 177189.614401 0.9946701345932494 3.366854 5.454829
2247.679991 177178.921316 0.9948644869416483 3.392516 5.475601
2247.720855 176804.21742 0.9932414798322223 3.443943 5.525623
2247.741287 177438.308947 0.9969621429864579 3.462235 5.542679
2247.761719 177547.79751 0.997740062754637 3.480545 5.560544
2247.782151 177530.704858 0.997805264790626 3.496716 5.579567
2247.802583 177390.54269 0.9971878213939929 3.513292 5.598416
2247.823015 177464.331519 0.9977793864040765 3.528893 5.617399
2247.843447 177387.405465 0.9975609490457754 3.547617 5.637018
2247.863879 177438.266554 0.9980443310639064 3.561712 5.655591
2247.884311 177206.505279 0.9969318674914781 3.576696 5.669229
2247.904743 177018.057259 0.9960182537274735 3.588923 5.677158
2247.925175 177151.757039 0.9968297093454068 3.593318 5.680636
2247.945607 176814.824164 0.994950159069017 3.595403 5.680512
2247.966039 176949.739733 0.9959104605588003 3.610639 5.690366
2247.986471 176895.28054 0.9958547795856219 3.627997 5.701872
2248.006903 177021.540545 0.9968675668199017 3.648315 5.712944
2248.027335 176664.470635 0.9952596426683348 3.671093 5.728254
2248.047767 177104.066793 0.9982597950356881 3.69733 5.745683
2248.068199 176868.518153 0.9975337541099287 3.724167 5.762961
2248.088631 176384.283507 0.9954959056031597 3.749401 5.783074
2248.129495 176236.154536 0.996375102923947 3.800506 5.825137
2248.149927 175920.512985 0.995329218649726 3.818965 5.840939
2248.170359 175808.463896 0.995566714029837 3.83794 5.859228
2248.190791 175585.070259 0.9952559043460962 3.85655 5.878101
2248.211223 175266.080311 0.9942251264518304 3.869747 5.89345
2248.231655 175348.44951 0.9954997692488288 3.882908 5.908052
2248.252087 175198.163068 0.9958810009648484 3.906243 5.923199
2248.272519 174841.495653 0.9954704671990863 3.933973 5.941563
2248.292951 174449.699998 0.9951045207956764 3.963545 5.960108
2248.313383 174050.810189 0.995059758178927 3.993143 5.983104
2248.333815 173431.618313 0.9940528309386684 4.02402 6.006155
2248.395111 177330.546073 0.9975270224321123 3.567943 5.663089
2248.415543 177399.868556 0.9981111051789905 3.585309 5.673106
2248.435975 177002.083918 0.9961478775804055 3.607516 5.686317
2248.456407 176472.034274 0.9934941692874293 3.631445 5.700434
2248.476839 176892.155167 0.9962508266852884 3.65594 5.716108
2248.497271 176694.537395 0.9954465673558167 3.673602 5.726973
2248.517703 176589.074576 0.9951651907460698 3.689701 5.737574
2248.538135 177277.373604 0.9994521051778075 3.70899 5.750083
2248.558567 177109.949449 0.9989169863999718 3.72676 5.761488
2248.578999 176500.696699 0.996137489286015 3.752131 5.778701
2248.599431 176551.810297 0.9970821668429903 3.773814 5.795303
2248.619863 176490.571889 0.9974684161224446 3.795077 5.81275
2248.640295 176508.097728 0.9982349474126301 3.81262 5.82746
2248.660727 175962.007573 0.9956645026785553 3.824488 5.839195
2248.701591 175817.237732 0.99605147645445 3.849346 5.864717
2248.722023 175672.66453 0.9961378458513263 3.866373 5.881952
2248.742455 175656.031787 0.9970425641161375 3.882062 5.901566
2248.762887 175442.00429 0.9970773185537334 3.905522 5.91764
2248.783319 175090.395638 0.9962621220253014 3.926108 5.931621
2248.803751 174968.977965 0.9966646525348993 3.943291 5.944408
2248.824183 174846.787501 0.996551195965546 3.952172 5.950742
2248.885478 177111.293154 0.9950383878550462 3.454106 5.53108
2248.90591 177447.60307 0.9970540274520283 3.467269 5.5464
2248.926342 177592.039686 0.9979246784434321 3.472329 5.554836
2248.946774 177718.631809 0.9987523687732262 3.485974 5.56663
2248.967206 177808.359717 0.9993869888248678 3.500053 5.580468
2248.987638 177669.497653 0.9987640897915174 3.515348 5.597725
2249.00807 177726.144561 0.9992409074841788 3.530014 5.613866
2249.028502 177571.618526 0.998552036562764 3.547044 5.629175
2249.048934 177599.612455 0.9989385311081918 3.563229 5.65144
2249.069366 177542.955318 0.9988368259867979 3.580709 5.666296
2249.089798 177372.334326 0.9980628383116217 3.595592 5.676693
2249.11023 177059.68918 0.9965487962484044 3.615356 5.687282
2249.130662 176768.727605 0.9951709161105835 3.633394 5.698864
2249.151094 177061.394055 0.9970559552093267 3.648968 5.708068
2249.171526 176878.905931 0.9963144028891437 3.66539 5.71943
2249.191958 177154.43641 0.9982190073707256 3.685069 5.730783
2249.21239 176472.439214 0.9946802296297484 3.70023 5.740449
2249.232822 177454.680545 1.0005540613924402 3.716222 5.74981
2249.253254 177170.225263 0.9993490028207712 3.732859 5.761146
2249.273686 176826.596396 0.9979455519267313 3.752944 5.77556
2249.294118 176397.074537 0.9961087453423102 3.772578 5.790566
2249.31455 176367.761488 0.9967619679104456 3.79648 5.810353
2249.334982 176411.214621 0.9977807076545627 3.817092 5.826864
2249.355414 176115.27047 0.9969863697566596 3.83681 5.845992
2249.375846 176170.675035 0.9982716981957499 3.85558 5.866526
2249.396278 175866.879217 0.9974259080162723 3.871805 5.882815
2249.41671 175688.761838 0.9971232298760908 3.882742 5.896816
2249.437142 175476.005493 0.9970487736352457 3.90087 5.91566
2249.457574 175248.908648 0.9977171023554816 3.935596 5.93736
2249.478005 174831.810621 0.9971920229574822 3.963119 5.958065
2249.498437 174563.819092 0.9974083023182506 3.987093 5.97564
2249.518869 174114.004127 0.997455790280871 4.019791 5.99968
2249.539301 173105.817528 0.9956296448873004 4.061976 6.033791
2249.559733 172479.680957 0.9958190554661719 4.097495 6.063122
2249.621029 176590.471096 0.9944153833204458 3.64988 5.708246
2249.641461 176933.571311 0.9969234160764073 3.683259 5.72807
2249.661893 177649.721153 1.0016412097865133 3.715517 5.749633
2249.682325 176735.234889 0.9972871844486456 3.747551 5.772104
2249.702757 176510.478607 0.9969254383373296 3.778574 5.79427
2249.723189 176446.304477 0.9975983484318518 3.80747 5.818579
2249.784485 175806.42907 0.997629518408234 3.881692 5.892
2249.804917 175515.213829 0.9973507642132231 3.902654 5.916231
2249.866213 177928.122868 0.9981387766674195 3.307313 5.414154
2249.886645 177872.41847 0.9982724172627903 3.343287 5.441227
2249.907076 177876.107602 0.9985824043536519 3.36992 5.462517
2249.927508 177796.281776 0.9983216119629875 3.389038 5.477814
2249.94794 177708.915006 0.9979664513318821 3.404234 5.489087
2249.968372 177399.85716 0.9964557865044106 3.428179 5.512589
2249.988804 177366.492363 0.9964859399521981 3.451627 5.537508
2250.009236 177648.873602 0.9982831806930097 3.476109 5.55985
2250.029668 177808.728404 0.9994559206131434 3.505674 5.589064
2250.0501 177853.287114 1.0000526107263148 3.536845 5.625255
2250.070532 177755.80129 0.9997015468656962 3.553616 5.642518
2250.090964 177891.322504 1.000668932747656 3.569977 5.658524
2250.111396 177693.039486 0.9997493702619455 3.586413 5.670042
2250.131828 177550.446633 0.9992047812290841 3.608466 5.681109
2250.15226 177225.632119 0.9975418379820804 3.61999 5.68952
2250.172692 177310.334253 0.9981630443773303 3.630378 5.695456
2250.193124 177040.354872 0.9968386115687218 3.643121 5.703716
2250.213556 177056.951407 0.9973091672139884 3.66699 5.716638
2250.233988 176779.704431 0.996228916885423 3.692337 5.733399
2250.25442 177399.850341 1.0003711476610777 3.722328 5.752642
2250.274852 177154.602969 0.999773540239075 3.752716 5.774235
2250.295283 176548.637099 0.9971512406360156 3.778966 5.794426
2250.356579 177675.901751 0.9983827812099003 3.469668 5.554832
2250.397443 177718.89005 0.9987609620621853 3.484521 5.570112
2250.417875 177588.363311 0.998097593690971 3.490944 5.579085
2250.438307 177883.020794 0.9998725750220928 3.50397 5.590916
2250.458739 177793.575819 0.9995229088762063 3.519038 5.606633
2250.479171 177857.726328 1.0000479659335877 3.534295 5.62242
2250.499603 177841.469417 1.0001133049488362 3.547669 5.636742
2250.520035 177695.259141 0.9994615621738936 3.56037 5.6523
2250.540467 177668.887801 0.999452737722566 3.572675 5.661071
2250.560899 177472.420711 0.9985509167828229 3.59009 5.672136
2250.581331 177262.897437 0.9976166912985184 3.609407 5.68416
2250.601762 177065.341693 0.9967145454934001 3.624728 5.693517
2250.622194 177032.890249 0.9968002789343627 3.643814 5.70331
2250.642626 177013.504473 0.9969928448256736 3.662961 5.713927
2250.663058 176791.667229 0.9959847735581343 3.676918 5.72205
2250.68349 177019.015253 0.997615566230151 3.695707 5.732818
2250.703922 176746.099685 0.9964162076497426 3.711312 5.743823
2250.724354 177253.831871 0.9996599296716997 3.727629 5.7551
2250.744786 176557.047977 0.9963584764133241 3.752561 5.77144
2250.765218 176485.465852 0.9967802214612922 3.780175 5.792086
2250.78565 176631.753509 0.99841303740286 3.803784 5.810351
2250.826514 176285.443449 0.9977177029627922 3.833643 5.838878
2250.846946 176307.956144 0.9986829320322002 3.850505 5.85682
2250.867378 175743.241748 0.9965087367727764 3.871516 5.874535
2250.88781 175777.519544 0.9974997746487736 3.88344 5.89118
2250.908242 175462.173339 0.9966820574967128 3.898084 5.908964
2250.928673 175322.005542 0.9972767176035651 3.919626 5.929785
2250.949105 175050.172229 0.9975623665073716 3.949838 5.949282
2250.969537 174775.937632 0.9978254063514693 3.975206 5.969309
2250.989969 174503.155376 0.9983553670435542 4.002333 5.989439
2251.010401 173911.587536 0.9978456484397447 4.035573 6.015275
2251.030833 173345.214472 0.9977709082429427 4.068584 6.040979
2251.092129 176997.854552 0.9990853257821984 3.759998 5.778801
2251.112561 176558.98366 0.9974914333305765 3.787615 5.800879
2251.132993 176163.052269 0.9961762757122735 3.813511 5.820779
2251.153425 176602.100238 0.9998696442458015 3.841315 5.846422
2251.173857 176118.631723 0.9984742374990425 3.867053 5.873342
2251.194288 175745.990878 0.9979599018955208 3.892668 5.903605
2251.21472 175330.315661 0.9975993395731393 3.923943 5.933361
2251.235152 174964.899744 0.9983424800504733 3.966841 5.964333
2251.255584 174647.183123 0.9985543010592339 3.994184 5.983963
2251.276016 174342.74137 0.9982244875653704 4.01158 5.997032
2251.337312 177127.468153 0.9969143184054718 3.613478 5.687406
2251.357744 177128.972529 0.9974264282284186 3.648823 5.707095
2251.378176 176822.885346 0.9964098831857501 3.690094 5.730292
2251.398608 177157.006934 0.9994561785940043 3.741175 5.764633
2251.41904 176348.489202 0.9963980487017768 3.790225 5.803333
2251.439472 176382.240562 0.9982464565824711 3.832569 5.839268
2251.459903 175894.357505 0.9974903967522729 3.871998 5.878952
2251.500767 175010.890748 0.9981985269644108 3.960692 5.960593
2251.623359 176403.273312 0.998909637268174 3.843319 5.851558
2251.643791 175798.92983 0.9977360412359515 3.885777 5.892669
2251.705086 177760.71921 0.9961481951950547 3.275909 5.324546
2251.74595 177789.574616 0.9969148209069288 3.27714 5.391127
2251.786814 177790.075831 0.9978483024012955 3.340791 5.450918
2251.807246 177677.904629 0.997554312890289 3.372123 5.476858
2251.827678 177541.175889 0.997055352367733 3.399643 5.501645
2251.84811 177122.994914 0.995004547328987 3.433953 5.530905
2251.868542 177738.050613 0.9987682099876442 3.469186 5.564307
2251.888974 177583.389276 0.9982713528719387 3.508542 5.604056
2251.909405 177370.755231 0.9975407394414048 3.549446 5.648434
2251.929837 177307.99839 0.997606661703204 3.58857 5.671062
2251.950269 177216.112328 0.9975840063225614 3.627152 5.69323
2251.970701 176703.57606 0.9953643030089581 3.669095 5.718852
2251.991133 176419.965758 0.9945972182024123 3.711833 5.744858
2252.011565 177095.780055 0.9993785205844603 3.751131 5.771764
2252.031997 176482.743792 0.9971819076217591 3.791862 5.802818
2252.072861 176569.46167 0.9993508942837237 3.834256 5.839361
2252.113725 176259.586175 0.9991003080584584 3.863323 5.870761
2252.134156 176122.43348 0.9993898543664672 3.883443 5.888631
2252.154588 175501.393014 0.997322720188959 3.904674 5.915517
2252.17502 175013.542324 0.9971352136773377 3.944784 5.949017
2252.195452 174609.365448 0.9982468769666922 3.991937 5.984412
2252.215884 173809.659577 0.9977943925827594 4.041018 6.020191
2252.236316 172938.757535 0.9974885128881934 4.085552 6.059683
2252.256748 171881.341969 0.9962936748594172 4.128506 6.093189
2252.318044 176937.302817 0.9969967595071916 3.685787 5.730031
2252.338476 176398.630284 0.9946761623116068 3.71988 5.751644
2252.358907 176765.711492 0.9975862767973517 3.753416 5.773903
2252.379339 176448.025935 0.9966779466093216 3.782977 5.795351
2252.399771 176458.427971 0.9978186301597071 3.812799 5.820174
2252.420203 176305.69646 0.9982162858189231 3.84279 5.845774
2252.461067 175811.70933 0.9977615074089078 3.884761 5.892133
2252.481499 175192.700053 0.9958189973149474 3.908414 5.919521
2252.501931 174985.235843 0.996870476985663 3.94297 5.948161
2252.563226 177564.784406 0.9992171600127134 3.516443 5.617995
2252.583658 177712.389137 1.000141244291018 3.548685 5.646841
2252.624522 177117.577565 0.9971529117640033 3.620271 5.687801
2252.644954 176646.187768 0.9949379171871148 3.669756 5.716494
2252.665386 176415.199393 0.9940880552723317 3.705446 5.738907
2252.685818 177090.61584 0.9983653355538216 3.734577 5.758162
2252.70625 176836.826509 0.9975876504733786 3.766556 5.781571
2252.726681 176472.25733 0.9962346669448399 3.794833 5.803248
2252.808409 177833.336777 1.000430721754206 3.292715 5.421994
2252.828841 177576.118643 0.9990767293372986 3.315523 5.441278
2252.849273 177793.665044 1.0003655074868467 3.342119 5.458894
2252.869705 177521.106281 0.9988706430095659 3.368415 5.478404
2252.890137 177188.570027 0.9970217156866249 3.400811 5.505608
2252.910569 177087.113398 0.9964570929690224 3.427686 5.531262
2252.931 177434.308125 0.9984182805157041 3.461222 5.562345
2252.951432 177468.313961 0.9986407759191956 3.497043 5.600235
2252.971864 177633.588267 0.9996594342339474 3.536692 5.638055
2252.992296 177543.838064 0.999275433144296 3.571799 5.658428
2253.012728 177320.874469 0.998192173060503 3.604314 5.678647
2253.03316 176939.335288 0.9963408982273291 3.643584 5.702802
2253.053592 176606.453037 0.9948403443769744 3.680434 5.72374
2253.074024 176554.705694 0.9948169815681844 3.701554 5.736171
2253.094455 176333.910617 0.9938636024647189 3.720784 5.74879
2253.114887 177118.210129 0.9985951474026178 3.738174 5.761565
2253.135319 176623.584821 0.9963289908242977 3.764655 5.778971
2253.176183 176615.743466 0.9980692526855347 3.828775 5.83039
2253.196615 176259.808283 0.9973244319114309 3.861769 5.861205
2253.217047 175864.883382 0.9963843046935145 3.887565 5.892138
2253.237479 175359.93219 0.9953437262056855 3.917652 5.931178
2253.298774 177369.30709 0.9980383364605749 3.397843 5.507342
2253.339638 177160.185432 0.9968687743474675 3.429424 5.536701
2253.36007 177286.598011 0.9975841766665138 3.450434 5.556693
2253.380502 177461.393132 0.9985799164038355 3.475889 5.580392
2253.400934 177612.035843 0.9994596046109141 3.503162 5.607352
2253.421366 177666.990889 0.9998280002481112 3.528649 5.634158
2253.441797 177608.101685 0.9995701540929101 3.553655 5.649302
2253.462229 177474.776944 0.9989241744444101 3.579594 5.663989
2253.482661 177163.680469 0.997288994071494 3.601394 5.676735
2253.503093 176909.946783 0.9960128315106304 3.624167 5.690221
2253.523525 176858.916912 0.9959733031651978 3.653948 5.706845
2253.543957 177131.383939 0.9978837109637686 3.688416 5.726837
2253.564389 176456.347831 0.9946131730302106 3.724924 5.750531
2253.584821 177052.375326 0.9985506292306529 3.755149 5.772779
2253.625684 176717.289043 0.9979890137543383 3.807995 5.813491
2253.646116 176584.458243 0.9980935524120681 3.834527 5.8355
2253.666548 176248.9043 0.99728422618628 3.861416 5.862811
2253.68698 175942.977961 0.9966194122923935 3.884165 5.886827
2253.707412 175423.058088 0.9948291224223816 3.90392 5.913115
2253.727844 175161.162495 0.995037171674357 3.932275 5.943848
2253.789139 177546.609073 0.9986047197972543 3.274693 5.373125
2253.809571 177513.118059 0.9985036270817135 3.274931 5.398436
2253.830003 177710.335253 0.9997071000019417 3.283613 5.420589
2253.850435 177683.788436 0.9996835789282391 3.313945 5.444026
2253.870867 177768.130029 1.0002253909228758 3.341857 5.463023
2253.891299 177447.575348 0.9984635037767037 3.371624 5.488392
2253.911731 177122.800355 0.996652752471117 3.400801 5.512648
2253.932162 177484.800401 0.9986965198069537 3.436571 5.544081
2253.952594 177545.488749 0.9990520806116195 3.474254 5.579272
2253.973026 177507.968451 0.99887438722694 3.502465 5.608796
2253.993458 177652.578849 0.9997431132926363 3.52751 5.632635
2254.01389 177570.414117 0.9993766986604042 3.5591 5.652073
2254.034322 177739.425222 1.0004407030688172 3.585987 5.666102
2254.054754 177176.801617 0.997412488032534 3.60992 5.680758
2254.075185 176999.220867 0.9966613799096523 3.642841 5.700167
2254.095617 176661.806032 0.9950841868807778 3.675886 5.718501
2254.116049 176446.219332 0.9942715163879506 3.7069 5.73818
2254.136481 177101.995544 0.9985949560183952 3.744365 5.763165
2254.156913 176587.471246 0.9965422507565489 3.782733 5.791732
2254.177345 176807.865445 0.9989160170491604 3.82206 5.823651
2254.197777 176552.887813 0.9985634838099577 3.852267 5.850594
2254.218208 176264.693461 0.9978892080709139 3.874865 5.87199
2254.279504 177516.579083 0.9988791629077503 3.452536 5.560713
2254.299936 177369.51505 0.9980574318298211 3.467175 5.572461
2254.320368 177306.047404 0.9977121175668489 3.482886 5.588279
2254.3408 177519.329904 0.9989349378197404 3.501418 5.605402
2254.361231 177770.36218 1.000398100603693 3.523627 5.631209
2254.381663 177729.677248 1.0002281388047891 3.547304 5.64245
2254.402095 177525.87363 0.9991695519277836 3.571375 5.656865
2254.422527 177167.492721 0.9973064877844547 3.602119 5.674531
2254.442959 177131.02641 0.9973410813988557 3.637306 5.693383
2254.463391 176859.701175 0.9960985178740441 3.666982 5.712666
2254.483823 176595.877856 0.9950226468341019 3.70059 5.733761
2254.504255 176441.194779 0.9946337734754024 3.731965 5.753666
2254.524686 177010.940037 0.9983641634952379 3.758885 5.772462
2254.545118 176775.262048 0.9975966097525707 3.784148 5.789446
2254.56555 176897.646839 0.9989040670120884 3.807069 5.807272
2254.585982 176909.640776 0.9999018770981258 3.83604 5.831703
2254.647278 175938.416907 0.9972221316791019 3.899261 5.896104
2254.667709 175545.327298 0.9960119514100673 3.915561 5.918421
2254.688141 175496.794782 0.9967205589589144 3.930018 5.938381
2254.708573 175027.626424 0.9965160594868828 3.973763 5.967741
2254.769869 177203.288891 0.997717442367616 3.632837 5.692026
2254.7903 176992.594833 0.9968386125218631 3.667604 5.710347
2254.810732 176770.559121 0.9959207730000439 3.696289 5.727026
2254.831164 176476.812679 0.9946237591923094 3.720822 5.743201
2254.851596 176247.486375 0.9937532550869241 3.745535 5.759172
2254.872028 176850.653526 0.9977172578650529 3.77127 5.780068
2254.89246 176973.217637 0.9993157303134735 3.810136 5.802192
2254.912892 176910.466237 0.9996105854858035 3.829554 5.821418
2255.015051 177277.983823 0.9975242438795404 3.394076 5.510973
2255.035483 177258.092759 0.997418249466399 3.417526 5.531116
2255.055914 177312.616606 0.9977281138140426 3.437181 5.54924
2255.076346 177256.743903 0.9974196365556863 3.458389 5.568794
2255.096778 177585.349226 0.9992924188934396 3.490057 5.597199
2255.11721 177640.58588 0.9996635960873037 3.522841 5.628614
2255.137642 177577.702394 0.9993969743623561 3.554508 5.647044
2255.158074 177401.587974 0.9985574294426048 3.590249 5.66731
2255.178506 177192.868291 0.9976168046750379 3.627422 5.688795
2255.219369 176675.166244 0.9955266888478804 3.706616 5.733835
2255.239801 176534.381885 0.9953569170352603 3.74438 5.759199
2255.260233 176801.333091 0.997576137834539 3.777533 5.783924
2255.280665 176755.175339 0.9981678552200194 3.810373 5.807895
2255.321528 176477.41842 0.9986396255587566 3.866998 5.858862
2255.34196 176012.086044 0.9972275440058056 3.891024 5.88807
2255.362392 175613.920341 0.9964125266416054 3.91546 5.919018
2255.382824 175142.368978 0.9958861593490316 3.950593 5.954632
2255.403256 174710.147386 0.9967857764218817 4.003844 5.992426
2255.423688 173998.558742 0.9967651229385026 4.055597 6.032887
2255.44412 172839.100324 0.9948390492879952 4.106086 6.074065
2255.505415 177592.974634 0.9994639269747625 3.549343 5.642884
2255.525847 177248.686781 0.9976756904563382 3.586342 5.664585
2255.546279 177146.78279 0.9973640740790103 3.628873 5.688592
2255.566711 176814.102388 0.995866318798679 3.67018 5.712896
2255.587142 176412.014259 0.9941461677246632 3.71382 5.738072
2255.607574 177257.621801 0.9995760303689918 3.752226 5.763544
2255.628006 176907.046261 0.9984118001738325 3.788004 5.790285
2255.648438 176511.367191 0.9972875314594128 3.826432 5.82104
2255.66887 176608.903185 0.998862927496558 3.854279 5.847
2255.689302 176358.388088 0.998372451546844 3.875195 5.869187
2255.730165 175316.358331 0.9952459924485937 3.924582 5.928078
2255.750597 175286.779371 0.9962457915613142 3.941972 5.949427
2255.771029 175046.81293 0.9961726293081915 3.964363 5.965086
2255.791461 174986.378108 0.9975432154893727 3.991597 5.984085
2255.811893 174676.598793 0.997646252702193 4.016955 6.005215
2255.832324 174066.928006 0.9969543063013151 4.052158 6.032384
2255.852756 173223.040291 0.9955156887985437 4.089756 6.062531
2255.873188 172514.89407 0.9953578632867379 4.128402 6.093184
2255.89362 171686.212082 0.9955159710828584 4.171469 6.127486
2255.914052 170678.266754 0.9947110406498321 4.208874 6.160452
2255.995779 177465.897803 0.99858666687539 3.412038 5.527205
2256.036643 177392.078666 0.9981911878126082 3.47434 5.586259
2256.057075 177655.910702 0.9997228670402712 3.509062 5.61994
2256.077506 177669.628618 0.9998688582971255 3.540392 5.637776
2256.097938 177335.815199 0.9980786728042834 3.56741 5.652267
2256.11837 177261.984054 0.9977829064041249 3.592852 5.66796
2256.138802 177173.707588 0.9974673250783381 3.622505 5.684476
2256.159234 177036.635168 0.9969516381504328 3.655407 5.700462
2256.179666 176707.873058 0.9954481545069622 3.687065 5.720912
2256.261393 177424.266723 0.998341527791257 3.380912 5.502599
2256.281825 177357.362107 0.9979713811353165 3.393248 5.514796
2256.302256 177170.07432 0.9969216313507474 3.407473 5.528067
2256.322688 177223.142084 0.9972225490391685 3.422144 5.538946
2256.34312 177288.9322 0.9975947749995011 3.436097 5.549803
2256.363552 177513.961171 0.9988710059868444 3.467081 5.575694
2256.383984 177515.955318 0.9989094756712958 3.492578 5.607036
2256.404416 176778.537573 0.9948042613238728 3.519916 5.624954
2256.424847 177521.23231 0.9990328125882588 3.540195 5.637411
2256.445279 177454.631327 0.9987380436543056 3.564405 5.651666
2256.465711 177219.198831 0.9975153629915559 3.587613 5.665059
2256.486143 177250.543903 0.9977806920605843 3.604346 5.673759
2256.506575 177330.568692 0.9983987103260682 3.63172 5.684864
2256.527006 177271.698759 0.9981822115736166 3.646254 5.692795
2256.547438 177077.644473 0.9971550802005497 3.653168 5.697765
2256.56787 177032.177085 0.9969687823988914 3.660099 5.702724
2256.588302 176920.5438 0.9963982620360659 3.665678 5.70652
2256.608734 176959.452903 0.9967547574788613 3.678843 5.713652
2256.629166 176360.371702 0.993588484519211 3.696529 5.723568
2256.649597 176541.938568 0.9949185718869265 3.718004 5.737805
2256.670029 176400.834304 0.9942437766188449 3.724991 5.743681
2256.690461 176494.10557 0.9949565245972388 3.735895 5.751324
2256.710893 176502.465928 0.9953065715507248 3.751627 5.763204
2256.731325 176674.092445 0.9969992460185734 3.78425 5.787122
2256.751757 176652.358583 0.9977785809403175 3.81815 5.811243
2256.772188 176610.717849 0.9983348280502434 3.841873 5.831632
2256.813052 176423.462182 0.9990654369033192 3.883978 5.873846
2256.833484 175943.335245 0.9973012988943344 3.902299 5.894437
2256.853916 175659.334749 0.9965514044603636 3.917103 5.912005
2256.874347 175495.868994 0.996460061738354 3.928975 5.929962
2256.894779 175280.502517 0.996202748436535 3.943191 5.947576
2256.915211 175158.265299 0.996560883959101 3.961099 5.96108
2256.976507 177641.144862 0.999472435647092 3.318277 5.458714
2256.996938 177446.00166 0.9984188393859112 3.338483 5.474088
2257.01737 177390.524657 0.9981329734353522 3.356976 5.487783
2257.037802 177293.802073 0.9976055201628187 3.374232 5.504889
2257.058234 177144.090446 0.9967710780670486 3.390506 5.516948
2257.078666 177404.51485 0.998243350654933 3.421004 5.543882
2257.099097 177327.140656 0.9978123237004587 3.445973 5.562616
2257.119529 177421.169388 0.9983547394101505 3.471674 5.589314
2257.139961 177383.286948 0.9981812485499337 3.504263 5.617419
