Dates Flux Corrflux Xpos Ypos
2245.799964 2696.00441 1.0079057700335203 5.069178 4.284636
2245.86126 2720.164441 1.0171336599768912 4.984872 4.290381
2245.881692 2717.224421 1.0160778734535596 4.956434 4.298078
2245.902124 2686.695723 1.0047129493716909 4.907734 4.302642
2245.922556 2687.196585 1.0049302567519514 4.857355 4.31466
2245.942988 2688.14434 1.0052929751921158 4.831209 4.315838
2245.96342 2705.109018 1.0116423668389667 4.802204 4.309948
2245.983852 2650.751607 0.9913163621727921 4.74637 4.313839
2246.004284 2654.439412 0.9926950811938039 4.708103 4.324608
2246.024716 2673.169389 0.9997019047625482 4.660052 4.326621
2246.045148 2703.67486 1.0111155692083773 4.630691 4.331959
2246.06558 2722.520368 1.0181690103640868 4.611686 4.327048
2246.086012 2662.852403 0.9958539398040561 4.613663 4.335302
2246.106444 2716.414935 1.0158902975483346 4.601527 4.343244
2246.126876 2673.851361 0.999971683808617 4.602734 4.340824
2246.188172 2659.290606 0.9941856387382391 5.0676 4.287656
2246.208604 2659.469691 0.9943073514531532 5.047005 4.282204
2246.229036 2665.459337 0.9966347439713928 5.008661 4.288234
2246.249467 2697.549094 1.0087431470112134 4.937683 4.299457
2246.269899 2671.188343 0.9989280429597223 4.88776 4.305796
2246.290331 2668.62016 0.997990307504237 4.834948 4.306669
2246.310763 2666.739396 0.9972950182852963 4.777067 4.310413
2246.331195 2671.992704 0.9992595945464949 4.711752 4.318688
2246.351627 2697.982292 1.0089818447387513 4.655877 4.325446
2246.372059 2684.886624 1.0040936436042849 4.615515 4.334414
2246.433355 2704.793685 1.009522297690442 5.343088 4.254152
2246.453787 2701.8937 1.0087082167672445 5.314801 4.261354
2246.474219 2675.146832 0.9989647051613761 5.284717 4.250241
2246.494651 2677.022584 0.9999440094857289 5.2485 4.266687
2246.515083 2683.522412 1.0025451859802814 5.221014 4.254717
2246.535515 2681.394398 1.0019029522129719 5.19686 4.273641
2246.555947 2686.305454 1.0039090324690225 5.163699 4.269094
2246.576379 2673.552491 0.9992682903359211 5.137062 4.28015
2246.596811 2674.093916 0.9996313215416724 5.094027 4.269624
2246.617243 2683.940023 1.0034078522211067 5.064702 4.282084
2246.637675 2671.534305 0.9988670843550342 5.027209 4.288589
2246.658107 2687.166863 1.0047831560752531 4.99193 4.291184
2246.678539 2660.414541 0.9948303676072097 4.958851 4.290634
2246.698971 2680.334349 1.0023301020034863 4.912649 4.303263
2246.719403 2683.47604 1.0035230412417473 4.887769 4.303105
2246.739835 2703.204069 1.0109155279442528 4.85896 4.303942
2246.760267 2683.421725 1.0035297555441751 4.816239 4.304893
2246.780699 2696.895928 1.0085730627781926 4.770165 4.314553
2246.821562 2730.076321 1.0209814894100662 4.717272 4.312743
2246.841994 2676.700886 1.0010204857196439 4.691743 4.316282
2246.862426 2698.391962 1.009133320043067 4.673001 4.324424
2246.923722 2694.683506 1.0061477084704677 5.299333 4.259472
2246.944154 2694.498506 1.0064635062286966 5.24902 4.259314
2246.964586 2715.34558 1.0144688016523264 5.216785 4.269498
2246.985018 2693.712349 1.0065900870927988 5.181122 4.271572
2247.00545 2654.682242 0.9921965125827502 5.140394 4.268085
2247.025882 2663.765115 0.9957190781961726 5.10877 4.272691
2247.046314 2675.525707 1.0002514575541173 5.067921 4.277094
2247.066746 2677.823718 1.001208525432416 5.03035 4.274465
2247.087178 2650.202494 0.9909312167857689 5.007747 4.284445
2247.10761 2704.708212 1.011377552998063 4.969968 4.289236
2247.128042 2695.848724 1.0081169851262777 4.928693 4.302338
2247.148474 2670.000602 0.9984928783702887 4.87122 4.302735
2247.168906 2660.18148 0.9948377705352869 4.820165 4.303685
2247.189338 2661.572545 0.9953630739698786 4.765979 4.316722
2247.20977 2701.609502 1.010335771212162 4.730302 4.313336
2247.230202 2697.456244 1.0087823339791944 4.702511 4.325542
2247.250633 2703.272826 1.0109604994154011 4.655115 4.326923
2247.271065 2690.850363 1.006320180891365 4.626862 4.319701
2247.291497 2691.485029 1.0065619523650635 4.612789 4.324982
2247.311929 2677.410793 1.0013001062730942 4.608172 4.324414
2247.332361 2665.707913 0.9969253413429109 4.604409 4.336659
2247.352793 2690.782472 1.0063059429320755 4.597381 4.340388
2247.414089 2658.80581 0.9934822060445988 5.192819 4.268095
2247.434521 2672.642266 0.9988698371210285 5.149653 4.272203
2247.454953 2698.323128 1.0086671177228963 5.100336 4.271216
2247.475385 2671.249104 0.9987225885288813 5.042207 4.278095
2247.495817 2664.063996 0.9961530810328479 4.986386 4.285164
2247.516249 2675.117458 1.0003594826036202 4.932588 4.290924
2247.536681 2649.476165 0.990806066610894 4.891362 4.303229
2247.557113 2664.585424 0.9964749953581706 4.854606 4.302312
2247.577545 2668.326578 0.9978867590265661 4.801146 4.307328
2247.597976 2677.514076 1.0013247197667234 4.734342 4.321795
2247.659272 2757.047869 1.0254170348407148 5.587612 4.207154
2247.679704 2734.467745 1.0172364997996841 5.577425 4.218706
2247.700136 2723.805539 1.013510688038717 5.565135 4.22491
2247.720568 2767.000042 1.0298592964060158 5.54999 4.223821
2247.761432 2725.437615 1.0147132433605728 5.532446 4.236147
2247.781864 2693.982173 1.00361396730855 5.493797 4.234369
2247.802296 2680.591198 0.9988849381173228 5.476617 4.239952
2247.822728 2678.163109 0.9983332047179262 5.451317 4.242453
2247.84316 2654.72604 0.9899635442972029 5.423014 4.248735
2247.863592 2684.968229 1.00151011843412 5.400262 4.246424
2247.884024 2674.013166 0.997676198876967 5.377562 4.246474
2247.904456 2694.300247 1.0054808889844153 5.355223 4.248676
2247.924887 2702.512046 1.0087282609093515 5.337044 4.253433
2247.945319 2679.373736 0.9999847121200908 5.34765 4.247722
2247.965751 2680.370537 1.0005776025280055 5.324619 4.251821
2247.986183 2688.967997 1.0040618449837255 5.292921 4.253135
2248.006615 2649.563019 0.9895635164222071 5.264987 4.255166
2248.027047 2675.124018 0.9994071662348947 5.221633 4.260769
2248.047479 2678.582574 1.000947332569159 5.178443 4.265263
2248.067911 2666.887816 0.996790889759185 5.132569 4.266328
2248.088343 2689.160616 1.0052735401637227 5.091202 4.270795
2248.108775 2672.816794 0.9993205933632879 5.035986 4.262684
2248.129207 2689.371108 1.0056355093700242 4.97438 4.286513
2248.149639 2668.964395 0.9980514294523086 4.939353 4.292479
2248.170071 2705.553357 1.0117724573374904 4.896269 4.28626
2248.190503 2671.283293 0.998984637984609 4.839572 4.29442
2248.210935 2656.270689 0.993377748662364 4.804025 4.301044
2248.231366 2670.726962 0.9987864214490402 4.772491 4.305853
2248.251798 2669.087115 0.9981733856812441 4.744599 4.305534
2248.27223 2668.532737 0.9979656430170405 4.703023 4.308897
2248.292662 2689.011635 1.0056249102464883 4.67829 4.313733
2248.313094 2690.237495 1.006090017081598 4.630907 4.322201
2248.333526 2690.148282 1.0060620974822552 4.612389 4.322538
2248.394822 2684.364915 1.0013800859837632 5.391117 4.237465
2248.415254 2734.720204 1.0202199572192243 5.386407 4.239027
2248.435686 2713.129528 1.0127593723001282 5.328851 4.242444
2248.456118 2687.550488 1.0035274796315978 5.293424 4.251849
2248.47655 2718.848773 1.0155190502395672 5.253912 4.251317
2248.496981 2713.819721 1.0137955992212075 5.231777 4.256094
2248.517413 2696.503219 1.0075380425989748 5.197921 4.265181
2248.558277 2701.025118 1.009512292908334 5.141114 4.263384
2248.578709 2707.896744 1.012255068194047 5.097344 4.266858
2248.599141 2708.75365 1.0127079245671062 5.055966 4.27656
2248.619573 2706.214545 1.011866279803881 5.011287 4.278429
2248.640005 2711.794367 1.014024129929328 4.971462 4.282446
2248.660437 2664.441227 0.9963564562520072 4.941359 4.279796
2248.680869 2704.957303 1.0115369665516358 4.912575 4.288634
2248.701301 2696.977187 1.0085763986858203 4.878554 4.283268
2248.721733 2704.837944 1.0115322162722835 4.842919 4.29861
2248.742165 2670.8518 0.9988318307155502 4.793302 4.296834
2248.762596 2725.832906 1.0193947467945195 4.770146 4.299149
2248.783028 2669.422192 0.9982985578450364 4.733327 4.307035
2248.80346 2665.010391 0.9966483680022858 4.703358 4.294679
2248.885188 2669.628896 0.993600565145403 5.550866 4.222179
2248.90562 2698.342876 1.0044362991164624 5.542407 4.223094
2248.926052 2720.587431 1.0130706333183181 5.521576 4.224241
2248.946484 2723.97188 1.0142993846676027 5.523964 4.229531
2248.966916 2674.737032 0.9960892161712922 5.516807 4.234836
2248.987348 2698.168573 1.0052801492646875 5.486448 4.231751
2249.007779 2692.65694 1.003547660962691 5.463705 4.227209
2249.028211 2698.037213 1.0057978123956068 5.447116 4.242464
2249.048643 2732.15369 1.018886118716469 5.422354 4.285084
2249.069075 2686.351563 1.002200499438554 5.385177 4.250423
2249.089507 2701.924098 1.0083038647055542 5.356692 4.240802
2249.109939 2717.802228 1.0145276894433375 5.327253 4.25332
2249.130371 2715.139248 1.0137744387455603 5.299867 4.250873
2249.150803 2719.890099 1.015696218308235 5.282044 4.25288
2249.171235 2674.754716 0.9991112360864659 5.245028 4.251453
2249.191667 2691.742842 1.0056404094983538 5.217564 4.259599
2249.212098 2701.720864 1.0094769641575345 5.199258 4.25936
2249.23253 2690.758943 1.0055453732868795 5.168821 4.262881
2249.273394 2686.088714 1.0040767027001056 5.104486 4.26462
2249.293826 2676.565157 1.0006192883826515 5.074197 4.269799
2249.33469 2659.818934 0.9945662190829648 4.984437 4.266707
2249.355122 2691.485541 1.0064781535502356 4.933814 4.281851
2249.375554 2680.642728 1.0024690859340382 4.877084 4.291148
2249.395986 2700.911339 1.0100651170888713 4.837507 4.287516
2249.416418 2673.100695 0.999671478227 4.80563 4.296359
2249.43685 2670.420241 0.9986718060862672 4.768999 4.30264
2249.457281 2727.215132 1.019911501166735 4.718961 4.305791
2249.477713 2681.321341 1.0027486667070658 4.683424 4.309361
2249.498145 2715.753064 1.015628244340117 4.651231 4.317445
2249.518577 2714.087727 1.0150130205456982 4.618141 4.32118
2249.539009 2743.211437 1.0259078686159178 4.60928 4.324639
2249.559441 2681.726947 1.002919365473473 4.595871 4.324491
2249.620737 2678.263558 1.0001553698005619 5.281133 4.248279
2249.641169 2690.389642 1.004957803390895 5.245698 4.26914
2249.6616 2683.236382 1.0026979128199114 5.175193 4.254032
2249.682032 2693.636721 1.0068468418769236 5.118112 4.264948
2249.702464 2643.22279 0.988197426612652 5.059367 4.270398
2249.722896 2643.449091 0.9884213992390698 4.998561 4.272416
2249.743328 2677.931316 1.00139812035565 4.943802 4.279212
2249.76376 2688.725116 1.005481111939474 4.89432 4.29278
2249.784192 2706.841138 1.0122846464537512 4.831408 4.299249
2249.804624 2659.141073 0.9944537583057624 4.764406 4.296415
2249.865919 2695.496585 1.0019888630901437 5.612333 4.184719
2249.886351 2686.187852 0.9987775137124076 5.600866 4.193433
2249.906783 2704.826754 1.0059396058638224 5.590084 4.203276
2249.927215 2707.763928 1.007190000859713 5.581379 4.197156
2249.947647 2697.444048 1.0035069069719638 5.574015 4.206581
2249.968079 2697.889522 1.0038411073862603 5.565179 4.209456
2249.988511 2675.625073 0.9958231533201908 5.550603 4.213522
2250.008943 2670.955804 0.9942737880886919 5.540557 4.223506
2250.029375 2685.755298 1.0003045426107855 5.508712 4.223495
2250.049806 2660.614842 0.9917286184874152 5.454954 4.23038
2250.070238 2685.984825 1.0014638354151086 5.434861 4.242137
2250.09067 2678.334501 0.9988473496705921 5.415015 4.232971
2250.111102 2657.569923 0.9914543698555458 5.384326 4.232416
2250.131534 2649.034375 0.98860235598999 5.353421 4.244573
2250.151966 2697.34954 1.0068784776356965 5.32802 4.244542
2250.172398 2706.652318 1.0105335757795346 5.307845 4.24604
2250.19283 2671.484156 0.9975165526624605 5.294454 4.24728
2250.213262 2673.658772 0.9985928241921642 5.26009 4.246502
2250.233693 2687.571934 1.0040966648655485 5.214564 4.252702
2250.254125 2685.790049 1.0037243771558466 5.160897 4.256345
2250.294989 2674.473143 0.999876374363755 5.060455 4.265373
2250.356285 2741.859399 1.020737376274691 5.536724 4.225428
2250.376717 2735.943699 1.0185856450909019 5.53367 4.224281
2250.41758 2750.397394 1.0240779041665116 5.526741 4.219904
2250.438012 2694.141371 1.0034719229549864 5.505676 4.220922
2250.458444 2699.65754 1.0058629412028972 5.48416 4.227384
2250.478876 2688.536372 1.0020028612759138 5.465361 4.238299
2250.499308 2703.85718 1.0080201402233766 5.442111 4.231144
2250.51974 2683.981063 1.000821203341234 5.425526 4.230435
2250.540172 2679.122074 0.9992835826624824 5.402665 4.229247
2250.581035 2695.312235 1.0059508362154506 5.344796 4.236019
2250.601467 2676.76398 0.9993166897642715 5.313985 4.24007
2250.621899 2639.832951 0.9856700188222384 5.297359 4.241123
2250.642331 2676.443217 0.9995614708197869 5.269672 4.245514
2250.662763 2686.753667 1.003599328702886 5.243733 4.246959
2250.683195 2671.985356 0.9982459058323466 5.218841 4.250171
2250.703627 2673.099 0.9988361105648107 5.188501 4.246997
2250.724059 2680.715106 1.0018616100405024 5.153941 4.258544
2250.74449 2671.478615 0.9985396482749486 5.123611 4.256261
2250.764922 2680.267817 1.0020265001745494 5.065519 4.258845
2250.785354 2676.916154 1.0008766360691632 5.026457 4.267219
2250.805786 2667.721797 0.997518425601128 4.986337 4.268977
2250.826218 2686.505408 1.0045876441571107 4.956288 4.269854
2250.84665 2688.499454 1.0053873967968152 4.905666 4.278802
2250.867082 2680.344686 1.0023629153658753 4.865835 4.281892
2250.887514 2718.076409 1.0164877569972075 4.824035 4.283778
2250.928377 2676.379864 1.00090070938405 4.745159 4.293461
2250.948809 2671.907728 0.9992278059970414 4.702529 4.301308
2250.969241 2691.409649 1.0065222506667597 4.670051 4.313457
2250.989673 2699.191488 1.0094364061873522 4.639233 4.302287
2251.010105 2679.19028 1.0019619405206908 4.617586 4.30963
2251.030537 2649.993171 0.9910464647598913 4.607736 4.320242
2251.091832 2664.477461 0.9960475558420824 5.089753 4.258695
2251.112264 2684.295678 1.003597053985481 5.042007 4.26115
2251.132696 2660.161529 0.9946819740313027 4.991949 4.270136
2251.153128 2691.251621 1.0063895138568726 4.934364 4.275962
2251.17356 2714.47549 1.0151238610170648 4.871537 4.280903
2251.193992 2703.731282 1.0111271335722618 4.800589 4.292606
2251.214424 2694.0989 1.0075270351679086 4.730752 4.284299
2251.234855 2714.20601 1.0150469088189398 4.679901 4.313828
2251.275719 2704.306507 1.0113516764318526 4.629354 4.312093
2251.337015 2718.805919 1.014776605160706 5.339709 4.24458
2251.357447 2742.504241 1.0241414259782107 5.280563 4.23701
2251.377879 2671.397766 0.9980111727314595 5.221289 4.250055
2251.39831 2714.618994 1.0146311399651489 5.131107 4.250137
2251.418742 2700.262582 1.0095677989417648 5.041471 4.259932
2251.439174 2704.004359 1.0111386612349085 4.950654 4.270985
2251.459606 2664.142779 0.9963069584535774 4.859467 4.287072
2251.480038 2660.672943 0.9950266223184879 4.764951 4.291591
2251.50047 2687.811723 1.005175630943749 4.691876 4.300144
2251.520902 2657.694149 0.9939216222907948 4.621827 4.311082
2251.623061 2673.494474 0.9997625711159405 4.920911 4.273558
2251.643493 2674.239107 1.0000938878737506 4.823432 4.282536
2251.72522 2699.619709 1.0021572216323098 5.671396 4.16313
2251.745652 2706.181737 1.005555932161441 5.630498 4.175113
2251.786516 2673.989413 0.9942996357277798 5.597218 4.185288
2251.806948 2685.219674 0.9987067256161519 5.585687 4.188453
2251.827379 2711.996 1.0089623690720644 5.570926 4.19707
2251.847811 2679.516988 0.9970904559220742 5.560407 4.208975
2251.868243 2670.314711 0.9940985209176058 5.536082 4.215549
2251.888675 2659.804456 0.9907993392771771 5.497566 4.215664
2251.909107 2669.487532 0.9954218617157119 5.42469 4.225752
2251.929539 2672.982227 0.9973094229870952 5.374566 4.231827
2251.949971 2682.437454 1.0013838770344528 5.320163 4.245051
2251.970402 2698.381387 1.0078845712950097 5.251412 4.239737
2251.990834 2726.935671 1.0189569599281316 5.187946 4.249082
2252.011266 2658.588864 0.9937435695649357 5.117814 4.253575
2252.031698 2694.298233 1.0073293006044362 5.045182 4.264013
2252.05213 2673.576515 0.9996891704843353 4.996068 4.261137
2252.072562 2726.727099 1.0196263467019757 4.957173 4.265525
2252.092994 2708.955715 1.0130273027850423 4.916252 4.268085
2252.113425 2711.81279 1.014125172574567 4.876826 4.279266
2252.133857 2674.826345 1.0003122918249854 4.828713 4.283064
2252.154289 2702.500693 1.0106687825419536 4.777006 4.289081
2252.174721 2687.872814 1.0051984032049015 4.715027 4.300262
2252.195153 2699.457288 1.009535594300497 4.640228 4.30084
2252.215585 2717.095882 1.0161366957119318 4.621506 4.310462
2252.236017 2682.971999 1.000916595787721 4.599223 4.311548
2252.256448 2704.382065 1.008791810649402 4.592936 4.315311
2252.317744 2690.974838 1.0047735496665857 5.224665 4.24526
2252.338176 2719.788681 1.0158794940328009 5.163844 4.24055
2252.358608 2678.436847 1.0007289625496787 5.110883 4.251328
2252.37904 2668.947133 0.9974287230711919 5.060835 4.25416
2252.399471 2682.217307 1.0026419501236226 4.996662 4.263443
2252.419903 2674.697819 0.9999794275507454 4.933508 4.277029
2252.440335 2695.379931 1.0077352487687115 4.881989 4.27637
2252.460767 2650.962107 0.9910441644470406 4.829639 4.291476
2252.481199 2665.928784 0.9963813884663223 4.766406 4.279919
2252.501631 2669.450842 0.9973283287126213 4.717195 4.304091
2252.562926 2675.513223 0.9979694910026841 5.482159 4.212562
2252.583358 2670.712527 0.9962697568656768 5.430411 4.221555
2252.60379 2668.994885 0.9957632744682792 5.387011 4.225391
2252.624222 2687.211908 1.0028105117116672 5.328222 4.232566
2252.644653 2680.271737 1.0005974632002128 5.25597 4.238438
2252.665085 2708.247945 1.0113985040711024 5.194638 4.249477
2252.685517 2687.670634 1.0039410120777166 5.153659 4.241963
2252.705949 2669.066737 0.9973741931157616 5.082212 4.255233
2252.726381 2670.466549 0.9981239536505521 5.031246 4.258446
2252.808108 2720.730299 1.0150857885683175 5.614806 4.18099
2252.82854 2695.029015 1.0054469598554003 5.603406 4.174994
2252.848972 2703.53266 1.0085693233680721 5.592866 4.189649
2252.869404 2691.260495 1.0039587559000682 5.58341 4.186563
2252.889836 2664.420056 0.9939022030698714 5.569819 4.196997
2252.910267 2694.603737 1.005137591388281 5.560645 4.202687
2252.930699 2727.279895 1.017287877338594 5.538695 4.201471
2252.951131 2694.420474 1.0050105185102314 5.508743 4.226055
2252.971563 2696.027379 1.0056709530040793 5.449276 4.223499
2252.991995 2721.519132 1.0152855979631012 5.408659 4.225245
2253.012427 2712.773971 1.0122949950885338 5.339248 4.226844
2253.032858 2718.266613 1.0146008031165732 5.287897 4.227979
2253.05329 2714.164385 1.0133188509782713 5.243993 4.240416
2253.073722 2723.796811 1.0171712240964499 5.199006 4.236482
2253.094154 2721.405265 1.0164371882393533 5.172206 4.243144
2253.114586 2685.807839 1.0033209139695543 5.14051 4.24647
2253.135018 2722.198279 1.0171400817907075 5.099557 4.253939
2253.155449 2712.834566 1.0139060553419634 5.042905 4.247495
2253.175881 2721.429594 1.0173533210031016 4.978887 4.263949
2253.196313 2705.523663 1.0115286470125895 4.904859 4.269671
2253.237177 2661.388536 0.9945443428862668 4.745153 4.289324
2253.298472 2698.145393 1.0064989090604755 5.575139 4.192797
2253.318904 2680.938927 1.0000435297695371 5.561257 4.19576
2253.339336 2664.404948 0.9938561249074628 5.55247 4.204005
2253.359768 2661.993445 0.9929368413999389 5.540728 4.211559
2253.3802 2691.900377 1.0040800760992377 5.528576 4.203307
2253.400631 2711.435385 1.0113613437174245 5.491736 4.210707
2253.421063 3206.990855 1.1973087275652876 5.72661 4.365331
2253.441495 2697.674046 1.0063430074757145 5.424173 4.219506
2253.461927 2662.041657 0.9931662691258453 5.388284 4.229458
2253.482359 2668.570856 0.995705725623692 5.361187 4.2275
2253.502791 2727.41143 1.0178202566756227 5.32653 4.23255
2253.523222 2691.661901 1.004705401171493 5.282289 4.236522
2253.543654 2711.326976 1.0123415972186085 5.23027 4.246618
2253.564086 2719.874462 1.0159156455730256 5.163793 4.246321
2253.584518 2659.101302 0.9934838428498761 5.114655 4.249158
2253.60495 2682.126915 1.0023027477808475 5.071679 4.251471
2253.625382 2710.644641 1.0131959540872433 5.016079 4.250374
2253.645813 2685.839669 1.0040954492838312 4.959522 4.260609
2253.666245 2676.132297 1.0005420506008267 4.894574 4.262673
2253.686677 2701.5498 1.0099936008640014 4.843601 4.277127
2253.768404 2715.822039 1.0138568495685756 5.695172 4.161054
2253.788836 2691.884778 1.0044879329917034 5.642014 4.166786
2253.809268 2708.103141 1.0104624994530815 5.630169 4.172869
2253.8297 2769.646359 1.0333885548206465 5.622601 4.1633
2253.850132 2705.6369 1.0094060161139 5.604288 4.179616
2253.870563 2725.334347 1.0167172212499647 5.595697 4.181822
2253.890995 2726.276071 1.0170150865368521 5.580901 4.180482
2253.911427 2683.224502 1.0009223620742131 5.571501 4.193633
2253.931859 2699.138269 1.0068052868401982 5.548155 4.199838
2253.952291 2703.334024 1.0083461609074849 5.530056 4.20329
2253.972723 2739.638565 1.0218767276155987 5.507969 4.220503
2253.993154 2716.797062 1.0134007078483798 5.458316 4.219119
2254.013586 2712.341062 1.0118236501498241 5.421512 4.225532
2254.034018 2706.978164 1.0099520509971527 5.383105 4.233208
2254.05445 2686.871797 1.0025983726079715 5.346383 4.228754
2254.074882 2690.21253 1.0040844419811161 5.297157 4.233061
2254.095313 2684.106044 1.0020777301697588 5.247441 4.240806
2254.115745 2677.672388 0.9999778371585282 5.194403 4.244142
2254.136177 2673.554764 0.9987684068322663 5.13565 4.243794
2254.156609 2666.119709 0.9963363736678266 5.068602 4.253633
2254.177041 2675.433975 1.0001039795465794 4.996575 4.256493
2254.197472 2676.606689 1.0006956178374737 4.92989 4.262584
2254.258768 2658.330944 0.991589462034161 5.55108 4.196698
2254.2792 2671.554291 0.9965047320713997 5.541091 4.204054
2254.299632 2684.489827 1.0013251226390607 5.537269 4.202038
2254.320063 2682.652912 1.0006279740848716 5.526581 4.216563
2254.340495 2715.669944 1.0129372497107325 5.499884 4.203445
2254.360927 2687.304619 1.0023844880260997 5.467929 4.217008
2254.381359 2645.347065 0.9867742369253285 5.444703 4.218538
2254.401791 2675.575463 0.9981545011559503 5.405406 4.220904
2254.422222 2680.466925 1.0001338912387852 5.364173 4.231179
2254.442654 2690.276129 1.0040319819870605 5.312428 4.234917
2254.463086 2692.80317 1.0052235190560788 5.265019 4.234755
2254.483518 2716.844609 1.0144470587114542 5.221577 4.239785
2254.50395 2714.463729 1.0138715967716099 5.166454 4.234383
2254.524382 2680.103415 1.0013289608654483 5.114571 4.245787
2254.544813 2700.835616 1.009287763331274 5.072951 4.250866
2254.565245 2678.562804 1.0011153826838048 5.03888 4.250405
2254.585677 2679.606435 1.001713013924678 4.980989 4.264674
2254.606109 2663.976834 0.9959836334486486 4.921634 4.267564
2254.626541 2697.279494 1.0084428153743572 4.876844 4.271631
2254.646972 2650.171261 0.9907414818374869 4.825619 4.278824
2254.667404 2672.775181 0.9990003906957051 4.778239 4.286267
2254.749131 2680.047308 0.9999929539031399 5.360298 4.230416
2254.769563 2702.366335 1.008510572963127 5.318153 4.225712
2254.789995 2700.721215 1.008136667213362 5.272916 4.235414
2254.810427 2706.360973 1.0104850274533208 5.230427 4.244362
2254.830859 2724.134976 1.0173610951264467 5.188125 4.237388
2254.85129 2739.235379 1.023196884711553 5.154206 4.238503
2254.871722 2730.997244 1.0204509909364878 5.092447 4.23154
2254.892154 2696.702311 1.0078658296745988 5.046053 4.252616
2254.912586 2716.387204 1.0153970888852408 5.000505 4.24949
2254.933018 2706.671128 1.011898610353917 4.951876 4.257658
2254.994313 2703.022314 1.0083488289579123 5.583975 4.185308
2255.014745 2699.395268 1.0069493459310601 5.569915 4.196455
2255.035177 2685.760145 1.0018327643109215 5.558141 4.205183
2255.055608 2676.950836 0.9985318596733446 5.549879 4.201078
2255.07604 2692.287408 1.0042355277086825 5.538115 4.196422
2255.116904 2673.060043 0.9970530316019377 5.483953 4.213785
2255.137336 2642.27981 0.9856565466564869 5.432949 4.21936
2255.157768 2689.700075 1.0035258293573237 5.376621 4.223186
2255.178199 2668.765626 0.9959376807303326 5.325332 4.227643
2255.198631 2692.50897 1.005076671461507 5.272369 4.239468
2255.219063 2682.121413 1.0015119279284392 5.217743 4.252581
2255.239495 2673.961085 0.9988392378876385 5.149657 4.237365
2255.259926 2688.649592 1.0047015290120942 5.079278 4.247075
2255.280358 2732.181997 1.0212068621124202 5.026592 4.252627
2255.30079 2714.99948 1.0149478771573803 4.978567 4.25598
2255.321222 2733.788048 1.0220948978090292 4.907071 4.267363
2255.341654 2699.271248 1.00915025328322 4.846594 4.265651
2255.362085 2705.151706 1.0111054358729372 4.777764 4.276023
2255.382517 2698.296735 1.0080760786968 4.711728 4.285878
2255.402949 2711.125346 1.0121637836145985 4.647926 4.29456
2255.484676 2736.090921 1.0205579853840256 5.491181 4.208404
2255.505108 2669.251406 0.9957019517982032 5.438813 4.211112
2255.52554 3085.263328 1.151100267431246 5.378268 4.217614
2255.545972 2684.153676 1.001685297341724 5.324983 4.233777
2255.566403 2717.299721 1.0145061589467124 5.238728 4.220515
2255.586835 2713.513738 1.0133019555919267 5.20381 4.2343
2255.607267 2686.294371 1.0035340458829252 5.134878 4.247348
2255.627699 2691.14089 1.005653503124779 5.074089 4.240041
2255.648131 2700.760377 1.0095508712009198 5.001728 4.247566
2255.668562 2689.953758 1.0056717343160353 4.93977 4.264098
2255.688994 2716.230192 1.0155334088069543 4.889613 4.267785
2255.709426 2715.128199 1.015026768066216 4.825469 4.272281
2255.729858 2738.694864 1.023479975265368 4.750159 4.273922
2255.750289 2712.04412 1.0132629814123193 4.717079 4.281643
2255.770721 2685.423838 1.003097426224876 4.694194 4.291107
2255.791153 2707.698339 1.0109437441742812 4.65276 4.296179
2255.811585 2720.670876 1.0155405744335688 4.634663 4.299879
2255.832017 2721.679106 1.015718718484361 4.62106 4.301145
2255.852448 2705.216395 1.0093573867130694 4.607317 4.305239
2255.87288 2711.821334 1.0116471415395647 4.597888 4.316744
2255.893312 2684.197822 1.0010879566533937 4.58349 4.321661
2255.975039 2708.749317 1.0104783796561114 5.582179 4.187542
2255.995471 2685.243019 1.0016546581754209 5.563426 4.193636
2256.015903 2676.916319 0.9985107350936955 5.54508 4.203093
2256.036335 2662.526863 0.9931240913710284 5.529173 4.204957
2256.056766 2695.877047 1.0055569611585085 5.494422 4.214724
2256.077198 2633.687101 0.9824057233809989 5.454837 4.219911
2256.09763 2672.803521 0.9970898866362368 5.414531 4.212623
2256.118062 2725.338132 1.016833472106973 5.372658 4.213475
2256.138493 2681.585996 1.0006819836377787 5.334181 4.230322
2256.158925 2687.930194 1.00325176356056 5.29312 4.230234
2256.240652 2672.945683 0.9971196007233194 5.580634 4.180903
2256.261084 2660.353313 0.992401717569021 5.575009 4.190115
2256.281516 2707.742241 1.0100673727094864 5.570555 4.188089
2256.301948 2695.524792 1.0054822840731326 5.559466 4.188199
2256.32238 2663.58786 0.993564265229288 5.557697 4.192598
2256.342811 2693.496511 1.0047010209803064 5.548948 4.205823
2256.363243 2685.082307 1.0015428928373875 5.534703 4.203856
2256.383675 2683.726345 1.001023696855556 5.516699 4.20361
2256.404107 2706.113195 1.0093852869085125 5.481011 4.220836
2256.424538 2661.452677 0.9927751787296046 5.447802 4.216332
2256.44497 2652.676012 0.9895830898077139 5.413451 4.208622
2256.465402 2695.337429 1.0055966376490622 5.384939 4.220194
2256.485834 2690.207362 1.0037855010912278 5.359232 4.22448
2256.506266 2701.5153 1.008112263901968 5.335801 4.231858
2256.526697 2734.141445 1.020390072865168 5.315294 4.237701
2256.547129 2715.913988 1.0136693908015777 5.298669 4.233208
2256.567561 2722.882418 1.016342574901947 5.284206 4.22674
