Dates Flux Corrflux Xpos Ypos
2239.752446 419428.011406 1.0056011571029482 6.686656 4.655754
2239.772878 418770.069046 1.0040152454486106 6.686121 4.65645
2239.79331 418615.678732 1.0037694392991354 6.694554 4.647674
2239.834175 422234.80286 1.0127035071556807 6.711526 4.633482
2239.854607 420153.029287 1.0078513609721231 6.72049 4.626923
2239.875039 419607.513116 1.0067388078385495 6.732556 4.61895
2239.895471 420050.349712 1.0079611219699853 6.742652 4.614041
2239.915904 419971.987989 1.0081497971988906 6.761351 4.599443
2239.936336 419779.532633 1.008007093284529 6.77764 4.590742
2239.956768 419071.120479 1.006414978867551 6.782844 4.587839
2239.9772 418869.236652 1.0058730267612062 6.778962 4.587844
2239.997632 418378.7809 1.0045904112489328 6.773903 4.59071
2240.018065 418245.624776 1.0043126528413935 6.776363 4.590092
2240.038497 418247.576912 1.0042993515533802 6.775883 4.591092
2240.058929 418219.696988 1.004138979639287 6.770102 4.59217
2240.079361 418233.043167 1.003959161347267 6.758398 4.597227
2240.099794 417718.710574 1.0025978458640905 6.752649 4.602464
2240.120226 417505.817511 1.002056124085431 6.751744 4.604441
2240.140658 417290.419827 1.0014997278469508 6.749683 4.605862
2240.16109 417029.642709 1.0008083983483216 6.745647 4.607549
2240.181523 417073.273123 1.0007600111672494 6.735476 4.611143
2240.201955 416915.535895 1.0002654134285094 6.729536 4.616772
2240.222387 417066.964348 1.0006081980033883 6.728704 4.618107
2240.242819 417130.684996 1.0007702039158453 6.729165 4.617628
2240.263252 417079.352649 1.0006278469175163 6.727878 4.618231
2240.283684 416926.833777 1.0002435880957796 6.726089 4.618103
2240.304116 416994.763957 1.0004331926514618 6.727222 4.616408
2240.324548 417175.352337 1.001022584750402 6.736676 4.610721
2240.34498 417210.706476 1.0011473162815427 6.73854 4.608715
2240.365413 417338.104622 1.0014342004733587 6.737572 4.609539
2240.385845 417371.810804 1.0013925315471512 6.730652 4.614448
2240.406277 417472.477455 1.001535831848425 6.725573 4.619443
2240.426709 417420.271076 1.0012902776337715 6.717941 4.62437
2240.447142 417397.241196 1.0019843701680786 6.714616 4.625964
2240.467574 417345.857852 1.0018653137028832 6.712665 4.625954
2240.488006 417052.606041 1.001167019767205 6.710936 4.627359
2240.569735 416037.208781 0.9988016237373645 6.448452 4.835003
2240.590167 416069.416106 0.9988678082935699 6.446926 4.835389
2240.610599 415666.810922 0.9978815592583388 6.443811 4.835245
2240.631031 415851.452223 0.9982983436312366 6.440992 4.837204
2240.651464 415991.995258 0.9986475203415216 6.443795 4.839044
2240.671896 415291.145108 0.9970159966442064 6.449955 4.836094
2240.692328 415197.167023 0.9969016984492769 6.462637 4.824316
2240.71276 414835.881744 0.9960677365645799 6.46706 4.82038
2240.733193 414454.412045 0.9951695276814405 6.469788 4.818602
2240.753625 414202.214779 0.9945794769606138 6.472751 4.817814
2240.774057 413702.815553 0.9934194154155812 6.478954 4.812491
2240.794489 413485.370893 0.9929365172845283 6.48624 4.806876
2240.814921 413103.294984 0.9920534351124273 6.494271 4.802303
2240.835354 412709.06801 0.9911281777853835 6.49925 4.797689
2240.855786 412364.992581 0.990317342471775 6.501643 4.791132
2240.876218 412226.847156 0.9900043799520545 6.507571 4.786526
2240.89665 411963.434111 0.989383278644964 6.511289 4.782391
2240.917082 411755.336802 0.9888919148442542 6.514145 4.778571
2240.937515 411678.166424 0.9887077369599763 6.51404 4.777092
2240.957947 411338.537679 0.9878782952984853 6.508407 4.781439
2240.978379 411097.367409 0.9872805201809367 6.503238 4.788272
2240.998811 411574.793344 0.9884209513830802 6.501638 4.790155
2241.019243 411131.257337 0.9873559414131939 6.501054 4.789019
2241.100972 410649.994432 0.9861667842889459 6.492861 4.79698
2241.121404 411236.601229 0.9876097923783983 6.50094 4.788181
2241.141837 410948.681265 0.9869618750947454 6.517718 4.776159
2241.162269 411069.105016 0.9872710098247283 6.529952 4.762891
2241.182701 410747.520041 0.9864970554096176 6.528352 4.764157
2241.203133 410947.569631 0.9869699552458479 6.523144 4.770034
2241.223566 410841.600528 0.986705980928713 6.516522 4.772446
2241.243998 411596.953907 0.9885106221162313 6.512348 4.776463
2241.26443 411646.262313 0.9886207635677915 6.509328 4.779763
2241.284862 411452.377815 0.9881572252642113 6.51051 4.779737
2241.305294 411789.867691 0.9889852864900429 6.518251 4.772949
2241.325726 412091.077636 0.989723461288719 6.528458 4.765353
2241.366591 413179.835192 0.9923448481791696 6.549827 4.744181
2241.387023 413837.981261 0.9939223764069209 6.555178 4.740872
2241.407455 414929.81781 0.9965402183689392 6.559616 4.736451
2241.427888 414786.354679 0.9961921454190331 6.562789 4.734226
2241.44832 415152.704733 0.9970623789438346 6.570109 4.729764
2241.468752 415735.168972 0.9984532797789639 6.575467 4.727289
2241.489184 416091.248271 0.9992951883941174 6.581117 4.720243
2241.509616 416238.703805 0.9996381523931003 6.587792 4.719296
2241.530048 416497.769442 1.0002537485869545 6.590205 4.716612
2241.550481 416998.593244 1.0014567059041535 6.590397 4.717136
2241.570913 417484.537452 1.0026200832421321 6.591677 4.715669
2241.591345 417390.677964 1.00240366021788 6.588438 4.719277
2241.611777 418146.420525 1.0042283301837143 6.58386 4.721973
2241.632209 417891.867201 1.0036295163130116 6.576959 4.725301
2241.673074 417880.39234 1.0036204595621698 6.564561 4.732178
2241.693506 418272.676045 1.0045689586777777 6.559608 4.736842
2241.713938 418703.147406 1.0056054966979266 6.556666 4.738582
2241.73437 419085.91837 1.0065215264566898 6.558832 4.73409
2241.754803 419230.200624 1.00686166750908 6.563681 4.729517
2241.775235 419440.343292 1.0073450564852384 6.57806 4.72292
2241.795667 419784.192023 1.008149084334656 6.589311 4.717843
2241.816099 419824.064862 1.008222934461749 6.59714 4.710261
2241.836531 419917.762583 1.008429583829502 6.603336 4.704946
2241.856963 420013.157885 1.0086384797061012 6.609121 4.698536
2241.877396 419876.664085 1.0082977132302646 6.612545 4.694407
2241.897828 419854.93198 1.0082288878705838 6.617883 4.691219
2241.91826 420207.345922 1.009019383863801 6.632046 4.67671
2241.938692 419892.039092 1.008211165048386 6.645213 4.665845
2241.959124 419709.137856 1.007753615413198 6.649777 4.661889
2241.979557 419811.420294 1.007970138027589 6.657138 4.656014
2241.999989 419674.801231 1.0076086066714203 6.665112 4.648364
2242.020421 419434.345305 1.0069930032689134 6.675308 4.641226
2242.040853 419325.73725 1.0066890816697849 6.687037 4.632766
2242.061285 419425.315639 1.0068827838461252 6.698663 4.620971
2242.081717 420228.54713 1.0087831545269754 6.708297 4.616646
2242.10215 419554.853239 1.0071237438127736 6.722375 4.605683
2242.122582 419356.094035 1.0066006733465267 6.743713 4.593866
2242.143014 419282.578358 1.006395551683481 6.767086 4.583655
2242.163446 419199.010813 1.0061896506505432 6.788119 4.574656
2242.183878 419066.707844 1.0058827704028819 6.803648 4.567666
2242.204311 418698.830834 1.0050161437621796 6.815757 4.564164
2242.224743 418408.179868 1.0043537414454309 6.83146 4.557886
2242.245175 418333.633127 1.0042184086118173 6.845569 4.553263
2242.265607 418225.428906 1.0039533817938477 6.844295 4.554171
2242.286039 418054.584489 1.0035618334037741 6.849173 4.552027
2242.306471 417883.501747 1.0031925730219906 6.859105 4.548509
2242.326904 417893.542492 1.003259818349714 6.86734 4.544197
2242.347336 418114.899949 1.003804681518935 6.870093 4.543647
2242.367768 417749.109875 1.0029750939046655 6.878123 4.539734
2242.3882 418305.658642 1.0043931800625991 6.89088 4.535667
2242.408632 419419.14535 1.0071510031722972 6.902145 4.531833
2242.429064 418102.918933 1.0041060908708899 6.915468 4.526746
2242.449497 417647.091873 1.0030905011934563 6.923531 4.523426
2242.510793 418015.443044 1.0036057819871775 6.449291 4.820842
2242.531225 417853.377821 1.003270469963405 6.455844 4.815469
2242.551657 418046.457762 1.0038009619879937 6.465254 4.808364
2242.592522 418829.644764 1.005835291871409 6.496571 4.78744
2242.612954 418054.13298 1.0040066757598052 6.506044 4.77727
2242.633386 417575.220375 1.002869167609593 6.50952 4.770631
2242.653818 417300.244426 1.0022155634696115 6.511864 4.766824
2242.67425 416782.167413 1.000985139995339 6.519339 4.759534
2242.694683 416840.644238 1.0011371298011382 6.530481 4.748095
2242.715115 416806.637856 1.0010553553340715 6.546778 4.738487
2242.735547 417030.366084 1.0015747104906398 6.564897 4.72527
2242.755979 416813.430263 1.0010122686796452 6.586653 4.710902
2242.776411 416567.726677 1.0003757429649833 6.602218 4.695695
2242.796843 416439.627409 1.0000160731743029 6.616603 4.680667
2242.817276 416407.274073 0.9998764403653576 6.632537 4.665402
2242.837708 416324.490021 0.999658672757819 6.638127 4.6625
2242.85814 416498.602663 1.0000793049418608 6.638138 4.664206
2242.878572 416877.97508 1.0009700039288252 6.643536 4.660312
2242.899004 416706.551613 1.0005214705981544 6.652918 4.652663
2242.919436 417125.529369 1.0014912747413593 6.660999 4.64336
2242.960301 416968.651674 1.0010219378892817 6.685048 4.623526
2242.980733 416617.880036 1.000121390018767 6.702589 4.611325
2243.001165 417065.447551 1.001137019140257 6.723668 4.597545
2243.021597 416018.223498 0.9985872800542102 6.741491 4.58825
2243.042029 415891.263797 0.9982705161314466 6.750451 4.586216
2243.062461 415676.654454 0.997752674981907 6.752922 4.585944
2243.082894 415608.581611 0.9975823547127382 6.759153 4.583419
2243.103326 414969.759831 0.9960379489640905 6.778027 4.575927
2243.123758 414872.501358 0.9958065436509832 6.790651 4.569393
2243.14419 414335.866356 0.9945311413324259 6.805581 4.564176
2243.164622 414136.179404 0.9940744199069734 6.81866 4.557816
2243.185054 413916.952432 0.9935893777646675 6.834989 4.551901
2243.205487 413898.589525 0.9936255181026863 6.85593 4.543321
2243.225919 413461.736641 0.9927355754305448 6.884738 4.533277
2243.246351 412973.664076 0.9918083662021305 6.915744 4.522541
2243.266783 412897.007724 0.9919690741527736 6.946971 4.509865
2243.287215 412417.443296 0.9912556291873907 6.978566 4.499105
2243.307647 412308.61105 0.9914314470066573 7.004603 4.490989
2243.328079 411499.279247 0.9899779750909997 7.029925 4.483811
2243.348511 411432.350619 0.9903139281235777 7.051269 4.475919
2243.368944 410932.079577 0.989897014951831 7.081541 4.466665
2243.389376 410416.04293 0.9894704507763395 7.108803 4.45849
2243.409808 410021.439475 0.9894732606537092 7.13638 4.44938
2243.43024 409666.237778 0.9897471545362555 7.165639 4.440631
2243.511969 410199.178632 0.9846252418423023 6.818125 4.555826
2243.532401 410457.960148 0.9853130454999337 6.841605 4.546188
2243.552833 410530.453347 0.985581845457989 6.863959 4.538752
2243.573265 410671.315544 0.9860253156122325 6.881928 4.531722
2243.593697 410721.540884 0.9862853713668671 6.901283 4.525108
2243.614129 410888.341831 0.9868136150544823 6.916144 4.52022
2243.634561 410938.604877 0.9871753306474891 6.939484 4.512445
2243.654994 411056.571445 0.9877393435653674 6.961608 4.50453
2243.736722 411512.320889 0.9883069469500644 6.505923 4.765786
2243.757154 411478.432166 0.9882534762895056 6.521588 4.750023
2243.777587 412061.962854 0.9896615587195698 6.539116 4.737107
2243.798019 412474.477182 0.9906376978373225 6.557556 4.721161
2243.818451 412498.275915 0.990654655023956 6.580001 4.705268
2243.838883 412706.371691 0.9910949766552829 6.601019 4.687194
2243.859315 412832.616031 0.9913302340214155 6.620018 4.6693
2243.879747 413091.998668 0.9918726880080719 6.640568 4.650729
2243.900179 415033.596584 0.9964515077687579 6.660894 4.632003
2243.920611 415906.626142 0.9984489064262935 6.688596 4.613131
2243.941043 415786.273204 0.9980784379335189 6.716265 4.596025
2243.961476 415747.519711 0.9979335044514714 6.743003 4.585411
2243.981908 415966.485585 0.9984345237532803 6.764959 4.57533
2244.00234 416418.782344 0.9995184158421091 6.789456 4.565726
2244.022772 416711.059558 1.0002570674557396 6.818225 4.55502
2244.043204 416945.423729 1.0008885453688832 6.841966 4.545536
2244.063636 417421.824564 1.0021495237097118 6.868149 4.536903
2244.084068 417722.238707 1.0030744589898308 6.897749 4.524679
2244.104501 418216.159872 1.0046183297809315 6.935324 4.512355
2244.124933 418161.654554 1.005045084282078 6.976676 4.498057
2244.145365 419129.683162 1.008208441891975 7.023323 4.484545
2244.247526 420050.056566 1.008581830226788 6.887158 4.529166
2244.267958 420099.648315 1.0091186294308319 6.933206 4.513121
2244.28839 420397.788035 1.0103515264147862 6.973334 4.501363
2244.308822 420427.705077 1.0111539397434908 7.014384 4.486765
2244.329254 420184.276438 1.0113936053841335 7.05057 4.473556
2244.349686 419688.787986 1.0116300734177712 7.101336 4.457918
2244.410982 418965.041625 1.0162375371780374 7.244972 4.413438
2244.472279 420070.628279 1.008640199476008 6.63562 4.649368
2244.492711 423610.17117 1.0170659533024495 6.653413 4.633697
2244.533575 421739.910217 1.0123960191056123 6.704535 4.598009
2244.554007 420663.374922 1.0097446917872799 6.733937 4.584512
2244.574439 420242.107628 1.0086931913470516 6.771768 4.567316
2244.594871 419942.893624 1.0079994177896323 6.808195 4.55465
2244.615304 419612.735318 1.0073019592150658 6.844015 4.543252
2244.635736 419422.577086 1.0070313641633142 6.879908 4.530067
2244.656168 419288.971829 1.0069977532471086 6.915486 4.517188
2244.717464 419199.124876 1.006448928717196 6.660245 4.62857
2244.737896 418978.281598 1.0058017239223933 6.692128 4.603815
2244.758328 419018.32732 1.0058334084470453 6.717038 4.59421
2244.77876 418619.272269 1.0048287523892705 6.740841 4.584526
2244.799193 418174.056982 1.0037328282694324 6.764202 4.572375
2244.819625 417794.417195 1.002820781432925 6.788983 4.563089
2244.840057 417462.626964 1.0020580983920389 6.814969 4.552434
2244.860489 417457.718287 1.0021328377140195 6.843772 4.540607
2244.880921 417037.681289 1.0012478131322822 6.8697 4.531956
2244.901353 416747.04685 1.0006801598763926 6.889852 4.525354
2244.96265 416808.893977 1.000686446320647 6.665678 4.62238
2244.983082 416640.983999 1.0001951703529155 6.690247 4.603819
2245.003514 416822.499978 1.000540484292164 6.725576 4.587315
2245.023946 417002.860435 1.000919366392312 6.768684 4.570481
2245.044378 417012.359558 1.0009655589682926 6.808119 4.554037
2245.06481 416962.556543 1.000936116206974 6.841964 4.541882
2245.085242 417210.199075 1.0017226607816627 6.879642 4.52858
2245.105674 416772.163664 1.0009677655784202 6.916555 4.515884
2245.207835 417679.450684 1.003056698468699 6.58924 4.68257
2245.228267 417279.927236 1.0020100924640174 6.614575 4.660274
2245.248699 417054.442434 1.0013454443603786 6.645669 4.632815
2245.269131 416963.696667 1.0009970429813428 6.681011 4.607445
2245.289563 417375.926746 1.0018880589068566 6.717137 4.591726
2245.309995 417335.329367 1.0017261699220323 6.755775 4.575623
2245.330427 417395.367297 1.001864886528734 6.79138 4.560882
2245.350859 417256.735029 1.0015754693420769 6.819675 4.549423
2245.371291 417137.615557 1.001390034929651 6.848885 4.536436
2245.391724 416875.683861 1.0009902037586125 6.888599 4.522853
2245.45302 417387.331145 1.0020831318371899 6.44083 4.810479
2245.493884 416441.200482 1.0000225648004912 6.470769 4.785891
2245.514316 416009.488412 0.9990373252550803 6.482047 4.778342
2245.534748 415843.314868 0.9986920663722869 6.497156 4.76643
2245.55518 415454.971575 0.9977986047315857 6.515334 4.750779
2245.575612 414927.251396 0.9965428588701882 6.537517 4.730679
2245.596044 414744.149903 0.9960832959348928 6.556884 4.710306
2245.616476 414519.15202 0.9955048501803762 6.574606 4.692605
2245.636909 413930.204349 0.9940216546037511 6.59687 4.670243
2245.657341 413832.118104 0.9936777300860586 6.626257 4.644338
2245.677773 413729.036127 0.993302515675491 6.660237 4.619765
2245.698205 413623.929493 0.9929159586899314 6.701381 4.594636
2245.718637 413413.485271 0.9923459093643784 6.729686 4.581453
2245.739069 413116.450189 0.991609363328351 6.744837 4.575296
2245.759501 413156.175403 0.9916894823570026 6.760469 4.56914
2245.779933 412741.137633 0.9906890140718494 6.780549 4.561669
2245.800365 412585.251807 0.9903224653938479 6.793175 4.555707
2245.820797 412189.277988 0.9893892210924986 6.806533 4.550481
2245.841229 411792.088432 0.9884878376496989 6.828909 4.541993
2245.861662 413519.703359 0.9926951404909334 6.845814 4.535906
2245.882094 411987.394275 0.9891397065814062 6.87073 4.527654
2245.902526 411412.813427 0.9879895823167829 6.902355 4.515843
2245.922958 410674.434004 0.986586374367756 6.939289 4.503983
2245.94339 410397.540988 0.9861827989484752 6.960112 4.497874
2245.963822 409773.604677 0.98500919897249 6.981269 4.489656
2245.984254 409807.483062 0.9857543233603216 7.017202 4.47693
2246.004686 410552.131403 0.9883464880051882 7.052453 4.465312
2246.025118 410577.148583 0.9894029407900062 7.088847 4.453929
2246.04555 410359.995075 0.9897884352152665 7.117282 4.445278
2246.065982 410000.899791 0.9895333097787287 7.134763 4.440481
2246.086414 409882.362577 0.9901838031315647 7.158071 4.43176
2246.106847 410513.269071 0.9927170660883143 7.182026 4.425481
2246.188575 411298.087875 0.9872291625194526 6.788076 4.556871
2246.209007 411849.388187 0.9885711742884524 6.804961 4.550633
2246.229439 412033.714958 0.9890893782828761 6.835459 4.539317
2246.270303 413055.033394 0.9920189359699052 6.911439 4.511699
2246.290735 414032.843274 0.9948103072049669 6.950712 4.498055
2246.311167 413696.434161 0.9947056905933436 6.99654 4.484109
2246.331599 413847.046653 0.9960591836095504 7.043557 4.468251
2246.352031 414087.920529 0.997909807452705 7.090033 4.452839
2246.43376 415998.070441 0.999007203595163 6.588346 4.671229
2246.454192 416497.833936 1.0001361278465513 6.607928 4.651601
2246.474624 416874.384551 1.0009546950548338 6.629982 4.632482
2246.495056 417289.283754 1.0018464703578551 6.655516 4.609176
2246.515488 417777.064085 1.0029576237234779 6.674185 4.601182
2246.53592 418057.646088 1.003570976817843 6.695852 4.594455
2246.556352 418530.627079 1.0046546604900193 6.717028 4.5866
2246.576784 418592.201752 1.0047620727203466 6.738004 4.577276
2246.597216 419001.374986 1.0057173296074962 6.763503 4.566181
2246.617648 419290.687878 1.006414235648595 6.788486 4.555714
2246.63808 419543.760287 1.0070563614220998 6.813775 4.54752
2246.658512 419872.120346 1.007921186801276 6.840054 4.538274
2246.678944 420299.095431 1.0090800375804354 6.868083 4.528424
2246.699377 420381.844468 1.0094554793412085 6.894013 4.51964
2246.719809 420661.564521 1.0103176935047868 6.91488 4.511138
2246.740241 421169.29849 1.011725297556179 6.932466 4.505038
2246.760673 420836.111759 1.0113158123277368 6.962087 4.494235
2246.781105 420680.750688 1.011440962015311 6.992211 4.483184
2246.801537 420933.082019 1.0125002399970773 7.016042 4.476466
2246.821969 420821.583201 1.0127737499144276 7.040981 4.469907
2246.842401 420595.345964 1.012705650309901 7.060171 4.464371
2246.924129 421260.263913 1.0115275905231198 6.620085 4.642615
2246.944561 420343.23126 1.0091920619068933 6.653606 4.614655
2246.964993 419847.751014 1.007917453893808 6.678826 4.601351
2246.985425 419605.423342 1.0072720034820823 6.701147 4.592031
2247.005858 419153.446447 1.006122841684 6.729578 4.579971
2247.026289 419091.665359 1.0059382766735738 6.756868 4.568681
2247.046722 418692.451373 1.0049767433297216 6.785929 4.556231
2247.067154 418583.246912 1.0047467858445955 6.811085 4.546957
2247.087586 418614.516059 1.0048751737474717 6.831735 4.539974
2247.108018 418701.882215 1.0051757701905626 6.85376 4.530967
2247.12845 418523.157573 1.004955867139601 6.888097 4.51924
2247.148882 418354.065603 1.0048871662526955 6.925359 4.506795
2247.169314 418288.803064 1.005193164928714 6.961338 4.493106
2247.189746 418224.192006 1.0056033934561805 6.996485 4.482775
2247.210178 417848.606695 1.0052543776129848 7.02369 4.472886
2247.23061 417590.482302 1.0053926427715218 7.05591 4.463111
2247.251042 417826.927822 1.0068757229200849 7.088777 4.453649
2247.271474 417235.125515 1.0062398167107185 7.112803 4.445299
2247.291906 417290.195072 1.007336853491671 7.138131 4.435005
2247.312338 416998.567723 1.00794192529667 7.169863 4.425193
2247.33277 416289.321884 1.0076471028000444 7.200575 4.416488
2247.353202 415666.154607 1.0079444269893392 7.234497 4.405719
2247.414499 417846.344562 1.0030710064795636 6.692129 4.593665
2247.434931 417761.247318 1.0027899295330307 6.723911 4.580217
2247.455363 417721.443345 1.002645317192703 6.762404 4.565001
2247.496227 417399.650531 1.0019791095851425 6.835593 4.534391
2247.516659 417175.21218 1.0016149165295891 6.871126 4.521583
2247.537091 416976.913541 1.0013813743416728 6.903641 4.510989
2247.557523 419701.426959 1.0082144863697031 6.932601 4.502528
2247.577955 417665.494018 1.0039039005129293 6.975371 4.489078
2247.659683 417564.414228 1.0000584591017792 6.29919 4.903222
2247.680115 417430.743163 1.000710035185301 6.338256 4.876681
2247.700547 417308.653041 1.001198438404596 6.378745 4.845287
2247.720979 417340.574615 1.0017548899281594 6.414287 4.818908
2247.741411 417610.20615 1.00263204777072 6.437583 4.800798
2247.761843 418053.159024 1.0038727979688982 6.463469 4.782638
2247.782275 417702.420798 1.0031351377558042 6.485706 4.763762
2247.802707 417690.515227 1.0031620364840752 6.506623 4.745228
2247.823139 417806.140075 1.0034577764542372 6.528485 4.728779
2247.843571 417664.657855 1.003104950969549 6.550123 4.712255
2247.864003 418011.133763 1.0039065544887213 6.566924 4.696266
2247.884435 417490.378528 1.002630687887459 6.573544 4.680881
2247.904867 417194.823832 1.0018953653443625 6.580079 4.668845
2247.925299 417077.903064 1.0015950955320565 6.586046 4.662936
2247.945732 416667.668585 1.0006106072556582 6.586068 4.663518
2247.966164 416674.020919 1.0005687409032618 6.602079 4.648196
2247.986596 417011.14104 1.0013026821388364 6.622106 4.63163
2248.007028 416843.911414 1.0008238831735266 6.642048 4.61618
2248.02746 415822.907437 0.9982825399428646 6.667765 4.60131
2248.047892 415018.469169 0.9962586500724046 6.699568 4.587411
2248.068324 414265.38919 0.9943829469841372 6.731014 4.574119
2248.088756 413419.452698 0.9923173642443012 6.765578 4.55972
2248.109188 412644.675223 0.9904776197608135 6.801323 4.547772
2248.12962 412616.057343 0.9905235229247256 6.841944 4.530386
2248.150052 412193.739919 0.9896432823098897 6.868051 4.520158
2248.170484 411981.843635 0.9893656704602349 6.900019 4.509467
2248.190916 411773.301061 0.9892080018602823 6.934221 4.498409
2248.211348 411573.556998 0.9890813489463992 6.961275 4.489303
2248.23178 411154.435428 0.9884370870256275 6.984102 4.481046
2248.252212 411256.072558 0.9891455292955957 7.009539 4.473166
2248.272644 410649.154717 0.9883421219225684 7.039494 4.462969
2248.313508 409838.502911 0.9882583587253926 7.106497 4.443164
2248.395236 410779.880988 0.9865296729458449 6.567717 4.686064
2248.415668 410265.171624 0.9852701384554705 6.572904 4.67131
2248.4361 410046.254239 0.9846840983085923 6.590939 4.651767
2248.456532 409896.384858 0.9842348391125135 6.615809 4.631238
2248.476964 410837.154201 0.9863948564167203 6.642233 4.611872
2248.497396 410819.01881 0.9862869877794669 6.661264 4.602048
2248.517828 410864.919669 0.9863407078643517 6.679399 4.593689
2248.53826 410681.502414 0.9858384511562502 6.701992 4.583696
2248.558692 411191.67319 0.9870167015672227 6.723653 4.57562
2248.579124 411721.243811 0.9882463791861585 6.7553 4.56367
2248.599556 412119.818906 0.9892013001800094 6.785067 4.552439
2248.619988 412285.617041 0.9896451300371629 6.815617 4.540382
2248.64042 412217.564276 0.9895610640233382 6.839992 4.530033
2248.660852 413561.838769 0.9928833825886993 6.860046 4.522503
2248.681284 412601.379436 0.9906889698868924 6.877429 4.514685
2248.701716 412556.56145 0.9907815269217982 6.902968 4.506144
2248.722148 412896.600675 0.9919130200531399 6.934115 4.497081
2248.742581 413132.236789 0.9929291509805815 6.967914 4.486623
2248.763012 413623.155694 0.9945535182567732 6.994557 4.477947
2248.783445 413758.019808 0.995365079991657 7.019645 4.470521
2248.885605 416579.043887 0.9999386717431632 6.414991 4.817512
2248.906037 417818.056301 1.0031059429805012 6.434061 4.801998
2248.926469 418066.395966 1.0037852082758998 6.44288 4.791936
2248.946901 418731.356417 1.0054878686584714 6.458533 4.779885
2248.967333 419080.813271 1.0064188260446665 6.477968 4.767828
2248.987765 420324.572666 1.0094726289850684 6.498493 4.751002
2249.008197 420067.720325 1.0088849506483633 6.517821 4.736662
2249.028629 420119.21085 1.0090117422273401 6.536685 4.723679
2249.049061 420822.152445 1.0106773181306574 6.556844 4.704873
2249.069493 422430.027628 1.0145002741379665 6.572568 4.685773
2249.089925 422631.794498 1.0149674878572028 6.573312 4.67051
2249.110357 421936.189663 1.0132412666339756 6.589867 4.653439
2249.130789 420932.725196 1.0107624238204094 6.608373 4.636524
2249.151221 420322.328934 1.009236877502148 6.623093 4.622701
2249.171653 420077.10415 1.0085794843784666 6.641023 4.609823
2249.192085 419840.517076 1.0079426824696711 6.661792 4.600991
2249.212517 420171.82303 1.008681047870431 6.680097 4.593293
2249.232949 420561.943033 1.0095695829212543 6.697431 4.58676
2249.253381 420461.259274 1.0092791731148056 6.717889 4.57836
2249.273813 420350.519721 1.0089707009771556 6.743153 4.567812
2249.294245 420255.109817 1.0087238998940289 6.770868 4.556966
2249.314677 420314.426527 1.0088949903645117 6.804511 4.543628
2249.335109 419954.226363 1.008109717370368 6.833877 4.532405
2249.355541 420002.273615 1.0083812706622974 6.865654 4.519326
2249.375973 420287.544821 1.009335069632426 6.90168 4.50687
2249.396405 420266.404002 1.0095822157515402 6.930899 4.497709
2249.416837 420025.85907 1.0092724738412489 6.951183 4.489356
2249.437269 419611.406913 1.0087939400107107 6.984782 4.479158
2249.457701 419153.175356 1.0084170376948474 7.022242 4.468105
2249.478133 418966.011347 1.0087492955223665 7.054315 4.456818
2249.498565 418565.737691 1.008601992969546 7.08342 4.448004
2249.518997 418311.539246 1.0092448304967254 7.121167 4.436068
2249.539429 418049.192839 1.010647312250764 7.17111 4.419746
2249.559861 417409.596726 1.0111501966371825 7.212833 4.406258
2249.621157 418603.819092 1.0051155708563309 6.620114 4.620788
2249.641589 419370.278705 1.0068324260027022 6.656162 4.603618
2249.662021 418730.620646 1.0051828159247167 6.692486 4.585726
2249.682453 418376.337651 1.0042446418214659 6.732949 4.569508
2249.702885 418303.408914 1.0040396454705802 6.774408 4.55399
2249.743749 418019.880481 1.0035708475980436 6.85608 4.521608
2249.764181 417440.555707 1.0024582736864833 6.896513 4.507335
2249.866341 416967.738249 0.9949464382907488 6.197378 4.964299
2249.886773 416904.80687 0.996919467430685 6.246748 4.928199
2249.907205 416923.571136 0.9983213413870474 6.287552 4.900039
2249.927637 416979.967659 0.9992267611153091 6.315954 4.880139
2249.948069 417059.359499 0.999897514961975 6.337684 4.866924
2249.968501 417737.938105 1.0022088585554172 6.374081 4.840215
2249.988933 417607.294898 1.0023735443429038 6.407665 4.812162
2250.009365 417538.630124 1.0025180083384075 6.441153 4.788952
2250.029797 417692.904577 1.0031114135548576 6.483214 4.760069
2250.050228 417575.888789 1.0029037294814243 6.520605 4.726766
2250.070661 417798.001214 1.0034315435937124 6.541143 4.711549
2250.091093 417787.386539 1.0033768837684507 6.560842 4.695167
2250.131957 417336.645734 1.0022404814183639 6.572466 4.659602
2250.152388 417073.527702 1.0015658496332525 6.58527 4.646868
2250.17282 416937.789666 1.001201171533848 6.596469 4.637793
2250.193252 417391.45541 1.002239796613867 6.609202 4.625069
2250.213684 416527.604674 1.0000853454544958 6.631982 4.61222
2250.234116 416424.659878 0.9997380766304197 6.661749 4.598286
2250.254548 416244.840561 0.9992069109072678 6.695271 4.583544
2250.27498 416323.941903 0.9993174596153678 6.732546 4.567783
2250.295412 416492.000122 0.9996914321492899 6.769094 4.553189
2250.356708 416351.540436 0.9996224780007731 6.436064 4.794459
2250.37714 416555.304677 1.000208710819238 6.448007 4.78286
2250.397572 415930.958744 0.9987565369442157 6.455589 4.777646
2250.418004 415562.034886 0.9979239592615111 6.464303 4.768584
2250.438436 415577.204977 0.9980295876823375 6.481441 4.757615
2250.458868 415183.960816 0.9971355352301854 6.499972 4.742947
2250.4793 414695.852146 0.9959857901002864 6.51935 4.729485
