Dates Flux Corrflux Xpos Ypos
2245.983376 10848.937408 1.4015032600543096 5.94276 3.989887
2246.003807 10984.251403 1.4031615110601514 5.929388 3.984371
2246.024239 11129.803992 1.4058833440835026 5.915752 3.979483
2246.044671 11283.231179 1.413085540595123 5.90402 3.980605
2246.065103 11333.372173 1.4119724338464987 5.897221 3.979871
2246.085535 11404.177046 1.4099217200154945 5.888291 3.974499
2246.105967 11513.948552 1.4134524994803432 5.878606 3.975058
2246.126398 11619.598427 1.4135241176026165 5.86714 3.971829
2246.187694 9417.107408 1.3736951967452817 6.088862 4.019956
2246.208126 9510.248618 1.376560834508614 6.080524 4.015848
2246.228558 9693.951771 1.3847034807770617 6.065484 4.011401
2246.248989 9911.34489 1.3891970053188896 6.043171 4.006852
2246.269421 10204.366825 1.395377438253541 6.013241 4.002124
2246.289853 10453.110072 1.3918103273054188 5.980786 3.995382
2246.310285 10717.653464 1.3948739176283553 5.951569 3.993577
2246.330717 10927.160639 1.400750905342366 5.933111 3.987836
2246.351149 11113.191453 1.403385843079952 5.915044 3.980763
2246.37158 11333.871346 1.4116999113013085 5.896799 3.980276
2246.432876 7885.61173 1.305987268319818 6.220448 4.061358
2246.453308 8121.821887 1.3175562507082634 6.200121 4.056542
2246.47374 8357.814739 1.329137709387642 6.180163 4.051113
2246.494171 8508.056457 1.329550317518867 6.164296 4.037817
2246.514603 8707.271215 1.3435734910399486 6.149786 4.03893
2246.535035 8798.047645 1.345250644047233 6.140384 4.035063
2246.555467 8938.59487 1.3521333734344303 6.128303 4.033849
2246.575899 9080.874655 1.3558172792186007 6.114713 4.027267
2246.596331 9257.398815 1.364746509595381 6.100913 4.022422
2246.616762 9420.632572 1.3699688782906887 6.085952 4.016754
2246.637194 9552.748274 1.376816185042222 6.075652 4.014555
2246.657626 9761.332787 1.3920865432958076 6.061719 4.018328
2246.678058 9898.352383 1.39498195976396 6.048543 4.012464
2246.69849 10082.512186 1.400229664325241 6.030621 4.010725
2246.718921 10287.178518 1.4025500842985974 6.008335 4.006558
2246.739353 10402.00134 1.4014897828258495 5.99351 4.005206
2246.759785 10615.284753 1.4042297587551895 5.970892 4.001024
2246.780217 10777.399027 1.4033183635036814 5.951845 3.99493
2246.821081 10979.958904 1.4104451234848594 5.93432 3.993785
2246.841512 11014.909783 1.4067801708758665 5.927753 3.989632
2246.861944 11069.076049 1.4053023066067427 5.920228 3.988201
2246.92324 8301.4876 1.3354182644574943 6.19056 4.058875
2246.943672 8556.648447 1.3432023710239531 6.166393 4.049187
2246.964103 8745.449363 1.3524526208258199 6.150484 4.045938
2246.984535 8912.258928 1.3603308299042463 6.136366 4.042867
2247.004967 9132.17549 1.3721883907487111 6.119358 4.038258
2247.025399 9286.032129 1.3765179462354893 6.105073 4.031693
2247.045831 9507.659615 1.3867573223522411 6.086786 4.02752
2247.066262 9652.346899 1.3919898398789228 6.073913 4.024094
2247.086694 9750.13739 1.3965969021705782 6.066 4.022628
2247.107126 9860.120684 1.3970863205084472 6.054585 4.014925
2247.127558 10085.622327 1.403123289041171 6.032511 4.011961
2247.14799 10364.419186 1.4053787842858045 6.00042 4.010187
2247.168421 10635.54138 1.4095983349051229 5.972369 4.004912
2247.188853 10790.398141 1.406978281285331 5.952125 4.000957
2247.209285 10929.974827 1.4128536103395577 5.94111 3.999481
2247.229717 11081.858578 1.4179067868860284 5.928423 3.996369
2247.250149 11149.378006 1.412767359546491 5.916993 3.990809
2247.27058 11284.236194 1.419453155119838 5.907376 3.990416
2247.291012 11378.980851 1.4168727062085245 5.895787 3.982568
2247.311444 11537.623749 1.4202201990450933 5.881249 3.979061
2247.331876 11647.539484 1.4237863097132164 5.87157 3.980059
2247.352308 11745.31541 1.4212045456673799 5.858428 3.977456
2247.413603 8911.820771 1.3641472089607247 6.139037 4.045186
2247.434035 9064.288325 1.3639183830772108 6.12139 4.036796
2247.454467 9373.042432 1.3850203323681702 6.100262 4.035744
2247.474899 9565.923338 1.3879714355457693 6.080925 4.02569
2247.49533 9787.161889 1.3954399756427556 6.061306 4.0188
2247.515762 10003.359676 1.3994844374352378 6.039407 4.012421
2247.536194 10205.842144 1.400907915636643 6.015884 4.010664
2247.556626 10369.912356 1.4001298381526948 5.996032 4.005975
2247.577058 10700.030365 1.4046170526865944 5.9597 4.005691
2247.597489 11013.605336 1.4216752074151457 5.940021 3.996569
2247.658785 5505.04045 1.2797811642167884 6.460251 4.154586
2247.679217 5722.023644 1.2692405594743568 6.434855 4.144992
2247.699648 6052.675447 1.2704801745627006 6.402312 4.132395
2247.72008 6288.961076 1.2648811576010015 6.375157 4.120661
2247.740512 6474.946622 1.2693032655118628 6.357437 4.114673
2247.760944 6655.763392 1.2702657458093707 6.338355 4.106923
2247.781376 6872.70763 1.2758941973457327 6.317234 4.100223
2247.801807 7102.181641 1.2900184428655852 6.299123 4.097365
2247.822239 7250.307543 1.2895580942009113 6.282106 4.090374
2247.842671 7415.336273 1.2945926378400217 6.265452 4.088042
2247.863103 7627.701696 1.3079127502220234 6.249664 4.082515
2247.883535 7790.718065 1.3140112013817178 6.23477 4.077344
2247.903966 7938.375264 1.321432684743252 6.222455 4.073753
2247.924398 7992.695193 1.3223792684176294 6.216908 4.071057
2247.94483 7974.019228 1.3213181588072096 6.21778 4.073794
2247.965262 8164.060134 1.331495058658874 6.202747 4.068189
2247.985694 8340.036335 1.3387797677582993 6.18722 4.063016
2248.006125 8539.470588 1.3503123603180194 6.171071 4.062236
2248.046989 8988.252868 1.3686655656295663 6.132579 4.046932
2248.067421 9213.741302 1.3801471947962716 6.114467 4.043106
2248.087853 9415.701098 1.3839096592899824 6.095117 4.030944
2248.108284 9655.565572 1.3980940779221676 6.076743 4.032214
2248.128716 9810.913256 1.3973616136508935 6.059139 4.022199
2248.149148 10044.46167 1.4100340224083308 6.042103 4.018498
2248.16958 10450.429657 1.4392489612130965 6.016253 4.025561
2248.210443 10646.504951 1.4095086306332578 5.969785 4.009433
2248.230875 10776.195874 1.410448424363763 5.955524 4.006954
2248.251307 10899.418576 1.4142346390681422 5.944901 4.004025
2248.271739 11018.3115 1.4181670737630492 5.935212 4.000423
2248.292171 11277.898903 1.438831438266872 5.922012 4.006437
2248.312602 11336.898995 1.4307965757114027 5.909492 3.999289
2248.39433 7754.451353 1.3226584643801194 6.244196 4.083803
2248.414761 7912.942362 1.3277021899670103 6.22897 4.079648
2248.435193 8157.231951 1.340428433397592 6.208692 4.075607
2248.455625 8377.27364 1.3494806693696733 6.189011 4.070655
2248.476057 8591.280777 1.3582320984202627 6.170371 4.064098
2248.496488 8720.835304 1.3599442014708132 6.15737 4.055611
2248.51692 8921.715208 1.373492122829901 6.142596 4.056685
2248.537352 9034.288301 1.3725607699893958 6.129527 4.048632
2248.557784 9167.760535 1.3780585974279385 6.117839 4.04588
2248.578216 9387.662145 1.3894310851189715 6.100538 4.042162
2248.598647 9532.504867 1.393181848255826 6.086531 4.037929
2248.619079 9778.02054 1.4083796732079832 6.070284 4.032354
2248.639511 9881.613009 1.4057879375880902 6.056901 4.025291
2248.659943 10059.445078 1.4201945344548317 6.047451 4.025242
2248.680375 10128.928184 1.407403970826187 6.029912 4.016006
2248.700806 10307.302888 1.4082785941333897 6.009124 4.013989
2248.721238 10496.202972 1.4114650262276818 5.988532 4.014937
2248.74167 10664.972366 1.4083959555239949 5.966385 4.00991
2248.762102 10811.126379 1.414257376366706 5.9541 4.009747
2248.782534 10903.470532 1.4137487547604264 5.943927 4.004161
2248.802965 11031.821868 1.420275898440162 5.934992 4.00261
2248.823397 11031.470075 1.4159297485387923 5.931478 4.000724
2248.905124 6442.610662 1.2772850889455791 6.363367 4.124942
2248.925556 6564.23231 1.280177014255801 6.352325 4.119044
2248.945988 6712.902169 1.2849685489014058 6.338621 4.115128
2248.96642 6808.586883 1.2833604196811363 6.326855 4.112192
2248.986851 7024.084447 1.2937497962007443 6.307361 4.112441
2249.007283 7181.991662 1.2985742177305915 6.293676 4.102859
2249.027715 7382.906389 1.315355824205123 6.279983 4.104575
2249.048147 7527.125751 1.3094398270514163 6.261128 4.091774
2249.068578 7743.598614 1.3202193404757327 6.242876 4.087235
2249.08901 7918.351976 1.3252768749238433 6.225997 4.081369
2249.109442 8090.918733 1.3307173329682178 6.209058 4.077777
2249.129874 8295.314263 1.3424843436123919 6.193832 4.071109
2249.150306 8445.787111 1.3505011024192641 6.181453 4.069161
2249.170737 8643.082724 1.3583628743445426 6.164492 4.061611
2249.191169 8796.721303 1.3645637181023704 6.151179 4.056681
2249.211601 8915.59417 1.3698563558759465 6.140986 4.054258
2249.232033 9029.417096 1.3751542086786908 6.131336 4.052475
2249.252465 9152.511421 1.3801228179490808 6.120332 4.050526
2249.272896 9291.624289 1.3813392009229806 6.105394 4.043766
2249.293328 9509.142917 1.3965987688156174 6.09151 4.04147
2249.334192 9853.594636 1.40592505967623 6.059108 4.030782
2249.354623 10075.240713 1.4152404942791588 6.040773 4.026695
2249.375055 10316.350402 1.4144281163039705 6.011941 4.020231
2249.395487 10503.320235 1.4150785540737596 5.989967 4.018743
2249.415919 10634.060101 1.4164188050617832 5.976535 4.013715
2249.43635 10819.643259 1.4194671563983294 5.957043 4.012969
2249.456782 10958.368917 1.4214536787783139 5.94319 4.009127
2249.477214 11170.035227 1.434012432848751 5.929871 4.008026
2249.497646 11274.435544 1.433698336387523 5.917777 4.006074
2249.518078 11413.353209 1.4343112138698342 5.903577 4.000173
2249.538509 11582.774199 1.4341019650589077 5.884564 3.996621
2249.558941 11760.43458 1.4364275507408102 5.867401 3.992006
2249.620236 8536.657279 1.3666385425702636 6.1807 4.077017
2249.640668 8767.975505 1.3698435509272977 6.15716 4.064499
2249.6611 9049.487306 1.3810935499253147 6.132665 4.056645
2249.681532 9341.331173 1.39621670822512 6.109936 4.050767
2249.701963 9579.66502 1.404397918791684 6.088321 4.045375
2249.722395 9827.815675 1.4132284798679675 6.066861 4.03785
2249.742827 10084.707216 1.4250084631865227 6.046675 4.032478
2249.763259 10320.37417 1.4217263664602997 6.016726 4.025069
2249.783691 10602.594831 1.420285204310158 5.9827 4.018304
2249.804122 10833.899937 1.4210250899744625 5.956291 4.014775
2249.865418 5060.47038 1.3661970305088114 6.52339 4.2041
2249.885849 5324.459002 1.338552725129498 6.494188 4.185606
2249.906281 5548.275124 1.318198356044368 6.467373 4.17428
2249.926713 5762.334226 1.316821896259287 6.446828 4.16816
2249.947145 5882.524275 1.3056384374580472 6.431631 4.158972
2249.988008 6471.529804 1.3178339577678653 6.377549 4.146296
2250.00844 6619.546799 1.299053706265851 6.354477 4.129388
2250.028872 6966.141459 1.3058448253898 6.320029 4.120983
2250.049303 7277.120922 1.3152347295655105 6.291507 4.109867
2250.069735 7464.78786 1.3203687032390536 6.27336 4.104604
2250.090167 7605.82336 1.3167766797583633 6.256487 4.092013
2250.110599 7833.494106 1.328517097597897 6.236793 4.090696
2250.131031 8031.037679 1.340012734571935 6.221544 4.086589
2250.151462 8204.286594 1.3512452429735915 6.208219 4.08664
2250.171894 8365.112611 1.3675214834841818 6.19982 4.089196
2250.192326 8499.485878 1.3700815056421187 6.186713 4.082346
2250.212758 8591.705892 1.3628624034775645 6.171754 4.07299
2250.233189 8825.577528 1.372167501141958 6.151312 4.066123
2250.253621 9061.350622 1.3789117464471292 6.128829 4.058623
2250.274053 9335.578932 1.3923897194758141 6.10735 4.051072
2250.294485 9510.944092 1.3950690287021594 6.089327 4.043961
2250.35578 6511.91584 1.290487683150919 6.360792 4.133722
2250.376212 6605.063588 1.2857147080720852 6.349505 4.12431
2250.396643 6738.934518 1.3003992232347106 6.34152 4.128801
2250.417075 6773.914407 1.2910370521294248 6.333711 4.120642
2250.437507 6955.28438 1.3040280832096804 6.320299 4.120476
2250.457939 7096.411744 1.3086075313127143 6.307474 4.115913
2250.47837 7238.857707 1.3116814575399676 6.293095 4.112526
2250.498802 7386.872887 1.3188438311517565 6.280516 4.10995
2250.519234 7515.373887 1.3195096495701601 6.266948 4.102847
2250.539666 7761.504977 1.3330912089312297 6.247573 4.096949
2250.560097 7880.876008 1.3317773083998061 6.233373 4.090203
2250.580529 8129.173624 1.3463657109753826 6.213835 4.087154
2250.600961 8331.615841 1.357291963556265 6.197841 4.08264
2250.621393 8418.493981 1.3582824507291928 6.188129 4.080684
2250.641824 8574.369986 1.3690442521942587 6.176942 4.080491
2250.662256 8712.348048 1.3731325487908168 6.164022 4.075582
2250.70312 9139.132629 1.4059027070931112 6.13706 4.07485
2250.723552 9149.898238 1.3910699533558 6.127097 4.061112
2250.743983 9335.487169 1.3975957488128832 6.110356 4.056498
2250.764415 9599.254936 1.411717107315354 6.09031 4.052338
2250.784847 9716.160581 1.4136433862748394 6.078873 4.04656
2250.805278 9840.403074 1.4118248062803953 6.063932 4.038415
2250.82571 10026.912425 1.4233061531033837 6.050842 4.038201
2250.846142 10212.197607 1.4249507083592439 6.031446 4.030546
2250.866574 10447.651927 1.4282701838374974 6.006231 4.028045
2250.887005 10615.125602 1.4298173673497587 5.987568 4.026926
2250.907437 10766.92195 1.426238846451406 5.967033 4.022903
2250.927869 10911.126601 1.4303533121004255 5.954164 4.020196
2250.948301 11069.315818 1.437519572775175 5.941755 4.020637
2250.968733 11164.490155 1.4334654094549908 5.929238 4.011073
2250.989164 11355.052268 1.4443461687116896 5.916747 4.011486
2251.009596 11487.589905 1.4454121433800597 5.903299 4.007603
2251.030028 11596.965736 1.4404097688761368 5.887678 4.001033
2251.091323 9446.211129 1.4059887397375934 6.103499 4.056574
2251.111755 9680.131816 1.414690030214964 6.083714 4.048643
2251.132187 9900.37446 1.427199168863164 6.067574 4.04685
2251.152618 10089.410675 1.4268429696203944 6.046303 4.037875
2251.193482 10748.021659 1.4329521904573994 5.974601 4.025971
2251.213913 11001.278934 1.4388226586053432 5.950422 4.022936
2251.234345 11160.090088 1.438611959034665 5.933107 4.016412
2251.254777 11278.582789 1.4399881476056051 5.921788 4.011125
2251.275209 11336.566894 1.4383430198806806 5.913716 4.010192
2251.356936 8443.05619 1.3554563531590833 6.18353 4.077772
2251.377368 8869.033616 1.383839073665598 6.153086 4.074705
2251.397799 9277.36751 1.3999000578423637 6.117629 4.06409
2251.418231 9668.157653 1.412548775021606 6.082857 4.050675
2251.438663 10009.484986 1.4215797309968778 6.051687 4.037445
2251.459094 10403.824841 1.4238217590841376 6.007215 4.02958
2251.479526 10827.781587 1.4284242794438018 5.9611 4.02523
2251.499958 11093.055534 1.4317027184778561 5.935167 4.014601
2251.52039 11366.843043 1.4333037566544986 5.907308 4.003183
2251.581685 9235.218434 1.3914055732207877 6.116758 4.060538
2251.602117 9710.871562 1.4128591589975676 6.077662 4.051213
2251.622548 10113.460516 1.4277273334239198 6.044235 4.037414
2251.704275 4056.302262 1.5232451216144849 6.634526 4.239339
2251.724707 4466.764845 1.4899665009345162 6.595647 4.244654
2251.745139 4779.614797 1.4302754660550696 6.559873 4.230154
2251.765571 5040.865311 1.3741682363316832 6.525535 4.212647
2251.786002 5374.502452 1.3290365611531234 6.485151 4.188071
2251.806434 5658.95884 1.3183062194900823 6.455792 4.176506
2251.826866 5916.935781 1.306638745626438 6.427447 4.163023
2251.847297 6285.549565 1.313965102705672 6.393549 4.155557
2251.867729 6601.175938 1.3033679741650974 6.356959 4.137796
2251.888161 7090.390979 1.3184711806443394 6.3119 4.126327
2251.908593 7513.058769 1.3298700196494881 6.272313 4.111259
2251.929024 7984.344899 1.357350132517255 6.234852 4.10741
2251.949456 8333.886929 1.366810456316628 6.201818 4.094487
2251.969888 8701.532863 1.3814541305248949 6.16977 4.084287
2251.99032 9067.53223 1.397683453367697 6.138876 4.07663
2252.010751 9390.876511 1.4085363830189521 6.11057 4.06424
2252.031183 9716.255273 1.4212025692142676 6.082912 4.055815
2252.051615 9893.432266 1.4231499362019253 6.064227 4.049698
2252.072046 10025.084595 1.4274698451509678 6.052812 4.045436
2252.092478 10132.975336 1.4282495589441955 6.041604 4.040089
2252.11291 10400.918785 1.4384064934593772 6.018241 4.038278
2252.133342 10554.550802 1.4350333725924997 5.997654 4.034341
2252.153773 10845.11914 1.4345892602474613 5.963454 4.029749
2252.174205 11047.314728 1.4388120708151146 5.944987 4.022788
2252.194637 11267.90518 1.4416882309865808 5.923256 4.016349
2252.215069 11489.130324 1.44550643500967 5.901692 4.013486
2252.255932 11867.590511 1.4465209338167533 5.862772 3.999098
2252.317227 8891.863385 1.3867783720705535 6.151921 4.07728
2252.337659 9219.98914 1.3413612294366526 6.128906 4.071999
2252.358091 9492.413624 1.3505682695516747 6.10816 4.071273
2252.378522 9684.567869 1.3490344849514577 6.089526 4.064432
2252.398954 9934.11607 1.350670007314619 6.067743 4.054812
2252.419386 10296.176921 1.3737654641508537 6.047024 4.057367
2252.439818 10739.949035 1.4030507676782689 6.022112 4.06258
2252.460249 11092.927427 1.4099572552755255 5.990025 4.061832
2252.480681 11181.009186 1.385125149141057 5.960808 4.050066
2252.501113 11176.548741 1.3669455325334063 5.947814 4.035123
2252.562408 7224.977891 1.326965094888834 6.303937 4.12917
2252.58284 7568.533763 1.3250193306616023 6.270661 4.116933
2252.603271 7923.706967 1.3334459930873774 6.241254 4.111285
2252.623703 8297.049712 1.3400777866236897 6.209828 4.105295
2252.644135 8679.353523 1.3341190971048948 6.172715 4.089941
2252.664567 8985.793376 1.3372544391845873 6.147437 4.079181
2252.684998 9238.620321 1.3397731426734905 6.125081 4.074921
2252.70543 9476.80024 1.338008047864367 6.103329 4.062442
2252.725862 9701.776169 1.3412207800954714 6.08332 4.05974
2252.746293 9980.063487 1.3468429744375314 6.060275 4.053665
2252.807589 5083.090889 1.2805871743039308 6.525871 4.217713
2252.82802 5269.816007 1.2882743942854011 6.503909 4.202866
2252.848452 5461.826465 1.296239170637598 6.481849 4.193779
2252.868884 5725.069539 1.313149336687257 6.456447 4.186751
2252.889316 5961.468664 1.3094189080671685 6.426848 4.172331
2252.909747 6255.336321 1.3168555022385073 6.397162 4.162908
2252.930179 6611.282629 1.3173393934175321 6.360047 4.147907
2252.950611 7008.497643 1.3297303533066034 6.325977 4.138139
2252.971042 7356.962565 1.3252179441011314 6.290446 4.124524
2252.991474 7744.798129 1.329297990954677 6.255867 4.114625
2253.011906 8158.488613 1.3393034770870966 6.222056 4.108826
2253.052769 8828.206373 1.3407409080322656 6.163338 4.086231
2253.073201 9051.54631 1.3497346560408172 6.146989 4.086828
2253.093633 9164.372099 1.3452988385698834 6.134497 4.081103
2253.114064 9335.208705 1.352888752980922 6.123311 4.078877
2253.134496 9574.519504 1.358197225119342 6.104182 4.075097
2253.154928 9717.115047 1.349959939975795 6.087274 4.063053
2253.17536 9989.705353 1.3531231347302055 6.062601 4.05896
2253.195791 10301.766026 1.359409490765176 6.03641 4.052294
2253.216223 10658.723362 1.3502195454607806 5.991859 4.04144
2253.29795 5993.296028 1.31794886609586 6.426752 4.175739
2253.318382 6145.909979 1.3189412755429044 6.409624 4.170325
2253.338813 6313.091923 1.322142145277644 6.393247 4.162855
2253.359245 6498.884238 1.3175402793454978 6.37169 4.152649
2253.379677 6793.91509 1.3298572874302 6.346751 4.14756
2253.400108 7038.050219 1.325674429468903 6.321173 4.135778
2253.42054 7362.996595 1.3341117817857433 6.292927 4.13142
2253.440972 7615.570022 1.3315202096792846 6.268201 4.121883
2253.461404 7888.603536 1.3379943860439083 6.245815 4.116972
2253.481835 8107.886353 1.341293314879449 6.226767 4.113997
2253.502267 8302.796394 1.333372634701794 6.206 4.102321
2253.522699 8584.78372 1.3407014031273892 6.184311 4.096686
2253.54313 8871.187027 1.34560126761151 6.160689 4.091583
2253.563562 9220.910939 1.3530837426431788 6.133203 4.084338
2253.583994 9418.033685 1.3464903288146712 6.111424 4.075899
2253.604426 9673.31268 1.3540860316546341 6.093673 4.066808
2253.624857 9828.439871 1.3486919682170744 6.07546 4.060919
2253.645289 10049.758142 1.353370344773288 6.056859 4.057661
2253.665721 10319.511441 1.359962444550796 6.035079 4.051853
2253.686152 10545.705176 1.3505908061364664 6.003874 4.045804
2253.706584 10813.651034 1.3458383277636738 5.970575 4.03751
2253.727016 11042.647916 1.354049737457451 5.951826 4.033555
2253.788311 4529.803246 1.221051560753849 6.586243 4.242408
2253.808743 4876.634381 1.2786120148901177 6.556856 4.241177
2253.829174 5062.576943 1.2864994700101757 6.531355 4.225834
2253.849606 5286.81337 1.2971121812800972 6.504913 4.209992
2253.870038 5488.444732 1.3024495718380587 6.479758 4.200696
2253.89047 5754.262462 1.3102736380109565 6.450862 4.186177
2253.910901 6007.595148 1.3116466639365574 6.421879 4.173507
2253.931333 6349.07988 1.3175919202051494 6.386835 4.161146
2253.951765 6741.04457 1.3269598775240887 6.3506 4.1489
2253.972196 7059.519364 1.3329973770122614 6.321443 4.141227
2253.992628 7306.162856 1.3298871689504015 6.295692 4.133938
2254.01306 7647.891116 1.334773131582472 6.266435 4.123145
2254.033492 7879.204751 1.3304761089876371 6.242931 4.114794
2254.053923 8200.930545 1.3417733824371942 6.21828 4.112455
2254.074355 8436.450272 1.3362412907988825 6.194983 4.100756
2254.094787 8718.359353 1.3484323050907294 6.175821 4.097493
2254.13565 9267.609942 1.3431986241004263 6.123249 4.079341
2254.156082 9651.207608 1.3556837949686857 6.095083 4.073612
2254.176513 9956.256854 1.3569415938930833 6.068069 4.062224
2254.196945 10126.500266 1.3550939825180597 6.050366 4.056748
2254.217377 10386.607903 1.3548261350218425 6.023469 4.052017
2254.278672 6520.167586 1.3228189379299056 6.371021 4.156813
2254.299104 6653.541802 1.3275729873484592 6.358427 4.156961
2254.319535 6827.819941 1.3291898504329007 6.34137 4.151841
2254.339967 7063.988372 1.3371387529738517 6.321526 4.147328
2254.360399 7258.583541 1.3323730079577691 6.302068 4.134064
2254.38083 7524.13426 1.3379199497714225 6.278471 4.131452
2254.401262 7785.600286 1.3432660766880165 6.256113 4.127723
2254.421694 8090.976176 1.3474484748602562 6.230219 4.120501
2254.442125 8380.670395 1.347710835913875 6.204195 4.112324
2254.462557 8673.287256 1.3394055082714684 6.175456 4.094249
2254.482989 8991.721239 1.350535908691973 6.151712 4.092663
2254.503421 9264.851649 1.352952052644775 6.128368 4.085661
2254.523852 9441.497764 1.3495695211113594 6.111231 4.075896
2254.544284 9635.670398 1.3583161040401512 6.097768 4.076268
2254.564716 9778.831033 1.353383176167208 6.081365 4.070257
2254.585147 9996.244307 1.3578081692746107 6.06411 4.063803
2254.605579 10213.795532 1.3606610316863874 6.044703 4.059555
2254.626011 10403.076489 1.3579572684739576 6.023319 4.05535
2254.646442 10636.140554 1.3567441752212406 5.997657 4.050626
2254.666874 10855.689922 1.3553028591214173 5.972016 4.046462
2254.687306 10988.684625 1.3573683086345467 5.958932 4.043314
2254.707738 11198.239184 1.365777846121426 5.942415 4.040264
2254.769033 8425.73517 1.3549830099509337 6.204287 4.112062
2254.789464 8691.127814 1.3605571463203041 6.182633 4.109335
2254.809896 9025.351377 1.3752004913350249 6.160591 4.105434
2254.830328 9156.077425 1.3642891344233719 6.143186 4.097512
2254.850759 9323.362115 1.360527103220029 6.126452 4.089969
2254.871191 9523.779474 1.3547897900456733 6.105751 4.078924
2254.891623 9774.944331 1.3666151374729363 6.089028 4.078505
2254.912054 9937.616375 1.3648816988730528 6.072674 4.073527
2254.932486 10148.174292 1.3684009203491792 6.054972 4.068812
2254.952918 10356.511672 1.3667776258781263 6.034443 4.059416
2255.034645 6221.625383 1.3334625635710882 6.40674 4.176805
2255.055076 6445.079746 1.344210559821935 6.387236 4.172689
2255.075508 6628.089228 1.3397309839775196 6.366104 4.164056
2255.09594 6931.328778 1.345041741944218 6.338093 4.154823
2255.116371 7245.479628 1.3406294053935865 6.305861 4.141878
2255.136803 7677.853318 1.3524920823042714 6.270234 4.134787
2255.157235 8042.301717 1.3550955489122058 6.238327 4.124684
2255.177666 8421.94892 1.3634190809569955 6.207836 4.118625
2255.198098 8630.078518 1.34820483035126 6.182346 4.104325
2255.21853 8937.644606 1.3506268405763735 6.155599 4.097778
2255.238961 9296.204357 1.3587756442447763 6.127987 4.089844
2255.259393 9572.019039 1.3578843785376766 6.10239 4.081323
2255.279825 9781.019771 1.3558912073815608 6.081884 4.074061
2255.300257 10014.982811 1.361693902189103 6.063216 4.07036
2255.320688 10265.124433 1.3654623396365537 6.042 4.063256
2255.34112 10545.47647 1.3589046482671139 6.008842 4.053806
2255.361552 10853.769565 1.357619046087456 5.973706 4.048979
2255.381983 11068.607405 1.3611091686252903 5.952957 4.043012
2255.402415 11260.098168 1.359391578033294 5.930482 4.03122
2255.422847 11511.549153 1.3687640120982831 5.908151 4.029109
2255.443278 11718.628779 1.3729174384832983 5.886131 4.022447
2255.504573 7546.122882 1.3445404288482614 6.278619 4.136265
2255.525005 7922.738879 1.3453742950500525 6.243974 4.126462
2255.545437 8330.401278 1.3520095965904615 6.210063 4.11808
2255.565868 8693.878221 1.3550085358794377 6.179022 4.108926
2255.5863 9015.542638 1.3504017534670443 6.148721 4.094559
2255.606732 9338.29576 1.3591925028409018 6.123501 4.091913
2255.627163 9648.302514 1.361841915243727 6.096713 4.084129
2255.647595 9908.326942 1.3614316114897322 6.072895 4.074236
2255.668027 10127.421659 1.3595994966229945 6.051361 4.065162
2255.688458 10314.793222 1.35889472795013 6.033109 4.057338
2255.70889 10621.090675 1.3606521432094263 6.00106 4.056644
2255.729322 10923.977456 1.357684917799467 5.965591 4.048345
2255.749754 11104.945758 1.3711351636411573 5.955903 4.051683
2255.770185 11148.651753 1.3659177614478253 5.947301 4.045131
2255.790617 11282.939022 1.3690129532894522 5.934681 4.041685
2255.811049 11367.841273 1.3691066989341631 5.925666 4.03564
2255.83148 11513.086764 1.371999280553264 5.910743 4.032069
2255.851912 11721.543949 1.3804624834752144 5.89255 4.030185
2255.872344 11874.319998 1.3853141169862953 5.877688 4.026796
2255.892775 12027.574581 1.3874472067238972 5.858762 4.022625
2255.913207 12176.189853 1.3889401460137174 5.839395 4.014962
2255.933639 12346.635671 1.3907757212671077 5.814787 4.007363
2255.994934 6119.008294 1.3331829451582164 6.417512 4.182945
2256.015365 6482.783726 1.3439714171733315 6.382443 4.173529
2256.035797 6813.07327 1.3479674752512107 6.350415 4.162603
2256.056229 7155.353723 1.353927544530481 6.319105 4.154637
2256.07666 7485.248931 1.3535192521670307 6.287541 4.144527
2256.097092 7804.915292 1.3613300301237703 6.261383 4.138754
2256.117524 8056.347768 1.3636816759155395 6.239547 4.132914
2256.137955 8331.148434 1.3616785697242002 6.214326 4.123115
2256.158387 8599.927012 1.3675200233681026 6.192481 4.120557
2256.178819 8831.281903 1.3605591599460667 6.169562 4.107401
2256.260546 5894.424394 1.341410183230919 6.44665 4.199009
2256.280977 6003.346206 1.3385548674440304 6.432873 4.191438
2256.301409 6177.060226 1.3433515990926408 6.414706 4.187697
2256.321841 6318.550732 1.3515404498703785 6.402807 4.185053
2256.342272 6408.48049 1.346465066560805 6.390734 4.179819
2256.362704 6688.426011 1.356650978240459 6.365365 4.175566
2256.383136 6981.215432 1.3485034603452082 6.333492 4.158693
2256.423999 7535.006294 1.360480366514956 6.285825 4.146474
2256.444431 7691.086192 1.3336872585112542 6.261673 4.122241
2256.464862 8015.534291 1.3612370992877922 6.242264 4.132515
2256.485294 8183.588851 1.361922466051528 6.227217 4.128852
2256.505726 8283.238649 1.3635885105707406 6.218865 4.127462
2256.526157 8429.902342 1.3626584462139428 6.205223 4.123347
2256.546589 8500.232 1.3622072837127421 6.198582 4.121729
2256.567021 8605.981103 1.3653830525440667 6.190807 4.119819
2256.587452 8650.199856 1.3608706662054386 6.184782 4.116259
2256.607884 8740.718139 1.3607415438988462 6.177226 4.111721
2256.628316 8925.521934 1.3701100258049348 6.164425 4.1143
