Dates Flux Corrflux Xpos Ypos
2246.045118 17223.656744 0.9989627660549146 5.025839 4.663356
2246.06555 17197.769801 0.9974852881393469 5.014006 4.653969
2246.085982 17219.625129 0.99877077812327 5.000242 4.642381
2246.106414 17198.874603 0.9975725200017008 4.982516 4.631322
2246.126846 17239.503539 0.9999149988681993 4.964602 4.617624
2246.188142 17242.357387 0.9985867670601274 5.254004 4.838169
2246.208574 17258.039364 0.9995904437048835 5.24213 4.830108
2246.229006 17221.232343 0.9976468567899142 5.219254 4.813125
2246.249438 17226.568297 0.9981796849891766 5.191299 4.792673
2246.269869 17267.875793 1.000777015832481 5.166326 4.771033
2246.290302 17250.904401 0.9999871980276777 5.139074 4.751216
2246.310733 17243.474449 0.9997708703293442 5.10597 4.725342
2246.331165 17297.940316 1.0030924847681393 5.075506 4.70166
2246.351597 17508.53058 1.015391305554096 5.045902 4.699171
2246.433325 17264.768217 0.9987919891989772 5.401679 4.948226
2246.453757 17308.110128 1.0013887631385803 5.386305 4.937336
2246.474189 17287.68907 1.000305912930572 5.370463 4.926393
2246.494621 17338.354826 1.0033442213482464 5.35844 4.91008
2246.515053 17324.689737 1.0026442194591705 5.345381 4.901259
2246.535485 17338.457063 1.0035753289392921 5.327442 4.888056
2246.555917 17330.317331 1.0032443549059618 5.308812 4.875687
2246.576349 17343.558405 1.0041405413854734 5.291605 4.865205
2246.596781 17350.576243 1.0046988862581174 5.272769 4.851923
2246.617212 17303.681389 1.0021327707048557 5.253864 4.839738
2246.637645 17365.083045 1.0058519775108914 5.234929 4.82438
2246.658076 17360.262576 1.0057458922970777 5.213001 4.810126
2246.678508 17390.699055 1.0076722056092255 5.193611 4.79425
2246.69894 17350.869996 1.0055053474402402 5.176156 4.78022
2246.719372 17389.989545 1.0078837075312637 5.161299 4.769549
2246.739804 17312.104557 1.0034627125295676 5.147611 4.761214
2246.760236 17332.339337 1.0047682875619182 5.130003 4.744702
2246.8011 17330.907623 1.004917004746879 5.09078 4.717217
2246.821532 17367.258017 1.0071152596820288 5.074386 4.701777
2246.841964 17333.169274 1.0051989999897375 5.060703 4.691287
2246.923691 17339.41498 1.0032758302600635 5.373627 4.929446
2246.944123 17286.642687 1.0003683418317566 5.354922 4.909867
2246.964555 17312.696833 1.0019959539064187 5.340085 4.895453
2246.984987 17244.938061 0.9982070808936993 5.320977 4.884584
2247.005419 17250.157599 0.9986905986412884 5.297835 4.867787
2247.025851 17272.132408 1.0001418684602306 5.274293 4.853584
2247.046283 17322.779183 1.003260252968266 5.250081 4.839427
2247.066715 17222.034373 0.9975741845548237 5.232391 4.825707
2247.087147 17226.815311 0.9979693270081446 5.218903 4.813833
2247.107579 17216.371651 0.997487522162618 5.204117 4.802001
2247.128011 17254.141261 0.9998994033712377 5.179536 4.775842
2247.148443 17167.197809 0.9950465146862147 5.150368 4.762506
2247.168875 17148.050464 0.994089144747815 5.12985 4.743573
2247.189306 17187.146343 0.9965169394055019 5.103539 4.724284
2247.209738 17143.161278 0.9940687351950427 5.085453 4.709083
2247.23017 17140.273682 0.9940009819037188 5.064379 4.692214
2247.250602 17202.21019 0.9976774273092138 5.041628 4.674214
2247.271034 17196.880317 0.9974111444474563 5.026167 4.661656
2247.291466 17156.74431 0.99510962903276 5.011094 4.652762
2247.311898 17192.105065 0.9971800218743304 4.988541 4.634458
2247.33233 17171.618301 0.9959804159544992 4.967392 4.618487
2247.352762 17146.279461 0.9944656512513277 4.94558 4.600545
2247.414058 17167.43683 0.9936819078904051 5.326511 4.887801
2247.434489 17164.724093 0.9937197823801811 5.301171 4.869754
2247.454921 17195.593241 0.9957478362893999 5.270495 4.849055
2247.475353 17178.534625 0.9949844043180791 5.241963 4.830606
2247.495785 17207.454559 0.9968751977887242 5.217022 4.809359
2247.516217 17194.745958 0.9963353885307631 5.191878 4.792004
2247.536649 17220.86397 0.998039145283085 5.167586 4.773036
2247.557081 17235.02434 0.9990119004499546 5.146786 4.757329
2247.577513 17290.746164 1.0024529096784593 5.115742 4.732617
2247.597945 17271.314301 1.0015083093452264 5.084791 4.706493
2247.659241 17308.407065 1.0011570796594693 5.599597 5.085819
2247.679672 17294.423158 1.0002510045728348 5.577388 5.07177
2247.700104 17300.802442 1.0005493682022502 5.552262 5.055463
2247.720536 17320.3833 1.0016521567260466 5.529049 5.040694
2247.740968 17305.313941 1.0007781865297196 5.514419 5.03141
2247.7614 17283.583216 0.9995363207698763 5.495304 5.018452
2247.781832 17304.185106 1.000752220008606 5.480359 5.009079
2247.802264 17532.258712 1.0139774032709314 5.466566 4.99858
2247.822696 17330.757368 1.0023735104820415 5.450321 4.988097
2247.843128 17300.940256 1.0007110229574443 5.435118 4.975732
2247.86356 17321.046822 1.0019264083487365 5.4238 4.96689
2247.883992 17315.492926 1.0016672515340492 5.411318 4.957876
2247.904423 17344.470859 1.0034015289255966 5.401287 4.949248
2247.924855 17347.486694 1.003605542790036 5.396243 4.945306
2247.945287 17367.820047 1.0047834679460999 5.395366 4.945911
2247.965719 17354.861544 1.0041072952049044 5.384288 4.935463
2247.986151 17331.092087 1.0028288645572518 5.369953 4.923477
2248.006583 17337.569357 1.0032999085689638 5.35661 4.912172
2248.027015 17370.006512 1.0052936890480162 5.342485 4.897586
2248.047447 17344.490819 1.0039923125428032 5.319131 4.881011
2248.067879 17346.468126 1.0043085602896613 5.292491 4.864143
2248.088311 17393.902067 1.007259368272421 5.268149 4.845199
2248.108742 17375.007559 1.00641661279518 5.235816 4.825745
2248.129174 17339.395172 1.0045790150523253 5.210837 4.802337
2248.149606 17319.713704 1.0035865341791652 5.192556 4.788495
2248.170038 17335.263309 1.0046650269400657 5.169286 4.771923
2248.19047 17315.597039 1.0037132246963218 5.143641 4.752351
2248.210902 17322.381158 1.004226330185685 5.126429 4.738282
2248.231334 17305.823933 1.0033633849928105 5.111873 4.725379
2248.251766 17301.444207 1.0032147380881045 5.091996 4.713225
2248.272198 17283.230446 1.0022524435950506 5.075592 4.69574
2248.29263 17275.846041 1.0019176994632824 5.051676 4.679831
2248.313061 17253.325762 1.0006831651482173 5.028551 4.660106
2248.333493 17245.721282 1.0002822495875379 5.003566 4.642961
2248.394789 17221.424304 0.9961600538130188 5.422773 4.969887
2248.415221 17191.496864 0.9945133018173441 5.406974 4.956218
2248.435653 17209.390582 0.9956531332757288 5.389073 4.941874
2248.456085 17198.012211 0.99510853810274 5.371527 4.927651
2248.476517 17158.940104 0.9929744158816749 5.354743 4.911239
2248.496949 17166.495585 0.9934943930420951 5.344466 4.900919
2248.51738 17177.619681 0.9942258190303686 5.332762 4.891944
2248.537812 17204.356186 0.9959101564666815 5.314126 4.879793
2248.558244 17170.643875 0.9940957606956037 5.296306 4.867601
2248.578676 17213.23635 0.9967642848019229 5.270801 4.84996
2248.599108 17226.384448 0.9977059936086481 5.249478 4.833105
2248.61954 17209.578659 0.9969199006338618 5.226473 4.816653
2248.639972 17275.318716 1.0008650331183644 5.209412 4.804644
2248.660404 17233.945537 0.9985889649061169 5.193379 4.794674
2248.680836 17203.612087 0.9969120437569968 5.18441 4.785265
2248.701267 17217.933659 0.9978898797933107 5.164514 4.771402
2248.721699 17177.949293 0.9957379527490668 5.142145 4.753256
2248.742131 17198.631114 0.9970880399148168 5.121193 4.733531
2248.762563 17175.792105 0.995878417808789 5.101794 4.719381
2248.782995 17227.617596 0.9989789279517238 5.084867 4.704543
2248.803427 17207.879146 0.9978920742605454 5.072351 4.69579
2248.823859 17253.079164 1.0005371814182131 5.06575 4.693166
2248.885155 17243.200233 0.9971880695380072 5.525695 5.043288
2248.905586 17270.485135 0.9987636937922314 5.515732 5.03294
2248.926018 17268.917001 0.9986744177516625 5.5092 5.031801
2248.94645 17279.397222 0.9992885640956379 5.497695 5.025027
2248.966882 17267.768617 0.9986352111743284 5.484143 5.015579
2248.987314 17303.800744 1.000747603447459 5.470293 5.006718
2249.007746 17316.104515 1.0014993944141883 5.456408 4.996186
2249.028178 17256.764666 0.9981169438906643 5.442516 4.985663
2249.04861 17274.563626 0.9992007330508602 5.429223 4.976264
2249.069041 17312.078042 1.0014375848969672 5.41657 4.963831
2249.089473 17327.186402 1.002393145478785 5.400624 4.953236
2249.109905 17269.251665 0.9991304664830406 5.38606 4.941068
2249.130337 17315.967542 1.0019150458840345 5.374573 4.929491
2249.150769 17370.381139 1.0051343683900755 5.364594 4.92075
2249.171201 17345.277362 1.0037575759274306 5.353447 4.912967
2249.191633 17416.773614 1.0080084579065212 5.340128 4.898461
2249.212065 17322.957322 1.0026519988547777 5.330775 4.890722
2249.232497 17343.543765 1.0039547081609639 5.317083 4.879186
2249.252928 17349.883747 1.0044574581311427 5.298657 4.868422
2249.27336 17375.780486 1.006114083189454 5.278504 4.855381
2249.293792 17342.300757 1.0043577543705384 5.256041 4.839739
2249.314224 17343.236931 1.0046079861014456 5.233844 4.820484
2249.355088 17368.912247 1.0064481951336264 5.190035 4.789003
2249.37552 17338.538464 1.0048835925849202 5.165087 4.769565
2249.395952 17352.077149 1.005826688138921 5.143492 4.752886
2249.416383 17341.667674 1.0053076639749632 5.132824 4.741395
2249.436815 17342.027222 1.0054779858097298 5.109942 4.722515
2249.457247 17415.290109 1.0098766200473601 5.082227 4.701734
2249.477679 17353.545094 1.0063876806958365 5.062406 4.685425
2249.498111 17332.724363 1.0052535888280236 5.04033 4.671377
2249.518543 17323.767125 1.0047931074141212 5.016407 4.65095
2249.538975 17331.871273 1.0052863608871814 4.984779 4.62602
2249.559407 17301.174409 1.0034733549968555 4.957453 4.604979
2249.620702 17272.573663 0.9994708832958538 5.364309 4.92231
2249.641134 17240.917978 0.9978144610497269 5.341535 4.901151
2249.661566 17245.466811 0.9982503211473412 5.320392 4.881987
2249.681998 17203.002727 0.9960510573081358 5.286654 4.859446
2249.70243 17231.178523 0.9979468509583376 5.252923 4.837728
2249.722862 17183.70045 0.9954436030660699 5.224315 4.813757
2249.743293 17180.895822 0.9955218507242405 5.193791 4.792357
2249.763725 17200.371674 0.9968643372965144 5.166994 4.770261
2249.784157 17184.825285 0.9961811599345638 5.137551 4.745781
2249.804589 17239.106331 0.9995143194514206 5.108641 4.722965
2249.865885 17168.268108 0.9934024744227374 5.644461 5.124783
2249.886316 17169.873691 0.9933063582981679 5.623732 5.10603
2249.906748 17232.502064 0.9967956066800299 5.602726 5.092337
2249.947612 17346.099403 1.0032305878749521 5.572123 5.073662
2249.968044 17217.596 0.9957399912402535 5.552016 5.058386
2249.988476 17194.847079 0.9943939877487675 5.529495 5.045167
2250.008908 17165.860036 0.9927147539002708 5.50867 5.031598
2250.02934 17254.692785 0.997892811166592 5.476343 5.011633
2250.049771 17211.714555 0.9954672766389833 5.455537 4.993888
2250.070203 17226.558562 0.9963813725590599 5.439332 4.983809
2250.090635 17248.139939 0.9976886078167333 5.425986 4.973085
2250.111067 17235.076251 0.9970039603790528 5.411687 4.961902
2250.131499 17241.697772 0.9974682397679895 5.397129 4.950278
2250.151931 17261.848228 0.9986987737917316 5.387196 4.940704
2250.172363 17251.844273 0.9981767544172035 5.378686 4.933086
2250.192795 17303.347408 1.0012134855814872 5.369655 4.926982
2250.213226 17256.037642 0.9985829191571811 5.355513 4.913293
2250.233658 17264.682081 0.9992257063789401 5.337315 4.896716
2250.25409 17258.544791 0.9990499476879987 5.313859 4.879364
2250.274522 17289.313725 1.0010724389464414 5.283648 4.857366
2250.294954 17257.234384 0.9994289059447421 5.257943 4.837799
2250.356249 17302.299871 1.0006041926176565 5.511485 5.033029
2250.376681 17304.376075 1.000728252662454 5.50327 5.028628
2250.397113 17247.010302 0.997415278085337 5.496879 5.026717
2250.417545 17304.348379 1.0007374261296311 5.491436 5.023238
2250.437977 17373.614901 1.0047636130986268 5.47888 5.014965
2250.458409 17343.344546 1.0030409360646533 5.466698 5.006402
2250.499272 17433.845259 1.0083588216497392 5.440999 4.987843
2250.519704 17366.885159 1.0045239353576734 5.432662 4.979679
2250.540136 17384.769414 1.005606914447593 5.420358 4.973834
2250.560568 17387.100669 1.0058071797241266 5.408212 4.962952
2250.581 17415.621122 1.0075399518957104 5.394313 4.95048
2250.601432 17348.606446 1.0037410042900425 5.380591 4.941823
2250.621863 17364.6057 1.0047512064404862 5.369305 4.929577
2250.642295 17333.31251 1.0030368559015352 5.357301 4.916186
2250.662727 17360.874025 1.0047101808901946 5.346177 4.908184
2250.683159 17362.088425 1.0048721746723048 5.334403 4.898127
2250.703591 17341.603471 1.003769813113811 5.324313 4.888882
2250.724023 17362.657935 1.0050997150795036 5.310554 4.877753
2250.744455 17342.904594 1.0041464172968655 5.28611 4.861414
2250.764886 17355.815237 1.0051430674600603 5.255037 4.840416
2250.785318 17348.840809 1.00490303047714 5.237843 4.822539
2250.80575 17335.722349 1.0042661887098854 5.220744 4.81447
2250.826182 17335.9545 1.0044428153730454 5.201811 4.798175
2250.846614 17287.393614 1.0017817522208587 5.182371 4.784049
2250.867046 17304.437653 1.002956249980189 5.157981 4.765252
2250.887478 17412.078041 1.0093851134044725 5.129806 4.746726
2250.907909 17290.127946 1.0024144778640571 5.117731 4.730847
2250.928341 17287.968032 1.0024128243828203 5.098325 4.712706
2250.948773 17264.486656 1.0011707778759658 5.074878 4.694276
2250.969205 17237.920562 0.9997129877477597 5.054156 4.679567
2250.989637 17245.082152 1.0001917660817574 5.034508 4.663382
2251.010069 17283.613451 1.0024761073494162 5.008528 4.644
2251.030501 17215.522779 0.9985373421403236 4.984375 4.622988
2251.091796 17156.364148 0.9934010906135995 5.279719 4.855818
2251.112228 17161.232714 0.9939111571369287 5.250791 4.836736
2251.13266 17170.063538 0.994651146586057 5.224588 4.814022
2251.153092 17158.708292 0.9942510917479216 5.192135 4.790642
2251.193955 17191.544006 0.9966372069994569 5.127729 4.737887
2251.214387 17291.955769 1.002671786698738 5.09188 4.710552
2251.234819 17153.202804 0.9947730746214987 5.061956 4.683976
2251.255251 17168.453833 0.9957327720062912 5.041047 4.665844
2251.275683 17177.527995 0.9962960709660277 5.026522 4.654195
2251.336978 17153.147093 0.9923918095198846 5.386996 4.947179
2251.35741 17305.204437 1.0013468041393787 5.365063 4.92506
2251.377842 17257.485044 0.998792296400493 5.336358 4.902684
2251.398274 17209.935609 0.9963638779622381 5.298036 4.867027
2251.418705 17227.173893 0.9977570012788111 5.248487 4.833099
2251.439137 17241.594051 0.9989723126562848 5.202677 4.797871
2251.459569 17221.563378 0.9981843649287991 5.155703 4.75927
2251.480001 17185.139546 0.996392658062292 5.108153 4.72101
2251.500433 17227.123198 0.9990435499585352 5.065939 4.687155
2251.520865 17164.81777 0.9955714327976595 5.019389 4.650034
2251.704751 17265.405932 1.0001967392964572 5.726391 5.19332
2251.725183 17306.333881 1.0020723494708952 5.698133 5.169089
2251.745615 17305.106944 1.001623161639333 5.672137 5.145918
2251.766047 17384.61331 1.005924083827797 5.644836 5.124996
2251.786479 17424.607772 1.0079988032346874 5.61498 5.105126
2251.80691 17354.500492 1.0038018870552539 5.591896 5.087709
2251.827342 17324.407867 1.0019659081085432 5.568354 5.072733
2251.847774 17349.661573 1.0033576983914845 5.537602 5.054492
2251.868206 17388.667442 1.0055994670310502 5.507146 5.03553
2251.888638 17387.210469 1.0055659023667622 5.469551 5.012406
2251.90907 17366.273168 1.0044656548607158 5.437027 4.985221
2251.929501 17357.34973 1.0041015687908126 5.405271 4.960849
2251.949933 17342.386052 1.0034082516141314 5.376859 4.937839
2251.970365 17474.220621 1.01123303326706 5.351206 4.912008
2251.990797 17430.064342 1.0089096389471157 5.322586 4.885976
2252.011229 17377.338937 1.006118812656318 5.289837 4.861858
2252.03166 17376.042727 1.0063793886235681 5.24876 4.832673
2252.052092 17388.420098 1.0073290741389307 5.220404 4.812395
2252.072524 17345.500656 1.0050029378765688 5.202166 4.795901
2252.092956 17351.325813 1.005483860222181 5.184254 4.782262
2252.113388 17332.500737 1.0045396302650345 5.16566 4.76715
2252.13382 17310.500492 1.0034066077500283 5.146344 4.752086
2252.154251 17284.099093 1.0011993628692077 5.114576 4.727231
2252.174683 17307.998932 1.0025661689663445 5.081121 4.697458
2252.195115 17321.359391 1.0032816050936908 5.044682 4.668567
2252.215547 17283.814674 1.0009886629986047 5.003651 4.63784
2252.235979 17258.036479 0.9993587180219794 4.973428 4.611253
2252.256411 17254.291245 0.9989576814132498 4.940786 4.586385
2252.317706 17243.575081 0.998406941641672 5.338695 4.906075
2252.338138 17257.380963 0.9992782002229299 5.316821 4.884037
2252.35857 17269.064957 1.0000392723115472 5.286831 4.861838
2252.379002 17250.759136 0.9990602507196614 5.255533 4.839591
2252.399433 17218.842123 0.9972825302882556 5.225232 4.817205
2252.419865 17189.854902 0.995666355661835 5.192796 4.793103
2252.440297 17181.959395 0.9952447709833053 5.170751 4.772549
2252.460729 17164.513101 0.9942625604896469 5.141787 4.750677
2252.481161 17228.74491 0.9979923336340145 5.10752 4.723511
2252.501592 17262.721849 0.9999427087167904 5.079735 4.697637
2252.562888 17189.465524 0.9949374824977721 5.46167 5.008582
2252.58332 17189.763695 0.9950128418484556 5.435044 4.989268
2252.603752 17218.792283 0.9967572774423193 5.410365 4.968769
2252.624183 17225.007141 0.9972048803032926 5.37904 4.943554
2252.644615 17257.690727 0.9991938593541385 5.348981 4.913984
2252.665047 17218.355204 0.9969825677166327 5.328919 4.893673
2252.685479 17209.21613 0.9965172991711412 5.308266 4.875135
2252.705911 17215.185964 0.9969463920177819 5.277103 4.853946
2252.746774 17186.406166 0.995432120417957 5.211895 4.80668
2252.80807 17227.011498 0.9970623095988106 5.643949 5.128933
2252.848933 17232.075653 0.9973041364510674 5.609007 5.104613
2252.869365 17241.414169 0.9978303138551892 5.587251 5.090324
2252.889797 17244.386096 0.9979999996116001 5.563255 5.075089
2252.910229 17272.453317 0.9996356034016266 5.537777 5.059089
2252.930661 17275.15223 0.9998201675772119 5.507706 5.041705
2252.951092 17287.744748 1.0005975395405644 5.477527 5.017947
2252.971524 17294.74002 1.0010641971757563 5.446387 4.996732
2252.991956 17237.78388 0.9978412241926926 5.416365 4.973169
2253.012388 17268.542618 0.9996864493415026 5.392184 4.954919
2253.03282 17305.561374 1.001907338041681 5.366395 4.932162
2253.053251 17286.121103 1.0008533117681366 5.343937 4.911163
2253.073683 17294.039132 1.001360764724464 5.328733 4.896714
2253.094115 17357.291632 1.0050617742130867 5.316931 4.88507
2253.114547 17298.854673 1.0017133711799902 5.306149 4.873964
2253.134979 17299.008095 1.0017948770557643 5.27848 4.856475
2253.155411 17296.159362 1.0016978009690602 5.25332 4.835757
2253.175842 17292.974972 1.0016033100561177 5.213577 4.805813
2253.196274 17359.297241 1.0055095717223914 5.17576 4.77722
2253.216706 17347.672677 1.0048725480530025 5.140364 4.751326
2253.237138 17353.040671 1.0051896372542242 5.09805 4.717352
2253.298433 17345.350263 1.0038430605403288 5.564531 5.074951
2253.318865 17371.167489 1.0053419648823425 5.549258 5.065996
2253.339297 17487.950034 1.012107297798173 5.537918 5.059133
2253.359729 17350.738376 1.0041842384849566 5.518119 5.045877
2253.38016 17376.078225 1.0056795729513341 5.49578 5.031178
2253.400592 17396.648443 1.0069091913258814 5.472781 5.014943
2253.421024 17377.228979 1.0058309814874447 5.449451 4.999941
2253.441456 17373.725998 1.0056749672013423 5.429717 4.984655
2253.461888 17397.057787 1.007075215694194 5.410611 4.969565
2253.482319 17339.379363 1.0037818406036434 5.394678 4.955701
2253.502751 17316.628418 1.0025104347449476 5.379038 4.942609
2253.523183 17297.439518 1.001457025387932 5.36033 4.926
2253.543615 17686.9707 1.0240855387852026 5.336935 4.904346
2253.564047 17275.106336 1.0003069969147875 5.315212 4.884384
2253.584478 17284.501619 1.0009225997614006 5.291486 4.863661
2253.60491 17255.622553 0.9993200456981571 5.264935 4.844962
2253.625342 17242.609343 0.9986364078078123 5.235004 4.825272
2253.645774 17218.888965 0.9973196898882846 5.208548 4.804574
2253.666206 17222.169525 0.9975672517561905 5.175387 4.776833
2253.686637 17198.597113 0.9962334912594653 5.146703 4.753941
2253.707069 17219.849334 0.9974772201507731 5.120109 4.732727
2253.788796 17187.118077 0.9948779033078966 5.686679 5.163907
2253.809228 17457.66359 1.010471935717875 5.667985 5.14695
2253.82966 17233.1208 0.997422991869567 5.646981 5.131871
2253.850092 17199.77607 0.9954556417094712 5.626325 5.116664
2253.870524 17209.339578 0.9959856419727423 5.605801 5.103012
2253.890955 17218.601538 0.996508996315725 5.584257 5.088171
2253.911387 17221.840982 0.9966960803760951 5.559468 5.072408
2253.931819 17195.082804 0.9951634453218828 5.529628 5.055476
2253.952251 17212.29851 0.9961978430203189 5.496904 5.033224
2253.972683 17239.248923 0.9978000078286384 5.471148 5.015925
2253.993114 17232.92933 0.9974751291893418 5.450198 5.002193
2254.013546 17242.731097 0.9981016508450151 5.426103 4.981588
2254.033978 17301.909072 1.0015780186806555 5.406146 4.967016
2254.05441 17275.532162 1.0001047777721048 5.38643 4.952234
2254.074841 17244.504759 0.9983691984702567 5.367309 4.933288
2254.095273 17208.993754 0.9963779845298227 5.347622 4.913211
2254.115705 17249.879459 0.99881098376783 5.325441 4.895931
2254.136137 17238.440349 0.9982212909480161 5.304186 4.871984
2254.156569 17234.099759 0.9980739882568579 5.263653 4.84628
2254.177 17249.944062 0.9990851624883605 5.224649 4.816766
2254.197432 17238.211833 0.9984714952004548 5.191593 4.78956
2254.217864 17222.837583 0.9976175605061142 5.166153 4.770243
2254.279159 17275.938861 0.9998570749690493 5.514784 5.046772
2254.299591 17287.476548 1.0005415093166512 5.501195 5.038018
2254.320023 17280.997798 1.0001886579099495 5.486095 5.028237
2254.340455 17279.944306 1.000157815505404 5.467877 5.017564
2254.360886 17305.406565 1.00165913515157 5.456052 5.005166
2254.381318 17271.56962 0.9997436588653225 5.434571 4.99364
2254.40175 17305.182737 1.001740947788959 5.41463 4.976754
2254.422182 17299.530983 1.001473709398127 5.393017 4.958748
2254.442614 17297.56554 1.0014296127798175 5.370095 4.937837
2254.463046 17299.080534 1.0015743090783185 5.350856 4.922588
2254.483477 17336.373422 1.003798965413738 5.330441 4.903501
2254.503909 17314.699557 1.0026044610636744 5.311784 4.885348
2254.524341 17324.155829 1.0032081561105293 5.294122 4.868075
2254.544773 17310.937941 1.0025156712852168 5.266629 4.848864
2254.565204 17340.907418 1.0043086482699903 5.243037 4.832912
2254.585636 17390.358831 1.007238634265941 5.215306 4.808697
2254.606068 17349.884639 1.004948104184829 5.185455 4.787032
2254.6265 17391.995839 1.0074205666527873 5.160691 4.769087
2254.646932 17379.653895 1.00672703974829 5.13665 4.749742
2254.667363 17319.066473 1.0032248798909424 5.113222 4.728345
2254.769522 17359.187848 1.0049788239958548 5.373777 4.946075
2254.789954 17315.542608 1.0025217809100453 5.3521 4.9249
2254.810386 17298.434351 1.001586549368276 5.334977 4.908544
2254.830818 17306.695216 1.002119482851081 5.318438 4.891855
2254.851249 17298.142718 1.0016735875452478 5.302835 4.87713
2254.892113 17276.255563 1.0005407511339202 5.252741 4.839986
2254.912545 17214.828484 0.9970504135647769 5.22332 4.819298
2254.932976 17257.150486 0.9995540736060199 5.197752 4.798541
2254.953408 17267.912074 1.0002164495031358 5.172874 4.780545
2255.014704 17209.880448 0.9960029125001079 5.561081 5.079086
2255.035135 17169.463524 0.9936713370069564 5.540793 5.066505
2255.055567 17200.721222 0.9954912016961726 5.525337 5.057706
2255.075999 17197.942401 0.995350820146039 5.50595 5.045066
2255.096431 17181.013713 0.9944112035202105 5.478642 5.02651
2255.116862 17183.686881 0.9946159768979255 5.452693 5.007378
2255.137294 17200.716079 0.9956555258656253 5.427136 4.991904
2255.157726 17155.92539 0.9931330627579094 5.400962 4.969151
2255.178158 17170.186238 0.9940302545905284 5.375566 4.948574
2255.198589 17186.821892 0.9950695889549117 5.352091 4.924648
2255.219021 17139.175708 0.9923894706129878 5.327799 4.900933
2255.239453 17173.719475 0.9944679548805996 5.303269 4.877099
2255.259885 17171.84163 0.9944390649795491 5.274438 4.855214
2255.280317 17219.033018 0.9972519944148207 5.241973 4.832763
2255.300748 17197.045706 0.9960485713891856 5.209628 4.809327
2255.32118 17173.275072 0.9947284673595572 5.178302 4.782675
2255.341612 17175.327342 0.9948823335838736 5.149375 4.758581
2255.362044 17181.137302 0.9952351404534411 5.117399 4.728901
2255.382475 17244.770921 0.9989016817190066 5.07789 4.697589
2255.402907 17266.093889 1.0000701279848712 5.038927 4.66649
2255.423339 17203.333225 0.9963144343358589 5.000004 4.635256
2255.443771 17235.334224 0.9979882211341943 4.962731 4.602835
2255.505066 17241.989329 0.9980376619905513 5.431126 4.992699
2255.525498 17219.967 0.9968347939451294 5.403126 4.970629
2255.54593 17260.186439 0.9992472421930738 5.37408 4.945745
2255.566361 17283.866912 1.0006971642830407 5.34853 4.922985
2255.607225 17261.133505 0.9995475431251918 5.297337 4.871977
2255.627657 17410.967893 1.0083253638315535 5.259559 4.844898
2255.648088 17268.099868 1.0001316713495758 5.226024 4.819677
2255.66852 17293.013596 1.0016385103287047 5.193905 4.795188
2255.688952 17286.285755 1.0012887218707982 5.167362 4.77529
2255.709384 17316.847687 1.0030894362730154 5.137248 4.747315
2255.729816 17269.198768 1.0003352963081236 5.105985 4.72172
2255.750247 17322.339495 1.0034009901472085 5.084047 4.702715
2255.770679 17291.685798 1.0016039779683596 5.066032 4.687788
2255.791111 17335.030152 1.0040796112953805 5.045449 4.673448
2255.811543 17272.954185 1.0004379925357219 5.028174 4.656541
2255.831974 17314.700691 1.002767850909014 5.001372 4.635498
2255.852406 17323.745178 1.0031658851260814 4.973364 4.612227
2255.872838 17330.517792 1.003408329856789 4.947599 4.589886
2255.89327 17313.633768 1.0022177152473444 4.915832 4.566936
2255.913701 17537.414588 1.0149266540090587 4.887317 4.544026
2255.934133 17369.106486 1.0047922049781974 4.847831 4.515073
2255.995428 17396.003659 1.006779191657915 5.546421 5.070161
2256.01586 17356.891157 1.0045387454106982 5.515832 5.051594
2256.036292 17388.887194 1.0064243734917755 5.488789 5.035568
2256.056724 17365.326116 1.0051079154230014 5.462884 5.015465
2256.077156 17370.124904 1.0054396182913798 5.436775 4.998392
2256.097587 17417.959627 1.0082627560314563 5.413913 4.982719
2256.118019 17357.266191 1.0047958249154236 5.398163 4.96714
2256.138451 17328.760591 1.0032033672972094 5.378207 4.950356
2256.158883 17348.045146 1.004387261565678 5.355779 4.931497
2256.179314 17288.404779 1.0009880140532634 5.339746 4.914752
2256.261041 17270.35404 0.999502182038177 5.567182 5.083387
2256.281473 17241.534563 0.9978351214306309 5.55924 5.078597
2256.301905 17239.460463 0.997719641003379 5.544498 5.071561
2256.322337 17244.90829 0.9980415518984381 5.532836 5.065043
2256.342768 17286.241644 1.0004446852663609 5.519977 5.056186
2256.3632 17261.751941 0.9990580874248348 5.493915 5.03966
2256.383632 17245.644651 0.998160485730684 5.472119 5.02515
2256.404064 17202.001056 0.9956738165229467 5.45134 5.011186
2256.424495 17202.320423 0.9957291205886022 5.433982 4.999676
2256.444927 17180.871536 0.9945255820631331 5.418358 4.987545
2256.465359 17179.277503 0.9944775051797481 5.401524 4.974058
2256.485791 17163.124784 0.9935793860582391 5.388055 4.963342
2256.506222 17188.187771 0.9950680576752539 5.377103 4.949751
2256.526654 17167.485292 0.993897926061998 5.366809 4.942542
2256.547086 17155.556152 0.9932250061948587 5.360128 4.938503
2256.567518 17152.997277 0.9930929090872851 5.354941 4.933816
2256.608381 17173.721816 0.994325487947934 5.344515 4.924259
2256.628813 17210.050869 0.9964690642985982 5.330929 4.913685
2256.649245 17165.633443 0.9939421595206585 5.31865 4.898092
2256.669676 17189.641574 0.9953450110606366 5.314674 4.894272
2256.690108 17198.403772 0.9958728329133956 5.307661 4.88883
2256.71054 17205.615645 0.9963177146750759 5.298266 4.881451
