Dates Flux Corrflux Xpos Ypos
2245.739038 21560.33394 0.9874069979899176 5.776356 3.894004
2245.75947 21579.304306 0.9884034621924255 5.788821 3.882297
2245.779902 21518.267889 0.9857833248055747 5.810332 3.870053
2245.800334 21508.500876 0.9854409274161308 5.822317 3.860179
2245.820766 21499.942607 0.9851418000131897 5.833088 3.850573
2245.841198 21522.480781 0.9863337256418956 5.855584 3.836525
2245.86163 21578.736984 0.9890180324958894 5.871751 3.825839
2245.882062 21491.710544 0.9851609069946402 5.895411 3.812247
2245.902494 21572.921335 0.9890269736624707 5.92547 3.791883
2245.922926 21579.791142 0.989454111850991 5.962174 3.771454
2245.943358 21602.818994 0.9905457073188192 5.983437 3.761202
2245.96379 21624.138579 0.9915386130266363 6.002908 3.746099
2245.984222 21633.589276 0.9919403349156987 6.039082 3.724561
2246.004655 21661.698995 0.9931218335970994 6.074103 3.703002
2246.025087 21732.446717 0.996180529580837 6.11039 3.684827
2246.045519 21728.962874 0.9958282734517195 6.137405 3.671361
2246.065951 21822.110238 0.9999447686340988 6.154778 3.662398
2246.086383 21797.913718 0.9985872097169539 6.1781 3.648789
2246.106815 21782.512104 0.9976508970167349 6.19994 3.642256
2246.127247 21776.144426 0.9970198807686439 6.226699 3.632293
2246.188543 21743.698317 0.9961778634023934 5.816766 3.862389
2246.208975 21808.935204 0.999294427286939 5.833455 3.85253
2246.229407 21776.522981 0.9980168203830002 5.861114 3.831944
2246.249839 21794.022813 0.9990426437107479 5.899081 3.808172
2246.270271 21837.87443 1.001215068637038 5.934795 3.783045
2246.290703 21711.33633 0.995513183840278 5.973385 3.758957
2246.311135 21657.843231 0.9930784745803021 6.019631 3.735349
2246.331568 21682.605908 0.9941156679686044 6.065344 3.708911
2246.352 21679.660733 0.9937516361969566 6.109767 3.681273
2246.372432 21711.878634 0.9948522762097528 6.158329 3.65908
2246.433728 21799.444332 0.9967374849228847 5.624982 4.007765
2246.45416 21684.977862 0.9917387120356859 5.644458 3.989203
2246.474592 21637.938116 0.989839448870771 5.666709 3.971128
2246.495024 21578.84504 0.9874319299173224 5.691232 3.947226
2246.515456 21674.731998 0.9920079248382726 5.708921 3.934394
2246.535888 21696.63735 0.9932148504760598 5.731113 3.923722
2246.55632 21565.651991 0.9874101504652029 5.750377 3.910388
2246.576752 21549.082363 0.9868430025552383 5.769219 3.895043
2246.597184 21498.460541 0.9847631737512331 5.794232 3.875163
2246.617616 21508.903424 0.985440188126433 5.8172 3.858146
2246.638049 21481.113424 0.9843460786418086 5.841897 3.844268
2246.65848 21463.57743 0.9837132490322948 5.867027 3.827958
2246.678913 21398.106323 0.980868124560699 5.894289 3.81151
2246.699345 21524.010272 0.9867608044475393 5.919175 3.794843
2246.719777 21467.217504 0.9842336262752639 5.938366 3.780705
2246.740209 21594.140718 0.990104615371959 5.957292 3.77102
2246.760641 21527.173466 0.9870839142649837 5.984316 3.750708
2246.781073 21654.096463 0.9929085553392456 6.014323 3.733164
2246.801505 21545.856671 0.9879150898032857 6.038374 3.721105
2246.821937 21525.519195 0.9869210972963028 6.06342 3.710572
2246.842369 21482.789307 0.9848878490510349 6.082603 3.700432
2246.862801 21555.974282 0.9881396653062585 6.101364 3.687739
2246.924097 21696.745614 0.9924160920388299 5.657291 3.980034
2246.944529 21703.073052 0.9930833948424294 5.690253 3.952278
2246.964961 21770.586584 0.996475105473246 5.719818 3.933324
2246.985393 21666.748866 0.9918906663313884 5.734628 3.919574
2247.005825 21646.663369 0.9912375314141868 5.761256 3.900225
2247.026257 21709.365641 0.9943632825071392 5.788391 3.881139
2247.046689 21725.372101 0.9953503698004745 5.816386 3.858894
2247.067121 22087.564848 1.012197285154398 5.851667 3.840618
2247.087553 21775.859607 0.9979768451726488 5.858681 3.831529
2247.107986 21710.015541 0.9951001315260375 5.880749 3.816529
2247.128418 23583.272828 1.0811506445729553 5.918032 3.800116
2247.14885 23367.72447 1.0713997512432973 5.950539 3.778755
2247.169282 22148.42427 1.0155703893376729 5.985484 3.751668
2247.189714 21861.988338 1.0024382113956511 6.0194 3.732899
2247.210146 21818.231597 1.0003853296870544 6.046368 3.715992
2247.230578 21797.187846 0.9993120349405821 6.078836 3.699779
2247.25101 21826.324261 1.000475839828589 6.11048 3.682647
2247.271442 21812.890077 0.9996846485779467 6.133695 3.668686
2247.291874 21857.904826 1.0015197027582394 6.157297 3.653242
2247.312306 21764.590936 0.9969252728196605 6.189509 3.642508
2247.332738 21720.489916 0.994562176302164 6.218845 3.633359
2247.35317 21707.045714 0.9934810067960724 6.252269 3.622411
2247.414466 21763.363319 0.9962592917641006 5.727936 3.921479
2247.434898 21620.575138 0.9900260779990003 5.757673 3.898987
2247.45533 21613.58569 0.9900375299556204 5.793417 3.873861
2247.475762 21633.510995 0.9912462701449566 5.82779 3.847593
2247.496194 21639.182931 0.9917721609729203 5.8641 3.820728
2247.516626 21554.781122 0.9880933694338552 5.89694 3.798415
2247.537058 21637.748561 0.9920333789594706 5.929744 3.779817
2247.55749 21533.852247 0.9873453551128073 5.95593 3.765118
2247.577922 21461.334632 0.9840733583639306 5.998937 3.74249
2247.598354 21554.555483 0.9882850414751057 6.049239 3.712091
2247.65965 21853.962942 0.9971057268056143 5.387442 4.212996
2247.680082 21829.505383 0.9961475584354138 5.42085 4.189421
2247.700515 21657.873096 0.9885451785571657 5.458112 4.163276
2247.720947 21604.610354 0.9863519119284229 5.490912 4.141649
2247.741379 21601.956924 0.9864082952401002 5.511335 4.125021
2247.782243 21631.726115 0.9881391906612491 5.549696 4.092707
2247.802675 21656.484156 0.9893693108063897 5.553451 4.076723
2247.823107 21605.425479 0.9871496297355317 5.559381 4.061176
2247.843539 21593.48177 0.9867717595218316 5.573956 4.046571
2247.863971 21840.653626 0.9982436162793769 5.588049 4.030734
2247.904835 21660.679615 0.9903371214325857 5.614777 4.004725
2247.925267 21648.605774 0.9898697209307644 5.623422 4.000128
2247.945699 21733.397007 0.993743126606292 5.623807 4.001333
2247.966131 21700.492833 0.9924320263388563 5.640366 3.986797
2247.986563 21979.571708 1.0054313356753826 5.660693 3.96987
2248.027427 21700.786821 0.9931766936256657 5.704249 3.932761
2248.047859 21694.663948 0.9932122581396086 5.734325 3.910339
2248.068291 21661.154964 0.9919718168913071 5.763557 3.888222
2248.088723 21703.073825 0.9942035263393947 5.798472 3.865082
2248.109155 21706.459051 0.9946214417749574 5.83186 3.844469
2248.129587 21804.258133 0.9993846829597052 5.870559 3.81452
2248.150019 21743.290249 0.9967293106388042 5.89497 3.797932
2248.170451 21894.884242 1.003813922172582 5.925885 3.779151
2248.190883 21842.094832 1.0014892296360578 5.958745 3.759656
2248.211315 21841.206535 1.001486565862842 5.985441 3.744893
2248.231747 21799.812171 0.9995917867818339 6.008566 3.731074
2248.252179 21808.705171 0.9999717116677894 6.032989 3.718403
2248.272611 21795.909822 0.9993005625476165 6.062807 3.700296
2248.293043 21773.387005 0.9981293076828709 6.094343 3.685997
2248.313475 21746.234639 0.9966539751020896 6.129014 3.668064
2248.333907 21735.188104 0.9958394685268049 6.16452 3.652345
2248.395203 21794.176464 0.9961537436318524 5.586776 4.02233
2248.415635 21825.056075 0.997776466153854 5.607247 4.009115
2248.436067 21844.427183 0.9989158735524022 5.629643 3.991026
2248.456499 21784.71896 0.9964652379178826 5.654516 3.971556
2248.476931 21731.808544 0.994347608993413 5.681939 3.950832
2248.497363 21625.1544 0.9896724159246074 5.699558 3.934837
2248.517795 21683.447375 0.9925303629540752 5.716837 3.920673
2248.538227 21652.737113 0.9913465808868571 5.737879 3.904118
2248.558659 22339.508466 1.0229699440525226 5.759279 3.896372
2248.579091 21703.301433 0.9941253334422592 5.788221 3.871878
2248.599523 21580.103852 0.9887223141308864 5.816134 3.851691
2248.619955 21924.70178 1.0047341749257945 5.846176 3.833162
2248.640387 21682.494829 0.9938025573347599 5.869102 3.812953
2248.660819 21504.892714 0.9857642093180733 5.886794 3.801055
2248.681251 21530.043224 0.9870169597983114 5.905795 3.78617
2248.701683 21503.784487 0.9859029735707046 5.92854 3.771732
2248.722115 21503.380098 0.9859619204259661 5.959315 3.757388
2248.742547 21512.496114 0.9864184646489407 5.992121 3.739067
2248.762979 21501.112761 0.9858893499425776 6.017373 3.726761
2248.783411 21703.653469 0.9951322822306724 6.044079 3.71328
2248.803843 21479.504795 0.9847942057355709 6.062707 3.700269
2248.824275 21497.031199 0.9855607843224893 6.071304 3.693965
2248.885571 21685.818868 0.9900710051048978 5.490481 4.138116
2248.906003 21696.048557 0.9906800578816797 5.508065 4.126553
2248.926435 21661.686864 0.9891961958954578 5.516574 4.117785
2248.946867 21669.309738 0.9896704595356665 5.530096 4.107063
2248.967299 21837.711356 0.9975116394788143 5.546691 4.096566
2248.987731 21881.949834 0.9996376794481744 5.551339 4.080548
2249.008163 21732.812327 0.9929147117917994 5.555423 4.067231
2249.049027 21779.383025 0.9953084379930996 5.57386 4.038212
2249.069459 21765.968598 0.9949068010128409 5.590917 4.019651
2249.089891 21778.776837 0.9956951018029624 5.609008 4.004904
2249.110323 21685.339736 0.9916328981378963 5.62821 3.990649
2249.130755 21762.278921 0.9953881201995668 5.648521 3.973094
2249.151187 21901.162123 1.0019007782683576 5.661598 3.960516
2249.171619 21772.31501 0.9962269329467631 5.679668 3.942837
2249.192051 21888.469489 1.0017421294338629 5.698581 3.92984
2249.212483 21851.32253 1.0002388581577621 5.717851 3.917255
2249.232915 22106.018211 1.0120573392221504 5.734423 3.907938
2249.253347 21882.487269 1.002015663371397 5.752202 3.892409
2249.273779 21833.220263 0.9999881427180514 5.776646 3.876106
2249.294211 21764.611513 0.9970819250982228 5.802674 3.856621
2249.314643 21895.350192 1.003328867584116 5.834841 3.834571
2249.335075 21853.746789 1.00162049615057 5.863519 3.815454
2249.355507 21832.145551 1.0008091321458485 5.89333 3.793149
2249.375939 21833.053428 1.0009984012518736 5.928139 3.771679
2249.396371 21792.871385 0.9992312165345536 5.95617 3.757161
2249.416803 21717.197105 0.9957949875513221 5.976059 3.743546
2249.437235 21684.498003 0.9943025895679595 6.008574 3.72554
2249.457667 21738.267019 0.9967060281876657 6.046864 3.707343
2249.478099 21705.044247 0.9950643802099925 6.077842 3.688816
2249.498531 21692.8087 0.9943437053945439 6.106325 3.6736
2249.518963 21789.03935 0.9984849700030675 6.143169 3.658097
2249.539395 21608.458687 0.989747736813722 6.190195 3.639454
2249.559827 21531.809829 0.9857261027151143 6.230759 3.624435
2249.621123 21628.620768 0.9894284689691737 5.660104 3.959372
2249.641555 21628.804967 0.9898210345787286 5.694468 3.931608
2249.682419 21527.268324 0.9859184131456437 5.768436 3.877728
2249.702851 21516.064329 0.9857305209317373 5.805866 3.852328
2249.723283 21440.011855 0.982559100683698 5.847003 3.823622
2249.743715 21457.870398 0.983616419148484 5.885868 3.796935
2249.764147 21529.558222 0.9870706594283652 5.923401 3.772675
2249.784579 21413.511781 0.9818591820706488 5.966639 3.747491
2249.805011 21465.855412 0.9842778735507297 6.008058 3.727129
2249.866307 21779.952926 0.9935919763910227 5.290906 4.258446
2249.886739 21730.255877 0.9913412649483887 5.337272 4.232758
2249.907171 21767.53521 0.9931371417562636 5.373665 4.208261
2249.927603 21666.085431 0.9886189710934162 5.402074 4.192674
2249.948035 21766.785744 0.9933004530679752 5.418894 4.181238
2249.968467 21776.927326 0.9939759443410756 5.454019 4.158769
2249.988899 21727.818816 0.9919747446464982 5.484495 4.133616
2250.009331 21675.647882 0.9898406042617234 5.514625 4.113573
2250.029763 21617.835952 0.9875001426048592 5.546523 4.08943
2250.050195 21751.692087 0.9938123487099834 5.554783 4.059151
2250.070627 21718.070731 0.9923787998327805 5.558995 4.043882
2250.091059 21769.6473 0.994905027353549 5.573454 4.02946
2250.111491 21815.415717 0.9972140249435273 5.592016 4.012045
2250.131923 21833.419962 0.9982624499575522 5.612307 3.996183
2250.152355 21747.94936 0.9945159571582589 5.625833 3.983669
2250.172786 21696.29642 0.9922806270582366 5.637824 3.975713
2250.193219 21703.444042 0.9927707153347128 5.651028 3.962502
2250.213651 21787.303039 0.9968400086317032 5.672274 3.946785
2250.234082 21960.532917 1.00508553584753 5.70065 3.923871
2250.254514 21785.587839 0.9974137517417468 5.733472 3.901317
2250.274946 21767.762894 0.996941878349865 5.768212 3.875427
2250.295378 21744.650105 0.9961927944335307 5.802604 3.850409
2250.356674 21939.114624 1.0018321836174715 5.511323 4.118381
2250.377106 22054.692252 1.0072165608438357 5.522096 4.108538
2250.397538 21955.624638 1.002748387199894 5.528631 4.10477
2250.41797 22057.483095 1.0074903636992005 5.537331 4.096856
2250.438402 21899.76767 1.0003838262052702 5.545223 4.086612
2250.458834 21825.099874 0.9970590946415682 5.549393 4.074071
2250.479266 21840.893039 0.9978767391472476 5.554508 4.061056
2250.499698 21849.117233 0.9983248329911233 5.55828 4.051387
2250.540562 21802.100061 0.9964358174247614 5.574711 4.021785
2250.560994 21852.372962 0.9989239842511103 5.592451 4.008671
2250.581426 21794.278812 0.996513480014747 5.612441 3.988646
2250.601858 21764.180245 0.9953300608457681 5.629337 3.974773
2250.62229 21736.747888 0.9942638810150789 5.646868 3.962647
2250.642722 21660.256764 0.9909679021628072 5.666405 3.950253
2250.663154 21639.39822 0.9901714410671838 5.680759 3.939234
2250.683586 21657.589749 0.9912154930472599 5.699853 3.923781
2250.704018 21509.100987 0.9845882151678348 5.715464 3.911153
2250.72445 21565.881864 0.9873759887949314 5.733026 3.896382
2250.744882 21557.977798 0.9872820451722183 5.761707 3.878096
2250.765314 21474.301962 0.9837691825687134 5.79889 3.854718
2250.785746 21432.401285 0.9820831827908099 5.827653 3.833583
2250.806177 21486.611867 0.9847086237588464 5.846393 3.818687
2250.826609 21481.005189 0.9846138438321645 5.871783 3.800846
2250.847041 21500.63772 0.985665628727029 5.899957 3.779793
2250.867473 21491.263449 0.9853481251111976 5.930171 3.76239
2250.887905 21488.302706 0.9852789395934856 5.959404 3.749029
2250.908337 21538.301316 0.9876024627121864 5.990777 3.73224
2250.928769 21567.992942 0.9889434718684003 6.022083 3.713857
2250.949201 21541.655833 0.9876612320477126 6.054357 3.698589
2250.969633 21525.428972 0.9867854137834803 6.084743 3.681148
2250.990065 21516.372452 0.9861752491114114 6.115516 3.66389
2251.010497 21619.074168 0.9906022657110222 6.15267 3.651949
2251.030929 21544.949876 0.9868303255501863 6.190477 3.638541
2251.092225 21656.570895 0.9919134343395617 5.772195 3.866556
2251.112657 21729.020384 0.9955607067944517 5.809093 3.838344
2251.153521 21610.249573 0.9906050713074339 5.8844 3.793585
2251.173953 21659.209487 0.9930386558804661 5.929483 3.767297
2251.194385 21667.551981 0.9935227882036255 5.976714 3.736027
2251.214817 21928.503429 1.0054630277724796 6.026654 3.708232
2251.235249 21681.218321 0.9939755037163142 6.073748 3.684705
2251.25568 21656.388409 0.9926652990297615 6.104745 3.668924
2251.276112 21675.177417 0.9933851292756083 6.126261 3.661487
2251.337408 21906.177504 1.001703162566972 5.616068 3.979695
2251.35784 21817.098759 0.9980001366261843 5.650666 3.956253
2251.378272 21755.768938 0.9956504269973494 5.692271 3.924983
2251.398704 21852.488946 1.0006599078345435 5.748822 3.884133
2251.419136 21752.724945 0.9966446001123832 5.809964 3.84006
2251.439568 21719.1451 0.9955208972146771 5.869074 3.8001
2251.46 21745.241583 0.9970052022631165 5.934575 3.760318
2251.480432 21703.569633 0.9951780378631118 6.003779 3.722085
2251.500864 22402.496482 1.0271705390495967 6.023953 3.68313
2251.603023 21643.257732 0.991719290571395 5.821932 3.8328
2251.623456 21607.850996 0.9905245345538755 5.888195 3.787332
2251.643887 21613.396879 0.99101691811298 5.959262 3.746466
2251.705183 21834.833283 0.9974514708156792 5.091512 4.336511
2251.725615 21827.044369 0.9962934987622775 5.164796 4.310308
2251.746047 21801.412345 0.994725588636565 5.230773 4.287302
2251.766479 21794.833104 0.9942704428870707 5.288931 4.255036
2251.786911 21843.680718 0.9965418684557955 5.346677 4.219215
2251.807343 21748.071355 0.9923236848297171 5.389667 4.191969
2251.827775 21731.715738 0.991767098371378 5.425858 4.166933
2251.848207 21676.779932 0.9895388990831497 5.469848 4.141916
2251.868639 21648.107493 0.9885990195214851 5.514366 4.109491
2251.889071 21660.185948 0.9894958644552635 5.545315 4.074784
2251.909503 21594.023476 0.9874072098246679 5.557451 4.036847
2251.950366 21630.77112 0.9900861059965523 5.627344 3.974506
2251.970798 21619.915607 0.9901008645470178 5.669406 3.939306
2251.99123 21604.050367 0.9898405450060473 5.714604 3.9077
2252.032094 21567.421483 0.9890018471671446 5.807399 3.838443
2252.052526 21576.330806 0.9896804640122061 5.843535 3.81572
2252.072958 21607.368715 0.9912808749104259 5.868172 3.799564
2252.09339 21609.072561 0.9915113741416082 5.891358 3.786602
2252.113822 21620.877967 0.9922329427624071 5.917803 3.767911
2252.134254 21678.88527 0.9950720210697682 5.945977 3.750575
2252.154686 21666.983421 0.9947898060544733 5.992017 3.726825
2252.175118 21770.089519 0.9998156137618713 6.04348 3.698338
2252.19555 21641.826009 0.9942277694873269 6.098631 3.669152
2252.215982 21615.862119 0.9933086745648212 6.153566 3.650962
2252.236414 21719.771785 0.9983697273137716 6.206857 3.6301
2252.256845 21623.198029 0.9941800020745318 6.25214 3.614147
2252.318141 21736.234877 0.9956283343045896 5.684919 3.921616
2252.338573 21715.325258 0.9950458940809903 5.721502 3.894271
2252.359005 21742.44297 0.996618620593392 5.758055 3.870662
2252.379437 21719.220491 0.9958515556482794 5.793426 3.847474
2252.399869 21714.187738 0.9959491629186109 5.835742 3.819947
2252.420301 21724.097753 0.9967000620933453 5.876302 3.792156
2252.440733 21736.180913 0.9974844039468268 5.910445 3.77014
2252.461165 21824.702863 1.0017902942035095 5.949449 3.747254
2252.481597 21989.51906 1.0096335084781969 5.998848 3.72454
2252.502029 21906.662783 1.0060772960618087 6.04184 3.69971
2252.563324 21827.415119 0.9977848994352657 5.547831 4.065512
2252.583756 21881.391594 1.0005612204908543 5.557631 4.035077
2252.604188 21837.780788 0.9989271312503794 5.577655 4.00883
2252.62462 21800.79345 0.9977602491031556 5.617864 3.979808
2252.645052 21750.51097 0.9960295377427689 5.664735 3.94272
2252.665484 21746.888515 0.9962602287905582 5.700501 3.914125
2252.685916 21758.807849 0.9971370575569568 5.733958 3.889977
2252.706348 21641.208783 0.9920797927752273 5.7701 3.863216
2252.72678 21652.315057 0.9928931246925136 5.80734 3.838786
2252.747212 21524.414927 0.9873617466912258 5.852412 3.810392
2252.808507 21859.231241 0.9939582011627762 5.28828 4.250831
2252.828939 21747.670614 0.9896574298432784 5.319411 4.230823
2252.849371 21774.42163 0.9916772150986793 5.35619 4.211506
2252.869803 21655.742576 0.9869856541516018 5.390994 4.192224
2252.890235 21721.794347 0.9907970260325493 5.430836 4.165791
2252.910667 21749.915396 0.9927543502560939 5.46687 4.141289
2252.931099 21731.066934 0.9926020324586804 5.507385 4.112537
2252.951531 21686.428587 0.991174164743633 5.541414 4.079624
2252.971963 21746.04925 0.9942218938235178 5.55277 4.050184
2252.992395 21696.335893 0.9923002942985365 5.568887 4.020716
2253.012826 21695.433825 0.9927264351443249 5.600504 3.991023
2253.033258 21620.464036 0.9898057220107933 5.638004 3.955318
2253.05369 21661.36764 0.9920741319954247 5.672844 3.929528
2253.074122 21636.040946 0.9911440982070424 5.696702 3.91668
2253.094554 21621.400694 0.9906718227529463 5.714746 3.900084
2253.114986 21627.168924 0.9911388165949223 5.735668 3.884634
2253.135418 21651.352846 0.9925052248622008 5.764662 3.865151
2253.15585 21595.789772 0.9902659372862841 5.801562 3.839863
2253.176282 21615.048589 0.9915100423088382 5.850236 3.809966
2253.196714 21593.940264 0.9908752153209089 5.898245 3.778446
2253.217146 21638.944065 0.9932541192289995 5.948179 3.748607
2253.237578 21715.347196 0.9971272650973864 6.011074 3.713458
2253.298873 21831.97093 0.9958488002277213 5.430041 4.161867
2253.319305 21848.744764 0.9969927903460797 5.451082 4.150018
2253.339737 21766.496753 0.9935994875123086 5.470035 4.135473
2253.360169 21881.655551 0.9992388401784472 5.489444 4.117221
2253.380601 21796.298028 0.9958960640963582 5.52493 4.096693
2253.401033 21849.996844 0.9987035828970869 5.544004 4.075911
2253.421465 21806.298242 0.9969423521728883 5.551754 4.053642
2253.441897 21851.900934 0.9992543109533999 5.558706 4.030468
2253.462329 21981.522009 1.0054736912587605 5.575046 4.009573
2253.48276 21897.599314 1.001920696390022 5.595238 3.992784
2253.503192 21907.717481 1.0026961908738194 5.617743 3.972435
2253.523624 21776.108097 0.9970151249126092 5.645584 3.950701
2253.544056 21787.685794 0.9979158374425796 5.678166 3.925913
2253.564488 21664.688773 0.992681242071063 5.716861 3.89743
2253.58492 21699.757472 0.9946223960139978 5.751954 3.871422
2253.605352 21893.947339 1.003803249401302 5.784275 3.849571
2253.625784 21780.126624 0.9988559022870387 5.818371 3.827431
2253.646216 21706.992918 0.9957701925526018 5.854209 3.803427
2253.666647 21647.605629 0.9933486864691997 5.898325 3.775188
2253.687079 21678.250281 0.9949969780774637 5.937694 3.753893
2253.707511 21601.042061 0.9917003387361455 5.978337 3.728738
2253.727943 21614.228913 0.9925862094759206 6.028397 3.70219
2253.789239 21898.05583 0.9930731344622105 5.186296 4.297057
2253.809671 21826.752746 0.9911418201530884 5.234922 4.276833
2253.830103 21819.318438 0.9919643129483509 5.279938 4.253258
2253.850535 21783.811564 0.9914125753480814 5.323911 4.227679
2253.870967 21809.396287 0.993356180786511 5.359417 4.208118
2253.891398 21787.213588 0.9931746686366489 5.397412 4.181665
2253.91183 21682.047414 0.989102475844618 5.43444 4.158041
2253.932262 21707.852776 0.9910793319655538 5.47766 4.127633
2253.973126 21697.342085 0.9917245792617716 5.542498 4.074016
2253.993558 21607.174442 0.9878289715329858 5.550346 4.053081
2254.01399 21652.443469 0.9901614866415788 5.559087 4.026815
2254.034422 21727.169704 0.9938640273614988 5.575713 4.006638
2254.054854 21688.938884 0.9924766401993849 5.601989 3.98526
2254.075285 21657.413055 0.991417611914872 5.631299 3.960251
2254.095717 21673.086785 0.9924989034899631 5.662079 3.936144
2254.116149 21777.154204 0.9976180386036198 5.69458 3.911739
2254.136581 21803.239661 0.9992158640574156 5.735488 3.882583
2254.157013 21593.360534 0.9899874275032406 5.779662 3.851716
2254.177445 21635.153272 0.9923126193315303 5.831574 3.817283
2254.197877 21589.009038 0.9905044221781498 5.874734 3.789294
2254.218309 21633.172795 0.9927617020971891 5.909566 3.767529
2254.300036 25872.906098 1.1819724831269076 5.51582 4.104514
2254.320468 21712.7051 0.9921910366915153 5.533128 4.092985
2254.3409 21810.243227 0.9968470760837416 5.54179 4.078235
2254.361332 21810.408656 0.9971005894208778 5.548622 4.053477
2254.381764 21779.984172 0.9958798006441413 5.555243 4.038235
2254.402196 21737.969025 0.9941648028963203 5.563322 4.018915
2254.422627 22445.285982 1.026926773876556 5.591498 3.995897
2254.443059 121203.227521 5.5479455123771775 5.658737 4.011725
2254.463491 51740.184398 2.36896963468614 5.662436 3.97011
2254.483923 28281.13819 1.295438683174185 5.691088 3.927019
2254.504355 24440.496332 1.1198785076646116 5.718206 3.897567
2254.524787 23486.695674 1.0764846854769834 5.747213 3.874063
2254.545219 23440.928963 1.0746475215538904 5.777226 3.858609
2254.565651 23356.048125 1.071004406161394 5.805125 3.839423
2254.586083 22703.173326 1.0413818736816338 5.843806 3.812221
2254.606514 22386.343109 1.0271063243693166 5.87969 3.790428
2254.626946 22306.300371 1.0236645367400656 5.913943 3.769852
2254.647378 22301.087559 1.0236437119468698 5.947444 3.748725
2254.66781 22241.732298 1.021129652477835 5.983651 3.731136
2254.688242 22225.843693 1.0205923191717925 6.016111 3.712412
2254.708674 22170.647075 1.018318914459861 6.062938 3.688822
2254.76997 22093.394278 1.0111973628069875 5.616301 3.969918
2254.790401 21995.849279 1.0070988810138242 5.646756 3.948171
2254.810833 22056.205079 1.0101795857279372 5.674328 3.927319
2254.831265 21975.220535 1.0067537447106043 5.700918 3.907867
2254.851697 21927.165653 1.0048064309429847 5.726082 3.889042
2254.872129 21854.603077 1.0017883224758144 5.757897 3.863715
2254.892561 21801.293745 0.9996160312831112 5.791087 3.843858
2254.912993 21738.042017 0.9969790207709257 5.826295 3.824241
2254.933425 21806.945512 1.0004023159458464 5.86296 3.802246
2254.953856 21808.150751 1.0006929388423027 5.893603 3.775499
2255.015152 21909.047066 0.9993565934072908 5.42882 4.161004
2255.035584 21926.690138 1.0006916716826861 5.457995 4.143794
2255.056016 21925.403053 1.0010482879213143 5.481771 4.129064
2255.076448 21908.081297 1.0007182769302276 5.507697 4.109103
2255.09688 21904.560499 1.0010547699877692 5.536767 4.085169
2255.117311 21816.725866 0.9973510465131321 5.547038 4.056689
2255.137743 21866.944034 0.9999147722581526 5.556911 4.031986
2255.158175 21768.211236 0.9957819855573626 5.576099 4.000836
2255.178607 21853.109947 1.000134183763781 5.610581 3.973057
2255.199039 21815.842763 0.9988479915675369 5.645307 3.947816
2255.219471 21850.452384 1.0008658445682217 5.684327 3.91963
2255.239903 21817.987507 0.999801305513836 5.726323 3.889835
2255.260334 21820.362391 1.000267177833291 5.764133 3.860944
2255.280766 21757.996851 0.997731858912717 5.802467 3.833883
2255.301198 21896.308729 1.0043525729322516 5.841199 3.813798
2255.32163 21821.028656 1.0012157872867544 5.884982 3.78396
2255.342062 21839.376061 1.0023533211537319 5.92936 3.754721
2255.362494 21913.248003 1.0060410420596317 5.97955 3.72797
2255.382926 21818.745231 1.0020133182851239 6.034959 3.699202
2255.403358 21836.123212 1.0031228518532538 6.093086 3.672153
2255.423789 21856.369447 1.0043485605911935 6.150897 3.651325
2255.444221 21859.153875 1.0047872711368702 6.210333 3.631511
2255.505517 22046.787617 1.0081005667800884 5.555091 4.034943
2255.525949 21998.245638 1.0062411207245825 5.572738 4.005957
2255.546381 21997.895819 1.0067518581673875 5.61009 3.973818
2255.566812 21940.221144 1.0046052684132918 5.649166 3.941746
2255.587244 21981.297578 1.0069316201489393 5.690186 3.913341
2255.607676 21909.95507 1.0040677770648503 5.730355 3.884008
2255.628108 21814.067833 1.0000611472554597 5.773969 3.854786
2255.64854 21903.442506 1.0045521950609453 5.822051 3.821681
2255.668972 21894.181858 1.0044305434876581 5.862813 3.794489
2255.689404 21834.098236 1.0019144659892154 5.900213 3.775343
2255.709835 21846.467265 1.0027574746154866 5.943809 3.749688
2255.730267 21959.575241 1.0082502667127886 5.993189 3.719437
2255.750699 21858.462376 1.0037888959276788 6.025487 3.702672
2255.771131 21889.017488 1.0053269375343548 6.050512 3.691036
2255.791563 21734.716746 0.998391536028675 6.078225 3.676832
2255.811995 21750.63545 0.9992745007403693 6.108276 3.665926
2255.832427 21710.070908 0.99761144372945 6.147727 3.651802
2255.852858 21737.369605 0.9990860139761508 6.190351 3.637367
2255.87329 21757.948621 1.0002567784712793 6.231764 3.622614
2255.893722 21675.821877 0.996738590204954 6.276886 3.606629
2255.914154 21670.806328 0.9967636523519955 6.318185 3.590813
2255.934586 21615.538242 0.9946082742527911 6.376238 3.570071
2255.995882 22298.791044 1.0175330515018848 5.450423 4.148663
2256.016313 21893.401963 0.999754131314257 5.490091 4.120694
2256.036745 21728.33709 0.992825434423651 5.526937 4.094941
2256.057177 21836.663523 0.998160032258955 5.543088 4.065506
2256.077609 21747.57443 0.9943432398522274 5.551189 4.040507
2256.098041 21828.631094 0.998256667529452 5.559247 4.021362
2256.118473 21686.47588 0.992054054413267 5.575392 3.998106
2256.138904 21716.00311 0.9937732544387751 5.602767 3.976644
2256.159336 21812.558465 0.9985232695915996 5.631167 3.959441
2256.179768 21773.894779 0.9971128090365458 5.659688 3.933267
2256.261496 21947.218771 1.0008538176654354 5.418076 4.171534
2256.281927 21827.33862 0.995708645080785 5.432728 4.157993
