Dates Flux Corrflux Xpos Ypos
2246.29031 12687.173151 1.0007237993446105 4.638533 4.331415
2246.310742 12671.422391 0.9997154952893513 4.647748 4.330652
2246.331174 12704.203246 1.002496735179771 4.654329 4.333968
2246.351606 12683.129414 1.0010250924593729 4.661008 4.335141
2246.372038 12636.965549 0.9976114557198007 4.669071 4.335294
2246.453765 12680.966984 0.9988076053768207 4.572488 4.31755
2246.474197 12653.534982 0.9967305210827659 4.577454 4.318588
2246.494629 12650.561731 0.9966200400547377 4.583996 4.322052
2246.515061 12671.154847 0.9982930316509013 4.586938 4.321536
2246.535493 12661.172651 0.9976259571416696 4.593408 4.321422
2246.555925 12686.109779 0.999685514763362 4.598263 4.32158
2246.576357 12691.938742 1.0002229053361409 4.601993 4.32243
2246.596789 12677.01594 0.9991524492616339 4.606739 4.324286
2246.617221 12651.060718 0.9972016186012782 4.611046 4.325084
2246.637653 12670.267785 0.998854417190286 4.617101 4.32636
2246.658085 12646.173056 0.9970481120162873 4.621352 4.325698
2246.678517 12699.179974 1.0013482418409991 4.626315 4.326777
2246.698949 12690.783735 1.0008101229415098 4.631345 4.327443
2246.719381 12653.514752 0.9979384911926221 4.633804 4.328931
2246.739812 12701.047319 1.0017529633674864 4.636441 4.32897
2246.760244 12688.676759 1.0009115027076254 4.641403 4.330635
2246.780676 12641.64375 0.9973191851391682 4.645528 4.33277
2246.801108 12625.845945 0.9961741938541139 4.649502 4.332171
2246.82154 12637.623676 0.997231391210319 4.654279 4.332126
2246.841972 12640.919491 0.99758884421847 4.657954 4.331579
2246.862404 12674.838251 1.0003425845266047 4.660346 4.333451
2246.9237 12692.542721 0.9998052981385079 4.577987 4.316587
2246.944132 12693.867872 1.0000444473016834 4.585394 4.318701
2246.964564 12703.31747 1.0008994089675636 4.591115 4.320363
2246.984996 12700.434748 1.0007517184412473 4.595133 4.321187
2247.005428 12708.288382 1.0015036446347703 4.601643 4.322274
2247.025859 12710.663884 1.0017902616147876 4.606486 4.322201
2247.046291 12707.036893 1.0016052823840293 4.61083 4.324192
2247.066723 12768.764257 1.0065757351853366 4.615487 4.324745
2247.087155 12731.78511 1.003775087379901 4.620368 4.325653
2247.128019 12685.314978 1.0003524115780376 4.630211 4.327657
2247.148451 12691.230869 1.0009686016171464 4.636249 4.32792
2247.168883 12669.122604 0.9993832206826748 4.641964 4.330598
2247.189315 12655.984294 0.9984968560630048 4.647679 4.330871
2247.209747 12671.157927 0.9998209548605684 4.652139 4.332362
2247.230179 12679.766309 1.0006387246018094 4.65716 4.332666
2247.250611 12763.43684 1.0074021799539608 4.662845 4.332839
2247.271043 12656.831659 0.9990931136681133 4.666376 4.333712
2247.291475 12663.762292 0.9997345559242414 4.669003 4.336933
2247.311906 12668.683102 1.0002512096481944 4.673266 4.337566
2247.332338 12657.89888 0.9995649791878749 4.678976 4.336846
2247.35277 12636.154236 0.998026623783741 4.684527 4.338613
2247.414066 12671.567435 0.9984391432975496 4.593225 4.320802
2247.434498 12657.521199 0.9974713876270107 4.600189 4.321715
2247.45493 12658.936698 0.9977534140898761 4.608243 4.322948
2247.475362 12650.487725 0.997222034048381 4.614069 4.325058
2247.495794 12652.50666 0.9975330035454631 4.620332 4.327608
2247.516226 12626.521718 0.9956488795575008 4.627008 4.329585
2247.536658 12658.514457 0.9983011956973105 4.632576 4.328633
2247.557089 12653.086342 0.9980020914578744 4.637551 4.329784
2247.577521 12620.131343 0.9956123771472318 4.645763 4.329786
2247.597953 12623.171667 0.996060222498407 4.653023 4.332703
2247.679681 12880.309464 1.0138303213912863 4.51271 4.30434
2247.700113 12786.646614 1.0065175418031538 4.521866 4.306426
2247.720545 12758.476315 1.0043599394427507 4.529309 4.307784
2247.740977 12745.665647 1.0033940631754816 4.533823 4.309262
2247.761409 12758.588117 1.0044670510150229 4.53961 4.30884
2247.781841 12731.129423 1.002350285544538 4.543534 4.310449
2247.802272 12736.687087 1.0028378609035238 4.547694 4.311709
2247.822704 12751.40802 1.004063549836682 4.553111 4.312013
2247.843136 12746.489684 1.0037551223927164 4.559002 4.312653
2247.863568 12718.207136 1.0015846187570079 4.562889 4.313621
2247.884 12742.71579 1.003555974431304 4.565469 4.314965
2247.904432 12684.450681 0.9990258695672714 4.56937 4.315084
2247.924864 12704.009774 1.0006017260572106 4.57162 4.315296
2247.945296 12688.147269 0.999344414871148 4.571181 4.314944
2247.965728 12682.164166 0.9989530594502093 4.575981 4.316065
2247.98616 12688.864803 0.9995455779497938 4.579757 4.316695
2248.006592 12972.464805 1.0219676241019222 4.584382 4.316826
2248.027023 12940.526669 1.0195515525524177 4.589338 4.319292
2248.047455 12758.043697 1.0053101628602563 4.596135 4.321079
2248.067887 12697.057136 1.0006326570997692 4.602286 4.322535
2248.088319 12690.875202 1.0002962940931845 4.609055 4.324873
2248.108751 12672.063515 0.9989729469499733 4.615923 4.327084
2248.129183 12737.062865 1.0042502297343234 4.622524 4.327617
2248.149615 12723.007741 1.0032847569748924 4.628284 4.328972
2248.170047 12795.532949 1.009123208856498 4.633014 4.329696
2248.190479 12723.789639 1.0036025671573536 4.638434 4.330073
2248.210911 12790.564785 1.009059619423975 4.64532 4.332268
2248.251774 12669.125639 0.9996291059707891 4.650988 4.332258
2248.272206 12681.451887 1.00073544478472 4.655599 4.333847
2248.292638 12711.105501 1.003209926027904 4.660694 4.332617
2248.31307 12686.355526 1.0014242171815224 4.666322 4.334077
2248.333502 12682.409965 1.0012708176651788 4.671556 4.335213
2248.394798 12676.007616 0.9982401717316244 4.560903 4.315982
2248.41523 12673.197479 0.9981001761870868 4.566707 4.315276
2248.435661 12688.32035 0.9994068107234549 4.573652 4.318023
2248.456093 12810.616768 1.009123516227602 4.579173 4.315834
2248.496957 12726.07596 1.0026654200283285 4.589772 4.319795
2248.517389 12862.687733 1.013485554833633 4.592636 4.320455
2248.537821 12736.782441 1.0036310073899972 4.595837 4.321583
2248.558253 12713.835619 1.0019534246391164 4.602373 4.32174
2248.578685 12708.483173 1.001649092796888 4.607859 4.322632
2248.599117 12742.563306 1.0044738291419157 4.613953 4.3242
2248.619549 12743.726921 1.004693027445591 4.619389 4.325406
2248.63998 12740.962757 1.004568455579136 4.623114 4.32698
2248.660412 12715.203632 1.0026271535456848 4.62678 4.327685
2248.680844 12748.134261 1.005288486019774 4.629173 4.329154
2248.701276 12693.681812 1.0010969582796745 4.633201 4.330029
2248.721708 12668.841914 0.9993029912351571 4.639786 4.330123
2248.74214 12683.47532 1.000614814712922 4.645749 4.33083
2248.762572 12664.815805 0.9992631875182727 4.650272 4.33102
2248.783004 12657.580618 0.9987777947051465 4.653269 4.331939
2248.803436 12667.534483 0.999663002568359 4.656925 4.331955
2248.823868 12665.280069 0.9995014986594538 4.657208 4.333498
2248.885163 12677.854894 0.9980082816764226 4.529161 4.305522
2248.905595 12691.339101 0.9991178787959875 4.534143 4.308026
2248.926027 12703.143924 1.0000499945626347 4.534238 4.309039
2248.946459 12705.002833 1.0002296553251673 4.537595 4.309604
2248.966891 12712.450109 1.0008628254662673 4.542249 4.309121
2248.987323 12694.53841 0.9995077384724089 4.547067 4.309904
2249.007755 12680.325127 0.9984388320104719 4.551188 4.310504
2249.028186 12671.133993 0.9977767060102795 4.556046 4.310711
2249.048618 12672.524218 0.9979456335315782 4.560315 4.311662
2249.06905 12658.834688 0.996935438217654 4.564699 4.31385
2249.089482 12656.565788 0.9968342563331218 4.569877 4.314075
2249.109914 12636.274869 0.9953068265124652 4.57418 4.315245
2249.130346 12635.176483 0.9952960834051765 4.578625 4.316293
2249.150778 12640.061622 0.995736185079462 4.581736 4.317111
2249.17121 12676.307177 0.9986453532612152 4.584394 4.319274
2249.191642 12679.807403 0.9990143461636339 4.589563 4.319312
2249.212073 12673.749594 0.9986260413228613 4.593991 4.320904
2249.232505 12638.83464 0.9959498343556025 4.597881 4.320868
2249.252937 12647.605321 0.9967276717657653 4.602223 4.320952
2249.273369 12647.146068 0.996776350971508 4.606024 4.322639
2249.293801 12675.601289 0.999160652264009 4.612537 4.323351
2249.314233 12691.944877 1.000608544123244 4.619315 4.32532
2249.334665 12680.723506 0.9998250935037748 4.62366 4.325612
2249.355096 12651.793701 0.9976777309392303 4.628888 4.327773
2249.375528 12689.905058 1.0008315045188225 4.634524 4.329973
2249.39596 12677.088342 0.9999452169951304 4.639511 4.329879
2249.416392 12682.446287 1.0004753951155485 4.643407 4.331347
2249.436824 12679.691738 1.0004197740619398 4.649402 4.33214
2249.457256 12683.857185 1.0009017704420862 4.655196 4.331604
2249.477688 12687.393041 1.0013281638911755 4.660243 4.333026
2249.518552 12675.618119 1.0006536979421614 4.668936 4.334402
2249.538983 12687.543732 1.001840857948296 4.677024 4.335753
2249.559415 12684.78927 1.0018211815793197 4.683245 4.337405
2249.620711 12662.399141 0.9974886505787327 4.581319 4.317093
2249.641143 12684.582894 0.9993978794071234 4.590049 4.318865
2249.661575 12663.775745 0.997908518205862 4.597449 4.321312
2249.682007 12655.682097 0.9974318835286701 4.605092 4.323135
2249.702438 12668.232988 0.9985907619399204 4.612938 4.323849
2249.72287 12653.116855 0.9975840652609359 4.620812 4.325881
2249.743302 12657.311129 0.9980632176516083 4.626857 4.327522
2249.763734 12653.718454 0.9979751656704766 4.634573 4.329261
2249.784166 12658.664135 0.9985548075851148 4.641679 4.331346
2249.804598 12630.60132 0.9965466811713004 4.649527 4.331545
2249.865893 12664.596662 0.9967760024971127 4.485346 4.299584
2249.886325 12678.376337 0.9978703647072819 4.495132 4.302209
2249.906757 12652.652194 0.9958699976154839 4.503647 4.303485
2249.927189 12643.2508 0.9951522856263131 4.509058 4.303625
2249.947621 12654.424489 0.9960584404542552 4.514002 4.305148
2249.968053 12662.560937 0.9967471455251802 4.521442 4.306517
2249.988485 12651.996606 0.9959573995866545 4.526789 4.307894
2250.008916 12636.738628 0.9948275737200213 4.534989 4.308153
2250.029348 12656.287361 0.9964480379936026 4.543071 4.308281
2250.04978 12664.086287 0.9971733265909772 4.551914 4.312207
2250.070212 12661.829842 0.9970573994703463 4.556829 4.311894
2250.090644 12691.957652 0.9994935673602768 4.561487 4.31216
2250.111076 12672.675041 0.9980495896377056 4.566183 4.314706
2250.131508 12686.086433 0.9991864754491266 4.571397 4.315268
2250.15194 12697.237506 1.0001259113733432 4.575209 4.315481
2250.172371 12706.405243 1.0008855966480161 4.577469 4.315671
2250.192803 12698.036991 1.0002568579590103 4.579046 4.316907
2250.213235 12747.145619 1.004233022850222 4.585051 4.317976
2250.233667 12708.345793 1.0012980836165226 4.59155 4.318877
2250.254099 12750.414554 1.0047483713155183 4.598269 4.320441
2250.274531 12674.245024 0.9989107325628248 4.60591 4.322868
2250.294963 12665.515705 0.9983576090368662 4.612014 4.3241
2250.356258 12708.668566 1.0004811354595302 4.534118 4.307619
2250.37669 12669.677745 0.9974331193736984 4.536252 4.308379
2250.397122 12681.1941 0.9983535823591116 4.537682 4.308338
2250.417554 12670.160389 0.9975023790811332 4.539229 4.309324
2250.437986 12727.047675 1.0020168443717703 4.542783 4.308668
2250.458418 12679.944605 0.9983723448870474 4.548163 4.310316
2250.478849 12677.015139 0.9981958260723468 4.552749 4.309877
2250.499281 12714.076679 1.0011578027818027 4.55611 4.31025
2250.519713 12656.901841 0.9967046018822815 4.559521 4.311666
2250.540145 12647.034595 0.9959566274935401 4.561393 4.312892
2250.560577 12663.487441 0.9973230880493211 4.565818 4.315523
2250.581009 12674.438063 0.9982642330087066 4.570937 4.316013
2250.60144 12686.125767 0.9992442056347599 4.574495 4.317021
2250.621872 12669.015506 0.9979995975736116 4.580804 4.316665
2250.642304 12658.937677 0.9973010935369437 4.586034 4.317907
2250.662736 12637.67515 0.9956570661836013 4.587747 4.318023
2250.683168 12656.837673 0.9972610559117433 4.592837 4.318151
2250.7036 12658.741056 0.9974812443150955 4.596256 4.319451
2250.724032 12658.392077 0.9975411111689866 4.600399 4.320951
2250.744463 12620.677872 0.9946809157638336 4.605808 4.321475
2250.764895 12638.977788 0.9962824981880726 4.613343 4.32136
2250.785327 12616.849008 0.9946940392616496 4.619727 4.324579
2250.805759 12621.546358 0.9951016218449967 4.621135 4.325716
2250.826191 12632.488453 0.9960899080969551 4.626304 4.326912
2250.846623 12623.173272 0.995486387877675 4.631368 4.328978
2250.867055 12640.465191 0.9969824621768621 4.636639 4.329519
2250.887486 12624.905748 0.9959125592612508 4.642815 4.329734
2250.907918 12646.048723 0.9977042487027767 4.647504 4.330097
2250.92835 12645.878283 0.9978495398615091 4.6531 4.331886
2250.948782 12671.132184 0.9999988552507338 4.658788 4.33205
2250.969214 12668.072134 0.9998799704700289 4.662923 4.333295
2250.989646 12661.809969 0.9995298631980711 4.667798 4.334232
2251.010077 12693.975385 1.002226212676833 4.673082 4.334803
2251.030509 12710.343541 1.0037063769433763 4.679132 4.336072
2251.091805 12690.503822 1.0002203752355645 4.607167 4.323319
2251.112237 12685.042711 0.9999467653278933 4.614237 4.324411
2251.132669 12672.725005 0.9991614752424286 4.622218 4.325704
2251.153101 12673.956884 0.9994364784962836 4.629491 4.327066
2251.173532 12715.77412 1.0029520737162898 4.638166 4.327836
2251.193964 12680.912054 1.0004481848006797 4.647042 4.33114
2251.214396 12647.140751 0.9979677568884886 4.653833 4.331665
2251.234828 12657.249191 0.9989725589706471 4.661085 4.333016
2251.25526 12675.00524 1.0005029597031445 4.665644 4.333053
2251.275692 12675.400832 1.0006695272692665 4.670156 4.334002
2251.336987 12664.018554 0.9974837714580658 4.573531 4.315869
2251.357419 12671.954903 0.9982482404125673 4.581592 4.317712
2251.377851 12692.074148 0.999993638353517 4.590534 4.317951
2251.398283 12724.655982 1.0028227003905448 4.603407 4.320638
2251.418714 12715.165996 1.002374759222365 4.616558 4.324822
2251.439146 12657.231474 0.9980571280409222 4.626794 4.327872
2251.459578 12634.831248 0.9965990762422088 4.639249 4.328639
2251.48001 12636.648973 0.9970581811680462 4.650979 4.330749
2251.500442 12636.652715 0.9973141843746046 4.659923 4.332937
2251.520874 12615.189429 0.9959503210575447 4.670883 4.336244
2251.602601 12624.70357 0.9952779878904721 4.618327 4.323757
2251.623033 12700.545466 1.0015835250344463 4.631358 4.328103
2251.643465 12658.300529 0.9985409906801584 4.642694 4.329199
2251.70476 12697.163952 0.9995385122593216 4.442831 4.291751
2251.766056 12701.547082 0.9996844405569013 4.487034 4.300125
2251.786488 12720.663117 1.0012027120081242 4.497373 4.300644
2251.806919 12753.269736 1.0038038466102057 4.507299 4.303414
2251.827351 12712.147048 1.0006146307939707 4.516149 4.305409
2251.847783 12714.574761 1.000874588115578 4.526061 4.305894
2251.868215 12709.925219 1.0005886892796152 4.534915 4.308255
2251.888647 12717.435349 1.001292187866143 4.545652 4.30893
2251.909079 12714.638277 1.001224607254041 4.55746 4.312063
2251.949942 12698.949314 1.000295039752301 4.577362 4.315227
2251.970374 12668.81787 0.9981045206607289 4.5874 4.318062
2251.990806 12734.612628 1.0034800598955897 4.597423 4.318826
2252.011238 12677.595991 0.9991760576122989 4.606201 4.321724
2252.03167 12689.176086 1.0002506556718491 4.613195 4.324618
2252.052101 12659.260922 0.998097962934701 4.622262 4.325069
2252.072533 12655.127495 0.9978845644313169 4.626957 4.325684
2252.092965 12675.610649 0.999646864081875 4.632738 4.327311
2252.113397 12668.240548 0.9991405020841512 4.63535 4.32941
2252.133829 12670.951946 0.99949817150263 4.640916 4.330115
2252.15426 12643.631985 0.997553438115241 4.648933 4.330503
2252.174692 12639.932169 0.997514267805903 4.658054 4.331684
2252.235988 12697.99898 1.0031554402721783 4.682698 4.337853
2252.25642 12643.962007 0.9990994008042552 4.689587 4.338678
2252.317715 12629.217094 0.9954030919705238 4.589784 4.319707
2252.338147 12640.270183 0.9964161057465533 4.597557 4.320992
2252.358579 12614.81461 0.994585424903441 4.606366 4.323131
2252.379011 12656.27913 0.9980007191687991 4.613565 4.322911
2252.399442 12637.762983 0.9967376736072683 4.622209 4.325263
2252.419874 12636.398881 0.9967934599043147 4.629286 4.325694
2252.440306 12611.114782 0.9949690497452084 4.635945 4.328209
2252.460738 12639.236607 0.9973700818397387 4.643091 4.329273
2252.48117 12660.476969 0.9992260872041452 4.6502 4.328667
2252.501602 12624.120322 0.9965888295867116 4.658398 4.331303
2252.562897 12731.335045 1.002885458871055 4.548566 4.309838
2252.583329 12765.790605 1.0056811710803935 4.55654 4.31176
2252.603761 12721.15728 1.0022811040051793 4.566247 4.313409
2252.624192 12698.868571 1.0006599480736573 4.57637 4.312823
2252.644624 12710.543305 1.001763204016513 4.587523 4.316177
2252.665056 12705.003257 1.0014779406492451 4.595586 4.319604
2252.685488 12684.658292 1.000003710617633 4.602434 4.320157
2252.70592 12692.664542 1.0007946697635846 4.610043 4.322403
2252.726351 12734.915552 1.004282833976061 4.617245 4.323517
2252.746783 12695.470496 1.0013627577062054 4.625485 4.325162
2252.808079 13071.387207 1.0295671742630126 4.48631 4.298533
2252.828511 13662.40741 1.0760853135400585 4.491878 4.298945
2252.848942 12959.328875 1.0206764511694102 4.500108 4.30114
2252.869374 12758.726378 1.0048638229329012 4.508235 4.302073
2252.889806 12742.152476 1.0035647475280782 4.517806 4.304003
2252.910238 12723.230131 1.0020951126789897 4.525241 4.305163
2252.93067 12740.014895 1.0034574100690445 4.533862 4.30609
2252.951101 12727.833413 1.0025788807740423 4.545263 4.308237
2252.971533 12756.143115 1.0049045152991722 4.555382 4.309569
2252.991965 12730.779278 1.003016926058387 4.564966 4.310801
2253.012397 12751.041186 1.0047063376877083 4.57165 4.313381
2253.032829 12760.29265 1.0055768555765736 4.580698 4.316858
2253.053261 12739.412424 1.0040662618319673 4.588886 4.317668
2253.073692 12735.690485 1.0038682441027562 4.594292 4.318094
2253.094124 12686.438667 1.0000688988169313 4.598835 4.318204
2253.114556 12698.416978 1.001122098123589 4.603959 4.321256
2253.134988 12654.284191 0.9977354758981701 4.608626 4.321353
2253.15542 12693.130577 1.0009881842276414 4.61709 4.324424
2253.175851 12617.092836 0.9952084488040052 4.626813 4.324604
2253.196283 12630.069036 0.9964364897465574 4.635215 4.326061
2253.216715 12596.639463 0.9939883345493601 4.642374 4.328798
2253.237147 12605.686545 0.9949659929148762 4.652317 4.330348
2253.298442 12677.682435 0.9984881426990906 4.518261 4.304464
2253.318874 12729.173951 1.0025513092775016 4.521624 4.304257
2253.339306 12704.187067 1.000598316277733 4.525869 4.306196
2253.359738 12715.662314 1.0015325918207798 4.532443 4.307
2253.380169 12680.431773 0.9987951474824217 4.538551 4.307919
2253.400601 12700.588938 1.0004427959921827 4.546395 4.308649
2253.421033 12692.470306 0.9998636315838223 4.552903 4.309506
2253.441465 12710.293977 1.0013384939979748 4.559298 4.311491
2253.461897 12714.485969 1.0017599066461491 4.566705 4.312873
2253.482329 12770.295077 1.0062278809151335 4.572024 4.313137
2253.50276 12729.000526 1.0030442737140806 4.576594 4.31515
2253.523192 12699.995884 1.0008728393935842 4.583909 4.316044
2253.543624 12695.694185 1.0006703676371513 4.591843 4.317451
2253.564056 12699.110329 1.0010821255937505 4.599414 4.319165
2253.584488 12669.198098 0.9988782089513587 4.606918 4.321626
2253.604919 12680.231385 0.9998789012393057 4.61295 4.323475
2253.625351 12703.265058 1.001832763201101 4.619316 4.323699
2253.645783 12679.708291 1.000171763805908 4.62779 4.324994
2253.666215 12671.448049 0.9997045246400632 4.635229 4.326715
2253.686647 12650.140495 0.9982031443018982 4.642337 4.327601
2253.707078 12655.517134 0.9987759998179027 4.647755 4.329637
2253.72751 12610.697479 0.9954936365742362 4.657278 4.330319
2253.788805 12677.234621 0.9987228383667983 4.465056 4.295038
2253.809237 12672.35719 0.9982281503658653 4.474932 4.297147
2253.829669 12686.58544 0.9992652196930751 4.485254 4.298379
2253.850101 12679.957134 0.998693294045673 4.4943 4.300099
2253.870533 12661.316742 0.9971993399826816 4.502618 4.301007
2253.890965 12689.770589 0.9994322846958893 4.510298 4.302597
2253.911396 12690.977199 0.9995372711899084 4.5194 4.303744
2253.931828 12655.850147 0.9967999935844202 4.528061 4.306192
2253.95226 12666.970101 0.9977312834857206 4.538082 4.307573
2253.972692 12642.68686 0.9958892496203864 4.547267 4.30874
2253.993124 12647.022875 0.9962793054042696 4.552592 4.308903
2254.013555 12635.588622 0.9954889175385645 4.562491 4.311307
2254.033987 12645.78673 0.9963614598532956 4.567943 4.312323
2254.054419 12644.828031 0.9963554445347772 4.573055 4.312983
2254.074851 12659.471974 0.9976415917158036 4.581646 4.315334
2254.115714 12770.407302 1.006621673420473 4.595349 4.317519
2254.136146 12719.425603 1.002786202430895 4.604526 4.320414
2254.156578 12685.169504 1.0002659593789252 4.613187 4.321719
2254.17701 12705.290341 1.0020771829369626 4.623038 4.324145
2254.197441 12700.843961 1.0019289813627656 4.631541 4.325422
2254.217873 12721.776446 1.003728866427787 4.637437 4.326652
2254.279169 12690.605711 0.9995591859614913 4.532646 4.306115
2254.2996 12696.960235 1.0000857372234357 4.537201 4.305899
2254.320032 12729.032954 1.002646497800033 4.542024 4.307072
2254.340464 12704.700393 1.0007592569039696 4.546012 4.306059
2254.360896 12718.751423 1.0019324282835775 4.552529 4.3106
2254.381328 12706.314324 1.0010045617411814 4.557807 4.309584
2254.401759 12676.85528 0.9987619923579155 4.56465 4.309715
2254.422191 12658.92989 0.9974620407983082 4.573002 4.311574
2254.442623 12655.886253 0.9973393046275584 4.580919 4.312507
2254.463055 12681.763476 0.9994667532707476 4.585894 4.315705
2254.483486 12675.873004 0.9991149317152931 4.592153 4.317883
2254.503918 12687.913565 1.0002248520329284 4.600607 4.319967
2254.52435 12678.251922 0.9995800966405827 4.606327 4.321578
2254.544782 12678.904173 0.9997847599112949 4.613935 4.321036
2254.565214 12670.517349 0.9992433826137208 4.619321 4.322115
2254.585645 12660.987218 0.9986675870743323 4.626784 4.324058
2254.606077 12666.410058 0.9992618196121056 4.633774 4.324582
2254.626509 12644.901675 0.9977076648296646 4.639348 4.326061
2254.646941 12659.860971 0.9990273652882694 4.644667 4.327248
2254.667372 12633.773396 0.997149136585032 4.651601 4.327498
2254.687804 12636.423563 0.9974773385793542 4.655746 4.329213
2254.708236 12651.444665 0.998890742016316 4.664102 4.329104
2254.769531 12660.226854 0.9976495759054775 4.57842 4.314426
2254.789963 12654.867116 0.9973546266957884 4.586662 4.314197
2254.810395 12673.016021 0.9988998308455836 4.593052 4.316269
2254.830827 12630.76312 0.9956674266185019 4.598345 4.317225
2254.851259 12639.475709 0.9964636610905169 4.60398 4.318125
2254.87169 12641.639863 0.9967669006688696 4.610047 4.321254
2254.932986 12814.645671 1.0108809262924272 4.631059 4.322466
2254.953417 12685.422244 1.000813363285945 4.63571 4.32561
2255.014713 12729.321599 1.002554327248595 4.518118 4.302797
2255.035145 12763.319698 1.0052493885521436 4.524638 4.303543
2255.055576 12705.788847 1.0007380537281647 4.529506 4.304416
2255.076008 12722.176127 1.0020583281368483 4.534998 4.305675
2255.09644 12710.090936 1.0011739379785995 4.544843 4.305719
2255.116872 12703.2511 1.000718760229024 4.553624 4.308887
2255.137303 12690.624387 0.9997938689362422 4.560016 4.310125
2255.157735 12669.786206 0.9982686455847501 4.569363 4.311517
2255.178167 12667.87797 0.9982331514031426 4.577341 4.313231
2255.198599 12741.507787 1.0041861418784732 4.58691 4.313929
2255.219031 12690.730039 1.0003484006100918 4.59593 4.316625
2255.239462 12668.261068 0.9987406852540434 4.604335 4.318329
2255.259894 12649.904106 0.9974300028070772 4.610743 4.320581
2255.280326 12672.469337 0.9994060383927172 4.619863 4.321391
2255.300758 12660.290336 0.9985917465952258 4.626348 4.32166
2255.321189 12666.331038 0.9992791119219229 4.634964 4.323519
2255.341621 12660.733198 0.9990284654100713 4.641986 4.327258
2255.362053 12665.545963 0.9996434408605362 4.650834 4.328793
2255.382485 12653.624844 0.9989693094417265 4.660668 4.329329
2255.402917 12653.119566 0.9991786048345219 4.669291 4.330866
2255.423348 12682.31417 1.0017537777001335 4.678365 4.332098
2255.44378 12651.025789 0.9995619791950349 4.687287 4.334415
2255.505075 12660.20092 0.9973901096332184 4.559616 4.308989
2255.525507 12612.23589 0.99372667739892 4.568836 4.311244
2255.545939 12648.901979 0.9967658454594236 4.579329 4.312793
2255.566371 12634.289605 0.9957638105101774 4.58847 4.314586
2255.586802 12665.086704 0.9983503307279219 4.597263 4.316397
2255.607234 12629.341839 0.9957085969576223 4.606369 4.317444
2255.627666 12613.01674 0.9945840830517014 4.613985 4.319534
2255.648098 12628.198744 0.9960235871720905 4.624666 4.321928
2255.66853 12630.544004 0.996388557016151 4.632091 4.323783
2255.688961 12583.82852 0.9928377259483384 4.637523 4.324714
2255.709393 12632.837516 0.9968900288381533 4.644704 4.326101
2255.729825 12663.744993 0.9995722622849897 4.653623 4.32827
2255.750257 12645.620945 0.9982682021333136 4.658196 4.328986
2255.770688 12666.567681 1.0000560912753125 4.663138 4.328756
2255.79112 12809.76999 1.0114590984306935 4.664866 4.337349
2255.831984 12799.48011 1.0110045486477877 4.678252 4.331995
2255.852415 12736.216892 1.006203908180273 4.684605 4.333126
2255.872847 12691.087371 1.0028462965071148 4.691165 4.334528
2255.893279 12670.448798 1.0014096984328666 4.697199 4.335784
2255.913711 12680.074453 1.0023772411091716 4.703454 4.337368
2255.995438 12719.652656 1.001807689736734 4.524053 4.302733
2256.015869 12781.907398 1.0067485107583565 4.532737 4.303805
2256.036301 12697.943626 1.0001807420627347 4.540121 4.30467
2256.056733 12717.163643 1.0017698696876172 4.549311 4.306499
2256.077165 12684.83307 0.9993059144187205 4.557488 4.308186
2256.097597 12717.773305 1.0019818523558726 4.564672 4.307967
2256.118028 12848.634776 1.0123712091058703 4.570389 4.310462
2256.158892 12718.947944 1.002365467161425 4.584805 4.311221
2256.179324 12714.03972 1.0020949787098232 4.59105 4.315203
2256.261051 12692.834696 0.9996787684379963 4.517664 4.29951
2256.281482 12705.372074 1.0006710863304575 4.519768 4.302073
2256.301914 12729.558418 1.0025838605576654 4.522798 4.302422
2256.322346 12708.724356 1.0009580562693232 4.527324 4.301985
2256.342778 12692.890919 0.9997307421060587 4.531688 4.30259
2256.363209 12668.884282 0.9978940427840854 4.540811 4.302823
2256.383641 12645.893786 0.9961324639555669 4.546891 4.30498
2256.404073 12637.923805 0.9955603590574452 4.552859 4.306419
2256.424505 12629.331438 0.9949363842393828 4.55778 4.30808
2256.444937 12631.098905 0.9951318196534151 4.562412 4.310241
2256.465368 12639.506327 0.9958658004921415 4.568113 4.311139
2256.4858 12657.44867 0.9973291625009422 4.571973 4.310766
2256.506232 12662.14738 0.9977923095353483 4.578463 4.311269
2256.526663 12660.751073 0.9977369627613293 4.582117 4.311181
2256.547095 12681.691892 0.9994089272592481 4.583428 4.311626
2256.567527 12693.205521 1.000344064146531 4.58498 4.312658
2256.587959 12702.231735 1.001079916311611 4.586507 4.312624
2256.60839 12698.874951 1.000861630660542 4.589069 4.31385
2256.628822 12709.67295 1.0017742658005937 4.59278 4.313335
2256.649254 12719.27718 1.002649069597046 4.599122 4.31445
2256.669686 12675.173175 0.9991943326159882 4.599979 4.316098
2256.690118 12739.902863 1.004334956874968 4.601819 4.316943
2256.710549 12724.270001 1.003144294086999 4.603577 4.319032
2256.730981 12705.248079 1.0018310258780645 4.612797 4.319295
2256.751413 12683.088162 1.000286588335781 4.622052 4.320203
2256.771845 12685.234911 1.00061181750897 4.628685 4.321376
2256.792276 12679.984479 1.00035636199577 4.635104 4.322833
2256.812708 12675.756792 1.0001392358012708 4.6399 4.322675
2256.83314 12679.300642 1.0005607525623177 4.645172 4.324572
2256.853572 12686.036222 1.0011882543183142 4.648867 4.324745
2256.874003 12661.639719 0.9994010108021337 4.653891 4.325955
2256.894435 12666.705186 0.9999567200425219 4.659456 4.327098
