Dates Flux Corrflux Xpos Ypos
2240.160704 1813836.405562 1.007542521983667 7.579727 6.551823
2240.181136 1814084.605296 1.0076897098197946 7.576609 6.54888
2240.201568 1813799.723773 1.0075331059428387 7.575679 6.547507
2240.222 1813920.685287 1.0075995266182363 7.575743 6.54734
2240.242432 1813961.6776 1.0076213530613636 7.57631 6.548199
2240.262864 1813861.953793 1.0075674013665281 7.575657 6.547351
2240.283296 1813841.024413 1.0075590628711435 7.574672 6.546497
2240.303728 1813614.385297 1.007433295053956 7.575181 6.547656
2240.32416 1813767.88326 1.0075117268569542 7.577083 6.549087
2240.344592 1813572.191894 1.0074026077765457 7.577845 6.550579
2240.365024 1813194.183068 1.0071923463457404 7.577774 6.550308
2240.385457 1813170.983931 1.0071831998212994 7.576297 6.548595
2240.405889 1812944.86054 1.007059461123687 7.575269 6.547094
2240.426321 1812473.512753 1.0068017538279446 7.573938 6.545797
2240.446753 1812760.601105 1.0069642578632727 7.573124 6.545182
2240.467185 1812678.922404 1.0069215049127083 7.572269 6.544307
2240.487617 1812593.235442 1.0068745398000847 7.572139 6.544261
2240.569345 1812056.280397 1.0068326003564063 7.509722 6.499421
2240.589777 1811964.264211 1.0067855351177402 7.508986 6.499505
2240.610209 1811974.739322 1.006798403491719 7.508208 6.500772
2240.630641 1811854.772658 1.0067381606361605 7.507273 6.501468
2240.651074 1811553.462396 1.006559785715014 7.508788 6.500122
2240.671506 1811328.458205 1.006423761110037 7.510403 6.499075
2240.691938 1811237.215058 1.0065065777155398 7.514339 6.501167
2240.71237 1811104.862581 1.0064301915712974 7.51529 6.501287
2240.732802 1810976.504039 1.0063588919620734 7.515528 6.500992
2240.753234 1810886.428862 1.0063036341664962 7.516275 6.502745
2240.773666 1810499.790241 1.0060870130911121 7.518097 6.501624
2240.794098 1810318.450358 1.0059812874580678 7.52021 6.502605
2240.81453 1810118.459964 1.0058663370177907 7.52272 6.503312
2240.834962 1810013.687901 1.0058064538632832 7.523892 6.504065
2240.855394 1810083.636863 1.0058452079977624 7.523232 6.505015
2240.875826 1809891.06621 1.005736779288659 7.524869 6.505479
2240.896258 1809762.133115 1.0056643346957017 7.52564 6.506334
2240.91669 1809556.873471 1.005550008991829 7.525995 6.506619
2240.937122 1809551.022075 1.0055465872639038 7.525957 6.507162
2240.957555 1809645.746935 1.0056007882274087 7.524113 6.505749
2240.977987 1809353.294369 1.0054391969347494 7.523461 6.504994
2240.998419 1809087.83996 1.0052913367264666 7.523678 6.505285
2241.018851 1808957.701833 1.0052184231565113 7.523649 6.506345
2241.100579 1808123.694609 1.0047586276260212 7.521181 6.504287
2241.121011 1807909.861775 1.0046369482931137 7.523081 6.505671
2241.141443 1807676.779132 1.0045048639570155 7.526858 6.506839
2241.161875 1807583.559474 1.004452249663218 7.530773 6.510556
2241.182307 1807433.029081 1.0043685824520705 7.530571 6.510465
2241.223171 1806935.266562 1.0040923934288122 7.526811 6.50863
2241.243603 1806762.586766 1.003997080258175 7.525556 6.507654
2241.264035 1806624.87822 1.0039206014450894 7.525441 6.507656
2241.284468 1806467.900396 1.0038331544454886 7.525878 6.507826
2241.3049 1806443.265192 1.0038187336305302 7.527909 6.50894
2241.325332 1806125.570295 1.0036420828822636 7.530943 6.510648
2241.345764 1805943.454804 1.0035416496976415 7.533636 6.51262
2241.366196 1805643.057107 1.0033761278895472 7.536067 6.514894
2241.386628 1805197.759319 1.0031299107415932 7.537935 6.516161
2241.40706 1804952.94663 1.0029948402593223 7.539069 6.517247
2241.447924 1804534.482189 1.002764267489075 7.541383 6.518931
2241.468356 1804554.832713 1.002775756799345 7.541566 6.519097
2241.488788 1803816.000321 1.002365751209123 7.541679 6.520123
2241.50922 1803599.258093 1.0022460612015673 7.542835 6.520276
2241.529652 1803513.705042 1.0021997229450506 7.543597 6.521718
2241.550084 1803253.552387 1.0020550113972204 7.54377 6.521233
2241.570516 1802946.756095 1.0018857986137446 7.544837 6.52236
2241.590948 1802715.783978 1.0017561680818892 7.543711 6.521285
2241.61138 1802533.660704 1.0016540104337504 7.542763 6.520547
2241.631812 1802331.813723 1.0015409160887663 7.541817 6.519785
2241.652244 1802085.672178 1.001403430067683 7.541171 6.519065
2241.672676 1801939.211562 1.0013218998917741 7.540843 6.519146
2241.693109 1801772.376737 1.0012279724032995 7.53939 6.51815
2241.713541 1801498.889303 1.0010748029835628 7.537955 6.516955
2241.733973 1801322.896888 1.0009772291785477 7.537866 6.517623
2241.754405 1800862.924973 1.0007228710741116 7.53934 6.518834
2241.774837 1800576.300802 1.0005654014925318 7.541525 6.52015
2241.795269 1800546.27265 1.0005518871752004 7.544607 6.522672
2241.815701 1800328.930094 1.0004336396335352 7.546834 6.524546
2241.836133 1800039.08941 1.0002746169052 7.548716 6.525769
2241.856565 1799855.868689 1.0001745197455376 7.550019 6.527025
2241.876997 1799701.49181 1.0000891009643396 7.550237 6.527355
2241.897429 1799612.482294 1.0000414311388222 7.551893 6.528207
2241.917861 1799610.870148 1.0000462498063007 7.555619 6.532256
2241.938293 1799365.702212 0.9999155553567718 7.559233 6.535584
2241.958725 1799521.001421 1.00000373056651 7.560387 6.536675
2241.979157 1799354.447913 0.9999135586644908 7.561817 6.538031
2241.999589 1799178.679946 0.9998194306113808 7.563728 6.540166
2242.020021 1799090.976875 0.9997747181019436 7.566019 6.542258
2242.040453 1798878.698887 0.9996626685836406 7.569048 6.545424
2242.081317 1798401.80662 0.9994080407761543 7.573785 6.550962
2242.101749 1798316.449247 0.9993670390156006 7.576563 6.554232
2242.122181 1798143.256192 0.9992809404332491 7.580979 6.558998
2242.142613 1798000.021209 0.9992134963835314 7.586043 6.564686
2242.163045 1797666.51705 0.9990378645921522 7.590207 6.569115
2242.183478 1797493.893732 0.9989490266842517 7.593171 6.57261
2242.20391 1797383.764952 0.9988927238677386 7.59593 6.574333
2242.224342 1797160.515281 0.9987752900170865 7.599156 6.577578
2242.244774 1797215.756706 0.9988116211975759 7.60233 6.580224
2242.265206 1796980.50362 0.998679964928741 7.60199 6.579555
2242.30607 1796601.298177 0.9984746570816452 7.605061 6.582544
2242.326502 1796536.894658 0.9984420321089708 7.606613 6.5849
2242.346934 1796662.616392 0.9985121578568135 7.606945 6.584858
2242.367366 1796345.985852 0.9983381097809355 7.608082 6.586239
2242.387798 1795939.404252 0.9981158132375371 7.61075 6.588762
2242.40823 1795971.562573 0.998136704986846 7.613079 6.591377
2242.428662 1795793.503422 0.9980409282127488 7.616024 6.594745
2242.449094 1795718.853557 0.9979998653214484 7.61641 6.595354
2242.51039 1794948.259564 0.9974426372964854 7.511517 6.511023
2242.571686 1794894.216629 0.9974042040811629 7.520076 6.509359
2242.592118 1794786.431542 0.9973418460839215 7.523769 6.510502
2242.61255 1794707.050195 0.99729706286296 7.525601 6.511652
2242.632982 1794668.514227 0.9972755190902881 7.525539 6.513057
2242.653414 1794495.373559 0.9971792922817997 7.525721 6.513065
2242.673846 1794372.5896 0.9971110300401796 7.527125 6.513965
2242.694278 1794416.428763 0.9971361761631469 7.530214 6.516481
2242.71471 1794346.608421 0.9970999979252936 7.535036 6.519487
2242.735142 1794180.667275 0.9970120165784974 7.541059 6.521961
2242.755574 1794024.667985 0.9969298883747538 7.545323 6.525453
2242.776006 1794058.706267 0.9969535573653843 7.549385 6.528581
2242.796438 1793686.55959 0.9967513496431771 7.552748 6.531654
2242.81687 1793799.482192 0.9968209371059288 7.55711 6.536159
2242.837302 1793644.158815 0.9967369122534555 7.558732 6.537293
2242.857734 1793495.243809 0.9966535708519466 7.558687 6.536569
2242.878166 1793626.579565 0.9967296227063172 7.560411 6.538523
2242.898598 1793486.407729 0.9966555186647796 7.562746 6.540512
2242.91903 1793328.537067 0.9965706720219565 7.563991 6.542532
2242.939462 1793308.318238 0.9965639211010004 7.566306 6.54504
2242.959895 1793327.776204 0.9965803623720757 7.569118 6.548019
2242.980326 1793290.112339 0.9965669570096305 7.57274 6.551769
2243.000759 1793337.513823 0.9966036574906465 7.57702 6.557217
2243.02119 1793329.862002 0.9966100673963557 7.581302 6.562556
2243.041623 1793244.273287 0.9965669366121533 7.583628 6.564069
2243.062055 1793151.443345 0.9965174883698126 7.584671 6.56489
2243.082486 1793233.630856 0.9965664891428107 7.586094 6.566401
2243.102918 1793059.537237 0.996478048205732 7.58998 6.569846
2243.123351 1793108.686408 0.9965107394653981 7.592141 6.572598
2243.143783 1792883.203101 0.996390842262762 7.594965 6.574748
2243.184647 1793107.840495 0.9965283382696707 7.60127 6.581138
2243.205079 1792842.282708 0.9963874023771594 7.605023 6.585001
2243.225511 1792681.748475 0.9963066352156611 7.610962 6.59074
2243.245943 1792236.70993 0.996065223686727 7.61686 6.596464
2243.266375 1792209.130466 0.9960530931181555 7.622179 6.60291
2243.286807 1792215.719096 0.9960572188398364 7.627336 6.607622
2243.307239 1792208.814145 0.996051575476084 7.632741 6.612698
2243.327671 1792210.965 0.9960502102333054 7.637181 6.615132
2243.348103 1792245.663018 0.9960658456927964 7.640572 6.61873
2243.368535 1792203.742849 0.9960358257893454 7.646141 6.622269
2243.388967 1792065.896205 0.9959533873275248 7.650625 6.62372
2243.409399 1791969.977145 0.9958927453938592 7.654694 6.625862
2243.429831 1791835.286799 0.9958072697570199 7.65988 6.627827
2243.491127 1792047.283785 0.9959216774807733 7.592704 6.57274
2243.511559 1791965.59305 0.9958877857328623 7.59795 6.578547
2243.552423 1791731.408622 0.9957722334794074 7.606471 6.586314
2243.572855 1791421.162231 0.9956059775972473 7.610595 6.591051
2243.593287 1791691.114396 0.9957603448559829 7.6146 6.594962
2243.613719 1791403.41186 0.9956026805010172 7.617365 6.597527
2243.634151 1791400.292738 0.9956033906031619 7.621937 6.602019
2243.654583 1791159.547502 0.9954703026395257 7.625609 6.605611
2243.675015 1791337.207041 0.9955685159189128 7.629983 6.609204
2243.756743 1791308.349646 0.9954087674290907 7.529066 6.516353
2243.777175 1791241.684603 0.9953738279982157 7.533823 6.518711
2243.797607 1791362.954792 0.9954452030061616 7.538979 6.522286
2243.818039 1790981.447134 0.9952383810137159 7.544149 6.526125
2243.838471 1790924.407428 0.9952142231577947 7.550722 6.530734
2243.858903 1791018.837779 0.9952741233858146 7.555817 6.535501
2243.879335 1790968.901451 0.9952545043239585 7.56075 6.540368
2243.899767 1790855.658564 0.9951989530156339 7.564575 6.544778
2243.920199 1790942.403188 0.995260262508238 7.571188 6.551478
2243.961063 1790998.981558 0.9953196805257886 7.583402 6.564845
2243.981495 1791016.116012 0.9953388586356555 7.587496 6.569304
2244.001927 1790920.501659 0.9952972344962215 7.592811 6.57439
2244.022359 1790763.04055 0.995221329608281 7.598715 6.579709
2244.042791 1790799.871545 0.9952501354696456 7.603322 6.584173
2244.063223 1790901.597712 0.9953144421727013 7.608634 6.588772
2244.083655 1790679.61457 0.9951976498616173 7.613623 6.594898
2244.104087 1790375.64611 0.9950337128149327 7.621029 6.601854
2244.124519 1790395.334276 0.9950452208080206 7.628754 6.609332
2244.144951 1790517.691696 0.995109288429955 7.637175 6.614785
2244.165383 1790200.089264 0.9949255836662924 7.64537 6.618611
2244.267543 1790058.381251 0.994857363610188 7.620955 6.601813
2244.287975 1790129.707261 0.9948978541603666 7.628086 6.607165
2244.308407 1790385.025496 0.9950362198824395 7.635961 6.614485
2244.328838 1790196.339533 0.9949258568935402 7.641452 6.619517
2244.34927 1790054.651826 0.9948361975547072 7.650004 6.623846
2244.369703 1789987.133496 0.9947811899613705 7.659148 6.627988
2244.390135 1789854.042668 0.9946826730405519 7.66689 6.632594
2244.410566 1790043.220716 0.9947579278848337 7.673667 6.635866
2244.471862 1790247.060404 0.994853698901019 7.560446 6.541138
2244.492294 1790284.73817 0.994880670886744 7.56352 6.544834
2244.512726 1790009.818492 0.9947377083212183 7.568559 6.549978
2244.533158 1790028.278908 0.9947611285251478 7.574566 6.556617
2244.574022 1789907.885495 0.9947294357469936 7.589167 6.573654
2244.594454 1789942.204569 0.9947624942962028 7.596532 6.579361
2244.614886 1789801.589475 0.9946983949225033 7.604872 6.586372
2244.635318 1789694.257315 0.9946480116857389 7.61161 6.593131
2244.65575 1789481.028784 0.9945353082327795 7.618245 6.599864
2244.717046 1789986.442063 0.9947181412895457 7.565679 6.546044
2244.737478 1790058.991306 0.9947751667272164 7.573339 6.554994
2244.75791 1790211.153984 0.9948720840417775 7.578952 6.560661
2244.778342 1789798.435897 0.9946564244421594 7.584777 6.566997
2244.798774 1790046.988611 0.9948031310187598 7.58816 6.571297
2244.819206 1789837.488151 0.9946963441899366 7.593023 6.575147
2244.839638 1789901.305413 0.9947431720304509 7.598558 6.580744
2244.86007 1789677.278102 0.9946285935487208 7.60405 6.586379
2244.96223 1789733.372292 0.9945812535780302 7.56751 6.548107
2244.982662 1789843.328348 0.9946552740340566 7.573306 6.554988
2245.003094 1789764.97302 0.9946276940246499 7.580118 6.562746
2245.023526 1789745.111402 0.9946367783925745 7.589245 6.571397
2245.043958 1789946.112453 0.9947672411486982 7.598 6.580467
2245.06439 1790020.68751 0.9948199988700106 7.604664 6.586398
2245.084822 1790121.502448 0.9948858683117763 7.612032 6.593431
2245.105254 1789907.300865 0.9947727893313651 7.619323 6.600839
2245.125686 1789876.771882 0.9947573550836423 7.625788 6.608313
2245.227845 1790224.821288 0.9948338757207474 7.555731 6.536962
2245.248277 1790270.331097 0.9948716104114382 7.562962 6.544244
2245.268709 1790247.591131 0.9948744485137005 7.57096 6.552071
2245.289141 1790304.790088 0.9949259700807842 7.579662 6.561621
2245.309573 1790412.825732 0.9950049188844113 7.587934 6.57008
2245.330005 1790220.409258 0.9949129014167114 7.594921 6.576778
2245.350437 1790140.188166 0.9948794868345688 7.600522 6.582539
2245.370869 1790158.98036 0.9948985543603411 7.605426 6.587852
2245.391301 1790139.106257 0.9948974187897437 7.613419 6.595507
2245.473029 1790203.209746 0.9947989217652267 7.513406 6.515175
2245.493461 1790204.631587 0.9947971425721591 7.517285 6.514652
2245.513893 1790150.309717 0.9947659016271353 7.51994 6.514081
2245.534325 1790086.408703 0.9947293129928729 7.523718 6.515017
2245.554757 1790015.663202 0.9946904453853859 7.5286 6.516953
2245.575189 1790025.591425 0.9946980723816993 7.533244 6.519438
2245.595621 1790064.137481 0.9947235085715335 7.538008 6.523535
2245.636485 1790164.581384 0.9947935429668623 7.550797 6.533002
2245.656917 1790438.554038 0.9949577366562721 7.55871 6.540176
2245.697781 1790377.037276 0.9949580672862246 7.5759 6.558167
2245.738645 1790465.709433 0.9950305525157128 7.585632 6.569165
2245.759076 1790502.559483 0.9950579461663597 7.588791 6.572152
2245.779508 1790669.039272 0.9951599277012149 7.593368 6.576227
2245.79994 1790531.71082 0.9950886254980974 7.595711 6.578725
2245.820372 1790725.372827 0.9952009184386698 7.598211 6.580893
2245.840804 1790769.311227 0.9952330795409761 7.602599 6.584937
2245.861236 1790482.845479 0.9950798885264179 7.606317 6.588739
2245.881668 1790338.306469 0.9950059770838954 7.611463 6.593355
2245.9021 1790369.280419 0.9950279288156832 7.61654 6.598456
2245.922532 1790479.042563 0.995092044713447 7.624131 6.605725
2245.942964 1790449.94773 0.995075705805017 7.628151 6.60876
2245.963396 1790408.086184 0.9950508325034347 7.632078 6.613316
2245.983828 1790445.299723 0.9950670654951123 7.637606 6.618782
2246.00426 1790668.676896 0.9951833841600051 7.643699 6.624262
2246.024692 1790726.233759 0.9952049609964667 7.649849 6.628512
2246.045124 1790898.141427 0.9952907161140275 7.65463 6.631011
2246.085988 1791193.616569 0.9954331912289829 7.661435 6.636148
2246.10642 1791570.377295 0.9956310441293961 7.665467 6.636673
2246.188147 1792066.341591 0.9959400746740475 7.595264 6.577739
2246.208579 1791922.163459 0.9958666408336921 7.598727 6.580964
2246.229011 1792211.799404 0.9960382228098744 7.604893 6.586801
2246.249443 1791949.315731 0.9959006720031209 7.610758 6.592964
2246.269875 1791657.896754 0.9957456796610367 7.61897 6.601111
2246.290307 1791923.647198 0.9958949121180297 7.626236 6.608575
2246.310739 1791837.743125 0.9958438557360342 7.634751 6.615181
2246.331171 1792065.436053 0.9959617625524634 7.642515 6.622738
2246.351603 1792120.542907 0.9959764638608924 7.650532 6.630751
2246.372035 1792269.00737 0.996041359267049 7.658364 6.634039
2246.433331 1792927.535065 0.9963273532030227 7.549641 6.532005
2246.453763 1793113.169809 0.9964368634078625 7.55421 6.535893
2246.474194 1793316.37337 0.9965574706745978 7.559149 6.540312
2246.494626 1793360.818381 0.9965963090232888 7.566211 6.548787
2246.515058 1793343.888702 0.9965945024635855 7.570085 6.552455
2246.53549 1793468.785248 0.9966766648847674 7.576283 6.558145
2246.555922 1793511.380157 0.996711458861668 7.581168 6.563212
2246.576354 1793463.697939 0.9966949226267774 7.585365 6.567818
2246.596786 1793482.860608 0.9967181105333527 7.590685 6.573748
2246.617218 1793534.547951 0.9967562131752032 7.595183 6.578029
2246.63765 1793726.245957 0.9968744570345832 7.601049 6.584326
2246.658082 1793871.64175 0.9969621200058937 7.606139 6.587317
2246.678514 1793822.662516 0.9969425836757784 7.611934 6.593042
2246.698946 1793849.053342 0.9969621117292874 7.61721 6.598397
2246.719378 1794188.344664 0.997152598835929 7.620372 6.602147
2246.760242 1794257.393901 0.9971913459168986 7.628663 6.611569
2246.801105 1794283.400466 0.9971990012094981 7.637764 6.620849
2246.821537 1794763.20627 0.9974594620072643 7.642856 6.624594
2246.841969 1794672.310926 0.9974036587003337 7.64633 6.626928
2246.862401 1794818.683932 0.9974771181842186 7.649807 6.630603
2246.944129 1795587.209401 0.9978337166250979 7.567241 6.547758
2246.964561 1795694.821483 0.9979065672842387 7.573302 6.554472
2246.984993 1795660.254772 0.9978978434398152 7.578017 6.559364
2247.005425 1795662.01035 0.9979136942555147 7.584437 6.566121
2247.025857 1795841.061736 0.998026904127446 7.590445 6.572285
2247.046289 1796145.99536 0.9982066056700803 7.595185 6.577059
2247.087152 1796622.309775 0.9984893625585085 7.605376 6.586172
2247.107584 1796638.721225 0.9985048872364277 7.609601 6.590823
2247.128016 1796570.105456 0.9984737062791662 7.616356 6.597412
2247.148448 1796586.616463 0.9984861999581109 7.622908 6.604001
2247.16888 1796957.034042 0.9986914248205839 7.629361 6.612486
2247.189312 1796984.168462 0.998702095270583 7.636013 6.618623
2247.209744 1797002.562234 0.9987060489797831 7.640387 6.624643
2247.230176 1797238.489766 0.9988273832313017 7.646212 6.629677
2247.250608 1797248.062736 0.9988217727618764 7.65186 6.632705
2247.27104 1797227.926645 0.9987993505804359 7.65575 6.635857
2247.291472 1797171.114327 0.9987532037132439 7.658843 6.640151
2247.332336 1797280.692311 0.9987693698116928 7.669521 6.643902
2247.414063 1798415.192137 0.9994243409683464 7.576368 6.556886
2247.434495 1798342.613709 0.9994016452102075 7.583748 6.565255
2247.454927 1798203.777079 0.9993424019230981 7.59176 6.573141
2247.475359 1798571.040119 0.9995608850519231 7.598791 6.579886
2247.495791 1798538.292053 0.9995559372848826 7.606023 6.587853
2247.516223 1798499.135435 0.9995426652371862 7.612679 6.594296
2247.557087 1798390.360165 0.9994889533860805 7.624612 6.606423
2247.577519 1798227.231699 0.9993960836331416 7.632604 6.614077
2247.659246 1798621.925699 0.9995965770586417 7.478304 6.523738
2247.679678 1798606.581966 0.9995408823731392 7.487642 6.519175
2247.70011 1798565.386038 0.9994846332347027 7.495942 6.516366
2247.720542 1798788.714841 0.9995888689785557 7.504133 6.513269
2247.740974 1798735.488519 0.9995484606211402 7.509608 6.512415
2247.761406 1798886.592437 0.9996250618788777 7.51613 6.510912
2247.781838 1799048.77454 0.9997111473845174 7.520582 6.512058
2247.802269 1798962.753802 0.9996617189205249 7.525624 6.514205
2247.822702 1799192.058446 0.9997904209016528 7.531416 6.517113
2247.843133 1799204.064119 0.9998009130358066 7.537396 6.520804
2247.863565 1799351.193579 0.9998869115588819 7.541727 6.524438
2247.904429 1799173.205562 0.9997970694527545 7.549545 6.530588
2247.924861 1799134.356136 0.9997779313400811 7.551335 6.5322
2247.965725 1799334.127922 0.9998955619241819 7.556003 6.536115
2247.986157 1799325.067488 0.9998986766172295 7.561102 6.540687
2248.006589 1799271.030326 0.999876721459276 7.565733 6.544854
2248.027021 1799370.894561 0.9999449266126766 7.571567 6.551862
2248.047452 1799479.136549 1.0000219718558743 7.578861 6.560188
2248.067884 1799447.029427 1.0000194518868126 7.585454 6.567107
2248.088316 1799555.990204 1.0000973651209308 7.592925 6.575258
2248.108748 1799626.437264 1.000149419965396 7.600112 6.580582
2248.12918 1799750.176979 1.0002318138509358 7.607612 6.589471
2248.149612 1799532.995272 1.0001177306865472 7.612992 6.594945
2248.170044 1799573.584365 1.000144978789366 7.619248 6.600846
2248.190476 1799497.960257 1.0001045257032894 7.625763 6.607781
2248.210908 1799940.419364 1.000348880178631 7.630862 6.613609
2248.23134 1799401.866645 1.000046195090574 7.634831 6.619049
2248.251771 1799181.565096 0.9999193353470456 7.638862 6.622886
2248.272203 1799483.170153 1.0000760726486342 7.644496 6.630463
2248.292635 1799330.591086 0.9999805867406724 7.649923 6.633858
2248.313067 1799095.160309 0.9998318129559941 7.656097 6.638531
2248.333499 1799296.033398 0.9999238885370922 7.661482 6.641615
2248.394795 1799429.269217 0.9999298379408094 7.540543 6.524961
2248.415227 1799401.948667 0.9999208704853934 7.546527 6.528871
2248.435659 1799759.057704 1.0001276804741528 7.553123 6.533898
2248.45609 1799668.206365 1.0000875931339055 7.559995 6.539778
2248.476522 1799672.045019 1.0001025685712281 7.566986 6.546776
2248.496954 1799612.598444 1.0000791811679361 7.571398 6.551994
2248.537818 1799586.218062 1.0000840359082022 7.57993 6.561399
2248.55825 1799464.704658 1.0000282454568539 7.585074 6.566571
2248.578682 1799384.143521 0.9999990390197151 7.592027 6.573478
2248.599114 1799154.749124 0.99988533378309 7.598419 6.580383
2248.619546 1799163.269543 0.9999004043291086 7.604407 6.585809
2248.639977 1798765.678044 0.999685926694129 7.608655 6.590222
2248.660409 1798836.576787 0.999729652318381 7.612138 6.593813
2248.680841 1798940.176556 0.9997904040683858 7.615019 6.597613
2248.701273 1798738.629027 0.9996815152597822 7.619835 6.602854
2248.721705 1798689.307477 0.9996550302275716 7.626095 6.609195
2248.742137 1798637.44828 0.9996224531763607 7.633373 6.618052
2248.762569 1798766.881204 0.9996894555199378 7.637717 6.623249
2248.783001 1798731.077823 0.9996630291189098 7.642216 6.62746
2248.905592 1798941.48272 0.9996624563051336 7.509589 6.512751
2248.926024 1798939.866611 0.9996593256775979 7.510446 6.513334
2248.946456 1798973.802589 0.9996740413452304 7.51375 6.513155
2248.966888 1799011.522625 0.999690866339874 7.519378 6.512528
2248.98732 1798867.475863 0.9996089674078179 7.523703 6.513849
2249.007752 1798727.695289 0.9995314686350216 7.528749 6.51586
2249.028183 1798929.145568 0.9996458192242943 7.534099 6.518821
2249.048615 1798991.991857 0.9996846866931953 7.538818 6.522671
2249.069047 1798880.533923 0.9996282647096842 7.543914 6.527116
2249.089479 1798871.718101 0.9996294561548018 7.549299 6.530759
2249.109911 1799156.125796 0.9997941763335474 7.554229 6.53479
2249.130343 1799127.720702 0.9997871843570268 7.559735 6.540013
2249.150775 1799609.081594 1.0000604064722358 7.56294 6.543266
2249.171207 1799429.678426 0.9999675730047435 7.566243 6.547308
2249.191639 1799486.471492 1.0000099532596143 7.571591 6.552667
2249.21207 1799558.876965 1.000060668785107 7.576257 6.557764
2249.232502 1799633.583187 1.0001118225604773 7.580511 6.562124
2249.252934 1799485.723743 1.0000400295216205 7.584908 6.566866
2249.273366 1799748.431889 1.00019816123222 7.590213 6.572325
2249.293798 1799452.057402 1.0000455990847668 7.595998 6.57784
2249.31423 1799230.597988 0.9999367163330506 7.603476 6.585457
2249.334662 1799352.067874 1.00001139044212 7.608392 6.589846
2249.355094 1799198.986789 0.9999334174414368 7.614142 6.596577
2249.375525 1799094.520264 0.999879746185927 7.620858 6.604271
2249.395957 1798840.130431 0.9997387656710066 7.626438 6.61008
2249.416389 1798926.594064 0.9997848104075121 7.630224 6.616738
2249.436821 1798862.292985 0.9997428085410562 7.636745 6.623831
2249.457253 1798972.984183 0.9997941257945213 7.643418 6.630003
2249.477685 1799228.108963 0.9999223812281182 7.648511 6.636515
2249.518549 1798925.648812 0.9997220179129552 7.659281 6.642517
2249.53898 1799013.630121 0.9997258872169125 7.66765 6.647885
2249.620708 1799568.827738 1.0000374946884876 7.562504 6.543132
2249.64114 1799557.922509 1.0000493916090876 7.571669 6.552295
2249.661572 1799572.170903 1.0000757703637624 7.579424 6.561554
2249.682004 1799440.359696 1.0000237943627197 7.588554 6.571199
2249.702435 1799572.480271 1.0001147671653483 7.597087 6.57896
2249.722867 1799555.14072 1.00012037588103 7.605432 6.587581
2249.743299 1799298.270555 0.9999869674862015 7.612675 6.594658
2249.763731 1799421.558465 1.0000613302213266 7.620561 6.603492
2249.86589 1799816.889948 1.0003806583350179 7.456733 6.539286
2249.886322 1799955.325742 1.000395247768511 7.467782 6.530671
2249.906754 1799992.0946 1.0003648991329954 7.47643 6.525197
2249.927186 1800023.254186 1.0003459520215034 7.482692 6.522276
2249.947618 1800396.508855 1.0005394522635367 7.487481 6.518727
2249.988482 1800386.55076 1.0004753421971355 7.502316 6.516044
2250.008913 1800404.098783 1.0004725465624271 7.510831 6.513223
2250.029345 1800555.360608 1.000548501451157 7.520261 6.512056
2250.049777 1800730.454127 1.0006450619920078 7.530019 6.517849
2250.070209 1800918.163675 1.0007519253102934 7.534945 6.520069
2250.090641 1801107.97344 1.0008618446056288 7.54012 6.523828
2250.111073 1801082.598082 1.0008532703770259 7.544988 6.528136
2250.131505 1801529.503687 1.0011083017698097 7.550551 6.532211
2250.151937 1801557.326184 1.0011289007551432 7.554321 6.535205
2250.172368 1801928.218669 1.0013401142058371 7.557805 6.538008
2250.1928 1802037.996615 1.0014056861486502 7.560444 6.540736
2250.213232 1802252.262178 1.0015359844349048 7.566578 6.546758
2250.233664 1802582.776032 1.0017350540747065 7.573933 6.554438
2250.254096 1802627.365316 1.0017758589565535 7.580876 6.56198
2250.274528 1802730.922836 1.0018535352888243 7.589209 6.571434
2250.29496 1802789.117677 1.001902100417539 7.596802 6.578954
2250.356255 1802814.450266 1.0018161665836987 7.510533 6.510657
2250.376687 1802807.109797 1.0018073634151734 7.512683 6.511449
2250.417551 1803225.400829 1.0020360871319929 7.515404 6.511784
2250.437983 1803559.935861 1.0022185326364876 7.519885 6.511589
2250.458414 1803853.843163 1.0023797711489362 7.524596 6.513308
2250.478846 1803767.394854 1.0023322101028718 7.529954 6.515849
2250.499278 1803892.273203 1.002403444566485 7.533964 6.518014
2250.51971 1804111.128892 1.0025281856731143 7.537723 6.521461
2250.560574 1804381.775203 1.0026876277184837 7.545374 6.529388
2250.581006 1804573.6521 1.0028001717893515 7.550722 6.532368
2250.601437 1804833.684396 1.002949964752843 7.554601 6.535411
2250.621869 1804913.053089 1.003003233882755 7.560611 6.540361
2250.642301 1804965.129112 1.0030428513096683 7.566545 6.545998
2250.662733 1805117.704602 1.0031329974516519 7.569464 6.548464
2250.683165 1805236.902134 1.0032089033999672 7.573988 6.553248
2250.703597 1805249.579926 1.0032245794721537 7.577615 6.557576
2250.724029 1805515.329914 1.00338362688002 7.582312 6.562997
2250.74446 1805605.960616 1.0034492460061826 7.588809 6.569901
2250.764892 1805358.506305 1.0033283693085868 7.5967 6.577286
2250.785324 1805763.167362 1.003567479133166 7.603985 6.58516
2250.826188 1805899.025015 1.0036542578897065 7.6117 6.593441
2250.84662 1805941.689289 1.0036831095549148 7.616634 6.600062
2250.867052 1806899.095858 1.0042178101579944 7.623015 6.607382
2250.887483 1806254.580833 1.0038580969583548 7.629148 6.615598
2250.907915 1806519.326751 1.003999642118541 7.634926 6.623549
