Dates Flux Corrflux Xpos Ypos
2246.106598 35613.338056 1.0041737202215515 4.688683 5.412292
2246.12703 35610.239334 1.0040122121779362 4.675377 5.421872
2246.188326 35553.796332 1.0043591393081113 5.015325 5.224304
2246.208758 35590.762922 1.0052838963313449 4.994652 5.232764
2246.22919 35536.814213 1.0035471133600085 4.957744 5.249249
2246.249622 35549.973991 1.0036561820854868 4.910583 5.268345
2246.270054 35545.731255 1.0032993025680301 4.868283 5.288571
2246.290486 35577.240852 1.0039583489361794 4.826138 5.307907
2246.310918 35623.010029 1.0050153448870909 4.784513 5.332441
2246.33135 35641.683817 1.005342102469237 4.74924 5.35553
2246.351782 35630.771503 1.004904412308037 4.728824 5.376868
2246.372214 35559.129584 1.0027629235719853 4.708424 5.394408
2246.43351 35400.806075 1.0018975163977832 5.311551 5.10797
2246.453942 35459.427593 1.003311396071085 5.274879 5.120067
2246.474374 35450.648442 1.0028179561280224 5.237504 5.133105
2246.494806 35472.921836 1.0031628176869352 5.193404 5.150072
2246.515238 35449.801896 1.002331470881925 5.165094 5.160506
2246.53567 35437.210425 1.0018131203968819 5.140362 5.173776
2246.556102 35429.622065 1.0014222885673376 5.111828 5.185757
2246.576534 35435.254093 1.0013949068938555 5.079981 5.196179
2246.596966 35434.845242 1.0011655795425403 5.04288 5.210315
2246.617398 35553.099771 1.0043044725800994 5.00729 5.222362
2246.63783 35555.00691 1.0041935111477425 4.979949 5.237073
2246.658262 35493.058689 1.002266537159424 4.948742 5.250303
2246.678694 35484.3961 1.0018363237101988 4.915956 5.265228
2246.699126 35463.581589 1.0010893707418866 4.887865 5.279277
2246.719558 35514.286537 1.0023834525622608 4.862291 5.289065
2246.73999 35487.19699 1.0015185756522242 4.843703 5.296936
2246.760422 35479.019468 1.0011169479961857 4.812485 5.312267
2246.780854 35509.46226 1.001807977894868 4.781218 5.327126
2246.801286 35491.038418 1.0011753597946735 4.760889 5.33925
2246.821718 35479.150379 1.000772577864438 4.751477 5.352788
2246.84215 35494.025407 1.001139379673047 4.743511 5.36218
2246.862582 35484.240992 1.0008036110357765 4.734032 5.371957
2246.923878 35369.575463 1.0006309238097484 5.254278 5.128265
2246.94431 35347.502167 0.9996501919499937 5.199905 5.150484
2246.964742 35366.501273 0.9999456588184927 5.161222 5.164657
2246.985174 35362.292046 0.9996315413678614 5.129268 5.176245
2247.005606 35369.495231 0.9995900243469895 5.088533 5.19174
2247.026038 35361.531377 0.9991437400410653 5.051221 5.206661
2247.04647 35375.411736 0.9992953467800851 5.008555 5.220518
2247.066902 35382.467944 0.9993156361477081 4.977673 5.234258
2247.087334 35376.748205 0.9990224513731302 4.954984 5.245234
2247.107766 35431.144147 1.0003992851246026 4.926698 5.257489
2247.128198 35428.500891 1.0001170179290249 4.889985 5.275338
2247.14863 35592.65632 1.0045529923923422 4.8516 5.286048
2247.169062 35407.506246 0.9990950426984562 4.811135 5.31128
2247.189494 35380.322547 0.9981553880522311 4.780283 5.329728
2247.209926 35391.682392 0.9983394033461673 4.755425 5.344102
2247.230358 35432.398213 0.9994092442023577 4.744169 5.359472
2247.25079 35417.626758 0.9989059401439575 4.730757 5.374466
2247.271222 35391.133977 0.998094342450555 4.719588 5.38318
2247.291654 35387.559435 0.9979171522488239 4.705342 5.391531
2247.312086 35398.773644 0.998152018083342 4.691201 5.402965
2247.332518 35399.876917 0.9981046558735288 4.67815 5.415546
2247.35295 35411.912278 0.9983505581979576 4.661755 5.428962
2247.414246 35313.619468 0.998310022860272 5.136828 5.169855
2247.434678 35341.12071 0.998813700666674 5.091729 5.18767
2247.45511 35260.054105 0.996216583224142 5.039658 5.207905
2247.475542 35293.378322 0.9968796733867417 4.99115 5.227055
2247.495974 35292.7235 0.996581749406617 4.941012 5.246227
2247.516406 35321.028023 0.9971572679145003 4.900859 5.263737
2247.536838 35303.499272 0.9964720873963187 4.86687 5.280619
2247.55727 35355.94339 0.9977962553609614 4.839251 5.296003
2247.577702 35326.287759 0.9967393520916317 4.799536 5.317651
2247.598134 35377.781639 0.9979488779651512 4.755512 5.343482
2247.65943 35055.964196 0.9942488292385454 5.552382 4.933188
2247.679862 35140.542874 0.9964393276123604 5.533213 4.952527
2247.700294 35086.897022 0.9946853382691566 5.509796 4.971793
2247.720726 35126.439774 0.9955992257224726 5.488822 4.99031
2247.741157 35121.587662 0.9953241004004978 5.474799 5.003356
2247.76159 35185.54263 0.99698448211422 5.459233 5.01841
2247.782022 35166.387978 0.9962941218403868 5.442558 5.030488
2247.802453 35154.271391 0.9958056551040401 5.425612 5.042051
2247.822885 35154.168642 0.9956583532228874 5.409608 5.056285
2247.843317 35199.152157 0.9967632373561027 5.389432 5.070841
2247.863749 35167.976582 0.9956812943560329 5.361761 5.080914
2247.884181 35192.357936 0.9961818732022575 5.334917 5.090961
2247.904613 35179.033173 0.9956470831085416 5.312633 5.100532
2247.925045 35214.873478 0.9965843090183123 5.301486 5.105041
2247.945477 35272.840647 0.9982301420404672 5.302468 5.105182
2247.965909 35255.685671 0.9975523480887365 5.273994 5.115888
2247.986341 35374.557906 1.0006947196834037 5.241044 5.12938
2248.006773 35292.092136 0.9981587185989081 5.209469 5.140931
2248.027205 35272.172162 0.9973258014958775 5.166089 5.155729
2248.047637 35181.577466 0.9944739156651246 5.118459 5.173425
2248.068069 35242.688086 0.9959338976104138 5.073484 5.190238
2248.088501 35300.819616 0.9973053464383391 5.027214 5.208714
2248.108933 35583.217627 1.005046744247529 4.986205 5.225066
2248.129365 35247.035037 0.9952437385714022 4.931617 5.248082
2248.149797 35255.716207 0.9953099325588659 4.89927 5.261909
2248.170229 35282.005112 0.9958667936375656 4.86601 5.27804
2248.190661 35236.164693 0.9943856619117576 4.832305 5.295634
2248.211093 35237.173208 0.9942666810501453 4.805446 5.309766
2248.231525 35225.091554 0.9938067661764376 4.783242 5.320671
2248.251957 35275.890736 0.9951219664062733 4.761844 5.333318
2248.272389 35247.391086 0.9942323591197753 4.748989 5.348788
2248.292821 35301.020214 0.9956595343632895 4.736223 5.36464
2248.313253 35291.3437 0.9952956430580276 4.721175 5.378579
2248.333685 35283.05176 0.9949637506462817 4.70393 5.391728
2248.39498 35104.819738 0.9938363096474234 5.350977 5.077779
2248.415413 35110.873095 0.99379771831047 5.322296 5.09195
2248.456276 35129.310726 0.9937885918478064 5.244413 5.124296
2248.476708 35156.470298 0.9942840762721249 5.202361 5.14105
2248.49714 35085.15672 0.9920704927150424 5.170821 5.152575
2248.517572 35139.192568 0.993424573498053 5.141763 5.161407
2248.538004 35132.224248 0.9930237564962959 5.107775 5.173589
2248.558436 35157.170856 0.9935603255529655 5.080356 5.186456
2248.578868 35189.894433 0.9942415504982616 5.038911 5.203017
2248.5993 35127.798636 0.9922648036386438 5.000495 5.219162
2248.619732 35178.903005 0.9934872832475281 4.961407 5.235127
2248.640164 35160.513238 0.992790053581706 4.92892 5.247172
2248.660596 35131.757883 0.9918451888224366 4.904534 5.25682
2248.681028 35112.945234 0.9911946794056532 4.882504 5.26584
2248.70146 35199.812797 0.9934998741177112 4.85596 5.278823
2248.721892 35184.223484 0.9929036095786766 4.827885 5.293934
2248.742324 35214.900733 0.9935979605273676 4.797456 5.312346
2248.762756 35220.747718 0.9936306031913432 4.773107 5.325478
2248.783188 35219.022885 0.9934952665298549 4.758968 5.338457
2248.80362 35335.015201 0.9967106933495368 4.750143 5.347904
2248.885347 35082.561861 0.9943531726715914 5.487248 4.9876
2248.905779 35100.55657 0.994745761054743 5.475057 4.99823
2248.926211 35082.352852 0.9941682507885033 5.467452 5.00137
2248.946643 35077.84277 0.9939420612185661 5.456829 5.010058
2248.967075 35063.421985 0.9934212967251544 5.445655 5.02252
2248.987507 35429.533232 1.0036481490430849 5.42758 5.031168
2249.007939 35013.076477 0.9917335268917172 5.415456 5.044523
2249.028371 35088.832359 0.9937573321847308 5.402169 5.057444
2249.048803 34994.058033 0.9908912991334337 5.378371 5.069269
2249.069235 35081.191989 0.9931150025160291 5.344283 5.082177
2249.089667 35043.828356 0.9918528020543753 5.315557 5.094802
2249.110099 35113.893292 0.9936128762655702 5.282843 5.107386
2249.130531 35119.710621 0.993566010373199 5.251311 5.120161
2249.150963 35073.657352 0.9920962873492776 5.225089 5.128712
2249.171395 35059.440056 0.9914816073995201 5.190231 5.138164
2249.191827 35089.342138 0.9921361038675917 5.160243 5.151258
2249.212259 35157.772825 0.9939119427876216 5.134713 5.161923
2249.232691 35073.274824 0.9913812389896358 5.111334 5.171194
2249.253123 35078.346836 0.9913556202251291 5.082955 5.182128
2249.273554 35085.603334 0.9913566694622319 5.047755 5.194845
2249.293986 35099.874045 0.9915472960923377 5.011325 5.210452
2249.314418 35120.531422 0.9918887354261345 4.969219 5.229069
2249.33485 35138.801803 0.9922072099847986 4.933382 5.242703
2249.355282 35140.670068 0.9920455652687288 4.894093 5.258422
2249.375714 35150.156193 0.9921032051498555 4.855998 5.276519
2249.396146 35151.869114 0.9919989626456869 4.828624 5.291394
2249.416578 35139.723857 0.9915378834789483 4.806526 5.301674
2249.43701 35113.788159 0.9906423111115913 4.776856 5.318891
2249.457442 35189.627615 0.9926578587482756 4.756971 5.338246
2249.477874 35186.709672 0.9924831265157349 4.742359 5.353518
2249.498306 35184.076293 0.9923293044692283 4.729525 5.366375
2249.518738 35174.189548 0.9919540118539615 4.713119 5.380462
2249.53917 35151.330266 0.9911764319215024 4.689823 5.399042
2249.559602 35123.197186 0.9902670430960459 4.66951 5.416014
2249.641329 35052.826945 0.991156381246889 5.168699 5.147871
2249.661761 35055.998418 0.9909018025454345 5.111351 5.167388
2249.682193 35023.456934 0.9896570990636326 5.056746 5.189479
2249.702625 35068.392472 0.9906230528594511 5.00403 5.21031
2249.723057 35082.990171 0.9907320845820105 4.950407 5.232676
2249.743489 35085.585321 0.9905412956738407 4.902458 5.252402
2249.763921 35048.02142 0.989243405197663 4.859681 5.273383
2249.784353 35099.951383 0.990463719529215 4.814925 5.296115
2249.804785 35107.479733 0.9904688529043663 4.776975 5.316857
2249.866081 34894.967775 0.9902306636695839 5.600266 4.883176
2249.886512 34886.860367 0.9897176261129214 5.574071 4.904425
2249.906944 34896.184298 0.9897663660117638 5.553613 4.921485
2249.927376 34863.421951 0.9886827000552262 5.538801 4.934419
2249.947808 34874.480348 0.9888793828077442 5.527739 4.945138
2249.96824 34897.214809 0.9893144036455899 5.506953 4.963527
2249.988672 34978.765196 0.9914235222813411 5.484409 4.977425
2250.009104 34952.510348 0.9904886488265561 5.465821 4.997805
2250.029536 34937.26767 0.9898047426432266 5.438693 5.021352
2250.049968 35093.194771 0.9939595280074291 5.408161 5.043356
2250.090832 35141.500626 0.9950033622073176 5.367474 5.067706
2250.111264 35078.338215 0.99296699788139 5.332248 5.080384
2250.131696 35068.63478 0.9924880703106972 5.303446 5.093292
2250.152128 35084.246587 0.9927613197096045 5.27877 5.103273
2250.192991 35051.854869 0.9915591557761247 5.234947 5.118617
2250.213423 34999.177021 0.9898417582854704 5.200027 5.133361
2250.233855 35057.377171 0.9911954285050656 5.153127 5.151043
2250.254287 35045.422981 0.9905644068413689 5.104102 5.168031
2250.274719 35122.606374 0.9924361084931058 5.051829 5.188708
2250.295151 35067.509925 0.9906036537720081 5.003945 5.20759
2250.356447 34907.325587 0.9892495623253884 5.470306 4.994244
2250.376879 34905.078545 0.9891035557734018 5.461032 5.000634
2250.397311 34946.597464 0.9902368503234535 5.456129 5.004008
2250.417743 34940.429063 0.9899965557742867 5.448338 5.008475
2250.438174 34900.235171 0.9887569193144925 5.437519 5.018309
2250.458606 34868.266971 0.9877299231764588 5.42364 5.028848
2250.479038 34873.93394 0.9877711173456766 5.41041 5.040745
2250.49947 34938.410367 0.9894892226935964 5.3979 5.050819
2250.519902 34948.338161 0.9896486541360434 5.382676 5.060223
2250.540334 34895.231611 0.9879629786267429 5.355964 5.066776
2250.560766 34926.212235 0.9886136628684034 5.324298 5.08038
2250.581198 34927.826921 0.9884229100318714 5.289609 5.093361
2250.60163 34955.750025 0.9890180908882368 5.26039 5.104484
2250.622062 34932.674232 0.9881960256691817 5.235437 5.116383
2250.642494 34961.088274 0.9888141739401064 5.207863 5.130387
2250.662926 34979.129086 0.9891725097571108 5.183129 5.138135
2250.683357 34984.790846 0.9891512620399006 5.153892 5.149315
2250.703789 35054.912779 0.9909543564280832 5.122853 5.156985
2250.724221 34949.003793 0.9877947037729077 5.096111 5.169734
2250.744653 34985.766318 0.9886056469291118 5.057495 5.185079
2250.765085 35019.017888 0.9892594008581367 5.008128 5.205116
2250.785517 35002.609497 0.9885815605167193 4.971014 5.222189
2250.805949 35010.082337 0.9886353324676836 4.94133 5.230506
2250.826381 35103.816646 0.99110859223779 4.909593 5.242934
2250.846813 35038.749975 0.9890805639955912 4.874943 5.258726
2250.887677 35112.271757 0.9908401934181726 4.818808 5.290299
2250.908109 35052.010754 0.9889883216553024 4.791283 5.305621
2250.92854 35081.684949 0.9896867533126633 4.767012 5.32258
2250.948972 35105.70277 0.9902714626865193 4.752747 5.338674
2250.969404 35113.069078 0.9903904822206934 4.738696 5.353466
2250.989836 35122.556048 0.9905726775050243 4.72442 5.36631
2251.010268 35091.82957 0.9896066909208328 4.707596 5.38123
2251.0307 35103.891405 0.9898421412037472 4.688759 5.394911
2251.091996 35030.714578 0.989764435375846 5.036864 5.189362
2251.112428 35045.191081 0.9898913710957596 4.987067 5.20794
2251.132859 35079.551638 0.9906289493251352 4.947113 5.228242
2251.153291 35227.290202 0.9946033660703028 4.915033 5.250812
2251.173723 35121.56646 0.991269371319819 4.84881 5.273869
2251.194155 35119.583047 0.9909463269315993 4.799945 5.29882
2251.214587 35149.114632 0.9915737700264611 4.76364 5.322911
2251.235019 35226.662131 0.993625004612092 4.743211 5.347685
2251.255451 35200.295773 0.9927943199050887 4.729496 5.362386
2251.275883 35198.827351 0.9926980765448473 4.720345 5.370697
2251.337178 35074.115107 0.9924879153108007 5.277614 5.095598
2251.35761 35102.427918 0.9929229462991839 5.222626 5.118119
2251.378042 35109.557818 0.9927191519034017 5.158626 5.142894
2251.439338 35150.326878 0.9924228647605344 4.90965 5.242525
2251.45977 35236.658037 0.9944765832395984 4.840901 5.27661
2251.480202 35220.886528 0.9936762058429083 4.776646 5.312146
2251.500634 35267.804666 0.9948076003038039 4.746122 5.342752
2251.521066 35297.803697 0.99545155529363 4.712642 5.373424
2251.643657 35221.988041 0.9939326837147147 4.81702 5.28815
2251.704953 35147.761647 0.9985699665763662 5.696751 4.800727
2251.725385 35097.842208 0.9967002867139692 5.659633 4.828303
2251.745816 35098.040866 0.9963263140064849 5.627342 4.853998
2251.766248 35088.945618 0.9957269928817298 5.597606 4.879562
2251.78668 35102.472622 0.9957734301713226 5.566071 4.904073
2251.807112 35105.612566 0.9956049648850742 5.54166 4.924769
2251.827544 35112.479218 0.9955712151936464 5.519131 4.943253
2251.847976 35145.006756 0.9962290093185939 5.492989 4.966916
2251.868408 35176.047413 0.9968214091684839 5.462491 4.991057
2251.88884 35180.340428 0.9966159968866418 5.426056 5.018694
2251.909272 35205.125811 0.9969543677583961 5.383287 5.049536
2251.929703 35265.655264 0.998226248997477 5.324109 5.07834
2251.950135 35318.889601 0.9992983800053314 5.260805 5.103141
2251.970567 35305.366649 0.9984603531972476 5.190471 5.128934
2251.990999 35365.411738 0.9997222974194611 5.120826 5.156519
2252.011431 35316.367939 0.9979387553475648 5.053147 5.179379
2252.031863 35393.933946 0.9997291492105258 4.984271 5.207647
2252.052295 35377.182368 0.9990071753929917 4.940586 5.226312
2252.072727 35403.783063 0.9995907056413904 4.91136 5.240685
2252.093159 35430.76474 1.000215988861985 4.887636 5.253334
2252.11359 35457.231795 1.0007823284700887 4.854235 5.266795
2252.134022 35469.491955 1.0009708721032924 4.825323 5.279939
2252.154454 35436.27517 0.9990269278686793 4.783535 5.30292
2252.174886 35464.625991 0.9996244429968051 4.756458 5.330691
2252.195318 35510.139595 1.0007291276729897 4.73173 5.357128
2252.21575 35491.84489 1.0000540003128469 4.706808 5.379231
2252.236182 35553.881132 1.001647417216332 4.679439 5.39885
2252.256614 35497.218299 0.9999301323658708 4.657326 5.417201
2252.317909 35691.095716 1.0087301975575609 5.154802 5.137353
2252.338341 35574.525629 1.0050697613726962 5.098249 5.15793
2252.358773 35539.331837 1.0037288443467072 5.047663 5.180027
2252.379205 35531.768858 1.0031925949126315 5.000947 5.199996
2252.399637 35557.872713 1.0035625057888131 4.947589 5.222234
2252.420069 35540.018868 1.0027204407074974 4.898087 5.243591
2252.440501 35523.046582 1.001978178553624 4.859308 5.261868
2252.460932 35567.047624 1.0029480639246235 4.819112 5.282957
2252.481364 35691.370024 1.0061798667766224 4.77755 5.306351
2252.501796 35668.899928 1.0053924766469367 4.758194 5.329905
2252.563092 35442.90839 1.0031160634256384 5.413701 5.023766
2252.583524 35438.381879 1.0028367956018611 5.380708 5.046652
2252.603956 35435.269783 1.002528717952547 5.335136 5.069431
2252.624387 35486.929082 1.0036582567361254 5.273079 5.096494
2252.644819 35581.702629 1.0058673086421026 5.192917 5.126839
2252.665251 35526.297738 1.0039356424977361 5.134822 5.147987
2252.685683 35556.123706 1.00445577311448 5.085708 5.166464
2252.706115 35534.338254 1.0034691707294265 5.030212 5.186917
2252.726547 35548.056941 1.003522614198782 4.981786 5.207234
2252.746979 35575.086692 1.0039083813900977 4.927368 5.231281
2252.808274 35434.361233 1.003289934345366 5.596685 4.876608
2252.828706 35401.157226 1.002349461140014 5.578133 4.889198
2252.849138 35386.568923 1.0019252488572845 5.559809 4.906699
2252.86957 35472.052988 1.004323771845955 5.540842 4.92254
2252.890002 35507.555251 1.0052849980659082 5.515835 4.942715
2252.910434 35521.990757 1.0056373730926667 5.492696 4.962241
2252.930865 35551.12296 1.0063757960961142 5.464127 4.984532
2252.951297 35575.241705 1.0069318987930505 5.431068 5.012587
2252.971729 35580.718343 1.0069336866664353 5.396068 5.038287
2252.992161 35585.92217 1.006890781739194 5.356786 5.062942
2253.012593 35561.436627 1.0059050901301392 5.297617 5.084442
2253.033025 35597.004866 1.006526623673322 5.228589 5.109122
2253.053457 35648.229814 1.007638818902099 5.173763 5.13024
2253.073889 35617.503859 1.00655028213022 5.13938 5.143498
2253.094321 35641.004591 1.007010431949385 5.108515 5.155956
2253.114752 35667.069051 1.0075435647084738 5.078064 5.167713
2253.135184 35648.941193 1.0067500735535724 5.03602 5.182937
2253.155616 35684.41345 1.0074115015141274 4.986614 5.203123
2253.176048 35745.191707 1.008730694801858 4.930353 5.229482
2253.19648 35726.465606 1.0078075465989838 4.873051 5.25592
2253.216912 35751.950927 1.0081776621885736 4.820116 5.279152
2253.237344 35748.214768 1.007735732570872 4.770419 5.310763
2253.298639 35587.118585 1.007537448668673 5.515162 4.941585
2253.319071 35627.107707 1.0086395566569641 5.5021 4.952491
2253.339503 35596.968391 1.0077519046490098 5.488451 4.962116
2253.359935 35603.480216 1.0078819537817905 5.470486 4.976915
2253.380367 35636.540275 1.0087428902398976 5.449139 4.994679
2253.400798 35639.973402 1.0087446631998802 5.424955 5.013424
2253.42123 35689.029835 1.0100244821800688 5.399856 5.030992
2253.441662 35675.902672 1.0095275047814178 5.373696 5.049345
2253.462094 35638.488659 1.0082979898271969 5.338535 5.066597
2253.482526 35677.542218 1.009225916198193 5.304315 5.08136
2253.502958 35727.809308 1.010426812655164 5.262938 5.095059
2253.52339 35707.122505 1.0095808611210249 5.218645 5.112908
2253.543821 35729.807159 1.0098923288003296 5.165535 5.133459
2253.564253 35702.882144 1.0087341810018053 5.103771 5.155353
2253.584685 35711.831601 1.0086275936792914 5.049826 5.175012
2253.605117 35732.285522 1.0089042815615727 5.005783 5.192238
2253.625549 35773.806544 1.00976755420204 4.961436 5.211311
2253.645981 35769.770327 1.0093525217807282 4.917852 5.229949
2253.666413 35782.240456 1.0093695862691807 4.870004 5.254008
2253.686844 35792.535353 1.0093908765949842 4.83119 5.275394
2253.707276 35807.432325 1.0095495005955433 4.790654 5.294184
2253.727708 35833.007645 1.0100693798853868 4.763667 5.320031
2253.789004 35697.789455 1.0106915707905275 5.648265 4.83438
2253.809436 35644.556824 1.0092222348314277 5.623498 4.853099
2253.829867 35595.146577 1.0078411189834935 5.599645 4.871217
2253.850299 35582.582004 1.0074859266149918 5.576674 4.889915
2253.870731 35605.509988 1.008123159695906 5.557693 4.906076
2253.891163 35606.334398 1.0081167232791592 5.533165 4.924059
2253.911595 35657.41987 1.0095194695692653 5.510302 4.942772
2253.932027 35654.67812 1.0093694568614502 5.481867 4.964932
2253.952459 35703.213359 1.0106372900962997 5.450334 4.991724
2253.97289 35706.668747 1.0106320475090933 5.424152 5.012086
2253.993322 35702.78557 1.0104198690764112 5.400209 5.028143
2254.013754 35734.638634 1.011163897811211 5.368128 5.051909
2254.034186 35779.443893 1.0122586823351476 5.332593 5.067952
2254.054618 35764.682903 1.0116158087063316 5.289147 5.084595
2254.07505 35771.184448 1.0114973742569113 5.235485 5.104565
2254.115913 35789.170276 1.0113729275898435 5.133607 5.1425
2254.136345 35773.279916 1.010521234641485 5.073341 5.166352
2254.156777 35795.326462 1.0107081221871004 5.009089 5.190542
2254.177209 35807.5367 1.0105871864487803 4.941807 5.218419
2254.197641 35821.446584 1.010637945171535 4.893023 5.241653
2254.218073 35825.819127 1.0105045315723844 4.85563 5.259645
2254.279368 35666.92763 1.0096723447456237 5.467197 4.975358
2254.2998 35683.145319 1.0100927451452706 5.457025 4.986832
2254.320232 35721.56224 1.0111269742240028 5.442565 4.998238
2254.340664 35709.718862 1.0107263855148731 5.426002 5.010486
2254.361095 35687.827306 1.0100060847620356 5.401627 5.025315
2254.381527 35698.563837 1.0102141794375876 5.381337 5.039909
2254.401959 35672.559105 1.009350265965939 5.35639 5.058117
2254.422391 35690.780835 1.0096206369987926 5.307454 5.078473
2254.442823 35706.616113 1.0097787108644602 5.255603 5.100729
2254.463255 35724.38849 1.0099612149000528 5.19912 5.116196
2254.483686 35724.985143 1.009642576663796 5.145562 5.135809
2254.504118 35775.699669 1.010735631472971 5.092915 5.153771
2254.52455 35729.86718 1.009148730277343 5.049508 5.170365
2254.544982 35716.328861 1.0085127758019654 5.014073 5.188221
2254.565414 35801.485788 1.0106532492826779 4.97577 5.203599
2254.585846 35789.101648 1.0099775271134492 4.92925 5.224694
2254.606277 35808.619762 1.010243134232135 4.888502 5.244381
2254.626709 35806.574147 1.0099439427629424 4.853037 5.260968
2254.647141 35826.645594 1.0102817431705842 4.819122 5.278052
2254.667573 35802.439864 1.0093859599461612 4.787283 5.296345
2254.688005 35845.954353 1.0104909832903266 4.770996 5.311888
2254.708437 35837.18037 1.0100851048085617 4.750692 5.335872
2254.769732 35725.63444 1.0103329864920947 5.255698 5.094227
2254.790164 35745.086621 1.0105996128297297 5.208811 5.114787
2254.810596 35726.295824 1.009788056871433 5.163139 5.13064
2254.831028 35755.73424 1.0103536019894046 5.122411 5.147186
2254.85146 35704.892395 1.0086591955265527 5.083772 5.162451
2254.871891 35678.09068 1.0075772213133027 5.033934 5.177534
2254.892323 35775.227991 1.0100200248575026 4.9915 5.197399
2254.912755 35741.085376 1.0087740261952733 4.951157 5.215247
2254.933187 35792.16446 1.0099262479969147 4.909888 5.234605
2254.953619 35777.158885 1.009227340088934 4.868294 5.250297
2255.014914 35580.373228 1.0073474931062518 5.51363 4.937273
2255.035346 35565.948431 1.0068950174298783 5.494676 4.95236
2255.055778 35544.757107 1.0062517819144567 5.47905 4.964932
2255.07621 35609.814732 1.0080346159766678 5.4603 4.979212
2255.096642 35624.466863 1.0083522584295566 5.434618 5.001227
2255.117073 35606.910182 1.0077226911424522 5.402922 5.023903
2255.137505 35624.750659 1.0080775219167546 5.370097 5.043684
2255.157937 35655.766168 1.0087227257713332 5.323092 5.066755
2255.178369 35652.012423 1.008294901023599 5.262828 5.090008
2255.198801 35852.730586 1.0136417230975054 5.208054 5.11379
2255.219233 35735.854468 1.009946137957434 5.14568 5.137342
2255.239664 35722.730918 1.009168105931497 5.083705 5.160595
2255.260096 35679.407916 1.0075563678997248 5.025211 5.180445
2255.280528 35697.762569 1.0077289842660482 4.975573 5.201928
2255.30096 35773.054541 1.009545577364145 4.931509 5.221895
2255.321392 35717.755604 1.0076326364131643 4.880702 5.24576
2255.341824 35757.05159 1.0084193617560258 4.832865 5.267992
2255.362255 35781.547641 1.0088041884919208 4.786845 5.292718
2255.382687 35758.344385 1.007952001263388 4.761822 5.321538
2255.403119 35772.483076 1.0081591548104054 4.735703 5.349256
2255.423551 35699.779888 1.0059370905968532 4.708466 5.371588
2255.443983 35742.072079 1.006962840811608 4.680112 5.393576
2255.505278 35612.5961 1.0077663914072599 5.376744 5.039127
2255.52571 35584.910759 1.006756585985317 5.330999 5.064117
2255.546142 35641.244874 1.0079999470233345 5.265468 5.091173
2255.566574 35609.481481 1.0067151715093368 5.199018 5.115055
2255.587005 35618.057673 1.0065485061148203 5.134555 5.140374
2255.607437 35606.095554 1.0058066244795916 5.073404 5.1637
2255.627869 35608.420556 1.005466337870664 5.012732 5.185431
2255.648301 35656.092163 1.0063783876974732 4.949984 5.211853
2255.668733 35679.88889 1.00671625355663 4.901686 5.233284
2255.689164 35740.113129 1.0081717680712103 4.867513 5.252528
2255.709596 35679.966073 1.0061677725865326 4.821938 5.275282
2255.730028 36307.091844 1.0235753579749978 4.781244 5.299161
2255.75046 36213.00774 1.0208112988655478 4.76727 5.315113
2255.791324 35997.466302 1.0145507633716189 4.743006 5.342251
2255.811755 35840.281881 1.0100232768681963 4.728775 5.355545
2255.832187 35733.432445 1.0068961627609905 4.710299 5.37031
2255.852619 35772.24858 1.0078652804760821 4.689048 5.386044
2255.873051 35724.302755 1.0064018268164627 4.668767 5.401187
2255.893483 35787.748186 1.008067123503328 4.645809 5.419763
2255.913915 35719.540289 1.006038997415526 4.623024 5.435756
2255.934346 35756.998344 1.006956625549668 4.590641 5.460282
2255.995642 35478.881245 1.0044445222064093 5.500037 4.946893
2256.016074 35497.668679 1.0048978071145869 5.471571 4.969294
2256.036505 35525.043178 1.0055836069513215 5.44501 4.98902
2256.056937 35560.005892 1.0064485644044825 5.413846 5.012672
2256.077369 35509.349638 1.0048800172800145 5.38331 5.03257
2256.097801 35464.890191 1.003493727928155 5.35776 5.050945
2256.118233 35494.310893 1.0041416202203988 5.320126 5.067235
2256.138664 35514.206278 1.0044605459692686 5.273558 5.084449
2256.159096 35509.711257 1.0040840955131594 5.231154 5.103941
2256.281687 35383.018042 1.00175644238055 5.510955 4.93673
2256.302119 35390.323488 1.0019354674710763 5.498192 4.94545
2256.322551 35429.28344 1.0030128879498816 5.488547 4.954095
2256.342983 35432.283257 1.0030655862342908 5.477903 4.964674
2256.363414 35470.381243 1.0040683276810296 5.455146 4.984466
2256.383846 35479.128485 1.0042173265228151 5.427316 5.001396
2256.404278 35472.347862 1.0039266829858269 5.40392 5.018498
2256.42471 35464.423785 1.0036043570433522 5.381276 5.031003
2256.445142 35475.525388 1.003802141194309 5.356726 5.045118
2256.465573 35446.318467 1.002825304491358 5.326478 5.0602
2256.486005 35475.489009 1.0035144134114045 5.300635 5.072402
2256.506437 35461.416781 1.0029792141867928 5.276593 5.085366
2256.526869 35447.394268 1.002451986269055 5.252883 5.093793
2256.547301 35475.246207 1.0031621040621628 5.239412 5.099032
2256.567732 35445.52083 1.0022336624549377 5.223426 5.102897
2256.588164 35433.497903 1.0018317352228017 5.212706 5.106304
2256.608596 35469.082253 1.0027246134113108 5.194315 5.114038
2256.629028 35441.153442 1.0017723480711396 5.167964 5.123874
2256.64946 35463.445879 1.0021808494801083 5.134171 5.139054
2256.669891 35464.221111 1.0021068984784045 5.118339 5.142622
2256.690323 35448.760003 1.001540372969037 5.097531 5.148151
