Dates Flux Corrflux Xpos Ypos
2245.96334 17046.249316 0.9920439191896738 5.126643 4.289393
2245.983772 17061.04927 0.9930096683364396 5.128237 4.286104
2246.004204 16990.840271 0.9890526077734954 5.131317 4.282208
2246.024636 17175.60307 0.9998968529223325 5.132331 4.278637
2246.0655 17121.446451 0.9968851911629659 5.138475 4.273566
2246.085932 17046.71335 0.9925571748094992 5.137282 4.271232
2246.106364 17049.22754 0.9927410325833949 5.14049 4.269201
2246.126795 17074.985458 0.9942604207243607 5.14101 4.266598
2246.188091 17063.279502 0.9923481742233833 5.113497 4.311564
2246.208523 17062.157912 0.9923389045525746 5.116038 4.309761
2246.228955 17065.60172 0.9926414728968418 5.117124 4.305448
2246.249387 17059.607508 0.9923795594100497 5.119906 4.303091
2246.269819 17056.556293 0.9923706182806981 5.121627 4.297278
2246.290251 17073.347749 0.9934879252438835 5.123026 4.292665
2246.310683 17088.946118 0.9946086325933847 5.127873 4.286903
2246.331115 17090.079395 0.9948126595748238 5.129948 4.282272
2246.351547 17128.643079 0.9971879964545082 5.132482 4.277474
2246.371979 17056.138783 0.993078357493313 5.13624 4.272794
2246.433274 17157.549855 0.9979285255231625 5.100036 4.338889
2246.474138 17109.176259 0.9949675835847955 5.103048 4.334215
2246.49457 17135.524161 0.9964386265935478 5.101788 4.329458
2246.535434 17239.216705 1.0024274572557177 5.106842 4.324182
2246.555866 17192.906541 0.9997572737752523 5.110404 4.320225
2246.576298 17203.324597 1.0003840898018863 5.110502 4.317893
2246.59673 17178.209947 0.9989776704479736 5.111999 4.314248
2246.617162 17195.458008 1.0000260578541305 5.112336 4.311539
2246.637594 17175.228748 0.9989532375713549 5.115004 4.307391
2246.658025 17200.734132 1.0005403115027487 5.118346 4.304367
2246.678457 17256.911075 1.0039025803146144 5.11946 4.301046
2246.698889 17251.745652 1.003734896293466 5.121639 4.296985
2246.719321 17271.02555 1.0048849355602028 5.121045 4.295638
2246.739753 17228.698898 1.0024762124672757 5.123198 4.294661
2246.760185 17308.788463 1.00723353721919 5.122937 4.290941
2246.780617 17273.362234 1.0052635330935025 5.124015 4.288041
2246.801049 17288.709113 1.0062733801900587 5.127594 4.285277
2246.821481 17305.067807 1.0073423840971745 5.130553 4.281913
2246.841913 17305.842633 1.007462931336503 5.133012 4.279722
2246.862345 17377.671103 1.0116851509728157 5.132618 4.277572
2246.92364 17372.119296 1.0102479806032292 5.104417 4.334277
2246.944072 17376.121248 1.0104056768698917 5.104236 4.328083
2246.964504 17381.48074 1.010700133106795 5.10573 4.324571
2246.984936 17374.417217 1.010296014751966 5.108161 4.321841
2247.005368 17405.90016 1.0121553413167208 5.109124 4.318113
2247.0258 17386.65828 1.0111075041323725 5.112307 4.313875
2247.046232 17372.704162 1.0103353633394363 5.112622 4.311601
2247.066664 17387.67261 1.0112950621436496 5.115266 4.308204
2247.087096 17382.728094 1.0110878226908864 5.116415 4.305093
2247.107528 17394.813041 1.0118609282060131 5.116163 4.302018
2247.12796 17425.63695 1.0138033094345276 5.119501 4.297788
2247.148391 17387.014765 1.0117183881771985 5.123896 4.29388
2247.168823 17372.923111 1.0109952762324879 5.12305 4.289901
2247.189255 17393.349579 1.0123598558358156 5.127717 4.285494
2247.209687 17356.447196 1.0102755329441175 5.128014 4.283098
2247.230119 17361.267273 1.0106788074698148 5.130863 4.279182
2247.250551 17348.938244 1.0100626620184028 5.133696 4.275456
2247.270983 17315.58854 1.0081583672756655 5.134523 4.273671
2247.291415 17328.294937 1.0089149340908952 5.134485 4.272584
2247.311847 17368.140054 1.0112905826025447 5.13666 4.269396
2247.332279 17365.555923 1.0111838295428295 5.140134 4.265377
2247.35271 17277.709349 1.0060729443654366 5.142612 4.261682
2247.414006 17287.735117 1.005252499411859 5.107507 4.322356
2247.434438 17256.875271 1.0034856144806032 5.107816 4.317919
2247.45487 17234.440964 1.0022671746633907 5.112416 4.313163
2247.475302 17213.187807 1.0011123802453945 5.113194 4.308925
2247.495734 17200.115996 1.0004501083410253 5.112951 4.304127
2247.516166 17204.654475 1.0008327347979173 5.115449 4.30031
2247.536598 17189.395795 1.000102502326096 5.119558 4.296163
2247.557029 17155.45008 0.9982633094399019 5.121674 4.292092
2247.577461 17132.482925 0.997112548101052 5.126114 4.287221
2247.597893 17124.637499 0.9968220650676853 5.12846 4.28165
2247.679621 17148.652403 1.001526071749674 5.078389 4.373786
2247.700053 17104.879811 0.9981796245269509 5.079542 4.369298
2247.720485 17116.204469 0.9979796172106757 5.083206 4.364681
2247.740916 17066.74173 0.9945863558318139 5.084881 4.361072
2247.761348 17081.87532 0.9949801279962437 5.086512 4.356981
2247.78178 17113.836589 0.9964967033312329 5.089685 4.354523
2247.802212 17069.213045 0.9936434721052574 5.091362 4.351962
2247.822644 17074.315223 0.9936306552045766 5.093357 4.348125
2247.843076 17038.078066 0.9912734361756915 5.096307 4.344802
2247.863508 17029.119926 0.9906281238326372 5.095694 4.341645
2247.88394 17054.776358 0.9920448245467843 5.096682 4.340128
2247.904372 17053.407311 0.9918652548444916 5.09757 4.337497
2247.924803 17056.636628 0.992003591140414 5.099635 4.336709
2247.945235 17017.580531 0.9897170403056802 5.099272 4.33594
2247.965667 17028.398436 0.9902803562238315 5.100009 4.333302
2247.986099 17164.968179 0.998199217589994 5.098059 4.331085
2248.006531 17043.961924 0.991087499938378 5.105721 4.328292
2248.026963 17036.732336 0.9906548359516374 5.104333 4.324681
2248.047395 17019.216414 0.9896440795329177 5.105663 4.320094
2248.067827 17038.678001 0.9908091202936502 5.107244 4.31639
2248.088259 17017.43301 0.9896620650784672 5.110451 4.311276
2248.10869 17030.144372 0.9905270138364786 5.115206 4.306905
2248.129122 17053.495452 0.9919530529528036 5.113031 4.302783
2248.149554 17058.797188 0.9923611196238521 5.114666 4.299396
2248.169986 17095.147033 0.9946391628711551 5.118671 4.29497
2248.190418 17056.681405 0.9925241796614268 5.120409 4.291177
2248.21085 17069.46728 0.9933696151621886 5.121596 4.287932
2248.231282 17087.805946 0.994509978702612 5.122163 4.285409
2248.251714 17081.971015 0.9942544910611703 5.125385 4.283647
2248.272146 17104.396369 0.995666710235741 5.126088 4.279519
2248.292578 17144.601951 0.99813180139961 5.131047 4.276029
2248.313009 17139.217626 0.9979023056266075 5.133375 4.272305
2248.333441 17112.600941 0.9964105713466541 5.135831 4.26907
2248.394737 17191.366684 1.000211382978499 5.091924 4.343103
2248.415169 17163.3259 0.9983493065030716 5.0959 4.339482
2248.435601 17188.642834 0.9996578118537913 5.098605 4.335297
2248.456033 17179.658563 0.999016239443256 5.101697 4.330343
2248.476465 17242.124361 1.0026111919501974 5.10221 4.326718
2248.517328 17217.708091 1.0011768995869061 5.103966 4.32254
2248.53776 17217.906508 1.0012066681865053 5.106385 4.318897
2248.558192 17234.399593 1.0021953092955826 5.108035 4.316301
2248.578624 17223.316434 1.0016510930815345 5.11224 4.311208
2248.599056 17285.316562 1.005331418553853 5.112088 4.307183
2248.619488 17266.496822 1.0043250373598023 5.113555 4.303805
2248.639919 17302.356687 1.0064771604069438 5.113992 4.301201
2248.660351 17306.446388 1.006766953539362 5.11468 4.299429
2248.680783 17322.911556 1.007760317581393 5.113676 4.297544
2248.701215 17304.564154 1.0067918958524915 5.115833 4.294792
2248.721647 17321.752969 1.0079302058741129 5.118644 4.291007
2248.742079 17313.064106 1.0076238143370049 5.12237 4.285363
2248.762511 17312.09062 1.0076530760635898 5.123504 4.282562
2248.782943 17321.22234 1.0082867170133183 5.126064 4.27958
2248.823807 17297.337881 1.006944047409137 5.12738 4.278106
2248.885102 17415.167922 1.0151746177166179 5.082919 4.362605
2248.905534 17434.216192 1.0160055202224827 5.082925 4.360167
2248.925966 17425.342876 1.0154661127250928 5.082356 4.35969
2248.96683 17404.273534 1.0134543491709487 5.086574 4.353582
2248.987261 17394.766222 1.0126870892410051 5.088337 4.351751
2249.007693 17394.370736 1.0123303973749715 5.091365 4.348383
2249.028125 17380.441104 1.0112474638685718 5.094032 4.344837
2249.048557 17412.271899 1.0129930761662322 5.093829 4.342511
2249.068989 17396.675447 1.0119250281327967 5.096085 4.339636
2249.109853 17386.720737 1.0111431392496804 5.0988 4.333909
2249.130284 17380.713659 1.0107223361706428 5.099256 4.330215
2249.150716 17358.922112 1.0094195610101766 5.101453 4.328378
2249.171148 17327.347497 1.0075829222463815 5.099481 4.327369
2249.19158 17316.016602 1.006895840406772 5.101302 4.323691
2249.212012 17325.909452 1.0074690730283828 5.102274 4.321252
2249.232444 17312.597478 1.0067165190280634 5.104984 4.317709
2249.252876 17267.11182 1.0041066217242052 5.107187 4.315072
2249.273307 17271.232051 1.0043932037974403 5.107839 4.311841
2249.293739 17225.529954 1.0018102407411023 5.109872 4.308374
2249.314171 17248.001514 1.0032220996485486 5.110884 4.303728
2249.334603 17243.064585 1.0030179047707046 5.113511 4.301395
2249.355035 17172.715836 0.999030310401814 5.11285 4.296846
2249.375467 17163.327102 0.9986287110480043 5.116922 4.293275
2249.395899 17183.513831 0.9999018248767428 5.118496 4.290356
2249.416331 18442.951256 1.0732675816568107 5.12159 4.28908
2249.436762 17855.330062 1.0392245668612334 5.122345 4.283828
2249.457194 17442.164253 1.0153489464087415 5.126104 4.278645
2249.477626 17238.597715 1.0035701291181571 5.126897 4.27573
2249.498058 17205.313764 1.0017010021517125 5.129267 4.27331
2249.51849 17156.498073 0.9989373721535113 5.132329 4.269783
2249.538922 17112.77118 0.9964479094070157 5.133372 4.26492
2249.559354 17087.480244 0.9949981790152224 5.135856 4.260023
2249.620649 17084.87617 0.9934944913487193 5.099416 4.32841
2249.641081 17119.428007 0.9954619673758903 5.102586 4.322579
2249.661513 17155.857156 0.9975850118214571 5.103776 4.320262
2249.681945 17124.130785 0.9958229758346638 5.105808 4.311958
2249.702377 17113.513287 0.9953267082894294 5.110581 4.307083
2249.722808 17086.638259 0.9938827747718437 5.111897 4.302154
2249.74324 17119.150574 0.9958862877216602 5.112669 4.297863
2249.763672 17109.053244 0.9954120039648735 5.113552 4.293881
2249.784104 17075.335568 0.9936731532354843 5.118082 4.287673
2249.804536 17026.100124 0.9909655149481074 5.120713 4.282876
2249.865831 17102.711013 1.0036565140587639 5.067069 4.390544
2249.886263 17080.284702 1.0004483729970213 5.067829 4.383382
2249.927127 17060.624504 0.9969651745281669 5.07347 4.374764
2249.947559 17106.281069 0.9990423796552986 5.075588 4.372382
2249.967991 17079.392404 0.9964775742126646 5.077183 4.366667
2249.988423 17102.12963 0.9973225962660843 5.078752 4.363839
2250.008854 17089.996555 0.9959246100902575 5.079298 4.358225
2250.029286 17066.752541 0.9937142093120893 5.08767 4.353039
2250.07015 17091.68682 0.9944854601868887 5.090211 4.343762
2250.090582 17113.714089 0.9955994596487129 5.091305 4.340736
2250.111014 17065.317411 0.992661023033565 5.091724 4.337824
2250.131446 17115.234766 0.9954307748497938 5.093344 4.334393
2250.151877 17110.164279 0.995059036846326 5.095776 4.332421
2250.172309 17110.108956 0.9949978733855925 5.097496 4.330139
2250.192741 17155.132831 0.9975959285607325 5.097732 4.32888
2250.213173 17131.253181 0.9961606980268919 5.099797 4.324993
2250.233605 17154.956933 0.9975283128266222 5.100802 4.320704
2250.254037 17158.585153 0.9977624744116923 5.103601 4.316819
2250.274468 17175.522458 0.9988067897095473 5.103784 4.311332
2250.2949 17174.769993 0.9988726781485645 5.107674 4.306543
2250.356196 17214.030112 1.0029747577160435 5.081211 4.35746
2250.376628 17222.127537 1.0033229944021456 5.081152 4.356206
2250.39706 17221.758887 1.0032286588138548 5.083346 4.356517
2250.417491 17245.917753 1.0045457895819914 5.082647 4.355232
2250.437923 17285.332082 1.0064836765706686 5.085482 4.352513
2250.458355 17278.544545 1.0058126436173016 5.086695 4.349482
2250.478787 17304.139999 1.0069893452582808 5.089159 4.345833
2250.499219 17287.469301 1.0058725098419972 5.090587 4.343854
2250.519651 17249.833675 1.0036210999759503 5.088916 4.34182
2250.560514 17262.915088 1.0041709615751209 5.090989 4.337903
2250.601378 17363.479809 1.0098075049247408 5.0946 4.332595
2250.62181 17331.166551 1.0078288941117997 5.096664 4.328094
2250.642242 17411.231377 1.0124364435323305 5.099896 4.324135
2250.662674 17355.14206 1.0091719375820722 5.099074 4.322957
2250.703537 17369.387484 1.0100060511319457 5.101391 4.318035
2250.723969 17344.849326 1.0086080541553004 5.103449 4.315079
2250.744401 17381.175307 1.010780323553313 5.105987 4.311389
2250.805696 17396.842036 1.0119170509911999 5.107994 4.300678
2250.826128 17415.95506 1.0131468747594448 5.110432 4.297008
2250.84656 17378.567078 1.011017573952439 5.109248 4.294655
2250.866992 17352.781617 1.0096861274965463 5.114229 4.29071
2250.887424 17362.270469 1.0103692090196215 5.115468 4.286476
2250.907856 17354.576549 1.010062900435398 5.118254 4.282497
2250.928287 17371.38929 1.0111956735340037 5.121821 4.278019
2250.948719 17354.17776 1.0102697080220011 5.123741 4.275584
2250.969151 17405.821756 1.0133526184952943 5.125327 4.272599
2250.989583 17326.883321 1.008816038366236 5.125929 4.269527
2251.010015 17362.485816 1.0109667978365493 5.129697 4.265532
2251.030446 17329.843909 1.009101717555505 5.131955 4.262013
2251.091742 17271.393609 1.0044164250693173 5.10439 4.309279
2251.112174 17276.284964 1.0047976412007422 5.107268 4.305282
2251.132606 17277.626038 1.0050069169703553 5.108841 4.300045
2251.153037 17288.099401 1.0057638092851204 5.111207 4.295239
2251.173469 17303.808157 1.00688230996468 5.114814 4.289299
2251.193901 17194.767672 1.0007179722478334 5.116222 4.283205
2251.214333 17158.593969 0.9987925068136778 5.119859 4.277768
2251.234765 17189.120772 1.000692007466755 5.121853 4.27319
2251.255197 17169.601 0.9996497418715313 5.125578 4.269906
2251.275628 17136.36263 0.9977712337717114 5.127414 4.266939
2251.336924 17129.498633 0.9962180264742172 5.092459 4.332333
2251.357356 17140.470487 0.996734388694612 5.094586 4.326677
2251.377788 17118.533721 0.9954100018751445 5.099939 4.320778
2251.398219 17097.649129 0.9942609278918727 5.10301 4.312311
2251.418651 17072.309902 0.9929490428215096 5.105198 4.303551
2251.439083 17080.879019 0.9936375747776155 5.107824 4.296428
2251.459515 17065.998143 0.993040297474571 5.11173 4.287971
2251.479947 17060.292961 0.9930151675132286 5.118093 4.279223
2251.500379 17052.889434 0.9927402387917358 5.121206 4.27389
2251.52081 17025.231257 0.9913070963100119 5.128592 4.266986
2251.602538 17052.454864 0.9918743579313266 5.10819 4.301251
2251.622969 17035.837383 0.9911233117289077 5.110063 4.293315
2251.643401 17052.716266 0.992366482330264 5.114375 4.285524
2251.704697 17094.048741 1.0137469116996936 5.052848 4.413385
2251.725129 17079.076847 1.008503423572216 5.055608 4.404224
2251.74556 17048.705451 1.0029277170999293 5.059181 4.395078
2251.765992 17085.977468 1.0020722666824036 5.064412 4.38699
2251.786424 17080.039091 0.9997851331001583 5.067529 4.38036
2251.806856 17070.66701 0.997743076498747 5.068958 4.373636
2251.827288 17073.759514 0.9969078460741456 5.07108 4.36877
2251.847719 17063.361803 0.9950393301440018 5.075472 4.362082
2251.888583 17068.888749 0.9937250610399424 5.084193 4.349887
2251.909015 17103.197804 0.9951335385360071 5.086835 4.341709
2251.929447 17075.584054 0.9931540656523358 5.092294 4.33492
2251.949879 17049.012069 0.9914066191240596 5.098945 4.327972
2251.97031 17090.407489 0.9937820494406352 5.095822 4.322399
2251.990742 17112.511649 0.9950807254286335 5.100658 4.315753
2252.031606 17097.978816 0.9944424059914448 5.104849 4.303362
2252.052038 17122.788212 0.9960034291664117 5.107164 4.299103
2252.072469 17145.693914 0.9974715737358198 5.109864 4.294887
2252.092901 17130.22258 0.9966509300733805 5.110871 4.292312
2252.113333 17143.296648 0.9974729623156423 5.111063 4.290088
2252.133765 17179.223768 0.9996991205765661 5.113905 4.286395
2252.154197 17169.610309 0.999330100370921 5.117908 4.281056
2252.174628 17166.293955 0.9993126180049566 5.119034 4.274216
2252.19506 17181.191162 1.0003240026808393 5.123457 4.268917
2252.215492 17198.961899 1.0014615583053108 5.129207 4.263552
2252.235924 17188.127156 1.0008562059526507 5.12877 4.258751
2252.256356 17234.352361 1.0035309113388176 5.132899 4.253585
2252.317651 17260.630739 1.0036747896869191 5.095413 4.320678
2252.338083 17283.806917 1.0050329499815847 5.098145 4.315851
2252.358515 17285.135868 1.0051995365353474 5.102291 4.309318
2252.378947 17261.637417 1.004005031455932 5.105198 4.304528
2252.399378 17272.761806 1.004615809586796 5.106867 4.298771
2252.41981 17323.342064 1.0075631199049417 5.109852 4.293905
2252.440242 17336.399219 1.0083524028083242 5.111184 4.290555
2252.460674 17306.651348 1.0067364211981744 5.113555 4.284618
2252.481106 17295.613546 1.0062895509990295 5.117076 4.279654
2252.501537 17326.234506 1.0084163984980719 5.120598 4.273751
2252.562833 17413.080277 1.012914011675092 5.083109 4.347663
2252.583265 17366.368445 1.0103432146731033 5.0849 4.342075
2252.603696 17390.819988 1.0118493844666905 5.088104 4.33574
2252.624128 17372.342032 1.0107609120460637 5.094462 4.328474
2252.64456 17396.788513 1.01210717173358 5.096629 4.321167
2252.664992 17388.0511 1.011529190202081 5.097663 4.315862
2252.685424 17438.548795 1.0144051742387554 5.099261 4.311766
2252.705855 17377.749359 1.0107928070352499 5.102431 4.306799
2252.726287 17365.472885 1.0100255488900889 5.10489 4.301679
2252.746719 17402.802934 1.012176485530939 5.108439 4.296004
2252.828446 17426.135461 1.0094138417200205 5.062146 4.382935
2252.848878 17397.960697 1.0089341060231658 5.065259 4.37723
2252.86931 17360.572636 1.0076420365953784 5.069574 4.372749
2252.889742 17384.777728 1.0097402332922576 5.06982 4.366328
2252.910174 17372.448412 1.009616177442312 5.073088 4.361051
2252.930605 17335.656058 1.0079470030034547 5.077678 4.356137
2252.951037 17339.326366 1.00854633609738 5.079625 4.348294
2252.971469 17300.141951 1.0065057628242955 5.084708 4.340985
2252.991901 17275.305065 1.0051308705605215 5.089091 4.335691
2253.012332 17237.569624 1.0029408678050644 5.090277 4.331671
2253.032764 17248.162657 1.0035272851174213 5.091431 4.325566
2253.053196 17206.297178 1.001023137411467 5.094271 4.31975
2253.073628 17235.471474 1.0026628291039708 5.098133 4.316912
2253.09406 17172.378287 0.9989420301562423 5.098849 4.313193
2253.114491 17170.596632 0.9988099804193865 5.097835 4.310306
2253.134923 17178.177701 0.9991820671405022 5.102715 4.306703
2253.155355 17178.598507 0.9991683526339757 5.100693 4.301216
2253.175787 17147.822998 0.9973477259871429 5.107028 4.294446
2253.196219 17141.346055 0.9970179818023646 5.109779 4.288816
2253.21665 17120.608843 0.9959114517708402 5.112685 4.28428
2253.237082 17012.515604 0.9899048690036565 5.116194 4.276863
2253.298378 17165.242092 0.9970496892823053 5.069661 4.365591
2253.318809 17137.15076 0.9957327874446138 5.071435 4.362887
2253.339241 17078.934235 0.9925319865780409 5.071716 4.360675
2253.359673 17065.351407 0.9920781610701004 5.073231 4.356451
2253.380105 17105.189093 0.9947026500777093 5.076816 4.352522
2253.400537 17097.553884 0.994536601384201 5.079605 4.346591
2253.420968 17072.260041 0.993208077188321 5.083887 4.342933
2253.4414 17080.985671 0.9937903730398323 5.085232 4.338482
2253.461832 17076.095244 0.9935445195413776 5.087789 4.333573
2253.482264 17074.494008 0.993451120219067 5.089677 4.330526
2253.502695 17034.342326 0.991102082167279 5.090548 4.327554
2253.523127 17023.378437 0.9904219739857406 5.093176 4.323191
2253.543559 17037.422745 0.9911710617491578 5.095604 4.318046
2253.584423 17009.443449 0.9894009325903873 5.099184 4.308001
2253.604854 17030.502328 0.9905699619064086 5.100238 4.302925
2253.625286 17021.141022 0.9899860503065231 5.103776 4.298635
2253.645718 17036.641411 0.9908802706908393 5.106174 4.294516
2253.66615 17019.529431 0.9899343267021501 5.107956 4.287686
2253.707013 17077.468683 0.9935176609982601 5.112824 4.279834
2253.727445 17080.320469 0.9939825132742619 5.116223 4.273833
2253.78874 17087.734552 0.9857951033398654 5.054646 4.398013
2253.809172 17113.95327 0.9887273110012831 5.056279 4.393007
2253.829604 17117.407523 0.990666861425795 5.058544 4.385841
2253.850036 17153.882515 0.9940727586359284 5.061982 4.38022
2253.870468 17126.37248 0.9934644710587162 5.065212 4.37514
2253.911331 17130.883434 0.9951776529082246 5.069771 4.364268
2253.931763 17135.071863 0.9960084331104732 5.073153 4.358368
2253.952195 17176.51782 0.9988464101398242 5.076152 4.352256
2253.972627 17161.094639 0.9982450224847407 5.079047 4.34587
2253.993058 17182.782805 0.9996320870945193 5.082234 4.342353
2254.01349 17176.547892 0.9993661860018503 5.085011 4.336647
2254.033922 17180.217663 0.9996040228711538 5.087755 4.332811
2254.054354 17149.180642 0.9977870714114421 5.091914 4.328969
2254.074785 17203.433819 1.0009142352406977 5.090733 4.323796
2254.095217 17188.640445 0.9999892920030948 5.09322 4.318591
2254.115649 17185.801773 0.9997515415261464 5.097395 4.314739
2254.136081 17201.114304 1.0005719201879466 5.097488 4.309001
2254.156513 17236.279245 1.0025323704568303 5.101346 4.302743
2254.176944 17241.861139 1.0028172929568526 5.103081 4.29619
2254.197376 17206.039221 1.0007550385235315 5.107792 4.290433
2254.217808 17320.741119 1.007485094844782 5.108728 4.285833
2254.279103 17351.68939 1.0088086152310731 5.073573 4.355204
2254.299535 17342.517786 1.0085177073717266 5.076288 4.351936
2254.319967 17349.181499 1.0090600341497418 5.078315 4.349276
2254.340398 17365.494724 1.0101669529248445 5.082422 4.346538
2254.36083 17348.795716 1.0092522447328858 5.07781 4.341777
2254.381262 17339.889618 1.0088387862586876 5.083675 4.338934
2254.401694 17340.07428 1.0089000317039105 5.087562 4.334691
2254.422126 17361.461366 1.0101442241116199 5.090477 4.329676
2254.442557 17337.141114 1.00868089987135 5.092418 4.32324
2254.462989 17366.2266 1.010348870336347 5.092991 4.321054
2254.483421 17423.388757 1.0136096529218757 5.09458 4.316216
2254.503853 17334.787536 1.0084008834734668 5.094831 4.311945
2254.524284 17352.910872 1.009392544580757 5.096647 4.307763
2254.544716 17385.245354 1.0111935546083055 5.101364 4.302344
2254.565148 17368.884786 1.0102116098617868 5.102917 4.298183
2254.58558 17378.334888 1.010756849650876 5.104957 4.292512
2254.606011 17363.364329 1.0099262217256983 5.10772 4.288183
2254.626443 17387.986952 1.0114319761833426 5.110171 4.284548
2254.646875 17323.708887 1.00781971386953 5.113037 4.280743
2254.667307 17358.395823 1.0100247159616789 5.115169 4.276457
2254.687739 17325.410589 1.0082723560465232 5.115549 4.272914
2254.70817 17328.266963 1.0089263202671415 5.1213 4.267807
2254.769466 17314.266098 1.0073745278452666 5.089962 4.32495
2254.789897 17305.537983 1.0068039201805665 5.092438 4.31942
2254.810329 17285.730602 1.005590583361273 5.094713 4.3154
2254.830761 17256.140466 1.0038105444720626 5.096657 4.311687
2254.851193 17246.01184 1.0031652760845384 5.098201 4.307801
2254.871625 17326.808826 1.0078331012840378 5.098399 4.304959
2254.892056 17375.927417 1.0106314009110409 5.101479 4.299475
2254.912488 17283.972562 1.0052646701226835 5.105421 4.294865
2254.93292 17235.224066 1.0024507696229072 5.106462 4.28995
2254.953352 17162.710752 0.9982709208012868 5.10824 4.287146
2255.014647 17283.27698 1.004022001405831 5.068256 4.363552
2255.035079 17209.417043 1.0001305181879532 5.070271 4.359688
2255.05551 17191.336238 0.9993674910502189 5.071432 4.356053
2255.075942 17165.010044 0.9980824493417011 5.074037 4.353081
2255.096374 17122.060738 0.9959394391552056 5.077262 4.346079
2255.116806 17138.855559 0.9970794857199483 5.07871 4.340308
2255.137237 17088.149372 0.9942117938340971 5.082804 4.336721
2255.157669 17034.101107 0.9911032202686892 5.085592 4.330681
2255.178101 17087.278258 0.9941742249813544 5.088528 4.32512
2255.198533 17094.349643 0.9945125172520318 5.09232 4.318907
2255.218965 17052.654559 0.9919963135213781 5.093953 4.312103
2255.239396 17052.867735 0.9919330352871958 5.097138 4.307458
2255.259828 17002.892696 0.9889695552355654 5.098746 4.302758
2255.28026 17000.31546 0.988769896031906 5.102373 4.296386
2255.300692 17051.678365 0.9917604303426193 5.106419 4.292567
2255.321123 17032.527737 0.9907047321701488 5.108177 4.286659
2255.341555 17046.390189 0.991598738090819 5.108588 4.281867
2255.361987 17050.495317 0.9920475996628184 5.110689 4.275677
2255.382418 17091.980472 0.9949192270133627 5.116038 4.26886
2255.40285 17027.435847 0.9916617355842872 5.120451 4.263969
2255.423282 16988.947853 0.990246034266218 5.125419 4.257751
2255.443714 16965.638668 0.9897375618743376 5.127568 4.251835
2255.505009 17051.94861 0.9921021217587531 5.081817 4.336537
2255.525441 17035.901875 0.9912080180067163 5.086093 4.330605
2255.545873 17034.238419 0.9910759491977401 5.088621 4.323393
2255.566304 17019.411568 0.9901384819289196 5.092085 4.317488
2255.586736 17047.705658 0.9916991099644624 5.094575 4.311675
2255.607168 17073.010204 0.9930725072388917 5.098438 4.305166
2255.6276 17063.112298 0.992445058912057 5.100976 4.300476
2255.648031 17065.754276 0.992572554778068 5.102633 4.293815
2255.668463 17055.475334 0.9919945747053046 5.104503 4.289105
2255.688895 17117.688271 0.9956894916372525 5.108383 4.284696
2255.709327 17082.436109 0.9937747932613068 5.110867 4.279888
2255.729758 17073.246692 0.9934706598783898 5.111724 4.273679
2255.75019 17114.354979 0.996080713736788 5.114066 4.270319
2255.770622 17076.449432 0.9941742228214908 5.117769 4.267243
2255.791054 17100.778422 0.9958456453596766 5.119844 4.264767
2255.811485 17092.938284 0.9957166794609907 5.121036 4.261419
2255.831917 17103.179417 0.9968221564616991 5.123413 4.257442
2255.852349 17122.298156 0.998656618282977 5.12668 4.253032
2255.872781 17113.654223 0.9988629560103658 5.12879 4.249029
2255.893212 17090.227372 0.9984618779683214 5.132475 4.245024
2255.913644 17109.074323 1.0004077443996617 5.134686 4.241665
2255.934076 17132.465466 1.0035604957717348 5.13734 4.234923
2255.995371 17243.539591 1.002046317377923 5.067782 4.359249
2256.015803 17231.455225 1.0019233857345822 5.073354 4.353154
2256.036235 17274.420054 1.004673979422327 5.075211 4.348603
2256.056666 17256.945401 1.0039063292390278 5.07763 4.341795
2256.077098 17306.386016 1.0068898349105888 5.081003 4.337476
2256.09753 17308.959934 1.0070908930360016 5.084926 4.332936
2256.117962 17330.92112 1.0083730967056725 5.084486 4.329287
2256.138393 17296.347163 1.006341237151225 5.086697 4.324611
2256.158825 17296.025474 1.0062431530180174 5.094149 4.319669
2256.179257 17309.887054 1.0070172864863887 5.091713 4.315562
2256.260984 17408.66692 1.0112978806457464 5.065285 4.36205
2256.281416 17368.317662 1.0091469323728295 5.066624 4.360518
2256.301847 17397.029178 1.0110712789596827 5.070167 4.359121
2256.322279 17403.394628 1.0116091417815487 5.069525 4.356361
2256.342711 17373.113964 1.0101341944047626 5.072172 4.353009
2256.363143 17406.737656 1.0124432857682077 5.076739 4.347444
2256.383574 17421.520074 1.0134103175291944 5.076805 4.34409
2256.404006 17388.812456 1.0116551141233892 5.08055 4.339362
2256.424438 17413.577725 1.0131244436320024 5.080516 4.337359
2256.44487 17380.130132 1.011208214622331 5.080099 4.334344
2256.465301 17425.916397 1.0139000134919511 5.083489 4.33018
2256.485733 17401.915128 1.0125001143724435 5.085556 4.327729
2256.506165 17409.830032 1.012926959473827 5.086885 4.322276
2256.526596 17484.122403 1.0172202571465512 5.091291 4.321361
2256.547028 17401.622651 1.012410444740995 5.090226 4.31979
2256.56746 17350.422207 1.0094159168945935 5.091585 4.319028
2256.587892 17353.831633 1.0096139684759793 5.089353 4.317802
2256.608323 17331.302156 1.0082823678559654 5.089775 4.316163
2256.628755 17334.982821 1.0084337963762364 5.094842 4.313685
2256.649187 17347.483198 1.0091095610554233 5.094816 4.309519
2256.669619 17297.620428 1.0062075295233444 5.093305 4.308585
2256.69005 17288.253848 1.0056517856903815 5.094455 4.308301
