Dates Flux Corrflux Xpos Ypos
2239.363593 1616997.965982 1.0033135715645656 10.945617 8.747026
2239.384025 1617273.869599 1.0034657184487108 10.939606 8.745063
2239.404457 1617804.195199 1.003757683833705 10.927399 8.741353
2239.424889 1618388.463607 1.0040834665481173 10.915846 8.736035
2239.445321 1618661.367077 1.0042267795013042 10.906858 8.732866
2239.465753 1618858.268924 1.0043379017426495 10.902595 8.732016
2239.486185 1619135.302592 1.0045065540547373 10.901954 8.730878
2239.506617 1619301.837251 1.0046021444146909 10.898863 8.730361
2239.527049 1619715.172223 1.004849987071337 10.896054 8.728824
2239.547481 1619925.920646 1.0049809369892662 10.896777 8.727911
2239.567913 1620153.819552 1.0051302223567464 10.898486 8.730592
2239.588345 1620241.037062 1.0051878035251312 10.899581 8.731256
2239.608777 1620328.209067 1.0052428113739322 10.899844 8.731474
2239.629209 1620749.327219 1.0054907404716247 10.895579 8.728972
2239.649641 1621056.319879 1.005666453915806 10.89024 8.726935
2239.670073 1621266.08676 1.005772988934014 10.88172 8.723234
2239.690505 1621915.595551 1.0061522885686898 10.872156 8.7205
2239.710937 1621821.915028 1.006105632115731 10.876448 8.722395
2239.731369 1621984.949546 1.006205558427577 10.876068 8.722093
2239.751801 1622019.163783 1.0062227419827903 10.874363 8.721712
2239.772233 1622301.440307 1.0063941458187389 10.873037 8.721004
2239.792665 1622280.664499 1.0064069099784732 10.883423 8.723874
2239.813097 1622338.323519 1.0064704176905461 10.892959 8.72874
2239.833529 1622310.185517 1.0064803144826704 10.90213 8.733231
2239.853961 1622273.206085 1.0064791989986412 10.909986 8.735611
2239.874393 1622468.048983 1.0066310526935298 10.92006 8.739941
2239.894825 1621966.982292 1.0063430194286136 10.927095 8.743292
2239.915257 1621861.440121 1.0063331815723329 10.94491 8.749114
2239.935689 1621761.116192 1.0063143689706213 10.958263 8.753248
2239.956121 1621816.00816 1.0063672854134305 10.963668 8.755307
2239.976553 1621886.247754 1.0064085418015014 10.962759 8.755412
2239.996985 1621995.760248 1.0064555868250038 10.956708 8.753178
2240.017417 1622003.091161 1.0064655482667701 10.958095 8.754037
2240.037849 1622260.36133 1.0066168491227403 10.956043 8.752586
2240.058281 1622365.06627 1.0066726039209926 10.952981 8.752091
2240.078713 1622497.027316 1.0062396430696856 10.944275 8.74885
2240.099145 1622513.440893 1.006223146397234 10.937927 8.746755
2240.119577 1622783.121516 1.0063813830500399 10.935659 8.74619
2240.140009 1622599.757643 1.006260080706974 10.933627 8.745913
2240.160441 1622901.1022 1.006434015672986 10.930868 8.743951
2240.180873 1622918.485598 1.0064231076568222 10.925113 8.742644
2240.201306 1623090.571579 1.006501949979374 10.918032 8.739841
2240.221737 1623038.956001 1.006463200785791 10.916268 8.739177
2240.24217 1623055.06821 1.0064727809766356 10.916493 8.738477
2240.283034 1622918.510323 1.0063856073925814 10.915287 8.739318
2240.303466 1623065.215886 1.006482528662358 10.917066 8.739478
2240.323898 1622884.004488 1.0064008721897126 10.924629 8.743096
2240.34433 1622790.664049 1.0063494149214787 10.926648 8.742901
2240.364762 1622849.787329 1.0063812797927807 10.925404 8.742527
2240.385194 1622789.154464 1.0063184388476702 10.918846 8.740314
2240.426058 1623180.943576 1.0065122786996863 10.905742 8.735294
2240.44649 1623098.17397 1.006451344855984 10.903088 8.734263
2240.466922 1623132.81089 1.0064729123857936 10.902837 8.734819
2240.487354 1623144.052747 1.0064715466893452 10.900625 8.733684
2240.569082 1625525.054581 1.0065036330075596 10.541297 8.540626
2240.589514 1625334.723321 1.0063804937245397 10.540174 8.541157
2240.609946 1625103.951136 1.0062251025894784 10.538948 8.539608
2240.630378 1625271.320653 1.006304031710665 10.535575 8.538527
2240.65081 1625306.276612 1.0063100888936676 10.533615 8.537577
2240.671242 1624846.703407 1.0060716298676917 10.538916 8.541515
2240.691674 1624891.26216 1.0062242333630877 10.557016 8.547239
2240.712106 1624630.714743 1.006107265988573 10.563192 8.550714
2240.732538 1624362.566579 1.0059688897567243 10.566251 8.554734
2240.75297 1624369.79052 1.005996278283616 10.568881 8.558039
2240.773402 1624191.160561 1.0059295344131158 10.576189 8.560332
2240.793834 1624083.23575 1.0059221182216556 10.585682 8.565271
2240.814266 1623789.756767 1.0057887192569674 10.593711 8.569663
2240.834698 1623495.758847 1.005650974141788 10.601314 8.574055
2240.85513 1623440.311104 1.0056758702108446 10.611046 8.582136
2240.875562 1623355.505645 1.0056624219422838 10.618589 8.586197
2240.895994 1623178.026273 1.0055877152500594 10.625315 8.590717
2240.916426 1622947.672654 1.0054752034298908 10.631161 8.595002
2240.936858 1622729.48482 1.0053464149705227 10.632691 8.595399
2240.95729 1622528.769691 1.0051883609936618 10.625015 8.592796
2240.977722 1622475.370566 1.0050951646605448 10.613401 8.585665
2240.998154 1622196.618922 1.0049004014143421 10.610068 8.58168
2241.018586 1622076.57941 1.0048281123881841 10.610728 8.581356
2241.120746 1621265.234418 1.0043323558565738 10.610757 8.584563
2241.141178 1620879.612956 1.0042139246074795 10.633277 8.601617
2241.16161 1620671.27128 1.0041707741626598 10.654063 8.610066
2241.182042 1620257.581657 1.003902306743899 10.651423 8.607958
2241.202474 1620055.637396 1.0037312127514473 10.641217 8.601376
2241.222906 1619820.814847 1.0035644625716713 10.63577 8.600266
2241.243337 1619703.495078 1.0034623796276974 10.629058 8.597595
2241.263769 1619640.402705 1.0033902733166533 10.62296 8.592378
2241.284202 1619608.739705 1.0033734633898506 10.623204 8.593339
2241.325065 1619079.184503 1.0031617626407408 10.648268 8.607997
2241.345498 1618498.478668 1.0028766133764542 10.666032 8.619189
2241.365929 1618406.073906 1.002891824962737 10.685098 8.630917
2241.386361 1618153.10363 1.002758041378431 10.691685 8.634557
2241.406793 1617897.198963 1.00262478710356 10.69918 8.638682
2241.427225 1617799.088273 1.00258316231008 10.703708 8.644477
2241.447657 1617785.311829 1.0025951388819685 10.711003 8.646207
2241.468089 1617219.998088 1.0022645295008585 10.71615 8.651947
2241.488521 1617231.913353 1.0023054802445892 10.726899 8.658558
2241.508953 1617306.463385 1.002361205155308 10.729439 8.661614
2241.529385 1616862.574683 1.0020983659822191 10.733729 8.663649
2241.549817 1616651.997865 1.0019659595460546 10.732984 8.66349
2241.570249 1616435.017123 1.0018342855561524 10.734934 8.66205
2241.590681 1616179.435152 1.0016587797111909 10.728544 8.660042
2241.611113 1616137.558869 1.0016202957445188 10.72407 8.658308
2241.631545 1615970.239538 1.0014961490123953 10.717453 8.654409
2241.651977 1615724.594039 1.0013175867523034 10.709093 8.649623
2241.672409 1615556.600337 1.0011956353399478 10.70435 8.644915
2241.692841 1615605.197468 1.0011985400749015 10.695981 8.640557
2241.713273 1615467.710911 1.0011045551206452 10.692437 8.640967
2241.733705 1615211.618493 1.0009709877656443 10.699544 8.645996
2241.774569 1614906.880848 1.0008494226638698 10.720015 8.659516
2241.795001 1614629.831139 1.0007020827279243 10.729273 8.661754
2241.815433 1614376.704019 1.0005862819610147 10.742736 8.67083
2241.835865 1614379.847895 1.000618405988097 10.752832 8.677784
2241.856297 1614257.589381 1.0005758136693246 10.763901 8.685988
2241.876729 1614187.152133 1.0005577437762352 10.771622 8.694134
2241.897161 1613776.479867 1.000323135383958 10.778011 8.699798
2241.917593 1613684.706272 1.0003300692425054 10.803868 8.706765
2241.938025 1613117.962506 1.000029193903291 10.824077 8.711451
2241.958457 1612861.580604 0.9998884856866624 10.83102 8.713433
2241.978889 1612566.997305 0.9997364956967345 10.842343 8.716846
2241.999321 1612302.793678 0.9996077190267805 10.854936 8.720443
2242.019753 1612106.131645 0.9995158306801457 10.864732 8.724625
2242.040185 1611934.107512 0.999443325261223 10.875783 8.728526
2242.060617 1611454.221135 0.9991933006596323 10.890315 8.73384
2242.081049 1611267.361024 0.999099705873196 10.896779 8.736319
2242.101481 1610877.471836 0.9989094712672363 10.910972 8.74195
2242.121913 1610566.721716 0.9987903466438224 10.929787 8.749246
2242.142345 1609907.272684 0.998470722143221 10.95112 8.756099
2242.162777 1609330.573806 0.9982023725598956 10.969867 8.763426
2242.183209 1609141.521976 0.9981599839429844 10.983942 8.769793
2242.203641 1608828.263904 0.9980115183716273 10.991428 8.774754
2242.224072 1608603.39694 0.9979493207797753 11.003795 8.781824
2242.244504 1608639.695218 0.9980356281967377 11.013143 8.787838
2242.285368 1608318.461428 0.9978558693995738 11.015586 8.790265
2242.326232 1608019.625452 0.9977767993178793 11.030389 8.798643
2242.346664 1607926.387238 0.9977318366631358 11.031727 8.800366
2242.367096 1607715.689061 0.99766160349908 11.039049 8.805875
2242.387528 1607601.673027 0.9976605175867097 11.047422 8.811349
2242.40796 1607437.90455 0.9976247795857317 11.055268 8.815793
2242.428392 1607239.674637 0.9975830106235344 11.064462 8.821161
2242.448824 1606995.185674 0.9974966716315672 11.07105 8.826314
2242.51012 1612396.025867 0.9983815829600972 10.535456 8.554544
2242.530552 1612221.452782 0.9983372219952317 10.543925 8.558951
2242.550984 1612654.833179 0.9986978610946384 10.555979 8.567561
2242.571416 1612176.980803 0.9985208588593769 10.573991 8.577486
2242.591848 1612165.73397 0.9986265556919127 10.592738 8.588245
2242.61228 1611887.933465 0.9985459864002161 10.60915 8.598767
2242.632712 1611831.840158 0.9985660523049932 10.619408 8.606326
2242.653144 1612033.710185 0.9987209364848598 10.625169 8.610824
2242.673576 1611868.802989 0.998679170618923 10.637766 8.619875
2242.694008 1611609.968161 0.9985959992782298 10.656796 8.62952
2242.71444 1611605.865552 0.9986700392321174 10.67608 8.643166
2242.734871 1611272.564472 0.9985437543358225 10.700227 8.655456
2242.755303 1611151.64072 0.9985531287344976 10.727059 8.671916
2242.775735 1610806.601729 0.9984249872789565 10.755074 8.692705
2242.796167 1609991.816916 0.9979913476284902 10.781579 8.705781
2242.816599 1609408.310536 0.9976959122790747 10.8092 8.711296
2242.837031 1609664.951506 0.9978709145638957 10.815596 8.712767
2242.857463 1609390.517886 0.9976957405804814 10.813129 8.713184
2242.877895 1609473.231885 0.9977649188482219 10.82046 8.714441
2242.898327 1609299.706041 0.9976953294953029 10.835191 8.71796
2242.918759 1609179.743434 0.9976619964336275 10.850146 8.722306
2242.939191 1608986.552804 0.9975745080067535 10.86104 8.726377
2242.959623 1608886.228429 0.9975592030301321 10.876032 8.732198
2242.980055 1608782.697118 0.9975507003313152 10.892576 8.738962
2243.000487 1608124.9602 0.997224715365522 10.915457 8.746891
2243.020919 1608008.326775 0.9972156726885784 10.93215 8.751421
2243.041351 1607816.855564 0.9971172505441969 10.936983 8.753324
2243.061783 1607656.656837 0.997020270079473 10.937718 8.753189
2243.082215 1607651.710506 0.9970402489021971 10.943197 8.754992
2243.102647 1607274.198543 0.9968782923206816 10.958956 8.761346
2243.123079 1607248.723995 0.996927294675897 10.971829 8.767179
2243.143511 1606997.562545 0.996835751543319 10.982871 8.774412
2243.163942 1606767.185239 0.9967638462353631 10.995045 8.780474
2243.184374 1606530.539998 0.9966942108500227 11.006783 8.787945
2243.225238 1606085.675976 0.9967013467813546 11.044154 8.812099
2243.266102 1605160.778527 0.996557954500185 11.090223 8.840288
2243.306966 1604489.306662 0.9965367832501281 11.127654 8.855899
2243.327398 1603908.494495 0.9963531419713954 11.142576 8.862171
2243.34783 1603440.967488 0.9962495487108407 11.157745 8.867616
2243.368262 1603033.40061 0.9962338178278725 11.175899 8.873852
2243.388694 1602604.95115 0.9962065233625822 11.192194 8.881225
2243.409126 1602217.003193 0.9962432506012731 11.20971 8.889645
2243.429558 1601704.855211 0.9961973830875431 11.226516 8.895998
2243.490854 1607029.722165 0.9967742548286623 10.967858 8.766931
2243.511286 1606829.815434 0.9968046150197526 10.994442 8.782455
2243.531717 1606579.013149 0.9967815868978688 11.013821 8.795576
2243.552149 1606422.477163 0.9968012644215138 11.029312 8.80603
2243.572581 1606202.083585 0.9967685942562864 11.043022 8.812773
2243.593013 1605741.127655 0.9965962839332214 11.056343 8.820919
2243.613445 1605697.455607 0.9966606739490854 11.066082 8.827749
2243.654309 1605208.761417 0.9966723462698949 11.097608 8.846156
2243.674741 1604867.648359 0.9966156863161943 11.112249 8.852794
2243.736037 1610450.928872 0.9976780296112149 10.608641 8.610891
2243.756469 1610376.485053 0.9977600592074238 10.635472 8.627638
2243.797333 1610412.867903 0.997986653894263 10.688208 8.66038
2243.817765 1610102.547159 0.9978922845912644 10.718059 8.680606
2243.838197 1609829.344048 0.9978248840593085 10.752309 8.703318
2243.858628 1609511.088259 0.9977075890531211 10.785608 8.71086
2243.87906 1609161.907265 0.9975768577866303 10.820586 8.718504
2243.899492 1608603.327962 0.9973163966823854 10.85224 8.727619
2243.919924 1608347.626524 0.9972368006417837 10.878417 8.735905
2243.940356 1607771.18319 0.9969725987581632 10.906149 8.74469
2243.960788 1607541.399635 0.9969184477710857 10.929343 8.752582
2243.98122 1607043.947342 0.9967029487825885 10.950787 8.760959
2244.001652 1606854.74958 0.9966880819892263 10.971366 8.7705
2244.022084 1606326.716387 0.9964936672016141 10.993857 8.784086
2244.042516 1606194.346394 0.996539134901089 11.012864 8.796074
2244.062948 1606179.125129 0.9966620698613059 11.030669 8.80731
2244.08338 1605698.971953 0.9965657878337919 11.05473 8.822841
2244.103812 1605120.065298 0.9964476386691525 11.080278 8.83853
2244.124243 1604659.919915 0.9964510589683975 11.108639 8.851967
2244.144675 1603978.349367 0.9963389114837796 11.136504 8.86279
2244.165107 1603304.378428 0.9963180727081024 11.167634 8.875617
2244.246835 1605511.47119 0.9963697177819624 11.045385 8.817347
2244.308131 1603714.676733 0.9961117941204716 11.131071 8.860738
2244.328563 1603083.620124 0.9960358479081977 11.156854 8.870911
2244.348995 1602395.179616 0.9960380976900615 11.188015 8.883361
2244.369427 1601459.031486 0.9960021518368379 11.222334 8.898278
2244.389859 1600343.935896 0.9958126950693382 11.25075 8.910211
2244.41029 1599830.270162 0.9959377293139345 11.27324 8.920735
2244.471586 1608342.736009 0.9970622640497797 10.81695 8.719792
2244.492018 1607879.016102 0.996850485376598 10.84542 8.727534
2244.51245 1607405.090654 0.9966334708261322 10.871252 8.736205
2244.532882 1606872.54946 0.9963920117823037 10.898345 8.744886
2244.553314 1606384.7006 0.9961981245977173 10.927265 8.754964
2244.573746 1605572.416959 0.9958506413954683 10.962796 8.767474
2244.594178 1605405.148477 0.9959065811172758 10.990124 8.785116
2244.61461 1604931.840346 0.9957686830767918 11.013959 8.798628
2244.635042 1604367.76173 0.9956249099614012 11.040658 8.815766
2244.655473 1603958.2181 0.9956022192425182 11.066785 8.832194
2244.716769 1606963.023831 0.9962965974984933 10.849555 8.73067
2244.737201 1606098.561065 0.9958612873482016 10.883492 8.739473
2244.757633 1605727.459287 0.9957060679497493 10.905389 8.746693
2244.778065 1605425.816215 0.9955960859723004 10.92645 8.752277
2244.798497 1604900.54788 0.9953831552698592 10.951901 8.763688
2244.818929 1604673.745243 0.9953481073516348 10.971832 8.775519
2244.839361 1604420.100614 0.9953184668005465 10.993514 8.787868
2244.859793 1603919.45695 0.9951681266050243 11.017054 8.80248
2244.880225 1603537.37589 0.9950675375371187 11.034862 8.813764
2244.900656 1603323.919864 0.9950492622797064 11.048428 8.822661
2244.961952 1605888.036077 0.995647220154336 10.855187 8.733105
2244.982384 1605360.255722 0.9953973014652971 10.881175 8.73965
2245.002816 1604931.497211 0.9952579391184482 10.917214 8.751717
2245.023248 1604261.418201 0.9950030703893005 10.954272 8.767297
2245.04368 1603741.930977 0.9948618676888443 10.987868 8.784158
2245.104976 1602627.81401 0.9947770680059228 11.066326 8.833282
2245.125407 1601728.877784 0.9945248241364307 11.0969 8.850674
2245.145839 1601318.104705 0.9945623269478435 11.123674 8.862763
2245.227567 1606058.737677 0.9955749315031168 10.786057 8.716748
2245.247999 1605301.766681 0.9952323499282932 10.836557 8.728341
2245.268431 1604772.565898 0.9950073238884967 10.871908 8.739417
2245.288863 1604232.807893 0.9947817796136683 10.905529 8.748049
2245.309295 1603404.222776 0.9944068327346652 10.940797 8.760182
2245.329727 1603176.548715 0.9944229242989961 10.971973 8.776847
2245.350158 1602701.04222 0.9942677908879105 10.995262 8.790801
2245.37059 1602366.334311 0.994242367605341 11.02118 8.807705
2245.391022 1601891.350402 0.9941724609709306 11.049212 8.824804
2245.452318 1606652.689646 0.9947309259455074 10.512849 8.569489
2245.47275 1606775.149454 0.9949690060253611 10.53271 8.582622
2245.493182 1606514.510071 0.9949485934288922 10.553077 8.593267
2245.513614 1606298.68871 0.9949036612226029 10.566274 8.602411
2245.534045 1606040.5506 0.9948640664088898 10.586371 8.615317
2245.554477 1605876.402028 0.9948977679184227 10.613113 8.630103
2245.574909 1605594.652951 0.9948843174291014 10.648672 8.65576
2245.595341 1605162.88879 0.9947431764921181 10.683697 8.677008
2245.615773 1605172.530419 0.9948576830316427 10.71771 8.699337
2245.656637 1604080.004667 0.9944056347991365 10.808709 8.723708
2245.677069 1603490.853134 0.9941483258654522 10.84939 8.734547
2245.697501 1602902.180783 0.9939178374995553 10.893309 8.746667
2245.717933 1602320.030865 0.9936597597088338 10.922175 8.754673
2245.738365 1601936.02721 0.9934732733930937 10.935306 8.758391
2245.758796 1601771.649491 0.9934330351484157 10.948707 8.765083
2245.779228 1601439.687439 0.9933068204008642 10.964596 8.773309
2245.820092 1601151.219313 0.9932611324668482 10.987308 8.787953
2245.860956 1600604.813709 0.9931236287791703 11.017495 8.805932
2245.881388 1600204.414661 0.9930039156992551 11.034291 8.8164
2245.90182 1599834.962154 0.9929881437518062 11.05848 8.833315
2245.922252 1599140.640243 0.9927847649102871 11.082479 8.846713
2245.942683 1598828.627593 0.992720381934157 11.095101 8.853368
2245.963115 1598447.315477 0.992649617141458 11.111125 8.859666
2245.983547 1597784.673528 0.9925253189062478 11.136271 8.869976
2246.003979 1597185.456189 0.992438027522872 11.159613 8.877644
2246.024411 1596669.405065 0.9924293913108058 11.182313 8.886521
2246.044843 1595909.335335 0.9922138516638558 11.199448 8.893596
2246.065275 1595489.603621 0.9921111023027903 11.209155 8.898357
2246.208298 1599216.429098 0.9920441677293282 10.983898 8.787617
2246.22873 1598886.111234 0.9919902866759234 11.007393 8.801475
2246.249162 1598368.412283 0.991894693647588 11.036881 8.820958
2246.290026 1597112.157031 0.9916330475538694 11.092571 8.853225
2246.310457 1596481.431478 0.9915483553969847 11.121167 8.865627
2246.330889 1595514.992877 0.9913239792450024 11.152939 8.876944
2246.351321 1594652.841834 0.9911930963272315 11.183355 8.88728
2246.371753 1593785.81809 0.9910892382654769 11.211304 8.899675
2246.433049 1600805.756743 0.9922304147348388 10.747784 8.711031
2246.453481 1600351.001218 0.9920404738860931 10.785294 8.72165
2246.473912 1599849.360116 0.991822637299336 10.822398 8.731395
2246.494344 1599360.247957 0.9916015889160311 10.853609 8.737478
2246.514776 1599048.723605 0.9914649415276219 10.872157 8.743772
2246.55564 1598128.246616 0.991005860720178 10.906589 8.752041
2246.576072 1597756.483769 0.9908539501687216 10.927066 8.75919
2246.596504 1597457.384514 0.9907751098821724 10.950942 8.769855
2246.616936 1597170.418665 0.9907172311043391 10.973105 8.783633
2246.637368 1596856.660768 0.9906250705103582 10.99073 8.79283
2246.657799 1596531.821384 0.9905573128428304 11.010273 8.806058
2246.678231 1595886.742275 0.9903070661262307 11.030666 8.817838
2246.698663 1595432.43389 0.9901737725191733 11.048807 8.828569
2246.719095 1595163.289957 0.9901656481333598 11.065899 8.840155
2246.739527 1594902.264054 0.990128226595062 11.078302 8.848555
2246.759959 1594514.924283 0.990104137680266 11.099768 8.858721
2246.841686 1592765.196152 0.9897271450010953 11.160592 8.882136
2246.862118 1592141.142884 0.9895226983036113 11.174457 8.886643
2246.923414 1597687.172645 0.9904303448327486 10.801868 8.726295
2246.943846 1597075.943605 0.9901620570900787 10.844659 8.736579
2246.964277 1596785.823865 0.990058019577883 10.870859 8.743505
2246.984709 1596103.74417 0.9897032688068224 10.892002 8.749908
2247.005141 1595628.390274 0.9895012708160532 10.918327 8.757051
2247.025573 1595204.878347 0.9893395859450439 10.942054 8.767334
2247.046005 1594915.460756 0.9893051219731859 10.969651 8.784388
2247.066437 1594385.899686 0.9890902403664719 10.988958 8.795486
2247.086869 1594301.428951 0.9891299682304073 11.003544 8.803091
2247.107301 1593781.065175 0.9889347081270674 11.021534 8.81374
2247.127732 1593409.602697 0.9888972959003143 11.045661 8.828449
2247.148164 1592797.262559 0.9887595117517375 11.071591 8.845712
2247.20946 1591204.445978 0.9885011960215578 11.139774 8.875531
2247.229892 1590550.663806 0.988339424678171 11.159433 8.882341
2247.250324 1589985.138049 0.9882523259901633 11.178739 8.889878
2247.270755 1589429.777793 0.9881414558252208 11.194643 8.896263
2247.291187 1588631.677549 0.9879596127819883 11.213862 8.905689
2247.332051 1587579.316203 0.9879475390809122 11.249756 8.922177
2247.352483 1586912.885206 0.9879259222757305 11.2701 8.9305
2247.413779 1593911.339329 0.988319385474256 10.883752 8.749407
2247.43421 1593317.555185 0.9880527813344478 10.913483 8.757223
2247.454642 1592869.284144 0.9879215583494025 10.947239 8.773109
2247.475074 1592550.260268 0.9878906495792997 10.978428 8.790543
2247.495506 1591911.647452 0.9876999281535629 11.010663 8.808653
2247.515938 1591670.544134 0.9877518959824033 11.036919 8.825238
2247.53637 1591051.997257 0.9875604653168942 11.058997 8.839036
2247.556801 1590563.451776 0.9874380450964383 11.077746 8.850525
2247.577233 1590164.980151 0.9874737421998697 11.105012 8.864502
2247.658961 1595793.93316 0.9871806031926171 10.447832 8.492827
2247.679393 1595938.333606 0.9875293433647615 10.466203 8.512394
2247.699825 1595794.339235 0.9877244300194243 10.487176 8.540029
2247.720256 1595627.58277 0.9878333062821611 10.504621 8.564216
2247.740688 1595603.954888 0.9879500923099379 10.516473 8.581101
2247.76112 1595550.641915 0.9880751375101837 10.53352 8.600987
2247.781552 1595220.515676 0.9880887058922514 10.56528 8.624206
2247.801984 1595037.402709 0.9881450384491253 10.596261 8.643499
2247.842848 1594644.01281 0.9881584604047884 10.656287 8.681801
2247.863279 1594396.737447 0.9881002107438037 10.684808 8.697857
2247.883711 1594235.767272 0.9880756732040518 10.713015 8.705477
2247.904143 1594090.899723 0.9880431525695054 10.736093 8.711067
2247.924575 1593720.710065 0.987840669089943 10.747202 8.713837
2247.945007 1593950.8864 0.9879801510130944 10.745828 8.713615
2247.965439 1593543.084697 0.9877968133771395 10.774952 8.720384
2247.98587 1592991.270596 0.9875343845415765 10.807688 8.728328
2248.026734 1592304.581618 0.9872540903363328 10.860469 8.744924
2248.047166 1591924.472544 0.9871152195617903 10.891469 8.753274
2248.067598 1591352.207838 0.9868710931994947 10.921023 8.764598
2248.08803 1591019.761342 0.986803501975054 10.951649 8.779175
2248.128893 1590283.868337 0.9867184339028084 11.013412 8.81352
2248.149325 1589976.532564 0.9866875280423083 11.034448 8.825953
2248.169757 1589584.665422 0.9866385917838778 11.05688 8.840081
2248.190189 1589250.356586 0.9866533403900466 11.079857 8.854107
2248.210621 1588920.750492 0.9866389839082322 11.098364 8.863475
2248.231053 1588648.713402 0.9866438676846419 11.114618 8.870102
2248.251484 1588522.851245 0.9867611993593888 11.131144 8.877971
2248.271916 1587999.234399 0.9866691890406559 11.151027 8.883492
2248.292348 1587692.341056 0.9867269951273911 11.169482 8.891235
2248.31278 1587020.032036 0.9866224526916688 11.19131 8.899575
2248.333212 1586534.318067 0.986702229632115 11.214573 8.911089
2248.414939 1593891.041549 0.9878875563103818 10.722093 8.710113
2248.435371 1593645.727775 0.9878268550448427 10.759837 8.719101
2248.455803 1593356.052077 0.9877440130775448 10.800149 8.72843
2248.476235 1592975.346876 0.9875893976334315 10.831717 8.737088
2248.496667 1592878.381813 0.987589734236739 10.853371 8.743382
2248.517098 1592622.237919 0.9874908288912269 10.872669 8.750471
2248.53753 1592498.696896 0.9874876120081935 10.895098 8.75701
2248.557962 1592166.299527 0.9873495780544933 10.913449 8.76384
2248.578394 1592100.258835 0.9874260442230756 10.940483 8.776787
2248.598826 1591985.756414 0.9874797416466063 10.965242 8.789374
2248.619258 1591682.206449 0.9874396327603799 10.990689 8.802926
2248.639689 1591549.210222 0.987502740610426 11.011896 8.816236
2248.660121 1591508.30233 0.9875986016820787 11.027832 8.826254
2248.680553 1591330.70132 0.9876142540415945 11.043132 8.835627
2248.700985 1591253.107146 0.9877264290774169 11.060874 8.846791
2248.721417 1591083.371529 0.9878097886901581 11.08021 8.858047
2248.741849 1590840.1424 0.9878752403134515 11.101925 8.866597
2248.782712 1590540.850404 0.9880684438155966 11.135168 8.88064
2248.803144 1590305.302306 0.988094173352526 11.149061 8.885933
2248.823576 1590464.061546 0.9882958918708744 11.156406 8.89018
2248.884872 1597893.478338 0.9892534016886421 10.506257 8.566092
2248.905303 1598077.032806 0.9894695043858492 10.516323 8.577623
2248.925735 1598226.936892 0.9896409835205697 10.522734 8.590592
2248.946167 1598424.221919 0.989851017213332 10.530785 8.605096
2248.987031 1598492.124191 0.9901995623338461 10.577229 8.638758
2249.007463 1598653.387441 0.9904316560056391 10.602588 8.655732
2249.027894 1598581.831544 0.9904917967843071 10.625875 8.670626
2249.08919 1598808.100603 0.990944495007268 10.724799 8.713132
2249.109622 1598601.437332 0.9908958467555322 10.757552 8.72101
2249.130054 1598412.317085 0.9908535865753395 10.789421 8.72711
2249.150485 1598412.193143 0.9909085247643569 10.811186 8.73342
2249.170917 1598301.890034 0.9909050424230195 10.835123 8.741476
2249.191349 1598388.055378 0.9910158468852152 10.855352 8.747307
2249.211781 1598385.98039 0.9910673969327097 10.872955 8.75194
2249.232213 1598596.377225 0.9912466294476427 10.887927 8.756446
2249.252645 1598470.339257 0.9912372970422284 10.906711 8.763938
2249.293508 1598661.536923 0.9915703185779325 10.953637 8.788585
2249.31394 1598517.596967 0.991635581735092 10.981716 8.802456
2249.334372 1598448.24926 0.9917534577942952 11.005422 8.818263
2249.354804 1598367.795597 0.9919040802362157 11.032001 8.83372
2249.375236 1598283.878017 0.9920762919440319 11.057773 8.848991
2249.395667 1598462.12514 0.9923770235939756 11.077049 8.860857
2249.416099 1598328.859398 0.9924551790285328 11.093187 8.867761
2249.436531 1598122.253134 0.992552431713311 11.114316 8.876015
2249.456963 1597992.764529 0.992740542195281 11.137186 8.884952
2249.477395 1597734.183992 0.9928637679246443 11.159454 8.89306
2249.497826 1597678.417876 0.9930931367846002 11.177576 8.901899
2249.518258 1597467.554815 0.993318127151376 11.201127 8.910837
2249.53869 1596690.588753 0.9933555295314288 11.232446 8.922307
2249.620417 1605014.924329 0.9949976063250795 10.808169 8.735731
2249.640849 1604911.659204 0.9950349799321845 10.845835 8.746176
2249.661281 1604504.924635 0.9949047983166024 10.885281 8.757912
2249.681713 1604536.247802 0.9950646621414085 10.921716 8.773345
2249.702145 1604414.487266 0.9951590879598278 10.956256 8.7932
2249.722576 1604354.067988 0.9953313496775797 10.991903 8.812527
2249.76344 1603982.884219 0.9955880600609761 11.053741 8.849843
2249.783872 1603802.630061 0.9957797343551228 11.084991 8.866466
2249.804304 1603601.22796 0.9959545293437951 11.112991 8.878479
2249.865599 1611355.381725 0.9959931280364709 10.39906 8.444804
2249.886031 1611463.474632 0.9965233534443718 10.425773 8.469672
2249.906463 1611656.504243 0.9969751541331743 10.446399 8.491976
2249.926895 1611754.516757 0.9972422779102716 10.460618 8.507094
2249.947326 1612293.024231 0.997708978344114 10.469367 8.519763
2249.967758 1612775.098407 0.9982443306599362 10.488302 8.540279
2249.98819 1613054.024332 0.9986589322917474 10.507706 8.569045
2250.008622 1613165.647493 0.9988962675168964 10.523593 8.590575
2250.029054 1613523.699556 0.9993699521976774 10.551155 8.62877
2250.049486 1613519.639346 0.9996647336989813 10.606445 8.660642
2250.069917 1613312.149251 0.9996650300929237 10.63457 8.682807
