Dates Flux Corrflux Xpos Ypos
2239.649969 15855.989847 0.9976657556806282 5.222014 3.788031
2239.670401 15821.292421 0.9953884273240767 5.224804 3.787789
2239.690833 15771.178368 0.9921567678398727 5.227461 3.788379
2239.711265 15742.716247 0.9903904132997471 5.226575 3.787923
2239.731698 15778.442261 0.9926200633483345 5.227077 3.787433
2239.75213 15779.749013 0.9927285342276891 5.226275 3.787773
2239.772562 15803.095152 0.9942060095216114 5.226184 3.788822
2239.792994 15852.174716 0.9973658069284801 5.22369 3.787483
2239.813426 15941.082365 1.0030326934319755 5.221727 3.788485
2239.833858 15983.261301 1.0058152815167198 5.218992 3.792771
2239.85429 15987.901016 1.006179734518958 5.216395 3.788753
2239.874722 15989.278553 1.0064293679976568 5.212698 3.790039
2239.895154 15966.881559 1.0051642690884068 5.209887 3.792416
2239.915587 15971.572219 1.0057185290784874 5.204472 3.791997
2239.936019 15911.283103 1.0022044174432707 5.199299 3.792664
2239.956451 15932.14303 1.003549400548066 5.198707 3.792451
2239.976883 15934.176862 1.0036459076657391 5.199114 3.7916
2239.997315 15930.416453 1.0033316942468418 5.200705 3.792642
2240.017747 15948.036358 1.0044565750626235 5.20046 3.792815
2240.038179 15954.650204 1.0048906621143165 5.200161 3.792921
2240.058611 15970.101612 1.00578174079895 5.201551 3.792287
2240.079043 15976.101313 1.0059387518361997 5.205466 3.790381
2240.099476 15970.554941 1.0055539411115486 5.206316 3.791095
2240.119908 16047.119605 1.010358057933817 5.206792 3.791851
2240.14034 15947.895242 1.004087291379538 5.207274 3.791848
2240.160772 15925.034038 1.0025977778208837 5.208074 3.790474
2240.181204 15833.373683 0.9966484736706752 5.211822 3.789357
2240.201636 15808.363792 0.9950220589889054 5.213057 3.789452
2240.222068 15762.06058 0.992099320427694 5.213222 3.789277
2240.2425 15731.333749 0.990217212219056 5.211965 3.789091
2240.262933 15772.302856 0.9927569917811945 5.212947 3.78946
2240.283365 16132.018276 1.0210017657175177 5.213979 3.789929
2240.303797 16089.270173 1.018250928067804 5.212884 3.788696
2240.324229 16153.413204 1.0221671914282235 5.210271 3.790591
2240.344661 16099.432112 1.0187052490665094 5.209183 3.789498
2240.385525 16026.063462 1.0141878164221025 5.211685 3.789249
2240.405957 15983.951008 1.0116034492279706 5.213416 3.789855
2240.467253 15912.471992 1.007262586167255 5.216916 3.788091
2240.487686 15907.926226 1.0070046390157843 5.217494 3.787848
2240.569414 15915.84604 1.0111050104487294 5.300828 3.769666
2240.589846 15890.060565 1.0095051162475297 5.302005 3.769101
2240.63071 15847.616062 1.0068784380226974 5.30411 3.767339
2240.651142 15851.155007 1.0070569160421605 5.30287 3.769655
2240.671574 15798.964494 1.0036552025239394 5.300235 3.771123
2240.692007 15757.241179 1.0008611065314335 5.295578 3.770488
2240.712439 15794.889583 1.0031978638235335 5.293952 3.770822
2240.732871 15681.656425 0.9959612044895669 5.29267 3.771374
2240.753303 15673.055692 0.9953929869875884 5.292173 3.772521
2240.773735 15728.464796 0.9988329092575263 5.289923 3.773147
2240.794167 15787.917281 1.0025132701659565 5.287275 3.773777
2240.814599 15800.513647 1.0032030065444668 5.284481 3.775808
2240.835031 15903.809137 1.0096850117323817 5.282493 3.776462
2240.855463 15919.728629 1.010695094368912 5.282164 3.774287
2240.875895 15969.363667 1.0137790203839852 5.280553 3.775578
2240.896327 15930.53579 1.0112525033952404 5.278949 3.775749
2240.91676 15903.392568 1.0095228731566948 5.278684 3.775115
2240.937192 15924.403737 1.0108454161642288 5.278348 3.774823
2240.957624 15878.909414 1.008046756743249 5.280644 3.77435
2240.978056 15835.637879 1.0053587455361006 5.282328 3.77499
2240.998488 15861.536282 1.0070135223869592 5.282549 3.774534
2241.01892 15857.23206 1.0067360504363145 5.282304 3.773625
2241.100648 15918.822889 1.0107389966738973 5.284943 3.774364
2241.12108 15904.575121 1.0097484022972358 5.282618 3.774554
2241.141512 15905.812459 1.0095862772935875 5.276646 3.777285
2241.161945 15844.769532 1.005555499884742 5.272537 3.776499
2241.182377 15784.920399 1.001747102148349 5.272257 3.776347
2241.202809 15820.122931 1.0040637388476525 5.274326 3.776137
2241.223241 15750.783774 0.9997706345477835 5.276908 3.77466
2241.243673 15690.052803 0.9959771158550298 5.278429 3.773949
2241.264105 15685.382569 0.9957113961669144 5.279265 3.774053
2241.284537 15697.692813 0.996440617349279 5.278049 3.775271
2241.325401 15865.524456 1.0068340958506266 5.271657 3.77712
2241.345833 15881.895923 1.0077247316937872 5.268073 3.777714
2241.366265 15910.449561 1.009406205500129 5.264914 3.777676
2241.386697 15936.31978 1.0109718953031661 5.262987 3.776805
2241.40713 15944.035945 1.0113512693774496 5.260636 3.778489
2241.427562 15924.074653 1.0100283110158375 5.259578 3.78035
2241.468426 15883.202177 1.0073477912548523 5.257464 3.779867
2241.50929 15902.621002 1.0084857922546668 5.255352 3.780123
2241.529722 15863.970881 1.0059772407364367 5.253972 3.77966
2241.550154 15870.018701 1.0063476723750344 5.253794 3.780491
2241.570586 15905.908317 1.0085931793747125 5.253048 3.78008
2241.591018 15918.342613 1.00943366992123 5.254222 3.780045
2241.61145 15910.209021 1.0089749613212406 5.255494 3.779845
2241.631882 15940.570492 1.0109352151138469 5.256338 3.780179
2241.652314 15914.846958 1.0093705810220037 5.257901 3.780369
2241.672746 15956.276779 1.0120259120308515 5.258383 3.779274
2241.693179 15842.823581 1.0048993669264452 5.25999 3.779204
2241.713611 15767.644109 1.0002017314577418 5.261611 3.778801
2241.734043 15754.283914 0.9993329735599459 5.261 3.778066
2241.754475 15718.685118 0.9970072813336581 5.259351 3.777728
2241.774907 15723.741605 0.9972128611283592 5.256868 3.779222
2241.795339 15754.941895 0.9990487505372087 5.253635 3.779654
2241.815771 15808.131068 1.0022792365029929 5.250567 3.780758
2241.836203 15872.394943 1.0062308394099282 5.247933 3.781512
2241.856635 15922.063494 1.0093195507973434 5.246655 3.78184
2241.877067 15962.943571 1.0118332508282684 5.244918 3.781601
2241.897499 15995.210876 1.0137891265465795 5.24316 3.782885
2241.917931 15964.795868 1.0116395807043042 5.2384 3.783002
2241.938363 15941.629866 1.0099338298498157 5.233476 3.783933
2241.958795 15912.431173 1.008003912257579 5.231753 3.783725
2241.979227 15906.089044 1.0075203368663546 5.230238 3.785171
2241.99966 15893.602332 1.0066050348580566 5.227511 3.784352
2242.020092 15923.323168 1.0082571139449619 5.223071 3.786775
2242.040524 15900.963141 1.0066872074063238 5.219937 3.787154
2242.060956 15922.269085 1.0079128299876485 5.217183 3.785649
2242.081388 15943.325317 1.00904470050396 5.213347 3.787613
2242.10182 15962.789245 1.0100645892683855 5.20907 3.787929
2242.122252 15973.068018 1.0104148738788197 5.203237 3.789793
2242.142684 16004.737002 1.0120857172453281 5.196521 3.789979
2242.163116 15930.770314 1.007087496217454 5.190217 3.791721
2242.183548 15895.667242 1.0046801290482383 5.186232 3.790932
2242.20398 15910.919178 1.0054581134536498 5.182758 3.793465
2242.224412 15856.30196 1.0017758681115776 5.177961 3.793554
2242.244844 15813.054228 0.9988274707206711 5.173589 3.794811
2242.265276 15759.621187 0.9954956896821905 5.17455 3.795104
2242.285708 15765.271681 0.995741033449537 5.172199 3.79524
2242.30614 15832.966318 0.9999000460799793 5.169819 3.795937
2242.347004 15948.790429 1.007024990652068 5.165734 3.795612
2242.367437 15972.694088 1.0082863045137176 5.160419 3.795793
2242.387868 16038.785167 1.0121158536394406 5.15306 3.796788
2242.408301 15991.093321 1.0088092503186163 5.146351 3.796776
2242.428733 16046.494084 1.0119250155348651 5.137439 3.796298
2242.449165 16056.107564 1.0123918999445551 5.134304 3.797818
2242.510461 15837.058705 1.0059977632896606 5.297261 3.767684
2242.530893 15831.710528 1.0055633737580554 5.294385 3.768143
2242.551325 15850.893132 1.0066689744599797 5.291241 3.769837
2242.571757 15827.637479 1.0049846605830877 5.285652 3.772444
2242.592189 15901.541297 1.0095002161351063 5.281017 3.773836
2242.612621 15887.194797 1.008467488436404 5.277748 3.773565
2242.633053 15910.238534 1.0099213866240415 5.277378 3.772598
2242.653485 15971.460866 1.0137793236319181 5.276665 3.772727
2242.673917 15944.721287 1.0120043115569974 5.274693 3.772913
2242.694349 15877.307308 1.0075797471142256 5.270999 3.77291
2242.714781 15834.814516 1.0046335277911145 5.265315 3.776127
2242.735213 15751.565346 0.9989705763436073 5.256635 3.778715
2242.755645 15781.848439 1.0008561606644817 5.256049 3.780268
2242.776078 15728.984819 0.9970272131013693 5.245413 3.781378
2242.796509 15709.271505 0.9955559626009003 5.240642 3.782191
2242.816942 15730.65929 0.9966809594671077 5.235583 3.781775
2242.837374 15815.459878 1.0019017591806163 5.23254 3.783189
2242.857806 15864.512271 1.004997847199377 5.2325 3.784584
2242.878238 15912.477638 1.007939716859221 5.230508 3.784898
2242.89867 15974.854754 1.0117523075316293 5.227687 3.785397
2242.919102 15972.195041 1.0114679020157107 5.225192 3.7848
2242.939534 15990.271492 1.0124855729128954 5.222648 3.785365
2242.959966 15991.374853 1.012349552833241 5.218477 3.78579
2242.980398 15966.495568 1.0104773885622587 5.212591 3.787146
2243.00083 15949.067631 1.0091118022233467 5.207291 3.787535
2243.021262 15944.714399 1.0085504585170826 5.201518 3.787865
2243.041694 15922.409617 1.0069732347839468 5.19836 3.789488
2243.062126 15949.663753 1.0086799806481201 5.198069 3.789853
2243.082558 15956.027066 1.008956796555734 5.195529 3.789973
2243.10299 15952.209574 1.0084132776310881 5.189576 3.791465
2243.123422 15952.992869 1.0083223446184626 5.186545 3.790401
2243.143854 15944.246186 1.0075205097147415 5.181843 3.793371
2243.164286 15949.642868 1.0077018486927871 5.178345 3.792054
2243.184718 15957.98279 1.008013142178449 5.174077 3.793643
2243.20515 15894.587199 1.0037128593029234 5.167875 3.794078
2243.225582 15904.149928 1.003609972100444 5.152664 3.795565
2243.246014 15863.741975 1.0002759192164985 5.134575 3.797427
2243.266446 15832.322224 0.9976325053090955 5.11733 3.797223
2243.286878 15808.520637 0.9955527529248953 5.100287 3.799715
2243.30731 15782.813359 0.9934825284550178 5.083903 3.800648
2243.327742 15859.305975 0.997984587303651 5.069411 3.803278
2243.348174 15891.021706 0.9997988859047447 5.057322 3.804097
2243.368607 16371.218378 1.029882589371496 5.041235 3.806863
2243.389039 16170.67245 1.0172993202004021 5.024444 3.808717
2243.409471 16091.985776 1.0125315537466022 5.009413 3.809699
2243.429903 16126.35468 1.0151412560448116 4.990835 3.811309
2243.491199 16042.281167 1.0139086103229218 5.185644 3.792269
2243.511631 15950.646257 1.0077463724128624 5.177981 3.79225
2243.532063 15925.395943 1.0058242766806655 5.171232 3.792958
2243.552495 15945.020302 1.0067282724713682 5.164414 3.795182
2243.572927 15948.8161 1.006458208140283 5.153301 3.795394
2243.593359 15956.150353 1.0064504183817289 5.142482 3.794732
2243.613791 16007.578065 1.0093161068003578 5.133747 3.796633
2243.634223 16026.380706 1.0099367680092612 5.119603 3.798656
2243.654655 16033.957223 1.009973392930621 5.107245 3.799635
2243.675087 16021.699172 1.0087868316639033 5.094333 3.803076
2243.736383 15985.169554 1.0146349449249439 5.276282 3.77267
2243.756815 15798.769083 1.0026134594207645 5.271404 3.772613
2243.777247 15764.458742 1.0001549175616127 5.264855 3.775446
2243.797679 15721.428908 0.9971556082861364 5.258537 3.776278
2243.818111 15730.353307 0.9973889782772601 5.251148 3.778323
2243.838543 15731.631816 0.9970663148446689 5.242506 3.780933
2243.858975 15817.529759 1.0022356266341363 5.236785 3.782578
2243.879407 15864.314341 1.0048388735359683 5.229116 3.78255
2243.899839 15933.616449 1.0089382841002574 5.223227 3.783626
2243.920271 15970.985114 1.010881323439716 5.214778 3.785341
2243.940703 15978.095976 1.010893188832809 5.206099 3.787057
2243.981567 15979.18524 1.0102513019321964 5.191983 3.789365
2244.001999 15962.793445 1.008870127833299 5.185125 3.790757
2244.022431 15949.3047 1.0076119942689028 5.176942 3.792206
2244.042863 15978.208927 1.0090905220856736 5.169765 3.792923
2244.063295 15973.440035 1.0082376067140162 5.158244 3.795181
2244.083727 15941.696307 1.0055954146450006 5.143753 3.794386
2244.104159 15984.416658 1.0073478282291772 5.120893 3.79727
2244.124591 16021.778752 1.0089200792947448 5.098158 3.799231
2244.226751 15951.420163 1.007456648712703 5.170847 3.791935
2244.247183 15976.394372 1.0079882395078186 5.148511 3.794941
2244.288047 15856.315589 0.9985005630342308 5.098494 3.801568
2244.328911 15838.344298 0.996458840412392 5.054915 3.803297
2244.471935 15959.278375 1.0108706906067078 5.229408 3.782131
2244.512799 15977.861699 1.0114331351092616 5.216858 3.783222
2244.533231 15934.889718 1.0082932642497175 5.208459 3.784525
2244.553663 15914.939766 1.0066042297266324 5.199967 3.785998
2244.574095 15908.255339 1.0056076114963393 5.188283 3.786345
2244.594527 16022.114906 1.0122950517736247 5.178331 3.789886
2244.614959 15977.809182 1.0089481967265252 5.167274 3.792849
2244.635391 15995.2937 1.0092797306283394 5.150798 3.795304
2244.655823 16017.047564 1.0097419766551199 5.129507 3.796583
2244.717119 15943.507917 1.0094464220586608 5.220914 3.78453
2244.737551 15961.069801 1.010030646425961 5.210186 3.785084
2244.757983 15878.120619 1.0044021051743224 5.202794 3.787657
2244.778415 15853.930653 1.0025291348024918 5.195816 3.787941
2244.798847 15754.680378 0.9959553577082029 5.189786 3.788775
2244.819279 15842.835211 1.0011566422017482 5.18238 3.790699
2244.839711 15786.605 0.9972330144939413 5.174678 3.791168
2244.860143 15783.265307 0.9966438298404965 5.166638 3.791351
2244.880575 15827.700088 0.9989242864358236 5.155484 3.793599
2244.962303 15966.278189 1.0107406411683892 5.217983 3.78523
2244.982735 15976.677591 1.0110150308799966 5.210203 3.785668
2245.003167 15933.274291 1.0077366643940655 5.199581 3.787167
2245.023599 15942.726214 1.0077089839471414 5.187202 3.789895
2245.044031 15934.690783 1.0066410142488673 5.175742 3.790789
2245.064463 15923.071644 1.005418755160275 5.165688 3.792659
2245.084895 15927.832801 1.0049551364374851 5.149177 3.794712
2245.105327 15953.77622 1.0056133656986437 5.126042 3.797238
2245.125759 16005.828255 1.008173751570376 5.106113 3.79761
2245.207487 15947.412816 1.0107796232878208 5.242969 3.778539
2245.227919 15948.478148 1.0104018521891718 5.233773 3.780975
2245.248351 15898.005654 1.0066828714923939 5.222988 3.782035
2245.268783 15843.914231 1.0027153026514535 5.212292 3.785673
2245.289215 15816.373367 1.000434072657317 5.201472 3.787322
2245.309647 15830.808088 1.0007626297848746 5.189759 3.78934
2245.330079 15868.828958 1.0026533155761372 5.179464 3.791522
2245.350511 15828.555208 0.9997721604902676 5.172424 3.791777
2245.370943 15805.735657 0.9979652179557926 5.16466 3.792222
2245.391375 15872.628083 1.0012829395564355 5.144709 3.793864
2245.452671 15883.782052 1.00887327097028 5.294376 3.767543
2245.493535 15924.55983 1.0111533953847398 5.285542 3.76885
2245.513967 15905.200423 1.0097542195773912 5.281119 3.770494
2245.534399 15933.134754 1.0113564589576811 5.27682 3.772026
2245.554831 15959.493803 1.012771969365893 5.27042 3.772921
2245.575263 15872.774835 1.006948974613063 5.262906 3.774874
2245.595695 15878.411752 1.0070384467196338 5.256618 3.774873
2245.616127 15901.97989 1.0081428344764198 5.248033 3.776583
2245.636559 15915.473207 1.0086008265629351 5.239716 3.779192
2245.656991 15969.71718 1.0115457281477453 5.229516 3.780869
2245.677423 15994.202073 1.0124561317940257 5.216847 3.784765
2245.697855 16025.125045 1.0138300030156233 5.205055 3.785235
2245.718287 15981.563214 1.0106751184404066 5.197051 3.785916
2245.738719 15986.843322 1.0107875506541775 5.192674 3.786795
2245.759151 15962.989355 1.009041450606526 5.187898 3.787376
2245.779583 15903.035234 1.0049483293511803 5.181858 3.788874
2245.800015 15861.233285 1.002121214811987 5.17801 3.788984
2245.820447 15801.962281 0.9981994822837746 5.17447 3.790257
2245.840879 15826.676957 0.9994438024470675 5.167921 3.791517
2245.861311 15803.616471 0.9977717658972188 5.163321 3.791901
2245.881743 15793.775108 0.9965759504814243 5.150837 3.793719
2245.902175 15902.283005 1.0026727483558424 5.1335 3.795643
2245.922607 16009.190537 1.0085672904066376 5.111513 3.797798
2245.943038 16024.453588 1.0091170144582187 5.099213 3.800022
2245.96347 16039.715461 1.009723284337399 5.086619 3.800252
2245.983902 16072.720018 1.0113777124688876 5.067093 3.801657
2246.004334 16079.681498 1.0115692925223478 5.046335 3.80287
2246.024766 16083.775111 1.011817096369722 5.026373 3.805125
2246.045198 16026.118282 1.008381014048129 5.009518 3.807934
2246.06563 16036.039353 1.0092156421010479 4.999303 3.808779
2246.188222 15974.679261 1.0092742655263516 5.17791 3.790384
2246.208654 15989.162701 1.009977558619156 5.173443 3.789979
2246.229086 15967.516133 1.0081866985198344 5.16466 3.791217
2246.249518 15991.713896 1.009003731167717 5.149442 3.793719
2246.26995 15965.469728 1.0063717226642837 5.126358 3.795635
2246.290382 15939.208507 1.003893424789807 5.103469 3.797294
2246.351678 15852.300243 0.9972651096208698 5.02466 3.804693
2246.433406 15862.736028 1.0053070728629114 5.240596 3.778029
2246.453838 15973.209828 1.0119788672842853 5.233731 3.77919
2246.47427 15970.695701 1.011454360364725 5.226431 3.781662
2246.494702 15992.888217 1.0124330025000123 5.217378 3.77991
2246.515133 16003.040216 1.0127741944584365 5.211521 3.781973
2246.535565 15956.84116 1.0094348389567949 5.203443 3.78466
2246.555997 15958.655285 1.0092270174690148 5.197122 3.786325
2246.576429 15953.258318 1.008569927338016 5.190861 3.787556
2246.596861 15933.895069 1.0069394013552977 5.182658 3.788553
2246.617293 15922.136325 1.005924618389919 5.177104 3.789126
2246.637725 15911.457311 1.0048402815106645 5.168715 3.790729
2246.658157 15917.425756 1.0048558383679054 5.161376 3.79362
2246.678589 15941.251849 1.005748193716675 5.147955 3.794687
2246.699021 15997.505676 1.0086902526512904 5.133895 3.796094
2246.719453 15990.317339 1.0077945630304364 5.122856 3.79714
2246.739885 16018.106851 1.009206828050147 5.113713 3.797665
2246.760317 16030.903808 1.009437954774116 5.096091 3.798114
2246.780749 16016.073987 1.0080772235315227 5.079989 3.799388
2246.801181 15992.962111 1.0063409676333375 5.066052 3.80192
2246.821613 15904.299947 1.0005656179419697 5.050589 3.80434
2246.842045 15835.247528 0.9961613806504541 5.0394 3.805541
2246.923772 15857.912881 1.0043258082245292 5.226811 3.782236
2246.944205 15854.437749 1.0035092898794888 5.214537 3.782976
2246.964636 15914.482474 1.006937872596337 5.207065 3.783934
2246.985068 15987.897495 1.0112724952972536 5.200819 3.784335
2247.0055 15989.449847 1.0109204015559283 5.192176 3.787855
2247.025932 15993.401171 1.0107206226141507 5.183182 3.789231
2247.046364 15945.595592 1.0073340649751366 5.175805 3.790623
2247.066796 15980.268868 1.0091824104608593 5.16877 3.79162
2247.087228 15973.694636 1.0084711429315494 5.162658 3.793067
2247.10766 15922.961957 1.004907399578923 5.154835 3.793568
2247.128092 15958.953125 1.0063084950682 5.135025 3.795628
2247.148524 16610.308027 1.0468824774844252 5.118211 3.762597
2247.168956 15975.020717 1.0058543008202134 5.093924 3.798638
2247.189388 16002.446513 1.0070517273908974 5.072329 3.801305
2247.20982 15999.484576 1.006641411271794 5.058534 3.802107
2247.230252 16060.905832 1.0103568898099162 5.03913 3.804212
2247.250684 16146.161243 1.0157826129410579 5.021155 3.807505
2247.271116 16077.650327 1.0116686267016641 5.007005 3.80821
2247.291548 16060.322631 1.0108573107373662 4.994726 3.807718
2247.311979 15991.957923 1.0071558737544568 4.977176 3.809352
2247.332411 15986.386818 1.0076375260350272 4.960203 3.812478
2247.393707 15740.378165 0.996128160906614 5.21123 3.783274
2247.414139 16375.192249 1.0357915913119162 5.201551 3.786423
2247.434571 15809.379101 0.9995497666392298 5.192312 3.786768
2247.455003 15851.580274 1.0016638004502842 5.181244 3.78937
2247.475435 15969.442926 1.0086813882814776 5.172586 3.791386
2247.495867 15983.014682 1.0089861844928512 5.160743 3.790758
2247.516299 16013.372262 1.0101947526560513 5.145349 3.792991
2247.536731 16047.209581 1.0115261260914514 5.12644 3.795852
2247.557163 15983.088329 1.0068096146988763 5.108326 3.798726
2247.638891 15912.532764 1.0118603311482157 5.344833 3.752788
2247.659322 15859.220467 1.0083485182893859 5.335328 3.756027
2247.679754 15849.649175 1.007502719274584 5.322676 3.75996
2247.700186 15846.574065 1.0070251677739452 5.311165 3.762904
2247.720618 15842.774506 1.0064318802644394 5.299225 3.76555
2247.74105 15843.608462 1.006249884089306 5.292053 3.76648
2247.761482 15886.07769 1.0086371042861344 5.283487 3.768614
2247.781914 15894.696947 1.0089328365341836 5.276989 3.770262
2247.802346 15870.595252 1.0071926089708563 5.271453 3.76929
2247.822778 15825.287584 1.0039461356253083 5.262881 3.773088
2247.863642 15717.082336 0.9964654233252652 5.248954 3.776001
2247.884074 15676.404313 0.9934829899264357 5.240525 3.779861
2247.904506 15709.056271 0.9954626585283866 5.238359 3.778407
2247.924937 15739.827719 0.9973234949488974 5.236393 3.778163
2247.945369 15736.240702 0.9970529888316025 5.235601 3.779144
2247.965801 15787.397498 1.0000033232962693 5.229502 3.779889
2247.986233 15854.57486 1.0038931010511245 5.222062 3.781337
2248.006665 15936.063327 1.0087526939044293 5.216179 3.783428
2248.027097 15993.150989 1.011940446730051 5.207472 3.783222
2248.047529 15978.22714 1.0105265170869124 5.198299 3.785781
2248.067961 15970.870596 1.0095854888906641 5.188764 3.786877
2248.088393 15945.29474 1.0074519982509895 5.178261 3.787879
2248.108825 15913.965887 1.0049662809598585 5.168116 3.791357
2248.129257 15917.405187 1.004715280298979 5.158128 3.792153
2248.149689 15915.621155 1.0039663886606243 5.143922 3.793011
2248.170121 15923.632209 1.003683644418889 5.125003 3.795348
2248.190553 15988.221489 1.0070593836326096 5.105955 3.797644
2248.210984 15999.295199 1.0072811242777038 5.090267 3.798604
2248.231416 15996.089075 1.0067750202092531 5.078061 3.799717
2248.251848 16055.996218 1.0102596999922124 5.063039 3.802014
2248.27228 16060.079082 1.0103215761467592 5.043715 3.802825
2248.292712 16065.148865 1.0106371901863862 5.028012 3.805356
2248.37444 15748.379278 0.9988259888614295 5.257022 3.772095
2248.394872 15674.223492 0.9937415774290402 5.248525 3.774055
2248.435736 15693.96819 0.994214690193697 5.232224 3.779596
2248.456167 15748.375636 0.9972696614286852 5.224193 3.781431
2248.476599 15791.55556 0.9995039013170133 5.213932 3.782399
2248.497031 15873.788552 1.0043785299807717 5.20727 3.783163
2248.517463 15975.818065 1.0105803012419783 5.202341 3.784769
2248.537895 15988.726121 1.0110454423442077 5.195303 3.785439
2248.558327 15973.899916 1.009748433448805 5.188261 3.787438
2248.578759 16005.909059 1.0113107027029897 5.179135 3.789789
2248.599191 15975.625248 1.008945773103483 5.169852 3.790824
2248.619623 15974.981878 1.008519603526592 5.161862 3.79245
2248.640055 15955.397708 1.006970430797291 5.155098 3.792937
2248.660487 15909.923058 1.0037344958426024 5.147028 3.794148
2248.680919 15960.963182 1.0065909581798467 5.13833 3.792577
2248.70135 15973.009914 1.006728909480865 5.123243 3.795242
2248.721782 15992.372791 1.0072470468665533 5.103681 3.797641
2248.742214 16024.402552 1.0086702910201406 5.08297 3.799762
2248.762646 16187.672229 1.0186719316827555 5.070572 3.802245
2248.864806 15781.277597 1.002784475894686 5.307974 3.764443
2248.885238 15688.994138 0.9965813909742365 5.296838 3.767187
2248.90567 15602.058105 0.9908614725986679 5.290701 3.766984
2248.926101 15592.266976 0.9901642970023933 5.288425 3.766702
2248.946533 15620.939394 0.9918408718423449 5.284456 3.767943
2248.966965 15718.592411 0.9977697483736206 5.277296 3.769578
2248.987397 15756.240712 0.9999214678517279 5.271347 3.770999
2249.007829 15833.940207 1.004576122197701 5.264782 3.772747
2249.028261 15878.333045 1.0070824270776604 5.257824 3.775373
2249.048693 15931.667094 1.0101941935570964 5.251762 3.776211
2249.069125 16007.57696 1.0146323132433896 5.243538 3.776557
2249.089557 15956.620079 1.0110810425792696 5.236965 3.779037
2249.109989 15909.35342 1.0077427618431443 5.229911 3.78061
2249.130421 15888.125698 1.0060464369343336 5.222698 3.781582
2249.150852 15906.904461 1.00700008486558 5.217867 3.781834
2249.171284 15930.837909 1.0082731477147806 5.212897 3.781814
2249.191716 15913.076352 1.0067529650173994 5.205033 3.783419
2249.23258 15915.868289 1.00637416200198 5.194021 3.785631
2249.253012 15939.569286 1.0075629218403532 5.187907 3.78717
2249.273444 16018.808107 1.0122034015324983 5.180578 3.788683
2249.293876 15971.856673 1.0088117979604125 5.172041 3.790815
2249.314308 16110.436785 1.0176078592732063 5.172776 3.789694
2249.334739 15962.299247 1.0073739092940308 5.15445 3.793368
2249.355171 15896.650661 1.0026114921121876 5.140306 3.793673
2249.375603 15827.919403 0.997468850505736 5.120166 3.795297
2249.396035 15830.303313 0.9970425329596325 5.103768 3.797567
2249.416467 15794.632286 0.994444351296538 5.091862 3.79729
2249.436899 15786.095263 0.9934211307556451 5.071261 3.799526
2249.477763 15865.034612 0.9980368096276797 5.031125 3.80453
2249.498195 15925.995971 1.0019754072475757 5.016872 3.80714
2249.600354 15965.056994 1.0113096224333469 5.230448 3.778738
2249.641218 15894.632295 1.0055862764959969 5.205141 3.784143
2249.66165 15915.348973 1.0063784151359023 5.194644 3.784695
2249.682082 15884.769114 1.003828992675454 5.182446 3.787929
2249.702514 15907.996327 1.004683615764604 5.169995 3.790497
2249.722946 15929.626786 1.0055008990505463 5.158409 3.791948
2249.743377 15992.265641 1.0088225734664173 5.144466 3.793358
2249.763809 16011.133735 1.0090334010377742 5.120732 3.795809
2249.784241 16087.259105 1.0129773584248962 5.095712 3.797648
2249.845537 15962.672776 1.0150634044800506 5.37602 3.748507
2249.886401 15851.73118 1.0080132399541386 5.346923 3.752505
2249.906833 15785.904098 1.003677438327498 5.334475 3.75456
2249.927264 15708.301013 0.9985937635767427 5.325908 3.755993
2249.947696 15699.236169 0.9978810452094635 5.319451 3.757132
2249.968128 15653.084549 0.9946364883561155 5.30738 3.760891
2249.98856 15681.572497 0.9961619617703844 5.298145 3.764684
2250.008992 15701.782519 0.9970663707781312 5.286917 3.766794
2250.029424 15800.992552 1.0028841930551882 5.274516 3.771274
2250.049856 15860.360025 1.0061477758627173 5.262048 3.771166
2250.070288 15931.441474 1.0103259089311 5.254768 3.774091
2250.111151 15899.379525 1.0076929267864976 5.241711 3.776191
2250.131583 15887.356139 1.0065594428908011 5.233969 3.777915
2250.152015 15880.34785 1.0058556010249764 5.228652 3.779153
2250.172447 15902.774362 1.0070414272158443 5.223934 3.780436
2250.192879 15903.245277 1.006885393821618 5.220172 3.781074
2250.213311 15880.903081 1.0050256148659977 5.211208 3.782501
2250.233743 15980.898385 1.0108437440188796 5.201142 3.78461
2250.254175 15913.101905 1.0060610504889274 5.191248 3.786001
2250.274606 15940.794046 1.007293798937738 5.180863 3.78779
2250.335902 15845.506048 1.0064203940546783 5.293564 3.766506
2250.356334 15821.321224 1.004665955405284 5.287294 3.767657
2250.376766 15744.311408 0.9996808400183143 5.284493 3.766924
2250.397198 15676.266292 0.9952656032533062 5.282127 3.768833
2250.41763 15639.237367 0.9928195851167879 5.279337 3.767522
2250.438061 15624.335612 0.9916717724499311 5.274382 3.770353
2250.458493 15675.739953 0.994690012391134 5.268253 3.77099
2250.478925 15657.274816 0.9932072951906861 5.260972 3.773242
2250.499357 15744.692798 0.9985466677170695 5.256412 3.775233
2250.519789 15753.037996 0.9988303321448091 5.250694 3.77469
2250.560653 15903.442486 1.0078640430325378 5.239821 3.776073
2250.581085 15919.400859 1.0084891291406208 5.231807 3.777688
2250.601516 15961.732132 1.0108803593844637 5.225958 3.779288
2250.621948 15950.424193 1.009823745103452 5.219135 3.780839
2250.64238 15887.16871 1.0054108499061816 5.211004 3.782691
