Dates Flux Corrflux Xpos Ypos
2245.942811 74450.960682 1.0072371649891847 5.72827 3.446441
2245.963243 74544.511431 1.008542265555379 5.729893 3.446025
2245.983675 74442.650379 1.0073016120353482 5.73034 3.443217
2246.004107 74503.598225 1.0081724502091167 5.730974 3.442183
2246.024539 74504.504667 1.0082324993988394 5.730738 3.440758
2246.044971 74442.979472 1.007425699749926 5.730439 3.43983
2246.065402 74526.290268 1.008560301229245 5.729431 3.439369
2246.085834 74620.682727 1.0098674414672246 5.731186 3.438426
2246.106266 74553.911299 1.0089678500180537 5.729794 3.437945
2246.126698 74580.372209 1.0093504904449155 5.730414 3.436188
2246.187994 74581.302124 1.0088006303365926 5.728583 3.449796
2246.208426 74528.582157 1.0080982122023998 5.727654 3.449453
2246.228858 74631.11169 1.0094831861177564 5.727419 3.449436
2246.24929 74691.67753 1.010517529962987 5.729191 3.446185
2246.269721 74715.106327 1.0108164499918781 5.730296 3.446731
2246.290153 74583.103754 1.009103309708375 5.73106 3.445495
2246.310585 74514.027838 1.0081816148770448 5.729576 3.444947
2246.331017 74613.344751 1.0096315671470792 5.730349 3.442728
2246.351449 74499.642047 1.0081492236594984 5.731453 3.441429
2246.371881 74552.953824 1.0089087372097068 5.730351 3.439999
2246.433177 74659.612198 1.009210517074645 5.726259 3.45768
2246.453609 74592.725803 1.0085707619514197 5.726954 3.454698
2246.474041 74771.953469 1.011204625559322 5.726955 3.45198
2246.494472 74669.942256 1.0098253153536718 5.730705 3.452704
2246.514904 74616.535415 1.0092074984598405 5.730141 3.45113
2246.535336 74654.461329 1.0095477522319922 5.727785 3.453049
2246.555768 74620.73972 1.0090899074681206 5.727455 3.453009
2246.5762 74669.404065 1.0098496184046768 5.728032 3.451752
2246.596632 74737.965803 1.0108597525033678 5.729353 3.450834
2246.617064 74688.944455 1.0103412906783642 5.730066 3.44876
2246.637496 74562.844691 1.0085197970927124 5.728703 3.450287
2246.657928 74655.643464 1.0098636929744398 5.72849 3.448888
2246.678359 74615.511613 1.0093051198147898 5.728783 3.449192
2246.698791 74614.968541 1.0092846878729735 5.728878 3.449414
2246.719223 74578.417154 1.0089418380672237 5.730109 3.44715
2246.739655 74707.684182 1.0107552669288642 5.729826 3.44591
2246.760087 74604.037865 1.0094033065061123 5.731186 3.445181
2246.800951 74509.319174 1.0082315410746476 5.730584 3.442583
2246.821383 74422.785663 1.0070063642101874 5.729473 3.44366
2246.841815 74555.937693 1.0088013770235715 5.728919 3.443701
2246.862246 74697.253685 1.010750909247876 5.729602 3.442974
2246.923542 74619.9519 1.008847103201582 5.725471 3.455524
2246.943974 74704.57457 1.0100342643813758 5.727457 3.455392
2246.964406 74573.968295 1.0083290988700853 5.728382 3.454827
2246.984838 74716.388262 1.0103514635796835 5.727485 3.45343
2247.00527 74819.729906 1.0117874661405597 5.728161 3.453059
2247.025702 74748.444492 1.0108596660215978 5.728029 3.452553
2247.046133 74536.552951 1.0082341611278596 5.728987 3.449277
2247.066565 74609.457217 1.0092308973433475 5.72913 3.449139
2247.086997 74663.464457 1.0098938311611088 5.728861 3.450123
2247.107429 74682.519111 1.0102131188417305 5.729912 3.449386
2247.127861 74718.758019 1.0107137586361075 5.729587 3.449159
2247.148293 74705.082002 1.0106262133208122 5.729021 3.447448
2247.168725 74594.079707 1.0092192888237248 5.731061 3.44613
2247.189157 74570.010353 1.0088724189858864 5.729828 3.446291
2247.209588 74529.281205 1.0084200501380174 5.730708 3.444498
2247.23002 74610.999585 1.0095447019516575 5.729992 3.443947
2247.250452 74655.873194 1.0101646156198645 5.729094 3.443488
2247.270884 74704.048582 1.010873890292636 5.729885 3.44226
2247.291316 74663.295001 1.010443741924319 5.7319 3.438584
2247.311748 74603.148684 1.0096490812981407 5.731527 3.437349
2247.33218 74629.144589 1.009991545937367 5.73042 3.437755
2247.352612 74546.529266 1.0088808365176412 5.730856 3.437364
2247.413907 74711.214409 1.0102714664149763 5.727782 3.453617
2247.434339 74643.585915 1.0093679418093937 5.728419 3.453599
2247.454771 74683.399646 1.0100125415741408 5.728006 3.452109
2247.475203 74744.838328 1.010981219494446 5.729189 3.450384
2247.495635 74691.590462 1.0103820387425606 5.731469 3.448952
2247.516067 74738.514024 1.011087419960105 5.731556 3.447786
2247.536499 74636.97603 1.0097245299561115 5.730718 3.447436
2247.55693 74555.408529 1.0086281455605444 5.730074 3.447186
2247.577362 74702.143957 1.010600709853325 5.728739 3.447147
2247.597794 74701.351555 1.0107166529998672 5.730858 3.445185
2247.65909 75101.916139 1.013745231905343 5.72502 3.471919
2247.679522 74941.108728 1.0115564415953782 5.725155 3.472119
2247.699954 74977.421536 1.012327654081858 5.725443 3.469485
2247.720385 74895.634509 1.011323597828252 5.725516 3.468535
2247.740817 74852.374142 1.0108165957968505 5.726152 3.467913
2247.761249 74966.478605 1.0123279883946459 5.724777 3.467931
2247.781681 74981.565455 1.0128558658261393 5.725058 3.464824
2247.822545 74759.731087 1.0100079680685283 5.724951 3.463317
2247.842977 74879.394693 1.0116310780440143 5.724652 3.463194
2247.863408 74899.500756 1.0120244777519865 5.725872 3.462193
2247.88384 74808.587522 1.0109752064328512 5.726427 3.460432
2247.904272 74806.984718 1.0110011800364747 5.726004 3.459842
2247.924704 74752.48069 1.0102985019405855 5.726258 3.459526
2247.945136 74956.297092 1.013004942028145 5.725611 3.459917
2247.965568 74760.161898 1.0104543093944436 5.726491 3.459006
2247.986 74806.42785 1.011187322460392 5.726612 3.457836
2248.006432 74733.865938 1.0103510929880923 5.726118 3.456077
2248.026863 74909.826453 1.0128795367781454 5.728018 3.454642
2248.047295 74798.106801 1.0114036007611569 5.728589 3.454319
2248.067727 74748.667227 1.010887674127892 5.728704 3.452347
2248.088159 74693.684255 1.010167384747661 5.728654 3.452019
2248.108591 74742.249663 1.0108721024339384 5.725936 3.450824
2248.129023 74744.139464 1.0110516174694715 5.730437 3.44941
2248.149455 74740.526672 1.0110482468641904 5.731581 3.448905
2248.169887 74833.09532 1.0123323421582955 5.731023 3.448271
2248.21075 74848.907797 1.012581214083645 5.731108 3.447693
2248.231182 74721.393389 1.0109021840006025 5.731457 3.446944
2248.251614 74662.869342 1.0101996838806673 5.73069 3.445077
2248.272046 74702.012221 1.0107251855702457 5.731877 3.445391
2248.292478 74633.935275 1.0098374030358472 5.730164 3.444364
2248.31291 74707.84895 1.0108591825708715 5.730066 3.443872
2248.333341 74825.840609 1.0125619281543656 5.729851 3.441162
2248.394637 74933.740807 1.0128220857012813 5.728719 3.459201
2248.415069 74841.941115 1.0115421854566715 5.727103 3.459315
2248.435501 74873.128609 1.0120144536883189 5.726641 3.45867
2248.455933 74802.063532 1.0111312102639474 5.726609 3.457803
2248.476364 74765.794271 1.0106857833400724 5.727403 3.457449
2248.496796 74831.452113 1.011678930223247 5.728934 3.456523
2248.517228 74789.436083 1.0112974206056462 5.728449 3.454152
2248.53766 74730.402175 1.010568756124392 5.729074 3.453377
2248.558092 74889.235524 1.0126726788752698 5.728583 3.45385
2248.578524 74861.186641 1.0123066396075262 5.728367 3.453638
2248.598956 74918.131722 1.0130765005929876 5.728479 3.453662
2248.619387 74682.726364 1.0099734204653958 5.729706 3.452845
2248.639819 74798.177113 1.0117073180764113 5.730652 3.450599
2248.660251 74714.19844 1.0106506783048361 5.731019 3.449459
2248.680683 74733.50335 1.011028466061876 5.732734 3.447861
2248.701115 74696.292142 1.010563176228496 5.732625 3.44716
2248.721547 74864.342714 1.0127913292199 5.731276 3.447703
2248.741979 74683.046048 1.0102268721553156 5.731514 3.449593
2248.76241 74771.712027 1.0115142102819237 5.731071 3.448074
2248.782842 74735.87973 1.011041003344885 5.730383 3.447744
2248.803274 74634.527814 1.0097581504652224 5.731055 3.446288
2248.823706 74689.613381 1.0106098662955778 5.731735 3.444253
2248.885001 74922.150487 1.0114513329098203 5.72465 3.470578
2248.905433 74990.421038 1.0123502565222662 5.726405 3.471136
2248.925865 74939.39563 1.0119750374020255 5.727077 3.468254
2248.946297 74837.180092 1.010734462372957 5.726981 3.466878
2248.966729 74882.674047 1.0111934424356013 5.726046 3.468205
2248.987161 74856.490116 1.0110448230076763 5.7262 3.466242
2249.007593 74910.327889 1.0118034563780338 5.725589 3.465815
2249.028024 74850.594941 1.0109049092584188 5.724499 3.466501
2249.048456 74880.43478 1.0115461695729697 5.725696 3.464388
2249.068888 74950.280095 1.0126634889457482 5.727278 3.462947
2249.08932 74899.9125 1.01203616586572 5.726165 3.462187
2249.109752 74915.115474 1.01242033513951 5.726557 3.460399
2249.130184 74880.562293 1.011951251561884 5.727219 3.46055
2249.150615 74836.885897 1.0115575684527913 5.727857 3.458541
2249.171047 74800.20943 1.0113581344237366 5.729921 3.455495
2249.191479 74858.726881 1.0121470962018573 5.729378 3.455417
2249.211911 74957.595879 1.0134465194549889 5.729623 3.455917
2249.232343 74891.929003 1.0125176212585203 5.728785 3.456245
2249.252775 74897.952156 1.0126681848506855 5.728791 3.455416
2249.273206 74924.535666 1.013110914270624 5.729305 3.454486
2249.293638 74815.008761 1.011671484596441 5.729239 3.453945
2249.31407 74857.253846 1.0121915091862845 5.730423 3.454824
2249.334502 75030.15399 1.0147603662336018 5.730206 3.451731
2249.354934 74633.126123 1.0095197065265558 5.73185 3.450154
2249.375366 74756.579141 1.0112393177628192 5.732102 3.449426
2249.395798 74687.673909 1.0103205075917872 5.731354 3.449068
2249.416229 74778.704577 1.0115864640524217 5.733429 3.448906
2249.436661 74898.952863 1.0131809647682306 5.732653 3.449281
2249.457093 74651.783138 1.0098644077515453 5.730953 3.44851
2249.477525 74667.259329 1.0101955021020916 5.731971 3.446569
2249.497957 74840.34847 1.012652351112785 5.731017 3.444049
2249.518389 74825.167917 1.012478065654752 5.73115 3.443362
2249.53882 74636.218422 1.0099832308821746 5.732107 3.441962
2249.559252 74648.840661 1.0101991905353982 5.732285 3.44062
2249.620548 74745.025517 1.0103153255397812 5.728071 3.458589
2249.64098 74771.314728 1.010727123842998 5.728136 3.457969
2249.661411 74775.807498 1.0110091906064034 5.729917 3.455726
2249.681843 74874.235163 1.0123738913905982 5.729474 3.455226
2249.702275 74895.28109 1.0127478637669933 5.728934 3.454002
2249.722707 74827.998902 1.0119447985875791 5.730814 3.452969
2249.743139 74797.096163 1.0116953515413734 5.731422 3.450709
2249.763571 74847.719995 1.0124189177360468 5.731576 3.450154
2249.784002 74901.793293 1.013181191005104 5.7325 3.449857
2249.804434 74816.427084 1.012079414085269 5.73236 3.448984
2249.86573 74965.661101 1.0114224899583686 5.724383 3.476437
2249.886162 74997.849892 1.0119511885948835 5.726288 3.475896
2249.906593 74868.111858 1.0103614608374683 5.726368 3.474364
2249.927025 74799.720121 1.009514605751335 5.726367 3.473633
2249.947457 74954.279709 1.0115753391111157 5.723596 3.473337
2249.967889 74926.711936 1.011246626926641 5.725313 3.473255
2249.988321 74873.830724 1.010937914093735 5.726941 3.46969
2250.008753 74966.609739 1.0121400224289376 5.727105 3.470207
2250.029184 74887.443924 1.0112949350450113 5.724369 3.467521
2250.049616 74856.418983 1.0109579332975236 5.727809 3.467393
2250.070048 74893.160765 1.0116119606945508 5.726805 3.465654
2250.09048 74815.74922 1.0106390341323994 5.726709 3.464916
2250.110912 74973.816517 1.0130110171533864 5.728144 3.462814
2250.131344 74847.166946 1.0113155957530464 5.727701 3.462566
2250.151775 74819.058706 1.0110438327583025 5.727573 3.461422
2250.172207 74862.305463 1.011601228466879 5.727369 3.461664
2250.192639 74772.845584 1.010612936253914 5.72828 3.459493
2250.213071 74724.554547 1.0100039043134759 5.728372 3.459032
2250.233503 74824.272393 1.0114161596954763 5.729349 3.458506
2250.253935 74701.659695 1.009956692291596 5.728731 3.456098
2250.274366 74821.585919 1.011628851047315 5.729843 3.455703
2250.294798 74803.763911 1.0114706529944428 5.730507 3.45481
2250.356094 75066.109854 1.013249514846449 5.725956 3.472219
2250.376525 74892.01701 1.0111052774238656 5.727078 3.470467
2250.396957 74935.232124 1.0118188306698448 5.726063 3.469021
2250.417389 74903.549228 1.0115480542351558 5.727142 3.467714
2250.437821 74962.311132 1.0122715245767657 5.726159 3.468201
2250.458253 74870.758632 1.011091946558097 5.726736 3.467764
2250.478684 74857.793219 1.0108612155700993 5.725826 3.468126
2250.499116 74919.401117 1.0117614686212018 5.72529 3.467361
2250.519548 75048.710228 1.0136545230789238 5.726967 3.466259
2250.53998 74915.264132 1.0123165085609127 5.728067 3.461803
2250.580844 74888.648371 1.0121428954932332 5.729467 3.460105
2250.601275 74736.534722 1.0102343822754922 5.729241 3.458438
2250.621707 74872.325335 1.0118686721997818 5.728676 3.460527
2250.642139 74859.13949 1.01156260098646 5.728813 3.461901
2250.662571 74900.728464 1.0123272045098686 5.728136 3.459619
2250.683003 74875.792121 1.012055481818281 5.728292 3.458935
2250.703435 74832.8995 1.0116424210207193 5.729255 3.45724
2250.723866 74799.821723 1.0112016385524274 5.729729 3.457258
2250.744298 74936.685422 1.0130818618641146 5.729203 3.456807
2250.76473 74758.24984 1.0107615343037906 5.728724 3.455619
2250.785162 74779.663005 1.0109066074298227 5.731011 3.457767
2250.805594 74771.862296 1.0111479117065918 5.732264 3.453753
2250.826025 74630.150905 1.009311368477315 5.732438 3.452709
2250.846457 74734.424273 1.0108778567475756 5.734035 3.450762
2250.866889 74672.743733 1.0100542112694237 5.733225 3.450442
2250.887321 74694.407833 1.0102404228674036 5.732724 3.451923
2250.907753 74685.773999 1.0101290444703073 5.732472 3.451797
2250.928185 74649.59189 1.0096583332626459 5.732919 3.451615
2250.948616 74644.915216 1.0097055940354658 5.732209 3.449814
2250.969048 74706.95406 1.0106377914400648 5.732466 3.448351
2250.98948 74578.216164 1.0090159869887518 5.733225 3.446332
2251.009912 74719.798081 1.0109262963807877 5.732838 3.446358
2251.030344 74560.287247 1.0088749549060074 5.73312 3.444185
2251.091639 74798.917547 1.0113137795045086 5.731306 3.456091
2251.112071 74666.230614 1.009681538971772 5.732277 3.454252
2251.132503 74724.921082 1.0103646195895055 5.732084 3.455614
2251.152934 74645.354745 1.0094334762671389 5.732391 3.453826
2251.173366 74657.930653 1.009586153055237 5.73143 3.453868
2251.193798 74824.369258 1.011995234007948 5.733747 3.452163
2251.21423 74708.911137 1.0105916438424347 5.732944 3.449635
2251.234662 74653.778793 1.009861472018381 5.733593 3.449511
2251.255093 74712.058134 1.0107221508880981 5.732952 3.448184
2251.275525 74771.280646 1.0115033036433865 5.73216 3.448371
2251.336821 74688.135443 1.0093352463410379 5.729318 3.461122
2251.357252 74728.462792 1.00989005323891 5.729793 3.46111
2251.377684 74695.920056 1.0096316688060294 5.728849 3.458961
2251.398116 74683.228337 1.0095859405936196 5.72976 3.45772
2251.418548 74675.936713 1.0096524512410083 5.732266 3.45626
2251.43898 74798.013529 1.0114816442117853 5.732617 3.454083
2251.459411 74570.238288 1.0084256062632033 5.732958 3.453831
2251.479843 74648.829305 1.0095444248687322 5.732695 3.453027
2251.500275 74697.63739 1.0104806157498392 5.733434 3.449059
2251.520707 74560.59413 1.0088343533683248 5.734119 3.445359
2251.582002 74883.548495 1.0122266042177408 5.730112 3.458551
2251.602434 74773.605711 1.0109041203102727 5.730601 3.456761
2251.622866 74609.763314 1.0089218566690767 5.733028 3.454347
2251.643298 74775.116308 1.0112871436882844 5.732302 3.452472
2251.704593 74808.160375 1.0085059603988877 5.723646 3.484136
2251.725025 74844.441885 1.0092948863661226 5.725154 3.481412
2251.745457 74960.963476 1.0109851186407555 5.726229 3.480444
2251.765889 75039.948447 1.012081987738335 5.725961 3.480081
2251.78632 75617.31891 1.0197500584359762 5.728169 3.481675
2251.827184 74848.429063 1.0099859789988614 5.727834 3.475705
2251.847616 74877.832003 1.0104879865832908 5.726947 3.474521
2251.888479 74985.075914 1.0126006957077764 5.726278 3.468014
2251.908911 74821.686432 1.0105055028395626 5.728799 3.467423
2251.929343 74840.501391 1.0109016491581764 5.728277 3.46593
2251.949775 74628.71267 1.008268166200572 5.728071 3.463616
2251.970206 74794.699119 1.010718998684322 5.729755 3.4618
2251.990638 74642.330615 1.0087978832461169 5.729583 3.4603
2252.01107 74757.296949 1.0106258852731818 5.73079 3.457474
2252.031502 74781.382836 1.0110108754997762 5.731668 3.456949
2252.051934 74697.006557 1.0099847389333052 5.731516 3.455534
2252.072365 74660.960821 1.0094523261438333 5.731053 3.455996
2252.092797 74642.155856 1.0092231949383905 5.729418 3.455372
2252.113229 74715.292297 1.0104161576878576 5.733057 3.453464
2252.133661 74724.322353 1.0105597507588608 5.733583 3.453276
2252.154093 74652.637373 1.0096762910134356 5.733026 3.45197
2252.174524 74599.469701 1.0089902190492541 5.733422 3.45157
2252.194956 74642.221869 1.0097391548890462 5.733889 3.449012
2252.215388 74526.285987 1.0103544319024718 5.731936 3.44725
2252.23582 74588.991817 1.0115657133729492 5.734733 3.444643
2252.256251 74459.690941 1.0099228425795739 5.734269 3.44362
2252.317547 74743.017613 1.0119753256828055 5.731275 3.458168
2252.337979 74668.100566 1.0111437053059003 5.731424 3.456648
2252.35841 74741.042245 1.0119824801130608 5.731108 3.457854
2252.378842 74727.39978 1.0118619247935978 5.730471 3.457209
2252.399274 74600.302044 1.0102448245879299 5.73153 3.456503
2252.419706 74651.970462 1.0111531385802952 5.73179 3.454794
2252.440138 74581.082984 1.01036730861912 5.733693 3.453642
2252.460569 74659.542098 1.011450930919697 5.73293 3.453346
2252.501433 74635.827127 1.0111364475883722 5.732854 3.453277
2252.562728 74778.981637 1.0111654203603373 5.728498 3.469328
2252.58316 74826.393637 1.0120985899529156 5.728696 3.466589
2252.603592 74674.358802 1.01009292342534 5.729363 3.466227
2252.624024 74695.873791 1.0104110795985517 5.726923 3.465584
2252.644455 74692.66254 1.0105824402121955 5.728982 3.46397
2252.664887 74686.215023 1.0106719782669609 5.73077 3.462691
2252.685319 74771.857836 1.0120700290245292 5.730664 3.460595
2252.705751 74796.771345 1.0125592230646754 5.732001 3.459508
2252.726182 74794.09994 1.0126609021509718 5.731193 3.458206
2252.746614 74656.20175 1.0109288956684261 5.731861 3.457171
2252.80791 74953.742829 1.0125146073070135 5.726794 3.480523
2252.828341 74913.656872 1.012151216349352 5.728434 3.478417
2252.848773 74907.452462 1.012028495611892 5.727651 3.478788
2252.869205 74992.755278 1.0132299388689423 5.726409 3.477964
2252.889637 74801.413449 1.0106802006823585 5.727647 3.47772
2252.910069 75053.505185 1.0141625083613632 5.727433 3.476761
2252.9305 74871.69174 1.0119835292694985 5.727368 3.473598
2252.950932 74916.45529 1.0126321838238461 5.72837 3.473291
2252.971364 74833.454195 1.0116222255248157 5.728064 3.472064
2252.991796 74751.378779 1.01070389788582 5.727073 3.469966
2253.012227 74760.117326 1.0112610025944817 5.728725 3.46605
2253.032659 74755.638842 1.0115523074754225 5.730846 3.463224
2253.053091 74704.304985 1.0109296673674029 5.731249 3.462655
2253.073523 74668.127813 1.0105633047338929 5.730011 3.461379
2253.093955 74683.176435 1.010712241450669 5.730329 3.461907
2253.114386 74684.004885 1.0107955582964216 5.731598 3.461484
2253.134818 74624.789692 1.0102248982137707 5.730603 3.459335
2253.15525 74677.975936 1.0109738841429055 5.733174 3.459502
2253.175682 74835.682651 1.0130908405587282 5.731619 3.459405
2253.196113 74646.212156 1.0107074297348642 5.732148 3.457946
2253.216545 74596.017668 1.0105600525691394 5.732998 3.45361
2253.236977 74741.306837 1.0126566471434502 5.733358 3.452598
2253.298272 74920.628268 1.0122804972094397 5.728435 3.477977
2253.318704 74784.832497 1.010494208951097 5.727947 3.477301
2253.339136 74900.836592 1.0122268451324354 5.728998 3.47553
2253.359568 74856.448915 1.0116599702547775 5.729061 3.475167
2253.379999 74866.720284 1.01192325113866 5.728793 3.473753
2253.400431 74871.688772 1.0119917378469838 5.728572 3.473703
2253.420863 74723.535906 1.0102503911511367 5.727842 3.470861
2253.441295 74732.761139 1.0105299306400548 5.728936 3.469501
2253.461726 74774.536157 1.0111400502247565 5.72912 3.469091
2253.482158 74831.707195 1.0120164403666982 5.728509 3.468003
2253.50259 74696.747887 1.0104652791197524 5.7299 3.465676
2253.523022 74764.642188 1.0114045125265587 5.729797 3.46547
2253.543454 74695.391057 1.0106060257821377 5.729935 3.464243
2253.563885 74623.185439 1.0099125884317781 5.730774 3.461872
2253.584317 74703.640841 1.0112111700453699 5.73209 3.46027
2253.604749 74767.104629 1.0121871032484853 5.73286 3.459395
2253.625181 74700.545359 1.0113742047907086 5.732235 3.458544
2253.645612 74645.277922 1.0107689248678604 5.732762 3.457418
2253.666044 74737.34597 1.0120340722588443 5.733479 3.457378
2253.686476 74772.020446 1.0125036950199824 5.73282 3.457271
2253.706908 74668.539905 1.0114439287103143 5.733583 3.454528
2253.727339 74749.854432 1.0126144570213 5.733195 3.453889
2253.788635 74849.879386 1.0108350604112002 5.724805 3.484581
2253.809067 75060.278499 1.0138534563553572 5.726952 3.482008
2253.829498 74897.18488 1.0116583218202468 5.727522 3.481982
2253.84993 75004.373789 1.0131476323608029 5.727725 3.481401
2253.870362 74907.900922 1.0119020834504875 5.726747 3.480421
2253.890794 74894.492195 1.0118413752858184 5.728632 3.479102
2253.911225 74950.3058 1.0126223282455846 5.728049 3.478661
2253.931657 74830.950637 1.0112204185094391 5.728622 3.476183
2253.952089 74887.019561 1.0120428480442654 5.728471 3.475414
2253.972521 74850.209946 1.0116434070026066 5.728343 3.474298
2253.992952 74777.116187 1.0108562910078975 5.727946 3.47209
2254.013384 74876.277676 1.0122764700968385 5.729242 3.471481
2254.033816 74809.067985 1.0115093604908951 5.728553 3.469953
2254.054248 74730.77994 1.0107249441982078 5.728049 3.467235
2254.074679 74861.814412 1.0125538528846187 5.730202 3.467053
2254.095111 74755.046146 1.0111948016171959 5.73053 3.466319
2254.115543 74773.312159 1.0117523912440456 5.730117 3.463452
2254.135975 74696.262821 1.010775766971172 5.731649 3.463116
2254.156406 74744.616015 1.0116764489213979 5.731499 3.460944
2254.176838 74764.244428 1.0120918820964593 5.73302 3.459903
2254.19727 74588.153274 1.009816389623785 5.732573 3.458906
2254.217702 74650.846233 1.010807092427564 5.733056 3.45778
2254.278997 74787.035468 1.0106429482635506 5.728992 3.476057
2254.299429 74957.452045 1.012830979666482 5.727932 3.477246
2254.31986 74938.284084 1.0126406932942813 5.727263 3.476317
2254.340292 74758.372527 1.0103690018177365 5.725868 3.474266
2254.360724 74974.126275 1.0133365655763784 5.730575 3.474457
2254.381156 74846.56568 1.0118313345865468 5.728534 3.471811
2254.401588 74771.889567 1.0108947143573033 5.727724 3.470937
2254.422019 74793.469626 1.0112123941744806 5.727595 3.470655
2254.442451 74786.099907 1.0111271429421824 5.727566 3.470506
2254.483314 74696.895149 1.010736138308833 5.730776 3.463401
2254.503746 74687.918295 1.0108632561903823 5.732434 3.461491
2254.524178 74755.664688 1.0118545901094642 5.733289 3.460986
2254.54461 74726.934583 1.0112859415521187 5.731244 3.462216
2254.565042 74654.940457 1.01043585833265 5.731852 3.461233
2254.585473 74641.245176 1.0102055072372917 5.732904 3.461793
2254.605905 74730.193413 1.01152142524605 5.731887 3.46066
2254.626337 74615.279305 1.010165893258373 5.732417 3.459032
2254.646769 74640.12696 1.0106413985715972 5.732908 3.45793
2254.6672 74815.031151 1.0130010915230978 5.732721 3.457972
2254.687632 74618.572232 1.0104867422081996 5.733215 3.456821
2254.708064 74598.929237 1.0102995546748634 5.732094 3.455977
2254.789791 74708.393163 1.010324629423805 5.729006 3.468313
2254.810222 74597.416043 1.0089895996003515 5.730152 3.466934
2254.830654 74712.465484 1.0106592887702381 5.730073 3.465874
2254.851086 74652.629347 1.009988881252454 5.730551 3.464689
2254.871518 74575.774885 1.0092662533311785 5.732541 3.462198
2254.891949 74685.298298 1.010654891210985 5.732059 3.46294
2254.912381 74642.864793 1.0101308613343614 5.730773 3.462292
2254.932813 74668.810019 1.0104931996095778 5.731339 3.462285
2254.953245 74581.040851 1.009793567201939 5.733266 3.458393
2255.01454 74894.201478 1.0117067989473034 5.728573 3.480859
2255.034972 74721.575723 1.0094439554706975 5.728732 3.479931
2255.055403 74739.2204 1.0097576565657427 5.729111 3.478997
2255.075835 74762.723273 1.0101476914513543 5.728899 3.478043
2255.096267 74847.656906 1.011266403396506 5.727822 3.478231
2255.116699 74753.176147 1.0101275290870455 5.728524 3.47666
2255.13713 74770.29796 1.0108166157952472 5.729375 3.471779
2255.157562 74662.345776 1.0095089175785337 5.729458 3.470263
2255.177994 74601.485006 1.0088425834741601 5.730179 3.46885
2255.198426 74631.58887 1.0092433190254562 5.729669 3.468829
2255.218857 74719.887981 1.010526653716253 5.730537 3.468117
2255.239289 74757.026838 1.0112253308099834 5.730557 3.466289
2255.259721 74573.270528 1.0091338285873992 5.731527 3.462899
2255.280153 74638.230716 1.0100257957211825 5.731618 3.4628
2255.300584 74596.952809 1.0095978163760704 5.7305 3.461477
2255.321016 74524.067673 1.0086886786908198 5.731879 3.461028
2255.341448 74577.087697 1.0096276947711866 5.733785 3.459433
2255.36188 74694.339014 1.011290402049356 5.733878 3.458807
2255.382311 74617.502745 1.0102992651940044 5.733427 3.458317
2255.402743 74493.707276 1.0090201110082069 5.73323 3.454937
2255.423175 74533.565261 1.0097918042868994 5.732927 3.452948
2255.443607 74576.493034 1.0105773010597967 5.733399 3.451321
2255.504902 74633.850556 1.0086934417966757 5.728622 3.474628
2255.525333 74797.465678 1.0111463690384577 5.729126 3.472125
2255.545765 74760.281727 1.0107442525256558 5.728818 3.471048
2255.566197 74725.264672 1.010452620799438 5.730179 3.469467
2255.586629 74650.10478 1.0096400068991946 5.72996 3.467485
2255.60706 74689.100944 1.01028724576415 5.729779 3.466341
2255.647924 74652.044488 1.0101706978326999 5.732125 3.463252
2255.668356 74568.334634 1.0092262026298178 5.732191 3.461613
2255.688787 74471.205855 1.007964175460771 5.729391 3.460705
2255.709219 74649.504502 1.0104592820070293 5.731705 3.460372
2255.729651 74436.387727 1.0078449071279674 5.734004 3.458428
2255.750083 74529.60421 1.0091915601854404 5.733771 3.457674
2255.770514 74550.42282 1.009446231843957 5.7329 3.457764
2255.790946 74710.283969 1.0118347372443308 5.73271 3.455849
2255.811378 74477.700936 1.008719651652403 5.733314 3.455653
2255.831809 74482.20782 1.0089782032528511 5.733002 3.453946
2255.852241 74499.447224 1.0094773367214052 5.733265 3.451767
2255.872673 74524.517723 1.0099114346324978 5.733662 3.451042
2255.893105 74524.526465 1.0101324678670958 5.733341 3.449141
2255.913536 74432.713135 1.0092461812035287 5.733953 3.44622
2255.933968 74512.80375 1.0104864479868159 5.734408 3.444983
2255.995263 74823.775638 1.010631056746703 5.728207 3.482639
2256.015695 74816.446365 1.0106155205207936 5.727458 3.481265
2256.036127 74678.706229 1.008949420571348 5.727849 3.478673
2256.056559 74709.961186 1.0094017056365296 5.729079 3.478488
2256.07699 74716.298883 1.0097226722827464 5.728846 3.475623
2256.097422 74780.468787 1.0107327809007198 5.727437 3.473802
2256.117854 74899.555167 1.012453404652725 5.729501 3.472947
2256.138285 74772.515175 1.0108929177722152 5.72971 3.471361
2256.158717 74708.717417 1.010012040268591 5.727362 3.471169
2256.179149 74710.627621 1.0103046054765839 5.730663 3.469062
2256.260876 74782.50443 1.009868379878677 5.727125 3.486034
2256.281308 74856.672699 1.0109596393012097 5.728764 3.484633
2256.301739 74723.150499 1.0093397713956005 5.7285 3.48166
2256.322171 74806.156184 1.0104350125589368 5.728123 3.481985
2256.342603 74846.218153 1.0108899175022243 5.727028 3.483151
2256.363034 74971.978965 1.0125664379796047 5.726121 3.483365
2256.383466 74703.142045 1.009229991944394 5.727546 3.479271
2256.403898 74791.183407 1.0104992822512886 5.727965 3.478306
2256.42433 74765.652684 1.0103901538291804 5.729 3.475642
2256.444761 74706.991164 1.0098953131710942 5.730325 3.472609
