Dates Flux Corrflux Xpos Ypos
2246.065919 7504.696229 1.0225194177833055 6.154422 3.472886
2246.086351 7504.765468 1.0219769093481887 6.134398 3.464028
2246.106783 7472.298041 1.0170995057328838 6.115728 3.459153
2246.127215 7450.434757 1.0135837405559107 6.09364 3.450497
2246.188511 7369.842071 1.0150585903475877 6.455171 3.570254
2246.208943 7324.617449 1.0084794797862966 6.449691 3.563314
2246.229375 7371.286257 1.013523053798489 6.418392 3.555209
2246.249807 7443.380143 1.021861697841901 6.381992 3.543332
2246.270239 7426.563222 1.018282814350846 6.35045 3.533747
2246.290671 7399.198654 1.0131719580287437 6.315779 3.519896
2246.311103 7451.552847 1.0190167986821386 6.277347 3.51106
2246.331535 7459.662679 1.018721436495779 6.235199 3.496895
2246.351967 7431.775875 1.0137334661361663 6.196532 3.484091
2246.372399 7468.910558 1.0175908369527935 6.152819 3.47144
2246.433696 7280.709928 1.0104306887372243 6.58762 3.646691
2246.454128 7308.098293 1.012742066957329 6.562365 3.637177
2246.47456 7291.482473 1.00922611426764 6.542373 3.626048
2246.494992 7283.342417 1.006453783376155 6.515056 3.60816
2246.515424 7391.072234 1.0204659047283373 6.500196 3.598423
2246.535856 7314.399956 1.0091256501331498 6.484125 3.595819
2246.556288 7320.768426 1.009213482167883 6.467416 3.591795
2246.57672 7305.620973 1.0067446190896439 6.462123 3.583389
2246.597152 7319.832469 1.008482621565503 6.458829 3.578927
2246.617584 7273.130652 1.0016393057754691 6.454115 3.567193
2246.638016 7346.75451 1.0110056261337004 6.437861 3.560652
2246.67888 7364.563002 1.0114856325239128 6.393122 3.545689
2246.699312 7344.893796 1.007741366647869 6.367447 3.538185
2246.719744 7359.841044 1.0090701606851915 6.349059 3.532663
2246.740176 7357.944624 1.00820570339869 6.333997 3.526096
2246.760608 7315.59941 1.001527950916689 6.310053 3.518772
2246.78104 7353.95395 1.005697160883706 6.280238 3.506729
2246.801472 7372.33274 1.0076204850356276 6.262627 3.501193
2246.821904 7318.683566 0.999632859682611 6.241156 3.49701
2246.842336 7420.926764 1.0129664930095978 6.220586 3.491344
2246.862768 7347.338979 1.0025355128814444 6.207512 3.487561
2246.924065 7259.61524 1.005190026409192 6.548114 3.63071
2246.944497 7271.52482 1.0049418131821084 6.516792 3.610217
2246.964929 7281.658699 1.0050973537016639 6.492947 3.601215
2246.985361 7277.707833 1.0037051328063058 6.476969 3.59311
2247.005793 7265.973609 1.0014054558200978 6.465017 3.583647
2247.026225 7266.222619 1.0009697922576941 6.456739 3.576697
2247.046657 7307.804349 1.006425630445358 6.454165 3.567686
2247.067089 7285.205982 1.0026792980509982 6.442119 3.559304
2247.087521 7261.155273 0.9984535192554991 6.420464 3.554886
2247.107953 7250.35137 0.9962866329912584 6.40584 3.547043
2247.128385 7254.847734 0.995646932821868 6.374044 3.540108
2247.148817 7273.007724 0.9967416109153828 6.338192 3.52856
2247.169249 7271.046485 0.9953262026951905 6.308144 3.515744
2247.189681 7239.522377 0.9900499099270813 6.279148 3.509266
2247.210113 7285.605886 0.9955961545344392 6.257733 3.498693
2247.230545 7307.306918 0.9976028186846846 6.225811 3.491965
2247.250977 7339.475302 1.0011656490370249 6.197497 3.483934
2247.271409 7335.317128 0.9999994012960739 6.177375 3.474639
2247.291841 7316.009953 0.996789974673483 6.157029 3.465171
2247.312273 7326.466936 0.9975349024636339 6.129892 3.457551
2247.332705 7268.608211 0.988993993097258 6.101381 3.449729
2247.353137 7336.700817 0.9975092565732335 6.066801 3.440629
2247.434865 7255.505678 1.0000527961919896 6.466636 3.584866
2247.455297 7212.420257 0.9935323673544956 6.457723 3.573138
2247.475729 7242.244905 0.9972092220823312 6.451813 3.562571
2247.496161 7221.512412 0.9928815723567048 6.41966 3.549622
2247.516593 7206.497194 0.9894974626726116 6.388105 3.539596
2247.537025 7284.636081 0.9991169447470462 6.360102 3.531585
2247.557457 7282.328612 0.9977318890931124 6.331654 3.523644
2247.577889 7289.364437 0.9974550639967386 6.296594 3.514097
2247.598321 7282.501772 0.9950026451914452 6.252461 3.496997
2247.659617 7053.319989 1.0019956097667333 6.894292 3.779511
2247.680049 7055.118436 0.9990450869216354 6.860208 3.761754
2247.700482 7061.563587 0.9965295323829484 6.819293 3.747328
2247.720914 7104.456469 0.9998224168100468 6.784695 3.735408
2247.741346 7098.56936 0.9970177019665213 6.760773 3.722258
2247.761778 7154.40182 1.0028962969642183 6.735139 3.711382
2247.78221 7203.987921 1.0082341162910062 6.713359 3.70247
2247.802642 7169.12363 1.001658841473113 6.688776 3.694467
2247.823074 7180.603184 1.0017296426335316 6.667815 3.682604
2247.843506 7214.461469 1.0047780465692477 6.642145 3.673735
2247.863938 7235.553552 1.006394513685736 6.623333 3.661937
2247.88437 7182.477023 0.9979517484696042 6.606888 3.653851
2247.904802 7294.378699 1.0123637175632711 6.588558 3.646176
2247.925234 7254.544805 1.0064327186553792 6.582518 3.642022
2247.945666 7257.503228 1.0070077321248738 6.583619 3.646741
2247.966098 7221.223656 1.0006827057408667 6.564697 3.631142
2247.98653 7281.531738 1.0079358618706007 6.545287 3.623669
2248.006962 7307.132143 1.0100847930304881 6.521623 3.610266
2248.027394 7339.894987 1.0135180646226103 6.501717 3.600909
2248.047826 7323.253111 1.0099401434623254 6.47684 3.59101
2248.068258 7386.87842 1.017950381131536 6.463889 3.579942
2248.08869 7354.997204 1.013143526720658 6.458414 3.570064
2248.109122 7312.183962 1.0067624790681065 6.450771 3.560666
2248.129554 7394.006369 1.0162220233422388 6.410807 3.547489
2248.149986 7354.030692 1.0098558629172185 6.391528 3.538192
2248.170418 7357.964803 1.0091350136340735 6.359193 3.531083
2248.19085 7370.595138 1.009760487104928 6.33064 3.521553
2248.211282 7425.065684 1.0163546356232294 6.307199 3.513996
2248.231714 7437.203117 1.017337124497837 6.288923 3.506155
2248.252146 7372.706029 1.0077294399932526 6.265093 3.500188
2248.272578 7422.280134 1.013617307622942 6.238565 3.48959
2248.29301 7379.772541 1.0071279720040762 6.215703 3.483673
2248.313442 7441.319842 1.014458820897915 6.17806 3.473894
2248.333874 7436.91559 1.0130195697395694 6.147069 3.463786
2248.39517 7249.758908 1.008053031215894 6.62108 3.653908
2248.415602 7378.379487 1.0247317367585362 6.601328 3.647907
2248.436034 7332.884373 1.016796292965622 6.576018 3.634442
2248.456466 7357.694242 1.0185469654227817 6.545971 3.625283
2248.476898 7337.446748 1.014290069574541 6.520427 3.613594
2248.49733 7315.708106 1.0101156787151002 6.500583 3.600303
2248.517762 7372.353553 1.0171129652554554 6.484312 3.594995
2248.538194 7373.601118 1.0165450680293266 6.470249 3.588077
2248.558626 7381.838027 1.01735501187583 6.465186 3.582284
2248.579058 7314.192109 1.0077033583352457 6.460708 3.57469
2248.59949 7367.956449 1.0146253852015708 6.453608 3.564376
2248.619922 7387.341678 1.0166483999542555 6.441371 3.556114
2248.640354 7415.7304 1.0193919632157338 6.415077 3.548701
2248.660786 7392.213674 1.0155264508208028 6.401744 3.541163
2248.681218 7402.128566 1.0159671336404246 6.38075 3.531987
2248.70165 7433.256214 1.0194486549470836 6.360868 3.526623
2248.722082 7404.828591 1.0145715855290973 6.335068 3.519891
2248.742514 7413.266834 1.0146115840152117 6.304514 3.510952
2248.762946 7405.619384 1.0126416799052191 6.278016 3.502707
2248.783378 7435.299816 1.0160393402190764 6.257724 3.497731
2248.80381 7409.095211 1.0118300843176848 6.238511 3.490774
2248.824242 7396.761075 1.0097868640101395 6.226561 3.488005
2248.885538 7210.403593 1.01459943303205 6.783533 3.733678
2248.90597 7154.461825 1.0050981174887195 6.762838 3.725433
2248.926402 7172.473496 1.007145385377303 6.758465 3.718854
2248.946834 7179.071313 1.0065690363364166 6.738993 3.710361
2248.967266 7184.828891 1.0058755601241518 6.719703 3.700076
2248.987698 7203.304493 1.0071158556074504 6.700851 3.693004
2249.00813 7223.478698 1.008469822125921 6.680073 3.684416
2249.028562 7219.429761 1.0066548963439763 6.660827 3.679085
2249.048994 7216.22644 1.004448838813084 6.632842 3.671187
2249.069426 7248.74756 1.0076892363009502 6.616726 3.654274
2249.089858 7261.616703 1.0082599676536919 6.596073 3.648622
2249.11029 7252.456738 1.005357948130703 6.569942 3.63512
2249.151153 7332.055351 1.014298449811403 6.534513 3.618183
2249.171585 7240.653474 1.0007653378934056 6.51908 3.609564
2249.192018 7250.105628 1.0010548607086613 6.501426 3.598316
2249.212449 7290.286454 1.0058259154627496 6.48626 3.592515
2249.232881 7273.030007 1.0026912609317977 6.470553 3.587997
2249.253313 7243.803762 0.9983677265177849 6.466505 3.581326
2249.273745 7250.007986 0.9989274054518115 6.461247 3.577101
2249.294177 7297.26526 1.0050303458496517 6.4561 3.56648
2249.314609 7270.172426 1.0007922493243235 6.448258 3.555935
2249.335041 7304.501726 1.004350481974662 6.421936 3.548013
2249.355473 7270.046002 0.9984201631244246 6.394651 3.537245
2249.375905 7271.030053 0.9972126976208657 6.361597 3.525853
2249.396337 7282.886688 0.9979197339778573 6.336597 3.520304
2249.416769 7285.950513 0.9975370207474108 6.315536 3.511516
2249.437201 7335.25999 1.0033425371496496 6.288057 3.504422
2249.457633 7347.894203 1.0040699027847957 6.257979 3.495208
2249.478065 7327.550271 1.000351981272348 6.228719 3.484393
2249.498497 7321.336105 0.9988393538580245 6.206882 3.476212
2249.518929 7325.321869 0.998350728384048 6.169331 3.465836
2249.539361 7395.192554 1.0068158963839702 6.128773 3.452274
2249.559793 7327.493515 0.9966689499348389 6.08915 3.439182
2249.621089 7142.999232 0.9882399506570833 6.538431 3.614126
2249.641521 7271.356472 1.0041879680496093 6.504873 3.600627
2249.661953 7245.487076 0.9990758442972215 6.474591 3.588664
2249.682385 7228.944718 0.9960893990481401 6.463372 3.575886
2249.702817 7238.422588 0.9968592417982381 6.455004 3.565235
2249.723249 7261.197983 0.9991896975858148 6.441024 3.551344
2249.743681 7221.471784 0.9920130868964109 6.401016 3.539308
2249.764113 7235.577238 0.9926496291274948 6.368785 3.529316
2249.784545 7285.015336 0.9976851468654394 6.323542 3.513133
2249.804977 7307.658778 0.9996029013007051 6.289691 3.503459
2249.866273 6922.468657 0.9922051060025073 6.988658 3.809634
2249.886705 7016.930295 1.0011636411847578 6.943393 3.790814
2249.907137 7027.043127 0.9987958568168287 6.904445 3.772255
2249.927569 6998.638343 0.992935205288797 6.883163 3.766874
2249.948 7069.97865 1.001052783711463 6.859482 3.760493
2249.968432 7073.969399 0.9983910641863177 6.821647 3.745619
2249.988864 7100.546073 0.9992974889428553 6.789056 3.72667
2250.009296 7071.231987 0.9929554809981802 6.760712 3.71482
2250.029728 7174.611308 1.0042317023173786 6.71455 3.703761
2250.05016 7089.588806 0.9896453711268995 6.678345 3.683151
2250.070592 7179.471738 1.0005901875564673 6.654566 3.673584
2250.091024 7177.509542 0.9988574637719108 6.633231 3.662142
2250.111456 7175.070853 0.9969232912425394 6.610048 3.646944
2250.131888 7183.774082 0.9968046239120381 6.587279 3.639897
2250.15232 7138.167624 0.989429362483624 6.570072 3.630975
2250.172752 7204.942091 0.9981512233646463 6.559784 3.629453
2250.193184 7225.98526 1.0002351438613017 6.546686 3.620054
2250.213616 7200.093533 0.9954148731526313 6.525303 3.60831
2250.234048 7220.582357 0.9966274376280457 6.494022 3.596857
2250.25448 7270.620927 1.0023669933290218 6.471657 3.585987
2250.274912 7276.854163 1.0026362424823207 6.463601 3.572466
2250.295344 7256.01193 0.9992583013734139 6.455115 3.563721
2250.35664 7134.461901 1.0022432632544054 6.763839 3.721724
2250.377072 7209.266959 1.0116669274302081 6.751477 3.712478
2250.417936 7180.528734 1.0063166225224331 6.735091 3.703066
2250.438368 7189.213888 1.0064836404760877 6.719683 3.699913
2250.4588 7206.411884 1.0076318616175808 6.702754 3.6918
2250.479231 7188.941709 1.0033888368569763 6.677687 3.67985
2250.499663 7183.008431 1.0014987147868153 6.661275 3.675087
2250.520095 7256.384319 1.0105524466699762 6.642379 3.670684
2250.540527 7296.92624 1.0151169637170225 6.630006 3.654813
2250.560959 7320.175012 1.0170372753283006 6.609008 3.647271
2250.581391 7278.305831 1.009591978329898 6.582834 3.635378
2250.601823 7316.953951 1.0136369059779018 6.561108 3.625111
2250.622255 7330.207551 1.0145964786028807 6.545356 3.61998
2250.642687 7307.629615 1.0104808590756862 6.528213 3.611378
2250.663119 7323.554924 1.0117590347200645 6.511149 3.60456
2250.683551 7339.238615 1.0130487969997113 6.494383 3.598245
2250.703983 7360.454859 1.0152362589461184 6.480338 3.591792
2250.724415 7391.936853 1.01900191241478 6.470088 3.584768
2250.744847 7362.561697 1.0145567206323762 6.463693 3.578129
2250.765279 7409.014237 1.0203688986765365 6.455222 3.565619
2250.785711 7411.077216 1.0202906391061075 6.450995 3.555442
2250.806143 7381.197294 1.0156123678312434 6.439751 3.549158
2250.826575 7406.18586 1.0178788849052272 6.414439 3.538537
2250.847007 7403.851711 1.0165305897817651 6.390222 3.531048
2250.867439 7359.517112 1.0093608450694207 6.364469 3.520333
2250.88787 7420.831035 1.0166618182924874 6.334009 3.515432
2250.908302 7448.874567 1.019648408335596 6.310947 3.50818
2250.928734 7423.111867 1.015015706590526 6.280622 3.495674
2250.949166 7443.442614 1.016812823743591 6.249185 3.490316
2250.969598 7382.557512 1.0076994874873866 6.224407 3.480521
2250.99003 7451.035187 1.016272147458666 6.199578 3.469785
2251.030894 7410.452766 1.0088518086967053 6.128585 3.44845
2251.09219 7336.116774 1.010759874043373 6.463036 3.571488
2251.112622 7365.289228 1.0142431061667554 6.455688 3.559007
2251.133054 7332.717875 1.009154615668655 6.444967 3.54953
2251.153486 7318.144957 1.005371302320139 6.403987 3.537447
2251.173918 7346.044214 1.0074729511200329 6.361107 3.525152
2251.19435 7434.134967 1.0179026356523042 6.320087 3.506823
2251.214782 7405.420327 1.0123876977955306 6.274124 3.49441
2251.235214 7428.820366 1.0142957576211828 6.234252 3.48185
2251.255645 7408.51491 1.0106421459381167 6.20463 3.473364
2251.276077 7410.118683 1.0102850772375074 6.183761 3.468576
2251.337373 7256.130779 1.0061899658238582 6.578924 3.629675
2251.357805 7270.047742 1.0061030982983163 6.544408 3.614347
2251.378237 7302.945259 1.0083355082545349 6.500916 3.598683
2251.398669 7288.024772 1.0044423174009054 6.467187 3.578768
2251.419101 7286.937843 1.0033811647730124 6.454397 3.557887
2251.439533 7301.038406 1.003590285768651 6.418183 3.539811
2251.459965 7331.468851 1.0052018796634068 6.355691 3.519521
2251.480397 7346.559601 1.0050106417494913 6.29388 3.500561
2251.500829 7332.744127 1.0012278488400912 6.235695 3.482755
2251.521261 7383.266571 1.0064678885830445 6.180387 3.461822
2251.582556 7306.973879 1.0070207440725598 6.467285 3.576805
2251.602988 7278.370405 1.0020264105885246 6.450778 3.556229
2251.62342 7312.983021 1.0043555586138788 6.39765 3.533
2251.643852 7349.676338 1.0068352497916557 6.33209 3.514379
2251.705148 6904.876109 1.0108215761203698 7.170572 3.884282
2251.72558 7060.862145 1.0264762605446616 7.11593 3.859385
2251.786876 7082.349335 1.0093381804952382 6.934333 3.779891
2251.807308 7014.640663 0.9957057010755899 6.891889 3.762126
2251.82774 7049.280781 0.9974365710433997 6.856753 3.746041
2251.848171 7053.933424 0.99450970647532 6.811915 3.733766
2251.868603 7103.702561 0.9977031703623199 6.765435 3.710832
2251.889035 7124.912195 0.9967319316164782 6.709815 3.694463
2251.909467 7113.160967 0.9911704520664859 6.655182 3.665166
2251.929899 7180.873123 0.9974190135465082 6.605534 3.64369
2251.950331 7148.056378 0.9903954838842111 6.564304 3.625258
2251.970763 7273.025259 1.0051260926517587 6.518578 3.605183
2251.991195 7176.110388 0.9895592450392241 6.475658 3.588943
2252.011627 7201.214077 0.992318148536436 6.465565 3.573756
2252.032059 7259.266192 0.9995473613475427 6.453721 3.55808
2252.052491 7239.885964 0.9963699375809337 6.445762 3.547292
2252.072923 7238.017564 0.9918883833656463 6.420502 3.540168
2252.093355 7269.429406 0.9952809527454304 6.396405 3.532555
2252.113786 7240.885918 0.9904880174366576 6.372978 3.522357
2252.134218 7299.018548 0.9974941734230086 6.344393 3.516546
2252.15465 7265.045514 0.9916494721272118 6.307538 3.503947
2252.175082 7301.233914 0.9951574319328971 6.259558 3.487441
2252.195514 7289.831441 0.9923506186941989 6.212319 3.470775
2252.215946 7230.774104 0.9832321651495588 6.163605 3.457887
2252.236378 7312.126887 0.99328330818702 6.112038 3.439413
2252.25681 7333.490935 0.9955221161421497 6.070212 3.426494
2252.318106 7266.332793 0.9996713303113114 6.502871 3.594537
2252.338538 7170.014575 0.9851371522350241 6.473928 3.583568
2252.358969 7210.420202 0.9901727653180872 6.46469 3.572998
2252.379401 7291.824266 1.0008215901882285 6.455591 3.561004
2252.399833 7176.746075 0.9845944799393378 6.448418 3.549737
2252.420265 7272.017078 0.9963058379782389 6.415203 3.53598
2252.440697 7323.084893 1.002010760037744 6.380863 3.524522
2252.461129 7266.989022 0.9929239666070176 6.33891 3.514042
2252.481561 7282.345646 0.9937867586093828 6.300158 3.501907
2252.501993 7312.32906 0.9968099773332117 6.265053 3.487917
2252.563289 7111.759429 0.9888739292166713 6.698372 3.68686
2252.583721 7128.123855 0.9886379431682324 6.655825 3.666908
2252.604152 7249.768374 1.0032758375119786 6.615907 3.650373
2252.624584 7196.29879 0.9935661719890405 6.57245 3.631297
2252.645016 7295.020488 1.0045491037416645 6.521076 3.605845
2252.665448 7275.743318 1.0004177063118096 6.489287 3.593436
2252.68588 7261.61739 0.9975739718748069 6.471552 3.579983
2252.706312 7258.200578 0.9965416229040736 6.461553 3.568283
2252.726744 7341.956026 1.0076261869660932 6.454943 3.557792
2252.747176 7301.414223 1.001216945508674 6.43736 3.544015
2252.808472 7034.170181 0.9979091320745985 6.991343 3.804611
2252.828903 7133.77077 1.0095459802193 6.960108 3.789083
2252.849335 7045.34883 0.9948787006409838 6.931383 3.776662
2252.869767 7098.30458 0.9997756128860493 6.893182 3.768313
2252.890199 7130.817868 1.001432248747834 6.851289 3.752597
2252.910631 7149.026968 1.0013032057000422 6.812392 3.735433
2252.931063 7205.836992 1.0064026950732787 6.76947 3.716964
2252.951495 7188.448383 1.0008926507520965 6.721194 3.69516
2252.971927 7189.819646 0.998232047962841 6.672894 3.676564
2252.992359 7294.104424 1.010091958399096 6.6271 3.657929
2253.012791 7342.418739 1.0146065880481112 6.586605 3.643129
2253.033223 7290.993918 1.0052190943487729 6.548206 3.611454
2253.053654 7332.424211 1.0092970486281652 6.513903 3.599694
2253.074086 7350.247233 1.0106313969047158 6.488707 3.592977
2253.094518 7371.296297 1.012907024587737 6.474985 3.587892
2253.11495 7343.755428 1.0088120855392009 6.470629 3.579339
2253.135382 7332.264792 1.0067894883496424 6.462137 3.571741
2253.155814 7325.038347 1.0053178455209184 6.455234 3.557971
2253.176246 7395.119994 1.0141046101826738 6.438226 3.544483
2253.196678 7384.351651 1.01088388224542 6.393317 3.530521
2253.21711 7406.750111 1.0122460422138948 6.347345 3.512134
2253.237541 7466.891866 1.018510019804423 6.286004 3.495439
2253.298837 7179.624557 1.0082324854429203 6.853994 3.744529
2253.319269 7168.612564 1.0052840738484805 6.832281 3.739314
2253.339701 7244.274699 1.0145881514674204 6.81252 3.732986
2253.360133 7214.487272 1.0085920648066184 6.785207 3.721599
2253.380565 7235.959955 1.0093157710672886 6.751408 3.704053
2253.400997 7229.683154 1.0061582351758982 6.712548 3.693944
2253.421429 7321.744345 1.0169866363828803 6.68163 3.676592
2253.44186 7311.812665 1.0135924340156992 6.646582 3.663503
2253.462292 7338.118542 1.0157064354141097 6.619521 3.652058
2253.482724 7306.297374 1.009693684032119 6.591645 3.635804
2253.503156 7324.257004 1.0108323453501191 6.565987 3.625262
2253.523588 7340.562845 1.0115348074961195 6.535434 3.612421
2253.54402 7329.648112 1.0086021460032506 6.506438 3.598935
2253.564452 7339.674245 1.0085290924145245 6.474819 3.586349
2253.584884 7310.255173 1.0039618886820176 6.466582 3.573541
2253.605316 7334.617272 1.0068425630232087 6.459452 3.561396
2253.625748 7377.138164 1.012258544802307 6.451539 3.553374
2253.646179 7351.536854 1.0080825240093805 6.438635 3.540696
2253.666611 7339.876952 1.0047280139001682 6.392319 3.528118
2253.687043 7380.055779 1.0089597517099176 6.357955 3.515188
2253.707475 7417.720009 1.0128119664832953 6.319326 3.503347
2253.727907 7389.47844 1.0076158759891385 6.275317 3.490505
2253.789203 6961.052654 0.9951470001907614 7.087402 3.843376
2253.809634 7073.748934 1.0078049816885648 7.046188 3.824706
2253.830066 7027.40859 0.9976404012855898 7.000548 3.807631
2253.850498 7084.320396 1.0027047018294413 6.961262 3.79197
2253.87093 7086.860644 1.0002798405563968 6.924002 3.776607
2253.891362 7064.324823 0.9941795766286563 6.884161 3.758315
2253.911794 7108.160448 0.9979972733463801 6.849862 3.746106
2253.932226 7135.53309 0.9986831007646975 6.803692 3.725844
2253.952658 7163.729538 0.9994220363844292 6.753841 3.706227
2253.97309 7151.584423 0.9953510790076767 6.715043 3.691088
2253.993521 7197.579329 0.9998729595473752 6.683979 3.677333
2254.013953 7157.753938 0.9919864317572258 6.64325 3.659107
2254.034385 7225.928242 1.000076274592575 6.618783 3.648798
2254.054817 7189.936548 0.993273654184319 6.584741 3.633972
2254.075249 7227.190002 0.9966809517969799 6.55232 3.616061
2254.095681 7212.545046 0.9930187608269861 6.517989 3.603079
2254.116113 7270.406734 0.9996576230660636 6.48883 3.592934
2254.136544 7294.343205 1.002007053528934 6.470293 3.579059
2254.156976 7274.73456 0.9986639715679505 6.459434 3.563988
2254.177408 7292.356897 1.0003907481542829 6.447548 3.547625
2254.19784 7279.308512 0.9973665549649746 6.417288 3.535432
2254.218272 7283.746393 0.9967906055204743 6.386443 3.523527
2254.279568 7047.41057 0.9847507502156179 6.77801 3.717672
2254.3 7117.126662 0.9935232029545202 6.763052 3.710942
2254.320431 7084.329927 0.9876979537210482 6.742599 3.703776
2254.340863 7150.8991 0.9952704372537572 6.713745 3.694623
2254.361295 7104.664889 0.9870460485391321 6.684935 3.678868
2254.381727 7147.326963 0.9916047285842745 6.659839 3.672103
2254.402159 7138.189031 0.9886126459533743 6.629569 3.657841
2254.422591 7162.274338 0.9900633269234649 6.594094 3.644129
2254.443023 7167.461423 0.9889564635800375 6.560806 3.624382
2254.463455 7228.192199 0.9956855084762956 6.529001 3.60687
2254.483886 7268.088455 0.9996963702281991 6.497054 3.595167
2254.504318 7207.823438 0.9903759801695339 6.476043 3.581487
2254.52475 7199.484245 0.9887821961736324 6.468174 3.572011
2254.545182 7274.247085 0.9986418351180043 6.460006 3.565452
2254.565614 7240.457742 0.9936861512938262 6.454974 3.55709
2254.586046 7259.495836 0.9957459010403044 6.445345 3.543885
2254.606478 7261.155354 0.9947500722157101 6.41379 3.534615
2254.62691 7263.904057 0.9939766149987016 6.383047 3.52415
2254.647341 7276.333259 0.9946664096399189 6.354625 3.514215
2254.667773 7291.521153 0.9956078085878264 6.319819 3.504403
2254.688205 7273.37548 0.9921554292142035 6.288306 3.493897
2254.708637 7312.870007 0.9964172848676797 6.248377 3.482155
2254.769933 7212.794565 0.9954547038881039 6.565327 3.627017
2254.790365 7228.114409 0.995833916329608 6.531461 3.610095
2254.810796 7201.880863 0.991035965134444 6.506235 3.600259
2254.831228 7239.238335 0.995090459689157 6.482373 3.590886
2254.85166 7216.5647 0.9915294840916707 6.474729 3.581574
2254.872092 7207.791888 0.9898408120623863 6.466578 3.570558
2254.892524 7259.006273 0.9963919326057018 6.45774 3.560824
2254.912956 7241.868293 0.993585350533562 6.449902 3.549993
2254.933388 7242.185735 0.9928013955403238 6.430488 3.54033
2254.953819 7299.311488 0.9993247596115958 6.397427 3.52703
2255.015115 7068.210657 0.9927495535527355 6.854653 3.749308
2255.035547 7103.020297 0.995643449137766 6.825235 3.737727
2255.055979 7094.576034 0.9926181637124566 6.79769 3.725835
2255.076411 7162.005828 1.0002681918371106 6.77153 3.711848
2255.096843 7210.99719 1.0047684345805532 6.73148 3.703671
2255.117274 7182.29498 0.998074559959908 6.68804 3.682868
2255.137706 7206.30287 0.9991869596005619 6.650647 3.664768
2255.158138 7248.714204 1.0026636028699738 6.6092 3.642613
2255.17857 7259.652033 1.0018591544370161 6.566917 3.620241
2255.199002 7325.891747 1.0092910887607844 6.530143 3.612286
2255.219434 7314.805635 1.0059352681079852 6.492163 3.595419
2255.239866 7364.294519 1.0118380953353023 6.474481 3.582775
2255.260297 7333.091709 1.006857222144841 6.462859 3.567373
2255.280729 7333.486804 1.0064183687743005 6.454505 3.555976
2255.301161 7302.636585 1.001707641063844 6.445734 3.54581
2255.321593 7286.711678 0.9983270990250216 6.416653 3.533282
2255.342025 7337.955798 1.00354558043037 6.368422 3.516702
2255.382888 7389.681123 1.0074595390518042 6.269984 3.486252
2255.40332 7422.610906 1.0105309879578614 6.217964 3.468891
2255.423752 7371.915472 1.0024566335326242 6.166997 3.454162
2255.444184 7443.042728 1.0110843501815545 6.115208 3.434841
2255.50548 7229.301758 1.0027729100541816 6.656227 3.670724
2255.525912 7256.989286 1.0040534411111064 6.611144 3.650236
2255.546343 7315.700896 1.009587177676565 6.562986 3.628642
2255.566775 7327.318121 1.0093041680289874 6.527576 3.608098
2255.587207 7369.966457 1.0132779197210775 6.485877 3.595581
2255.607639 7314.745553 1.0049563176906149 6.473562 3.580464
2255.628071 7343.285595 1.0081932868981527 6.461625 3.566289
2255.648503 7376.836727 1.0120447145294573 6.449071 3.548241
2255.668934 7373.593849 1.0106932711262369 6.428728 3.536413
2255.689366 7453.277194 1.0202983456976809 6.393819 3.527978
2255.709798 7362.494986 1.0064524646887536 6.355304 3.51328
2255.73023 7399.297049 1.009892382837152 6.307281 3.497908
2255.750662 7435.160839 1.0140593655844203 6.284205 3.489085
2255.771094 7449.341756 1.0151842531625257 6.255376 3.482305
2255.791526 7447.241803 1.0142431206935112 6.231719 3.473633
2255.811957 7419.871757 1.0099414710850005 6.209963 3.464585
2255.832389 7443.552054 1.0121941306343771 6.167554 3.452466
2255.852821 7467.349467 1.0146733272979385 6.12986 3.441864
2255.873253 7452.193237 1.0119884017571623 6.095256 3.428728
2255.893685 7501.622859 1.0180516815361333 6.050187 3.417107
2255.914117 7465.615981 1.0127261609062508 6.012936 3.40297
2255.934549 7462.987216 1.0119219926706051 5.953405 3.386447
2255.995844 7108.513615 0.9969254684874969 6.831954 3.742739
2256.016276 7161.099481 1.001538825012131 6.791378 3.724398
2256.036708 7189.18557 1.002948623887377 6.750759 3.712059
2256.05714 7186.748006 0.9997317578194784 6.705826 3.68922
2256.077571 7245.304852 1.0055563697030228 6.66651 3.673603
2256.098003 7293.60015 1.0104719476271276 6.635938 3.659446
2256.118435 7216.854165 0.9982380623343317 6.608647 3.642932
2256.138867 7256.216589 1.0018537885425285 6.573906 3.628821
2256.159299 7288.919915 1.0049857964912632 6.546627 3.61776
2256.179731 7305.133176 1.0057262357105416 6.516754 3.603624
2256.261458 7100.010862 0.9982580960243569 6.867456 3.760254
2256.28189 7126.673233 1.0007549496341508 6.852688 3.745854
2256.302322 7152.184544 1.0029898595040299 6.832143 3.739991
2256.322753 7056.98016 0.988575310662539 6.81669 3.732407
2256.343185 7130.999008 0.9979535434695298 6.800079 3.730099
2256.363617 7182.650226 1.0025872543226297 6.75946 3.715525
2256.384049 7163.800153 0.9978000952325337 6.726503 3.697966
2256.404481 7128.866476 0.9909763091220508 6.694128 3.68397
2256.445345 7156.234603 0.9917259817781224 6.6434 3.656404
2256.465776 7246.769504 1.0027192589845233 6.614132 3.64746
2256.486208 7226.501849 0.9989430577994074 6.597198 3.637282
2256.50664 7250.877744 1.0014974643611605 6.579578 3.635601
2256.527072 7300.793754 1.0068552216877247 6.555214 3.610863
