Dates Flux Corrflux Xpos Ypos
2230.353519 21959.036208 0.9971719137097953 6.04307 4.351776
2230.373951 22004.380296 0.9988455080970776 5.99947 4.368407
2230.394384 21990.640399 0.9978552789019344 5.952642 4.387381
2230.414816 22078.012673 1.0015265941419376 5.908309 4.402758
2230.435249 21954.852854 0.9956529002593629 5.856883 4.420633
2230.455681 22061.320319 1.0002636693612839 5.810072 4.437471
2230.476114 21996.972666 0.9972000072601269 5.771967 4.451432
2230.496546 22004.787966 0.9974351256189502 5.733711 4.46473
2230.516979 22051.080047 0.9994417614555954 5.697708 4.479329
2230.537411 22080.717811 1.0007141205724996 5.660323 4.493381
2230.557844 22061.757015 0.9998036142385354 5.62159 4.510316
2230.578276 21985.135721 0.9963059490064042 5.587832 4.525915
2230.598709 22033.235752 0.9984778100503504 5.561214 4.546555
2230.619141 22022.455488 0.9979915129782374 5.54671 4.566042
2230.639574 22032.253809 0.9984500404529623 5.517582 4.583733
2230.660006 22036.087211 0.9986604956948774 5.47701 4.600056
2230.680439 22024.642522 0.9981999779423743 5.436927 4.620473
2230.741736 21761.291041 0.993822827550677 6.371838 4.113859
2230.762169 21834.64802 0.9963616663184988 6.339007 4.141471
2230.782601 21839.566806 0.9958598364034686 6.305675 4.164881
2230.803033 21837.736858 0.9950431570259984 6.269301 4.190205
2230.823466 21926.664615 0.998369251120915 6.230088 4.217048
2230.843899 21954.348612 0.9989435730935554 6.188887 4.243859
2230.864331 21974.929671 0.9993098052880796 6.150767 4.267461
2230.884763 22039.162141 1.0016332636281398 6.106763 4.295068
2230.905196 22021.603169 1.0003173428949663 6.062832 4.320124
2230.925628 22070.454095 1.0020306112434312 6.015304 4.350042
2230.946061 22052.814462 1.0008380210835608 5.969838 4.37133
2230.966493 22068.536886 1.0012863450101692 5.933335 4.384925
2230.986926 22075.930768 1.0014145326579675 5.900981 4.395982
2231.007358 22134.840404 1.0038904684282064 5.867282 4.408767
2231.027791 22109.303107 1.002561158772033 5.833454 4.420775
2231.048223 22083.244876 1.0012249216208824 5.797559 4.43237
2231.068656 22258.653413 1.0090208543573893 5.755161 4.448123
2231.089088 22150.351021 1.0039861965321886 5.711505 4.463078
2231.109521 22145.351317 1.003672670957132 5.672131 4.478144
2231.129953 22161.117504 1.0043291653113513 5.63546 4.492143
2231.150386 22172.982371 1.0048324356364924 5.603759 4.507232
2231.170818 22195.16551 1.005819399033445 5.571809 4.522462
2231.191251 22397.844893 1.0150010750919958 5.561135 4.536479
2231.211683 22321.773164 1.0115535174155 5.553592 4.548032
2231.232115 22307.322758 1.0108998608520376 5.547372 4.557605
2231.252548 22278.336635 1.009597722988667 5.518302 4.570418
2231.27298 22156.956418 1.0041301824806332 5.477942 4.586135
2231.293413 22189.607436 1.0056586938664274 5.439803 4.600955
2231.313845 22212.061768 1.0067540693230141 5.398394 4.624723
2231.334278 22105.352865 1.0019938469039718 5.367176 4.647274
2231.35471 22109.406834 1.0022722407049336 5.330297 4.665489
2231.375143 22127.234403 1.003182034959285 5.296892 4.686082
2231.395575 22117.567545 1.002857516024061 5.263434 4.708271
2231.416008 22103.094063 1.0023318648648327 5.226736 4.729951
2231.477305 22172.749707 1.0049391132617378 5.683465 4.47143
2231.497737 22226.938829 1.0073304153816451 5.647746 4.485817
2231.51817 22182.695748 1.005283388268034 5.614659 4.500307
2231.538602 22160.933944 1.0042728172211397 5.58155 4.514134
2231.559035 22133.812691 1.00303663631617 5.562981 4.528738
2231.579467 22183.480088 1.0052863731005484 5.554925 4.54079
2231.5999 22135.484499 1.0031135147973844 5.541752 4.556191
2231.620332 22167.303195 1.0045698481895704 5.509511 4.568584
2231.640765 22138.175591 1.003273365842284 5.480921 4.579513
2231.722495 22109.427036 1.0030701555477763 5.919037 4.382382
2231.742927 22151.732281 1.0047127638368896 5.874124 4.399292
2231.763359 22230.174421 1.008025769803104 5.826513 4.415944
2231.783792 22137.145372 1.003686030666205 5.798745 4.425517
2231.804224 22163.31142 1.0047791438513236 5.774835 4.433907
2231.824657 22168.600017 1.004932263606066 5.750124 4.443405
2231.845089 22162.516918 1.0045946944378155 5.729875 4.450603
2231.865522 22152.630034 1.0040835737453555 5.706506 4.459335
2231.885954 22151.383159 1.0039766109237882 5.684591 4.467435
2231.906387 22144.64429 1.0036293351006573 5.664166 4.477381
2231.926819 22162.317765 1.0043941347216985 5.640603 4.484495
2231.947251 22110.027894 1.0019931680019616 5.615415 4.49526
2231.967684 22133.0758 1.0030137834808133 5.587054 4.509869
2231.988116 22128.3132 1.0027877991611858 5.563774 4.525657
2232.008549 22051.787984 0.999318527950178 5.555999 4.53821
2232.028981 22089.606344 1.0010329341076902 5.547715 4.548984
2232.049414 22092.677816 1.0011811173912344 5.519525 4.560493
2232.069846 22109.010413 1.0019416592956383 5.489574 4.571731
2232.090279 22016.139709 0.9977604608669104 5.463271 4.583351
2232.110711 22095.669834 1.0014079649919105 5.431296 4.595473
2232.131143 22045.867793 0.999216274696357 5.396598 4.615908
2232.151576 22003.310748 0.9973768054224891 5.358367 4.639658
2232.212873 22079.270634 1.001306128758479 5.850026 4.404163
2232.233306 22091.581329 1.0017064372552051 5.817215 4.415701
2232.253738 22098.084581 1.0018856846633686 5.790284 4.425962
2232.27417 22069.392128 1.0004411922624759 5.750737 4.440472
2232.294603 22055.4934 0.999697112826581 5.711716 4.454782
2232.315035 22071.490424 1.0003402404665975 5.676831 4.469739
2232.335468 22025.301023 0.9981911140975273 5.645009 4.482501
2232.3559 22840.863724 1.0351123229289008 5.614044 4.49537
2232.376333 22055.208829 0.9994824229615648 5.581855 4.511266
2232.396765 22090.871705 1.0010906500700962 5.561833 4.527141
2232.417197 22071.925564 1.00023118606868 5.550464 4.542071
2232.43763 22029.62517 0.9983228610624587 5.51983 4.557164
2232.458062 21984.409366 0.9963010430444614 5.481603 4.572206
2232.478495 22010.90646 0.9975409777974215 5.4473 4.585521
2232.498927 22030.613246 0.9984863057109388 5.413921 4.600581
2232.51936 21992.3887 0.9968413535183346 5.372464 4.625424
2232.539792 21971.022756 0.9959607083362969 5.337555 4.645836
2232.560224 22010.652936 0.9978771690930723 5.296396 4.670627
2232.580657 21933.071974 0.994489862955086 5.256211 4.694094
2232.601089 21933.375533 0.9946584387444968 5.212981 4.720524
2232.621522 21988.126621 0.9973493450594381 5.159511 4.753438
2232.641954 21961.833233 0.996359804080768 5.110161 4.783769
2232.703251 21951.657579 0.9969548962870847 6.032453 4.306763
2232.723684 21952.501909 0.9966321947885874 5.997331 4.329111
2232.744116 22005.470851 0.9986915451721816 5.959892 4.353328
2232.764549 21962.348383 0.9964884176137528 5.929209 4.371501
2232.784981 22002.464452 0.9981139567881152 5.899612 4.382601
2232.805414 22027.814035 0.9991087295315136 5.87351 4.392075
2232.825846 21971.126011 0.9963896214132869 5.846109 4.402303
2232.846278 21968.770377 0.9961580299660904 5.820181 4.411458
2232.866711 22035.234224 0.999058304801088 5.793859 4.420635
2232.887143 22036.807914 0.9990453518135892 5.77213 4.428441
2232.907576 21982.751139 0.9965279748848034 5.753897 4.43678
2232.928008 21982.735768 0.996439213147998 5.72537 4.447374
2232.948441 22028.164724 0.9984259093336021 5.697214 4.457271
2232.968873 21997.400948 0.9969709512778766 5.668483 4.467573
2232.989305 21961.538887 0.9953049070936572 5.644832 4.477182
2233.009738 21993.196267 0.9967073423493678 5.620614 4.486848
2233.03017 22000.948795 0.9970421187814874 5.603999 4.492676
2233.050603 21991.84825 0.9966166831826856 5.588132 4.501271
2233.091468 22035.057271 0.9985617644099148 5.561756 4.521693
2233.1119 22026.522022 0.9981737494099728 5.556243 4.530861
2233.132332 22013.827397 0.9975983607395353 5.549054 4.53973
2233.193629 21938.612033 0.9967534013427248 6.066229 4.283929
2233.214062 22047.340292 1.001361413959796 6.038081 4.303345
2233.234494 21971.857742 0.9976284138723364 6.007811 4.319203
2233.254927 21998.496091 0.9985845797058809 5.981257 4.33495
2233.275359 22017.310073 0.9991638608617998 5.950115 4.354429
2233.295791 21998.354725 0.9979880700834096 5.907668 4.376449
2233.316224 22041.894486 0.9997023604533138 5.86452 4.393356
2233.336656 22032.524618 0.9990764644898408 5.825503 4.408259
2233.357089 22045.065054 0.9994916805270319 5.790135 4.420538
2233.377521 22050.797525 0.9996155579201946 5.753121 4.4336
2233.397953 22042.827235 0.9991392434630317 5.714855 4.447223
2233.418386 22087.219984 1.001063081713412 5.678119 4.461617
2233.438818 22068.140311 1.0001447919534836 5.648965 4.472582
2233.459251 22062.776413 0.999860438988234 5.619916 4.485999
2233.479683 22034.132992 0.9985332282456973 5.588373 4.500685
2233.500115 22155.36795 1.0040152375215186 5.564998 4.515272
2233.520548 22066.01043 0.9999631989538762 5.554707 4.529393
2233.54098 22101.072518 1.0015548143926776 5.532121 4.54553
2233.561413 22110.246758 1.00199207432099 5.491851 4.561183
2233.581845 22084.529044 1.0008734815776745 5.44798 4.580084
2233.602277 22161.653665 1.0044457419876374 5.398213 4.597682
2233.684007 22147.691449 1.0041201956389925 5.782987 4.420943
2233.70444 22134.577027 1.0033814605821416 5.742224 4.435162
2233.724872 22109.177056 1.002119154319153 5.7039 4.450435
2233.745304 22099.35727 1.0016044431960212 5.67311 4.461951
2233.765737 22164.182473 1.0044925805574405 5.644962 4.472173
2233.786169 22154.175389 1.0040043571908432 5.619842 4.482505
2233.806601 22159.048726 1.004204642057988 5.600364 4.491844
2233.827034 22163.263402 1.0043787788906644 5.576162 4.502958
2233.847466 22217.672943 1.0068382717229516 5.563321 4.515852
2233.867899 22238.679895 1.0077881501605972 5.555196 4.527434
2233.888331 22131.378543 1.0029256616686166 5.544081 4.537782
2233.908763 22213.053467 1.0066364179515581 5.513475 4.550743
2233.929196 22193.239914 1.0057643554284528 5.477929 4.564466
2233.949628 22139.045688 1.0033505729457475 5.441219 4.578498
2233.970061 22116.584978 1.0023880537278154 5.405828 4.592974
2233.990493 22203.127715 1.0063853051316036 5.369269 4.611696
2234.010925 22236.545319 1.0079948065753284 5.333468 4.636786
2234.031358 22225.066236 1.0075904024794744 5.29077 4.655186
2234.05179 22111.515035 1.0025902727462073 5.246135 4.682891
2234.072222 22123.075814 1.0032644440070095 5.204592 4.707898
2234.092655 22137.604093 1.0040591608525764 5.168691 4.728063
2234.113087 22135.869399 1.0041345457908704 5.130723 4.751463
2234.174384 22204.905786 1.0065394775827678 5.731747 4.437207
2234.194817 22172.858944 1.0050178624682111 5.707501 4.446602
2234.215249 22115.345206 1.0023399902937988 5.677304 4.457966
2234.235681 22126.599751 1.0027926912173244 5.645823 4.469114
2234.256114 22157.736355 1.0041694723306531 5.622083 4.479727
2234.276546 22151.005605 1.0038328812787698 5.590401 4.494056
2234.296979 22160.077588 1.00422992447005 5.565875 4.508078
2234.317411 22081.419006 1.0006618008449362 5.555987 4.524146
2234.337843 22120.750693 1.0024460367503938 5.53183 4.540693
2234.419573 22097.959213 1.0030871380799478 5.975782 4.328537
2234.440005 22043.20992 1.0002360462507074 5.93303 4.354434
2234.460438 22142.430159 1.00451966691828 5.904449 4.372321
2234.48087 22104.252415 1.0025966956816308 5.873374 4.3841
2234.501302 22097.965487 1.0020897321731885 5.831689 4.398991
2234.521735 22096.870915 1.0018375923330198 5.786416 4.415543
2234.542167 22096.50222 1.0016887280063187 5.750699 4.428566
2234.562599 22095.390689 1.0015657565996512 5.726783 4.435201
2234.583032 22097.137389 1.0015711186706526 5.700624 4.446668
2234.603464 22166.525629 1.0046399144122635 5.667028 4.460761
2234.664761 22000.431547 0.9984904419682183 5.954811 4.336838
2234.685194 22104.426774 1.002964593227258 5.925159 4.355373
2234.705626 22045.433295 1.000018246156321 5.887302 4.376499
2234.726058 22058.629221 1.000402804614955 5.849839 4.390579
2234.746491 22101.350085 1.0021585685595606 5.812305 4.402834
2234.766923 22061.374726 1.0002021344119454 5.778171 4.415043
2234.787355 22131.639718 1.0032935271495251 5.752881 4.424983
2234.807788 22068.514457 1.0003526155884814 5.727795 4.433319
2234.82822 22103.089988 1.0018612713587352 5.706415 4.440012
2234.848653 22053.915266 0.9995817298840541 5.685974 4.447936
2234.869085 22124.883289 1.0027578508532213 5.667601 4.456044
2234.889517 22093.620437 1.0013333395500343 5.664508 4.458935
2234.90995 22063.552603 0.9999435596661912 5.649229 4.464344
2234.930382 22108.58633 1.0019599199793725 5.633695 4.471068
2234.950814 22051.316715 0.9993397977333026 5.615167 4.48015
2234.971247 22105.946021 1.001798618497114 5.598384 4.48717
2234.991679 22010.072658 0.9974409670061686 5.581496 4.495159
2235.012111 21999.881734 0.9969711606117879 5.566495 4.504036
2235.032544 22035.183513 0.9985682888772349 5.560981 4.512684
2235.155138 21870.83092 0.9950009740189159 6.154248 4.205135
2235.17557 21914.882071 0.996503065525927 6.119505 4.225503
2235.196003 21904.320762 0.9960638702357312 6.121469 4.222035
2235.216435 21862.808983 0.9941515966312986 6.119853 4.223346
2235.236867 21935.598241 0.9970782461793645 6.092846 4.242858
2235.2573 21884.380509 0.9943130454854718 6.057826 4.264515
2235.277732 21908.373857 0.9950103052152703 6.024264 4.287771
2235.298164 21943.981549 0.9962987814814334 5.991927 4.306665
2235.318597 22013.985796 0.9992285413900155 5.9664 4.32425
2235.339029 21936.695465 0.9954858892113445 5.93892 4.340449
2235.359461 21916.937883 0.99436780521593 5.910123 4.356978
2235.379894 21961.740941 0.996224949242685 5.885571 4.372377
2235.400326 21992.779196 0.9975081453274589 5.864703 4.380978
2235.420758 21983.616728 0.9969938531356788 5.846026 4.386714
2235.441191 22011.191632 0.9981335535344559 5.824583 4.395788
2235.461623 22018.27933 0.9983343944913067 5.79827 4.40575
2235.482055 21929.840016 0.9942057640500478 5.768282 4.416077
2235.502488 21957.946616 0.9953680737143824 5.735521 4.427836
2235.52292 21993.427786 0.996901424672576 5.708914 4.435786
2235.543352 21936.748081 0.9942831576770753 5.689491 4.44312
2235.563785 22046.010031 0.9991944701634283 5.671144 4.450279
2235.584217 22078.876287 1.0006425172496243 5.649886 4.459864
2235.604649 22002.966712 0.9971669475522801 5.62739 4.469767
2235.625082 21987.245959 0.9964268986685723 5.603659 4.478921
2235.645514 22026.41273 0.9981888368731215 5.589397 4.485887
2235.665946 21991.660762 0.996603326017044 5.573823 4.494147
2235.686379 21993.974318 0.996702454500321 5.563454 4.504843
2235.706811 22041.881081 0.9988708469546244 5.556833 4.514747
2235.727243 22058.412475 0.9996187297906234 5.548307 4.524713
2235.768108 21936.154318 0.9940965037762107 5.494131 4.547413
2235.78854 21987.964246 0.9964593561523261 5.474953 4.554116
2235.808973 22013.919776 0.9976595563405407 5.450396 4.560276
2235.829405 22166.079863 1.0045725026812002 5.435018 4.56246
2235.890702 21845.121755 0.9944125888118003 6.185295 4.172894
2235.911134 21898.559994 0.9963733570626988 6.157332 4.193472
2235.931567 21918.41349 0.996990523410323 6.13865 4.205391
2235.951999 21947.650721 0.9982551819278602 6.133395 4.206644
2235.972432 21924.35824 0.9970140099814861 6.121583 4.215731
2235.992864 21941.082799 0.9973319883031933 6.089023 4.235365
2236.013296 21945.85052 0.9971396331085032 6.057632 4.25751
2236.033728 21974.89162 0.9981213927209566 6.028407 4.275556
2236.054161 21984.081896 0.9982301932603506 6.000192 4.294917
2236.074593 22025.181124 0.9998032691947183 5.970577 4.314377
2236.095025 22034.345206 1.000025713029933 5.949183 4.328056
2236.115458 22028.854519 0.9997047409263354 5.941469 4.334495
2236.13589 22048.208229 1.0005004429739162 5.930407 4.338796
2236.156322 22033.789112 0.9997169439427385 5.914281 4.34936
2236.176755 22028.607807 0.9993086244756555 5.891283 4.365075
2236.197187 22078.431683 1.0014652547972145 5.875044 4.372628
2236.217619 22044.701561 0.9998781008613259 5.864827 4.375611
2236.238052 22092.707599 1.0020166019132173 5.85863 4.379373
2236.258484 22032.069497 0.9992351439865351 5.852536 4.38074
2236.278916 22087.66004 1.0017347009411246 5.849033 4.3831
2236.299349 22083.892408 1.0014965728517757 5.835104 4.385941
2236.319781 22093.445058 1.001880349862809 5.825446 4.389958
2236.340213 22040.661235 0.9994077745183862 5.808841 4.396276
2236.360645 22112.57804 1.0026228540358064 5.798808 4.400434
2236.381078 22074.26596 1.0007982927532204 5.778113 4.408648
2236.40151 22117.287452 1.002680550995967 5.759786 4.414545
2236.421942 22127.780575 1.0031071663669973 5.746271 4.420495
2236.442375 22166.35609 1.00479584283414 5.727557 4.427224
2236.462807 22138.746381 1.003486736535371 5.707786 4.435049
2236.483239 22163.922314 1.004581587401303 5.689459 4.441503
2236.503672 22164.119709 1.004553301358692 5.67282 4.447409
2236.524104 22139.873994 1.0034251172227449 5.658714 4.453881
2236.544536 22126.66382 1.0028002128619178 5.643423 4.458829
2236.564969 22169.465672 1.0047185872721949 5.629701 4.464649
2236.605833 22094.782973 1.001269536803198 5.559564 4.507086
2236.626266 22153.98006 1.0039515891908413 5.558098 4.509403
2236.646698 22127.511434 1.0027513801919856 5.55549 4.512097
2236.66713 22164.591863 1.0044315534128456 5.555268 4.514013
2236.687563 22136.762941 1.0031701663673316 5.553396 4.514162
2236.707995 22148.901371 1.0037197308923036 5.550866 4.518367
2236.728427 22077.227943 1.0004713826731242 5.547799 4.524254
2236.748859 22156.06385 1.0040443113293431 5.539021 4.528664
2236.769292 22161.808721 1.0043065605168793 5.528362 4.533738
2236.789724 22131.841856 1.0029503894135074 5.521858 4.536037
2236.810156 22158.610972 1.00416398900692 5.520623 4.53704
2236.871453 21997.479049 1.0011512640752822 6.170421 4.17515
2236.891886 21973.615297 0.9999360675897155 6.163494 4.182044
2236.912318 22010.868375 1.0014586138587547 6.152854 4.189394
2236.93275 22005.190497 1.0010567372458157 6.144649 4.197157
2236.953182 21983.699997 1.00003641556351 6.140914 4.197302
2236.973615 21990.060716 1.0002923670232722 6.137729 4.196987
2236.994047 22005.553087 1.001007004208446 6.138425 4.196642
2237.034912 21984.909074 1.0001212845679732 6.140956 4.192695
2237.055344 21934.705612 0.9977100129755254 6.132177 4.197509
2237.075776 21985.543497 0.9998248858464187 6.119572 4.207502
2237.096209 21967.44992 0.9988053977546633 6.104847 4.214787
2237.116641 22006.939011 1.000383650873859 6.089682 4.226108
2237.137073 21991.563431 0.9994622560032111 6.074296 4.23969
2237.157505 21978.597149 0.9986897424668525 6.059777 4.249112
2237.177938 21985.020545 0.998888518190381 6.051246 4.252423
2237.19837 21969.237746 0.9981609525895009 6.051199 4.254419
2237.218802 21990.15824 0.9990863076764284 6.049067 4.255695
2237.239235 22007.896236 0.9998506807006519 6.044221 4.255537
2237.259667 21995.942677 0.9991427707005914 6.030018 4.264575
2237.280099 22007.766322 0.9995067164608482 6.013926 4.273551
2237.300531 21978.092553 0.9980159135987275 6.001372 4.283673
2237.320964 22066.975417 1.0018961240411561 5.986036 4.2932
2237.341396 22037.958359 1.0004080521439132 5.968596 4.304619
2237.361828 22028.334108 0.9998341837439513 5.954081 4.314709
2237.382261 22036.809217 1.0001005813927435 5.939689 4.321633
2237.402693 22028.636532 0.9995934285923439 5.92339 4.33205
2237.423125 22117.631981 1.0035193377977938 5.909541 4.341596
2237.443557 22075.799885 1.0015231226543844 5.896486 4.349824
2237.46399 22075.32353 1.0014054274644673 5.883271 4.358659
2237.484422 22083.102962 1.001671852077995 5.87069 4.366904
2237.504854 22034.78851 0.9994260795581547 5.86128 4.370295
2237.525287 22104.239439 1.0025139606394158 5.84945 4.373151
2237.545719 22055.058322 1.0002223223519604 5.838621 4.378405
2237.566151 22049.326208 0.9998796068982254 5.821906 4.383792
2237.586583 22071.685563 1.0008143386243462 5.805426 4.390391
2237.607016 22019.350681 0.9983739397278161 5.790608 4.396809
2237.627448 22056.011545 0.9999691296510524 5.774108 4.402467
2237.64788 22021.55098 0.9983512767595714 5.759642 4.407964
2237.668313 22023.731769 0.9983928057816944 5.74287 4.413018
2237.688745 22032.687582 0.9987461828842916 5.726854 4.419423
2237.709177 22158.991642 1.004449819208775 5.720701 4.423786
2237.729609 22019.695988 0.9980605459752264 5.692005 4.43199
2237.750042 22045.357597 0.9991896199488444 5.678048 4.438032
2237.770474 22050.86819 0.9994042839172753 5.661489 4.444281
2237.790906 22016.594282 0.9978190207996381 5.644522 4.451473
2237.811339 21998.251257 0.9969594212580971 5.626764 4.459118
2237.831771 22030.815484 0.9984152014629891 5.611854 4.46599
2237.852203 22003.10833 0.9971420909503874 5.595154 4.472242
2237.872635 22061.530089 0.9997787655308934 5.583081 4.479156
2237.893068 22057.552449 0.999588509618904 5.567845 4.487261
2237.9135 21985.560305 0.996323816109666 5.564977 4.492455
2237.933932 21983.873112 0.9962447395083612 5.560104 4.498707
2237.954364 22006.408706 0.9972639878759876 5.555706 4.506243
2237.974797 22066.792146 0.9999988649754455 5.547755 4.511467
2237.995229 22032.159887 0.9984290642153687 5.546043 4.519468
2238.015661 22047.035202 0.9991037554189778 5.534323 4.525783
2238.036093 21987.791911 0.9964207352993356 5.525409 4.529383
2238.056526 22067.461437 1.000035816539756 5.511675 4.534942
2238.076958 22021.70847 0.9979762043135522 5.486712 4.542281
2238.09739 21991.016891 0.9966037051360371 5.466085 4.552204
2238.117823 21964.082065 0.9954078216288014 5.443737 4.560856
2238.138255 21994.840409 0.9968298472930156 5.422786 4.568587
2238.158687 21980.918864 0.9962295232869776 5.403545 4.576701
2238.179119 21964.675856 0.9955122909317591 5.392261 4.580461
2238.199552 22001.57442 0.9972095978625437 5.378571 4.58536
2238.219984 21980.184385 0.9962754089468729 5.360499 4.591537
2238.240416 21962.097276 0.9954942741013326 5.342364 4.598091
2238.260848 21999.850522 0.9972519460962943 5.323291 4.607269
2238.281281 21983.471841 0.9965523264770733 5.307596 4.616636
2238.342578 21928.348295 0.9941007229332565 5.75133 4.408244
2238.36301 21982.90639 0.9965100377511733 5.732061 4.414751
2238.383442 22000.887652 0.9972606523999883 5.711017 4.423269
2238.403874 22000.866641 0.9972007448614413 5.689003 4.432195
2238.424307 22033.862738 0.9986572181888375 5.671633 4.437771
2238.444739 22055.422767 0.9996119271693247 5.661413 4.442845
2238.465171 22197.315794 1.0060237301606758 5.650901 4.445653
2238.485603 22054.055416 0.9995123198927504 5.640524 4.450155
2238.506036 21998.459209 0.9969748044083341 5.629521 4.455155
2238.526468 22029.747052 0.9983726251617535 5.615197 4.461569
2238.587765 21671.141474 0.9909037088317553 6.378282 4.008665
2238.628629 21617.203507 0.9887261638383225 6.38849 3.999943
2238.649061 21611.072328 0.9884831501763132 6.389132 3.997661
2238.669494 21654.853911 0.9906208391005383 6.394819 3.995413
2238.689926 21652.519689 0.9905186684963184 6.394946 3.995221
2238.710358 21658.887752 0.9906879013680976 6.392067 4.001194
2238.73079 21651.839866 0.9902608383762149 6.38717 4.002146
2238.751223 21707.426485 0.9926998720873379 6.383128 4.00451
2238.771655 21725.714046 0.9935597280967261 6.384413 4.004602
2238.792087 21693.267268 0.991836241349323 6.375335 4.010869
2238.812519 21761.762047 0.9946682665397453 6.363449 4.018238
2238.832952 21761.826403 0.9944848633933119 6.356812 4.024469
2238.853384 21755.112183 0.9939201814591059 6.34641 4.031399
2238.873816 21801.458067 0.9957421285530049 6.336437 4.043328
2238.894248 21834.30819 0.996925505581633 6.321752 4.049915
2238.914681 21770.111309 0.9938263478101045 6.31462 4.054956
2238.935113 21755.519759 0.9931107720156166 6.312799 4.05698
2238.955545 21834.001417 0.99666348107084 6.311272 4.057455
2238.975977 21827.38934 0.996238851583465 6.304842 4.059232
2238.996409 21840.713585 0.9966747778016061 6.298345 4.066368
2239.016842 21867.416911 0.9977862005769108 6.293015 4.068689
2239.037274 21854.991719 0.9971386642118365 6.290083 4.072401
2239.057706 21879.845716 0.9982357417262493 6.289327 4.075144
2239.078139 21832.646793 0.9960630390723934 6.288278 4.075448
2239.098571 21825.574497 0.9958831485145343 6.294286 4.070238
