Dates Flux Corrflux Xpos Ypos
2239.690891 30313.95345 1.0101644741544502 5.714573 4.537025
2239.711323 30451.738316 1.014732099622488 5.720884 4.53762
2239.731755 30272.683286 1.0087688214763706 5.720233 4.537035
2239.752187 30237.905376 1.0076142184655423 5.718646 4.537921
2239.77262 30260.809556 1.0083831182006813 5.717082 4.537902
2239.793052 30267.62173 1.0085516695914878 5.731494 4.541479
2239.813484 30262.185654 1.0083108288012848 5.746256 4.544042
2239.833916 30217.464475 1.006763627121077 5.760466 4.545425
2239.854348 30234.908651 1.007295917360195 5.77103 4.549453
2239.87478 30256.411447 1.007932105572594 5.788806 4.553664
2239.895212 30154.473071 1.0044791470424925 5.801007 4.556786
2239.915645 30135.90538 1.0037205706390393 5.829597 4.564207
2239.936077 30146.523729 1.0039606558234082 5.851537 4.569793
2239.956509 30139.614364 1.003686671488426 5.860016 4.571245
2239.976941 30103.426322 1.0024914357701693 5.85898 4.569005
2239.997373 30099.492761 1.002407111655914 5.850105 4.56701
2240.017805 29985.825175 0.998609128904744 5.852009 4.568662
2240.05867 30012.217459 0.9995299923548825 5.844053 4.566503
2240.079102 29953.400097 0.9976461633695666 5.829734 4.561822
2240.099534 30019.302432 0.999889937512519 5.819537 4.560137
2240.119966 30020.872719 0.9999563040892514 5.816294 4.560228
2240.140398 30024.405746 1.000090153265684 5.813104 4.559077
2240.181263 30085.861959 1.0022084434390235 5.798864 4.553758
2240.201695 30109.739224 1.003049351135259 5.788858 4.551748
2240.222127 30080.093239 1.0020717624583635 5.786403 4.551797
2240.242559 29905.829547 0.9962626321703669 5.78729 4.551896
2240.262991 29929.733292 0.9970687118697735 5.785212 4.551196
2240.283423 29908.368213 0.996357783574908 5.785277 4.550602
2240.303855 29870.534283 0.9950853812895225 5.788452 4.550097
2240.324288 29859.649337 0.9946685338949626 5.800111 4.553323
2240.34472 29865.635296 0.9948492843640333 5.804167 4.554156
2240.365152 29835.936474 0.9938660508513804 5.802688 4.554251
2240.385584 29833.295023 0.9938287424972222 5.791791 4.5514
2240.406016 29785.65723 0.9922786600182094 5.783414 4.549887
2240.426448 30004.773616 0.9996425506632856 5.76936 4.545438
2240.44688 29874.15088 0.9952966669229635 5.76761 4.54595
2240.467312 29881.246535 0.9955346878240392 5.767785 4.544638
2240.487745 29864.676673 0.9949939321661153 5.765157 4.544041
2240.569473 29823.598174 0.9957498241547016 5.475833 4.438242
2240.589905 29888.824001 0.9979360588115455 5.475668 4.437245
2240.610337 29927.209003 0.9992426220327797 5.474889 4.435346
2240.63077 29887.653352 0.9979456244296535 5.473931 4.434309
2240.651202 29893.552792 0.9981401814078821 5.473429 4.436486
2240.671634 29908.669497 0.9985897710542697 5.475682 4.43884
2240.692066 29934.680922 0.9992861081197538 5.483277 4.445062
2240.712498 29891.654562 0.9978010898526982 5.485584 4.446535
2240.73293 29907.043068 0.9982763951461124 5.487526 4.447342
2240.753362 29928.315007 0.9989610916687683 5.48871 4.448252
2240.773795 29942.546267 0.9993652843146058 5.491925 4.451281
2240.794227 29948.458046 0.9994778317075238 5.495979 4.454531
2240.814659 29968.027678 1.0000499633953814 5.49968 4.45858
2240.835091 30046.686437 1.00261345499456 5.50286 4.460572
2240.855523 30003.114994 1.0010906228776082 5.507226 4.460343
2240.875955 29967.644996 0.9998415991911357 5.510716 4.462697
2240.896387 30008.858081 1.001164868996524 5.51358 4.464367
2240.916819 30049.014065 1.0024626391068827 5.516209 4.464769
2240.937252 30042.891587 1.0022453242615341 5.517076 4.464754
2240.957684 30081.886526 1.003607946037644 5.514024 4.461335
2240.978116 30082.340043 1.0037055177972674 5.509067 4.460204
2240.998548 30091.288628 1.0040335451195364 5.507368 4.459657
2241.01898 30145.974174 1.0058483035771992 5.507925 4.459878
2241.100709 30242.61849 1.0091861960685604 5.502224 4.455439
2241.121141 30162.87104 1.0064155893935975 5.508056 4.458665
2241.141573 30206.912425 1.0076897416726556 5.518801 4.465049
2241.162005 30223.709879 1.0080874923807994 5.52805 4.471312
2241.182437 30217.056233 1.0078834089097293 5.526902 4.470986
2241.202869 30192.6617 1.0071466930256643 5.522302 4.468632
2241.223301 30204.685956 1.0076042870189221 5.519746 4.464352
2241.243733 30176.424437 1.0067155240485113 5.516774 4.462283
2241.264165 30245.526592 1.0090629206156643 5.514133 4.461956
2241.284598 30164.536004 1.0063527644960926 5.514592 4.462189
2241.30503 30150.394962 1.0057894514232415 5.519685 4.465423
2241.325462 30162.672454 1.0060873578617306 5.52587 4.470261
2241.345894 30151.204345 1.0055636359088056 5.534494 4.475009
2241.366326 30088.475464 1.0033078308784127 5.545578 4.479051
2241.386758 30087.812296 1.0031948417829082 5.55184 4.482056
2241.40719 30172.117548 1.005918719976321 5.558376 4.483863
2241.427622 30137.512229 1.0047133470913858 5.562498 4.484538
2241.448055 30154.017433 1.005182254217601 5.568745 4.48713
2241.468487 30165.854652 1.005509375905625 5.574467 4.48811
2241.488919 30113.577233 1.0036671970858777 5.583627 4.488454
2241.509351 30051.003461 1.0015362757037374 5.587533 4.490126
2241.529783 30060.118135 1.0017994407210582 5.591163 4.491483
2241.550215 30071.996626 1.0022060916281352 5.590116 4.49138
2241.570647 30098.628476 1.003068546262907 5.592177 4.492949
2241.591079 30059.558665 1.0018281289514708 5.586707 4.490708
2241.611511 29997.394877 0.9998003081701609 5.582983 4.488896
2241.652376 30192.286123 1.0064583858627763 5.568903 4.486449
2241.672808 30049.293286 1.001745903496291 5.56461 4.485028
2241.69324 30053.930915 1.0019933105821273 5.557521 4.482576
2241.713672 30063.046038 1.0023337405030373 5.555125 4.480539
2241.734104 30188.530118 1.0064435550726212 5.561152 4.480675
2241.754536 30033.448878 1.0011709009220493 5.569355 4.482659
2241.774968 29960.283881 0.9986107032448949 5.579188 4.486586
2241.7954 30053.83735 1.0016143042020755 5.588907 4.490961
2241.815832 30017.212945 1.0002622299073543 5.601424 4.494481
2241.836265 29962.196236 0.9983413160814908 5.610182 4.497711
2241.856697 29955.037185 0.9980005992945777 5.621556 4.500305
2241.877129 30023.541313 1.0002232710866192 5.629026 4.50057
2241.897561 30038.146772 1.0006629135606722 5.634552 4.503002
2241.917993 30021.969555 0.9999488638953294 5.659086 4.509117
2241.938425 29946.426911 0.9973121815367112 5.679907 4.514823
2241.958857 29969.704769 0.998052914770637 5.686873 4.516668
2241.979289 29974.245821 0.9981513523978265 5.699043 4.519301
2241.999721 30045.315785 1.00046998652826 5.712254 4.52227
2242.020153 30038.8484 1.0002137615705204 5.726352 4.526166
2242.040586 30126.928157 1.003112228064778 5.743442 4.530762
2242.061018 30080.814398 1.0015571087933117 5.765046 4.534446
2242.08145 30049.313644 1.0005075776898162 5.775057 4.538614
2242.101882 30150.412907 1.003891178606615 5.796986 4.543374
2242.122314 30174.308591 1.0047526027118514 5.827061 4.551314
2242.142746 30017.583796 0.999666421603325 5.862046 4.55873
2242.163178 30097.604836 1.0025067945438577 5.894234 4.566087
2242.18361 30096.193494 1.0026232458336146 5.918399 4.571494
2242.204042 30093.567679 1.0026457475835269 5.932562 4.575537
2242.224474 30112.578069 1.003467134232774 5.954651 4.581098
2242.244907 30325.869804 1.0107311225400575 5.970984 4.586194
2242.265339 30182.087244 1.0059181563246693 5.968889 4.585452
2242.285771 30264.865177 1.00874550911409 5.976022 4.586701
2242.306203 30155.288606 1.005221380100197 5.988464 4.590376
2242.326635 30246.737894 1.0084278481008289 6.003433 4.593069
2242.347067 30264.060085 1.009032168360143 6.00597 4.593241
2242.367499 30170.363762 1.0060619898043932 6.019896 4.595152
2242.387931 30194.873785 1.007066218187626 6.035346 4.599691
2242.408363 30140.230663 1.0054231085170158 6.049785 4.602984
2242.428795 30166.992904 1.0065431685754793 6.067042 4.607733
2242.449227 30223.878072 1.0086130911959763 6.08027 4.608727
2242.510524 30234.462345 1.0094127437279143 5.480985 4.430572
2242.530956 30228.970538 1.0091571013638554 5.484144 4.433169
2242.551388 30199.4727 1.0080506733547463 5.489896 4.436591
2242.57182 30230.984116 1.0089210825532542 5.498063 4.444395
2242.592252 30188.182511 1.0073272361334236 5.506235 4.450556
2242.612684 30192.396992 1.0073285379453902 5.513884 4.454335
2242.633116 30231.857812 1.0085727128202946 5.518483 4.454601
2242.653548 30214.568162 1.0079644255824876 5.520507 4.454748
2242.67398 30189.519318 1.00702741892309 5.526582 4.45724
2242.694412 30155.435867 1.005736432636883 5.535884 4.462318
2242.714845 30159.445207 1.0056897428863312 5.546827 4.470654
2242.735277 30126.177795 1.0042836658271366 5.568252 4.479972
2242.755709 30209.852981 1.0067869890424226 5.59274 4.48693
2242.776141 30165.086865 1.0050312872233127 5.619371 4.494241
2242.796573 30135.008691 1.0038163741428023 5.645668 4.500218
2242.817005 30107.875444 1.002740757838235 5.671953 4.50703
2242.837437 29989.200254 0.9987474175479298 5.67914 4.509819
2242.857869 30043.137793 1.0005521284154646 5.67749 4.509669
2242.878301 30007.628495 0.9993331570079537 5.684348 4.512141
2242.898733 30004.675275 0.9991700675216041 5.698517 4.516199
2242.939597 30031.097323 0.9999486634584748 5.730599 4.522343
2242.960029 29985.262612 0.9983845828123188 5.753487 4.527086
2242.980461 29949.246036 0.9971764494706641 5.77919 4.53324
2243.000894 29917.531673 0.9961627394609591 5.813474 4.54043
2243.021326 29897.570344 0.99556944933979 5.838865 4.547398
2243.041758 29891.848743 0.9954174411364408 5.849037 4.550778
2243.06219 29817.470319 0.9929460839170281 5.850061 4.55234
2243.082622 29897.570398 0.9956524861789371 5.859017 4.555309
2243.103054 29844.378926 0.9940194627051515 5.886266 4.560996
2243.123486 29879.49746 0.9953200239862723 5.907387 4.565228
2243.143918 29836.479902 0.9940382612877107 5.92844 4.569926
2243.16435 29785.20096 0.9924972670897371 5.949218 4.574278
2243.184782 29783.39829 0.9926246276840116 5.969738 4.580217
2243.205214 29828.814532 0.9944442067551941 6.000482 4.586112
2243.225646 29858.199529 0.9958532654947444 6.037942 4.59557
2243.246078 29758.106868 0.9930265748480032 6.077967 4.604941
2243.266511 29711.157293 0.9920893714716583 6.122656 4.614191
2243.286942 29743.356472 0.9937685148930143 6.161713 4.622762
2243.307375 29681.095116 0.9921792115959717 6.191122 4.630721
2243.327807 29767.410405 0.995520680396284 6.216972 4.638074
2243.348239 29706.541473 0.9939779244606893 6.244266 4.6439
2243.368671 29695.28147 0.9939795051814092 6.26327 4.652241
2243.389103 29718.554246 0.9949718100777469 6.272898 4.659638
2243.409535 29699.817545 0.9945754711002089 6.283558 4.666068
2243.429967 29772.371844 0.9972549077791548 6.294349 4.674557
2243.491263 30001.967445 0.9993806916744191 5.904658 4.564225
2243.511695 29831.59227 0.994054448512343 5.950912 4.573289
2243.532127 30172.358883 1.005733405818213 5.985379 4.580578
2243.572991 29991.079468 1.0002927868659133 6.039031 4.594113
2243.593424 29912.869701 0.9979848550315944 6.062781 4.600152
2243.613856 29895.046086 0.9976408273164366 6.081616 4.604434
2243.634288 29932.58689 0.9993063411666886 6.110605 4.611832
2243.65472 29901.475639 0.9987074553943315 6.139821 4.618447
2243.675152 29812.24264 0.9961519480239317 6.166464 4.624947
2243.736448 30062.687526 1.00295589986586 5.518438 4.448675
2243.75688 30001.823091 1.0007130408645586 5.530837 4.455298
2243.777312 30032.837543 1.001557263752365 5.542364 4.462753
2243.797744 30008.317903 1.0004380166554225 5.563753 4.470971
2243.818176 30101.669212 1.0032113685497617 5.591709 4.480275
2243.838608 30125.563462 1.0036768542220174 5.624829 4.49117
2243.85904 30109.34716 1.0028932558559156 5.656306 4.499501
2243.879472 30102.937684 1.0024832248840037 5.691 4.507622
2243.899904 30072.498691 1.0013393281897087 5.727402 4.515087
2243.920336 30069.742264 1.0011888867924652 5.766263 4.526065
2243.940768 30152.135539 1.003962650884489 5.808383 4.536373
2243.961201 30164.550336 1.004481798445315 5.845654 4.546496
2243.981633 30142.175891 1.0038939991462172 5.88012 4.553317
2244.002065 30135.547511 1.0038962143605183 5.915446 4.562262
2244.022497 30159.117487 1.0049985759627713 5.954959 4.571998
2244.042929 30153.613541 1.0051355091112189 5.988399 4.579874
2244.063361 30131.064736 1.0047449368258226 6.021223 4.588469
2244.083793 30110.806299 1.004601636744266 6.064645 4.597372
2244.104225 30064.839522 1.0037201630055277 6.111505 4.608356
2244.124657 30109.287943 1.006010841027364 6.163109 4.621559
2244.145089 30097.146324 1.006465964055546 6.213054 4.634697
2244.165521 30101.298779 1.0074833413206319 6.259558 4.648557
2244.267681 30121.010336 1.005558384230351 6.10897 4.607805
2244.288113 30089.122259 1.0051953083612426 6.154351 4.619544
2244.308545 30068.101231 1.0053321142022975 6.203826 4.632698
2244.328977 29981.935727 1.0032628046862182 6.248977 4.641407
2244.349409 29925.731763 1.0018534310836509 6.271293 4.654907
2244.369842 29946.628899 1.0030381355116171 6.292873 4.669953
2244.390274 29923.952851 1.0027096357400318 6.311689 4.681769
2244.410706 29881.513731 1.0017001537391141 6.329374 4.691926
2244.472002 30074.506758 1.0015396401560066 5.691148 4.504565
2244.492434 30042.842435 1.000368216097536 5.722545 4.509883
2244.512866 30033.205547 0.999976629343139 5.760741 4.519083
2244.533298 30010.777692 0.9992424262826877 5.801523 4.529185
2244.55373 29985.67038 0.9985226876701108 5.847085 4.539184
2244.574162 30035.484769 1.0004821941634492 5.905302 4.553618
2244.594594 29971.275312 0.9987065901894796 5.952666 4.566206
2244.615026 29978.28436 0.99936578362013 5.996188 4.579569
2244.635458 29897.617522 0.9972344310184502 6.045171 4.590649
2244.65589 29907.587643 0.9981827183250211 6.091981 4.60158
2244.717186 29986.920808 0.9984802081075516 5.732186 4.512907
2244.737618 30044.326617 1.0003422477614556 5.781435 4.525894
2244.75805 29907.055837 0.9958155267034514 5.815741 4.535351
2244.778482 30038.097735 1.0002823741759834 5.849336 4.544822
2244.798914 29968.088818 0.9981495824890784 5.890776 4.551591
2244.819346 29921.792324 0.9968313351696337 5.924444 4.559688
2244.839778 29998.14794 0.9996855045068104 5.962047 4.568521
2244.86021 29995.854081 1.0000212700813653 6.003727 4.577729
2244.880642 29985.458985 1.0000515183657435 6.036484 4.586515
2244.901074 29911.746767 0.9979053452094867 6.061402 4.592945
2244.962371 30006.769121 0.9991191659611529 5.74294 4.514976
2244.982803 30102.952448 1.0022939348981843 5.780797 4.524814
2245.003235 30027.429902 0.9998756923508452 5.836192 4.536558
2245.023667 30030.883945 1.0002812544233317 5.897697 4.552241
2245.044099 30102.456118 1.0030945091090477 5.95466 4.566367
2245.064531 30059.984983 1.0021185987753771 5.999759 4.577418
2245.084963 30102.737642 1.0041153557343803 6.048651 4.590209
2245.105395 30073.771623 1.0037775398624695 6.095507 4.60205
2245.125827 30109.070844 1.005770230567103 6.150152 4.612944
2245.146259 30021.96988 1.0036547587542735 6.197878 4.624673
2245.207555 30190.658127 1.0058715952267299 5.624506 4.481338
2245.227987 30211.517943 1.0062559300012168 5.664742 4.493204
2245.248419 30148.708861 1.0039112784425004 5.717409 4.506228
2245.268851 30203.208966 1.0056321888760005 5.769684 4.519651
2245.289283 30257.220643 1.0074866338047275 5.821451 4.53417
2245.309715 30215.918007 1.0063308299473632 5.877809 4.548126
2245.330147 30190.457517 1.005817330389789 5.929235 4.560436
2245.350579 30220.509437 1.0071714449838571 5.970371 4.569793
2245.371011 30251.308387 1.008670729219748 6.016365 4.578287
2245.391443 30267.498428 1.0098393407353727 6.06717 4.591415
2245.452739 30263.206843 1.0104465509608425 5.481975 4.413546
2245.473171 30198.951371 1.0080987277387667 5.491084 4.419873
2245.493603 30212.861709 1.0083779130313675 5.499779 4.426038
2245.514035 30118.986633 1.0051108537873372 5.506466 4.430281
2245.534467 30212.419689 1.008047142294795 5.515781 4.436689
2245.554899 30269.293215 1.009711615189356 5.528513 4.445148
2245.575331 30197.50703 1.0070436656175183 5.545516 4.453173
2245.595763 30185.196694 1.0062901016349668 5.570212 4.461672
2245.616195 30119.374957 1.0037170976250536 5.602395 4.472774
2245.636627 30127.868239 1.003637079408906 5.642285 4.48323
2245.657059 30154.548547 1.0042146875344597 5.691165 4.497133
2245.677491 30246.823268 1.007118504877563 5.740657 4.510316
2245.697923 30222.720296 1.006305210235216 5.806572 4.526237
2245.718355 30189.474561 1.0053193062618728 5.850601 4.536678
2245.738787 30568.963692 1.018052646042883 5.871661 4.543506
2245.759219 30530.855687 1.0169071900460678 5.894075 4.548451
2245.779651 30471.775269 1.0151144200445397 5.919786 4.556212
2245.800083 30358.273303 1.0114958216060328 5.941097 4.559983
2245.820515 30365.481577 1.0119009025548389 5.960272 4.564149
2245.840947 30219.388233 1.007336988858723 5.991771 4.571431
2245.861379 30091.625322 1.0033201076449199 6.014123 4.577386
2245.881811 30044.28162 1.0021044043642908 6.044705 4.585689
2245.902243 29932.098258 0.998928846058568 6.088457 4.594644
2245.922675 29942.351528 0.9999012575258593 6.13133 4.606685
2245.963539 30108.564982 1.006271032043151 6.181881 4.619865
2245.983971 29916.001155 1.0005849865227106 6.225383 4.628515
2246.004403 29845.084234 0.9987821097997476 6.255461 4.638321
2246.024835 29715.246509 0.994729853446361 6.26902 4.648107
2246.045267 29678.586846 0.9937264153827927 6.278957 4.65618
2246.065699 29754.291321 0.9964093176044188 6.285595 4.660818
2246.086131 29770.45982 0.9971648298615898 6.295219 4.666824
2246.106563 29676.638672 0.9942207942649822 6.303804 4.673087
2246.126995 29623.54033 0.9927081845640677 6.315758 4.67918
2246.188291 29855.031511 0.9946855739867889 5.93626 4.55681
2246.208723 29921.09072 0.9970809063219549 5.95928 4.562977
2246.229155 29803.33285 0.9935617108768766 6.001025 4.572765
2246.249587 29755.609403 0.9925574052912142 6.052415 4.583435
2246.270019 29801.415914 0.9947561829996985 6.10222 4.596934
2246.290451 29715.6719 0.9926255212651517 6.15111 4.608807
2246.310883 29745.418935 0.9944540624317377 6.201326 4.622333
2246.331315 29729.363723 0.9948276628464645 6.251617 4.635538
2246.351747 29680.470218 0.993567582877377 6.269098 4.648197
2246.372179 29663.415666 0.9933904167484251 6.286976 4.66056
2246.433475 29849.50221 0.9944218881847307 5.636098 4.477648
2246.453907 29895.10572 0.9956839417532604 5.672739 4.48561
2246.474339 29825.607196 0.9931886183289879 5.709831 4.494366
2246.494771 29902.04096 0.9956208955441682 5.753228 4.505806
2246.535635 29861.836641 0.9942880886281668 5.806876 4.522782
2246.556067 29951.605914 0.9973432491534168 5.835174 4.53103
2246.576499 29936.384591 0.9969640344365202 5.868253 4.538684
2246.596931 29988.578133 0.9989184063241314 5.906806 4.547672
2246.617363 29967.584164 0.9984945991614435 5.944586 4.555168
2246.637795 29992.33207 0.9995951361012264 5.974864 4.565277
2246.658227 29985.350446 0.9997198777498467 6.009683 4.573742
2246.678659 29977.744931 0.9998948086100075 6.046328 4.582985
2246.699091 30017.410049 1.0016349111409788 6.078247 4.591825
2246.719523 29977.29684 1.0007234297211884 6.109283 4.597273
2246.739955 29909.345214 0.9987781742521671 6.131104 4.602395
2246.760387 30029.369066 1.0033654871506688 6.167983 4.610346
2246.780819 29986.782958 1.0025728936117198 6.205157 4.619591
2246.801251 30004.592888 1.003608056749555 6.229444 4.626682
2246.821683 30032.630479 1.0049372969471049 6.249865 4.634064
2246.842115 29994.08302 1.003792390877375 6.256397 4.639729
2246.862547 29974.959759 1.0033217718626908 6.264348 4.644834
2246.923843 30161.552612 1.0044494215485555 5.692403 4.491722
2246.985139 30316.799155 1.0094552645745798 5.817179 4.524403
2247.005571 30293.25049 1.008803104346005 5.858447 4.535064
2247.026003 30238.900274 1.0071926435131455 5.896573 4.545767
2247.066867 30258.745832 1.0084822950466008 5.976499 4.562702
2247.087299 30161.432269 1.0054973666541933 6.001579 4.570021
2247.107731 30175.944508 1.0063380829179454 6.033102 4.577793
2247.128163 30214.660155 1.0081800094427313 6.076142 4.589051
2247.148595 30173.322042 1.0074622486072864 6.122584 4.599923
2247.169027 30076.815086 1.0049683512040406 6.169028 4.610687
2247.189459 30119.472795 1.0070403966611439 6.206516 4.621448
2247.209891 30101.51075 1.007025671512021 6.238886 4.629327
2247.230323 30017.124235 1.0045412396230018 6.25561 4.638139
2247.250755 29991.954164 1.0039449667854918 6.266678 4.647136
2247.271187 29964.072468 1.0032268718332331 6.276695 4.6531
2247.291619 29898.581832 1.0012880783836051 6.28859 4.659069
2247.312051 29921.763163 1.0023496445322528 6.301346 4.666705
2247.332483 29935.831792 1.003088084312711 6.312668 4.674952
2247.352915 29874.172771 1.0013738960048078 6.327606 4.684364
2247.414211 30045.005361 1.0003883178563029 5.809101 4.518328
2247.434643 29975.51265 0.9982071854277413 5.855429 4.53211
2247.455075 29961.359137 0.9980234609762707 5.909297 4.545663
2247.475507 29961.251572 0.9984376219721384 5.962905 4.558062
2247.495938 29937.579206 0.9981907266719509 6.016897 4.570074
2247.51637 30035.266603 1.0020163859468108 6.063846 4.581713
2247.536802 29997.938816 1.0013025244299771 6.10254 4.592339
2247.557234 29936.565951 0.9997636357607095 6.136782 4.601279
2247.577666 29893.233221 0.9990740005592589 6.183489 4.614236
2247.598098 29794.82821 0.9968635266494752 6.244739 4.628664
2247.659394 29868.897754 0.9992619544765198 5.413885 4.347186
2247.679826 29907.262621 0.9999318325448183 5.432185 4.365921
2247.700258 29925.011723 0.9999391464662161 5.453186 4.380156
2247.72069 29927.775415 0.9995463976692512 5.472328 4.393571
2247.741122 29953.741256 1.0001088117999573 5.485436 4.402531
2247.761554 30000.680144 1.0013637067212253 5.499388 4.413902
2247.781986 29961.186583 0.9997476747267261 5.514915 4.421666
2247.802418 29916.274338 0.9979755057304881 5.530093 4.430377
2247.82285 29956.243881 0.9990559157530353 5.544977 4.440224
2247.843282 29973.471565 0.9993977663616215 5.559818 4.450272
2247.863714 30071.382945 1.0023503220953769 5.584245 4.457494
2247.884146 30013.282368 1.0001186137337719 5.611449 4.464552
2247.904578 30027.920277 1.0003995882398518 5.633632 4.471192
2247.92501 30057.486645 1.0012934134632387 5.644773 4.474195
2247.945442 30103.88482 1.0028465708729748 5.64375 4.474177
2247.965874 30032.276846 1.0002648916836305 5.671632 4.481908
2247.986306 30141.703513 1.0037375207361101 5.704841 4.490481
2248.006738 30140.345613 1.0035883277159205 5.736465 4.498899
2248.02717 30149.149989 1.0038312629280264 5.780163 4.509179
2248.047601 30171.072676 1.0046218818241004 5.826756 4.521417
2248.068034 30142.894893 1.0038562120619734 5.873212 4.532976
2248.088466 30213.807474 1.0065273271975497 5.923898 4.545392
2248.108897 30169.16001 1.0054196590900668 5.969191 4.557953
2248.129329 30107.618749 1.0039796820686595 6.02787 4.570786
2248.149761 30131.105408 1.0052225903659437 6.065151 4.579733
2248.170193 30138.155586 1.0059951467034167 6.104133 4.590008
2248.190625 30104.050611 1.0054692250468054 6.144572 4.60104
2248.211057 30153.632118 1.0076447515850409 6.176536 4.609193
2248.231489 30339.953414 1.0143350688825572 6.203395 4.616115
2248.251921 30069.451273 1.005788895262611 6.231165 4.623047
2248.272353 30061.942656 1.0059238969801958 6.250919 4.631551
2248.292785 30127.62064 1.0083598018082633 6.261645 4.640483
2248.313217 30103.39861 1.0078362694706136 6.274583 4.650073
2248.333649 30088.264904 1.0076602978819307 6.28961 4.659158
2248.394945 30234.943008 1.0077003585997903 5.594725 4.45403
2248.415377 30265.720769 1.0084319034815246 5.62262 4.463739
2248.435809 30169.14833 1.0049083706140878 5.659761 4.47499
2248.456241 30102.749435 1.0024612166419942 5.700655 4.487042
2248.476673 30158.185855 1.0041685228966968 5.743178 4.499102
2248.497105 30181.996177 1.004925828757408 5.773837 4.506081
2248.517536 30232.013171 1.0066049414530798 5.803308 4.512555
2248.537969 30185.904003 1.0051425085339112 5.83713 4.521224
2248.5584 30119.167735 1.0030329933727666 5.866625 4.529721
2248.578832 30090.903822 1.0023412275119106 5.910754 4.542069
2248.599264 30074.402426 1.0020959515604058 5.95078 4.552465
2248.619696 30008.925918 1.0003243220548321 5.994473 4.563144
2248.640128 30008.063217 1.0006874482371382 6.030492 4.570488
2248.66056 29985.041955 1.000256518746123 6.058329 4.57645
2248.680992 29891.865866 0.99748956795585 6.084756 4.581343
2248.701424 29901.61505 0.9982573862675154 6.11593 4.589661
2248.721856 29846.966687 0.9969598802665002 6.15024 4.599737
2248.742288 29761.000393 0.9946899048835443 6.186678 4.611018
2248.76272 29873.517809 0.9989732930747502 6.216862 4.618543
2248.783152 29751.414352 0.9953376425918371 6.241419 4.625445
2248.803584 29689.790127 0.9934553726788315 6.250279 4.63066
2248.824016 29697.370525 0.99378401061828 6.254058 4.632412
2248.885312 29822.315296 0.996026549992523 5.473333 4.389689
2248.905744 29866.108377 0.9972419690958295 5.483816 4.397293
2248.926175 29787.73391 0.9944741889828612 5.491178 4.399889
2248.946607 29697.226613 0.9912397717105985 5.501461 4.405792
2248.967039 29818.22414 0.9950836569683548 5.5106 4.413978
2248.987471 29754.510649 0.9926825891975146 5.525522 4.422358
2249.007903 29742.397647 0.9920502363093359 5.53864 4.430692
2249.028335 29770.452433 0.9927841618763813 5.550766 4.439683
2249.048767 29746.018607 0.9917238786139043 5.568051 4.447262
2249.069199 29740.411029 0.9911562976807708 5.600147 4.456409
2249.089631 29949.207093 0.9978002670433056 5.632458 4.465254
2249.110063 29744.528255 0.9907513330832635 5.662069 4.474277
2249.130495 29694.239337 0.9888936365970004 5.693268 4.483483
2249.150927 29781.408145 0.9916893666470712 5.71947 4.489342
2249.171359 29812.351336 0.9926360561745045 5.7553 4.49475
2249.191791 29785.608076 0.9917271125239454 5.783469 4.504313
2249.212223 29819.628245 0.9928828489470051 5.810113 4.511939
2249.232654 29792.113489 0.9920188152624982 5.833571 4.519318
2249.253087 29773.662992 0.9915080260041227 5.862803 4.526895
2249.273518 29773.503599 0.9916951019694664 5.900044 4.536118
2249.29395 29861.736778 0.9949037657285081 5.938681 4.545994
2249.314382 29812.710713 0.9936777371901538 5.984446 4.558659
2249.334814 29790.741113 0.9933740805207606 6.025347 4.566944
2249.355246 29761.106336 0.9929416827319991 6.071133 4.577021
2249.375678 29743.88068 0.9929800149332526 6.115495 4.58825
2249.39611 29826.153111 0.9962441217504668 6.149452 4.597612
2249.416542 29860.309215 0.9978089045937264 6.175904 4.603787
2249.436974 29840.140118 0.9977380760659847 6.210856 4.614306
2249.457406 29866.73319 0.9992305950187829 6.243519 4.625172
2249.477838 29848.049284 0.998872860689696 6.25625 4.633943
2249.49827 29788.987276 0.9971242215712268 6.267032 4.640806
2249.539134 29809.519669 0.9985871413805216 6.301859 4.664491
2249.559565 29980.442039 1.0047169857871232 6.319256 4.675562
2249.620861 30058.414623 1.0009136666727259 5.720213 4.486474
2249.641293 30102.899128 1.0022925087717727 5.774076 4.502457
2249.661725 30104.927043 1.0024323102269272 5.833514 4.516103
2249.682157 30093.962019 1.00230999468613 5.890603 4.531637
2249.702589 30088.835724 1.0025304833301123 5.946504 4.546696
2249.743453 30203.477603 1.0075615927149864 6.060718 4.573501
2249.763885 30106.496467 1.005025235030181 6.1115 4.586766
2249.784317 30187.576646 1.0085617477692166 6.164868 4.60083
2249.886476 30429.756262 1.0189612635180152 5.391177 4.316586
2249.906908 30220.278752 1.011213127709416 5.410537 4.334516
2249.92734 30245.919699 1.0115763275012544 5.424953 4.347388
2249.947772 30271.404457 1.0121085847834603 5.434722 4.356896
2249.968204 30125.081244 1.0066614141120138 5.454259 4.370731
2249.988636 30149.127869 1.0069600103378993 5.4744 4.382874
2250.009068 30238.254678 1.0095171114735721 5.492169 4.39607
2250.0295 30248.152802 1.0093258008528345 5.51741 4.412493
2250.049932 30146.070799 1.005435597976675 5.544807 4.428649
2250.070364 30185.494995 1.0065226655599802 5.559344 4.436911
2250.090795 30293.522644 1.0098765454221394 5.576836 4.446087
2250.111227 30658.624585 1.0216541277734466 5.61092 4.455129
