Dates Flux Corrflux Xpos Ypos
2231.518082 995577.534194 0.9998738240109473 7.875107 6.667303
2231.538514 995695.977948 0.9999893947965826 7.907692 6.65775
2231.558946 995967.349864 1.0002598352771175 7.937433 6.646489
2231.579379 995950.229694 1.0002417103999184 7.964669 6.6379
2231.599811 995969.359621 1.0002609611090225 7.991196 6.626756
2231.620244 996086.410574 1.000379531337389 8.015779 6.613748
2231.640676 996270.222962 1.0005662833700686 8.041669 6.600686
2231.661109 996204.752902 1.0005036423386289 8.065676 6.587043
2231.722406 996531.63047 1.0008829972057087 7.64426 6.749948
2231.742838 996632.273186 1.0009760211703584 7.672947 6.741198
2231.76327 996827.911617 1.001164484265901 7.703154 6.732613
2231.783703 996783.330186 1.001114446889967 7.723504 6.725328
2231.804135 996958.146328 1.001285770966041 7.740904 6.719695
2231.824568 996824.115776 1.0011469205033594 7.758594 6.712358
2231.845 996968.388797 1.0012882678633106 7.774735 6.707269
2231.865432 997143.75781 1.0014604301398338 7.793544 6.700205
2231.92673 997320.080123 1.0016275834914354 7.850344 6.682508
2231.967594 997332.601137 1.0016337679688216 7.900975 6.662548
2231.988027 997598.801826 1.0018986575912674 7.93194 6.650273
2232.008459 997689.534142 1.0019886542277388 7.958476 6.641732
2232.028892 997846.880474 1.0021464350440281 7.981552 6.633835
2232.049324 997595.916611 1.0018949589944046 8.00502 6.620777
2232.069756 997816.497797 1.0021180114427004 8.029661 6.609631
2232.090189 997920.972594 1.0022251884206341 8.051103 6.596885
2232.110621 997748.174175 1.0020554855168866 8.077242 6.582994
2232.131054 997936.108201 1.0022493894255076 8.102612 6.567068
2232.212783 998291.981356 1.0026393987180895 7.687126 6.740171
2232.233215 998287.141503 1.002628748088742 7.709113 6.733485
2232.253648 998332.466908 1.0026690899463875 7.72957 6.726853
2232.27408 998433.861014 1.0027641294531748 7.757815 6.716726
2232.294513 998338.058344 1.0026612041787932 7.788246 6.705391
2232.314945 998486.597864 1.0028047328998737 7.816704 6.693755
2232.335377 998669.066498 1.0029833072009324 7.844452 6.68463
2232.35581 998478.146786 1.0027875530083135 7.872302 6.674293
2232.376242 998758.796495 1.0030656859845035 7.905833 6.661804
2232.396674 998753.351402 1.0030578475666505 7.939013 6.651023
2232.417107 998756.282685 1.0030597733747844 7.972696 6.640362
2232.437539 998747.475478 1.0030513513849346 8.003314 6.626506
2232.457972 998825.739764 1.0031319002092693 8.033596 6.609254
2232.478404 998742.439082 1.003051325038369 8.06041 6.594171
2232.498836 998831.733165 1.0031454243735833 8.0871 6.579254
2232.519269 998886.985823 1.0032079095914872 8.118305 6.56177
2232.560133 998693.897739 1.0030311547425195 8.173332 6.53416
2232.580566 998843.510445 1.003193075874077 8.201691 6.519299
2232.600998 999000.717106 1.0033649257374748 8.2302 6.503226
2232.621431 999001.948444 1.0033861571286786 8.265035 6.484298
2232.641863 998963.75271 1.0033694534662991 8.29702 6.466303
2232.70316 999226.580223 1.0036106431657406 7.576169 6.777106
2232.723592 999308.064806 1.0036864237066232 7.596205 6.771434
2232.744025 999438.836238 1.0038114324713043 7.617399 6.765201
2232.764457 999446.875536 1.0038140787127563 7.636123 6.760342
2232.78489 999429.146092 1.0037911712780003 7.653812 6.754902
2232.805322 999499.016144 1.0038565835761408 7.671012 6.750478
2232.825754 999553.140142 1.0039060194117753 7.688937 6.74479
2232.846187 999595.1531 1.0039434938465817 7.706381 6.738291
2232.866619 999634.313658 1.0039782239220607 7.724416 6.73278
2232.907484 999538.485847 1.0038744691382302 7.754611 6.72026
2232.927916 999600.13494 1.0039317345826295 7.775125 6.712839
2232.948349 999604.912094 1.0039315876729793 7.799151 6.705542
2232.968781 999699.827384 1.0040226458152357 7.821909 6.698415
2232.989213 999554.592438 1.0038730067000377 7.844016 6.690234
2233.009646 999568.719482 1.0038841098485112 7.864908 6.683536
2233.030078 999722.60917 1.0040366609994151 7.880751 6.679617
2233.05051 999752.672553 1.0040648711604387 7.897978 6.672683
2233.070943 999592.339441 1.0039020167262684 7.917402 6.664565
2233.091375 999855.781717 1.0041652906018619 7.935834 6.656999
2233.111807 999733.186395 1.0040412873643287 7.955063 6.650463
2233.213969 999676.188251 1.0040633701907997 7.572371 6.778067
2233.234402 999707.791724 1.0040902386121688 7.588411 6.773514
2233.254834 999634.100573 1.004011447144912 7.604553 6.769677
2233.275266 999731.872925 1.00410436184993 7.622627 6.765259
2233.295699 999781.52325 1.0041471231299877 7.647423 6.759062
2233.316131 999940.742113 1.004299102443063 7.675456 6.750197
2233.336563 999849.787495 1.004200510264968 7.701973 6.741053
2233.356996 999696.134554 1.004039751821718 7.726997 6.732989
2233.39786 999603.672409 1.0039338191467984 7.783461 6.714637
2233.418293 999675.177098 1.0039996036034873 7.813284 6.703563
2233.438725 999662.85012 1.0039827040919085 7.839152 6.695431
2233.459157 999656.202335 1.0039720663179865 7.86459 6.684796
2233.47959 999651.10873 1.0039631479314202 7.895553 6.67424
2233.500022 999653.474563 1.0039627634797204 7.926732 6.663455
2233.520454 999597.85105 1.003905366800684 7.956156 6.653271
2233.540887 999686.638409 1.0039941489847668 7.988714 6.641885
2233.561319 999593.833935 1.0039021467221165 8.022098 6.627149
2233.581752 999543.536937 1.0038551610682094 8.058168 6.605584
2233.602184 999489.869988 1.003807309755612 8.095655 6.587492
2233.683913 999657.979543 1.004000872591639 7.729707 6.733553
2233.704346 999628.663937 1.0039640258601155 7.760753 6.723588
2233.724778 999542.115701 1.0038704999990153 7.790728 6.712555
2233.74521 999504.897235 1.0038281313245365 7.816343 6.704416
2233.765643 999475.63167 1.0037943804652392 7.841859 6.697271
2233.786075 999475.435163 1.0037907497084453 7.864559 6.6898
2233.806507 999432.738924 1.0037453328646937 7.883789 6.682686
2233.82694 999412.114567 1.003722237878807 7.90549 6.67454
2233.847372 999529.803316 1.0038383132555548 7.931174 6.66448
2233.888237 999419.535481 1.0037258711415216 7.977827 6.649035
2233.908669 999340.35471 1.0036466743583334 8.004266 6.639373
2233.929101 999309.748017 1.003617435600697 8.031249 6.62461
2233.949534 999253.648948 1.003564220185147 8.061875 6.610775
2233.969966 999363.93057 1.0036794770371673 8.089186 6.592675
2233.990398 999353.676879 1.0036753504862626 8.117646 6.576599
2234.010831 999252.800751 1.0035807785848767 8.143812 6.566839
2234.031263 998836.118611 1.0031719721825034 8.173028 6.551144
2234.051695 998889.687411 1.0032384594811083 8.204771 6.535054
2234.072128 998930.012165 1.0032921042529972 8.231998 6.519558
2234.09256 999052.730684 1.003428319549102 8.255765 6.507059
2234.174289 998788.688778 1.0031186950168804 7.769184 6.723405
2234.194722 998909.752762 1.0032362614925188 7.78781 6.717325
2234.235586 998672.730753 1.0029884689542221 7.83993 6.700606
2234.256018 998725.579122 1.0030380278364106 7.862491 6.692206
2234.276451 998653.527734 1.0029618772578088 7.892007 6.681839
2234.296883 998783.564148 1.0030895923056407 7.92197 6.670768
2234.317315 998616.33796 1.0029197971957573 7.953284 6.660017
2234.337748 998631.24129 1.0029341747414662 7.986405 6.647625
2234.419477 998580.780029 1.0029536473616387 7.605675 6.7741
2234.439909 998448.492926 1.002813581759155 7.630608 6.76865
2234.460342 998477.379583 1.0028374057149496 7.64855 6.76343
2234.480774 998493.741427 1.0028484145763648 7.667678 6.75761
2234.501206 998503.151586 1.002850306131741 7.695747 6.750355
2234.521639 998323.881513 1.002661960266699 7.727386 6.739243
2234.542071 998274.335807 1.002605779621568 7.753595 6.729924
2234.562503 998363.069205 1.0026911013502158 7.770772 6.725979
2234.582936 998267.197823 1.0025901562706787 7.791961 6.717349
2234.603368 998206.07549 1.0025232218911673 7.820673 6.708418
2234.664665 998010.215622 1.0023773893222863 7.617327 6.773485
2234.685097 998177.681124 1.0025404024010183 7.635165 6.768828
2234.70553 998184.327739 1.002540452729064 7.658415 6.762505
2234.725962 998124.100476 1.0024733080995338 7.682288 6.755218
2234.746394 997950.341172 1.0022919546014306 7.708049 6.747867
2234.766826 997901.804723 1.0022371309668587 7.731914 6.740372
2234.787259 997980.520411 1.002311434645497 7.751661 6.734349
2234.807691 997828.401249 1.0021542470566975 7.771197 6.728956
2234.828123 997769.688008 1.0020917009010388 7.787934 6.724135
2234.848556 997873.445316 1.002192556433728 7.803999 6.717735
2234.868988 997866.304498 1.0021825661409436 7.818275 6.71162
2234.88942 997862.255392 1.0021777810372905 7.821731 6.70906
2234.909853 997643.122021 1.001955355580863 7.835261 6.705169
2234.930285 997729.793954 1.002039998585746 7.849608 6.699179
2234.950717 997619.827043 1.001927021518824 7.866276 6.69212
2234.97115 997672.994578 1.0019783128427513 7.882602 6.687478
2234.991582 997700.238034 1.002003609867247 7.900787 6.681152
2235.012014 997596.595486 1.0018977834503495 7.920046 6.676184
2235.052879 997615.573419 1.0019152986182684 7.941903 6.666609
2235.073311 997546.207032 1.0018451096816954 7.952937 6.663271
2235.093743 997505.717401 1.0018038373518197 7.976194 6.65555
2235.15504 997210.383015 1.0016078223996698 7.506905 6.805764
2235.175473 997121.301013 1.0015128845796306 7.524668 6.800979
2235.195905 997086.091068 1.0014777996794795 7.524179 6.80238
2235.216337 997260.85915 1.0016530070664436 7.525063 6.801569
2235.236769 997027.205048 1.001413855121348 7.539115 6.796305
2235.257202 997102.531598 1.001483715770636 7.558143 6.791473
2235.277634 997093.38476 1.0014688292350564 7.576554 6.785527
2235.298066 996984.339699 1.0013539941067342 7.594462 6.781522
2235.318499 997025.639174 1.0013911722279336 7.60891 6.77764
2235.338931 997066.113876 1.0014271260582936 7.625237 6.77429
2235.359363 996985.43713 1.001341084703932 7.642915 6.770552
2235.379796 996954.251961 1.0013055683210361 7.657554 6.766148
2235.400228 997128.875619 1.001477014250111 7.671302 6.761185
2235.42066 997012.601106 1.0013571004861626 7.683078 6.758886
2235.441092 996972.579067 1.001312919157188 7.697584 6.753663
2235.461525 996907.829602 1.0012426473675624 7.717631 6.747435
2235.481957 996724.91655 1.001053755923617 7.738543 6.74145
2235.522822 996803.52615 1.0011223513356082 7.784134 6.728158
2235.543254 996713.364851 1.0010285545583515 7.799615 6.722649
2235.563686 996647.748385 1.0009595953502992 7.815296 6.717528
2235.584118 996547.064798 1.0008549259677457 7.834748 6.710339
2235.604551 996533.926313 1.0008386185691203 7.853451 6.702837
2235.624983 996563.962774 1.000865803599998 7.874028 6.695417
2235.645415 996543.618423 1.0008432615524654 7.891286 6.690579
2235.665848 996495.383801 1.0007930920621806 7.907485 6.685206
2235.706712 996445.935854 1.0007403916949493 7.947915 6.669576
2235.727144 996437.73796 1.0007313673458493 7.97072 6.662398
2235.747577 996496.647315 1.0007904124902796 7.993491 6.655023
2235.768009 996337.386424 1.0006311124962075 8.017481 6.647124
2235.788441 996470.748391 1.0007659030215903 8.03333 6.643241
2235.808874 996506.81467 1.000803026733494 8.04508 6.638932
2235.890603 995960.177988 1.0003579119620676 7.489771 6.81582
2235.911035 996047.259781 1.0004408144197825 7.504094 6.810258
2235.931467 996038.019429 1.0004285525558518 7.513442 6.806662
2235.951899 995904.318924 1.0002933958155142 7.516728 6.807173
2235.972332 995973.221981 1.000360672322808 7.522784 6.80486
2235.992764 995977.655088 1.0003598223572434 7.539748 6.799363
2236.013196 995931.132793 1.000307950766928 7.556348 6.794255
2236.033629 995915.884237 1.0002877257440643 7.572375 6.789619
2236.054061 995930.257309 1.0002972615893202 7.58875 6.785642
2236.074493 995938.705467 1.000300602995269 7.605948 6.780937
2236.094925 995817.136663 1.0001749140027405 7.618226 6.778001
2236.115358 995745.195005 1.000101121349894 7.623311 6.776147
2236.13579 995976.484405 1.0003317059074575 7.629492 6.775348
2236.176654 995894.269169 1.000242305162365 7.653197 6.768601
2236.197087 995958.42218 1.0003038550004952 7.663694 6.766422
2236.217519 995974.159789 1.0003180688325906 7.669576 6.765256
2236.237951 995935.427588 1.000277695357304 7.674585 6.762868
2236.258384 995769.323819 1.0001102273146176 7.677055 6.762588
2236.278816 995952.533872 1.000293058838997 7.681209 6.760941
2236.299248 995978.815879 1.0003174064957878 7.689255 6.760085
2236.31968 995817.57325 1.0001534215256953 7.696914 6.757959
2236.340113 995750.139634 1.0000829365878556 7.707356 6.75479
2236.360545 995757.054277 1.000087760517423 7.715159 6.751269
2236.380977 995627.399721 0.9999539254315699 7.729232 6.746309
2236.401409 995453.926341 0.999776180499785 7.743738 6.742251
2236.421842 995719.931826 1.0000407127087962 7.754618 6.738235
2236.442274 995556.825755 0.9998738876529499 7.767961 6.734664
2236.462706 995720.170503 1.0000343847599562 7.784015 6.729022
2236.483138 995681.945553 0.9999930411171747 7.79806 6.724025
2236.503571 995585.327747 0.9998931986386286 7.812557 6.72005
2236.524003 995475.28197 0.9997803483151999 7.824567 6.714518
2236.544435 995226.609115 0.9995282094361732 7.838646 6.711022
2236.564868 995626.931821 0.9999284327144203 7.849955 6.707582
2236.626164 995633.799043 0.9999249935904595 7.944625 6.674672
2236.646597 995603.657735 0.9998943978549358 7.951029 6.672629
2236.667029 995751.99145 1.0000431919443087 7.954945 6.670992
2236.687461 995328.156758 0.9996173989218216 7.958991 6.671908
2236.707893 995654.247604 0.9999446494182721 7.966275 6.669005
2236.728326 995403.221593 0.9996923367506236 7.974609 6.663549
2236.748758 995474.288497 0.9997636125628258 7.985059 6.659972
2236.76919 995601.419772 0.9998913135319154 7.992313 6.656512
2236.789622 995501.114206 0.9997906630186075 7.999421 6.655006
2236.871351 995098.293397 0.9994905123279658 7.494947 6.813188
2236.891784 995393.977574 0.9997862277835239 7.498629 6.810764
2236.912216 995194.049242 0.9995838470326172 7.503769 6.809433
2236.932648 995278.374091 0.9996673071803533 7.507331 6.807062
2236.95308 995210.715383 0.9995986544207003 7.509801 6.807007
2236.973513 995216.614231 0.9996039304156277 7.512211 6.807248
2236.993945 995165.348279 0.9995525610604254 7.512007 6.807891
2237.014377 995095.780924 0.9994836338768335 7.509018 6.808987
2237.034809 995149.508831 0.9995373110206373 7.509982 6.808807
2237.055242 995081.836777 0.9994678088494697 7.51497 6.807454
2237.075674 995063.06309 0.9994468721380475 7.521558 6.80511
2237.096106 995169.941169 0.9995518888159383 7.529177 6.803119
2237.116538 995089.493462 0.9994685714589994 7.536991 6.799847
2237.136971 995134.467848 0.9995110760039222 7.545485 6.796908
2237.157403 994996.728766 0.9993701671539121 7.55381 6.79447
2237.177835 995055.055693 0.9994277146747566 7.557274 6.793744
2237.198267 995121.962534 0.9994946750586639 7.557872 6.793009
2237.2187 994905.782598 0.9992770960878725 7.559365 6.792664
2237.239132 994873.588022 0.9992442376806527 7.561634 6.793718
2237.259564 994962.503221 0.999331172425328 7.569451 6.79166
2237.279996 994923.324287 0.9992892313350139 7.578027 6.789415
2237.300429 994896.173498 0.9992597530970957 7.585173 6.786953
2237.320861 994952.216564 0.9993135143725529 7.593714 6.785006
2237.341293 994872.908041 0.9992309277580365 7.603433 6.782058
2237.361725 994942.914744 0.9992985741476977 7.612653 6.780205
2237.382157 995077.867622 0.9994315903414072 7.621771 6.779296
2237.40259 994979.048956 0.9993294981488541 7.631654 6.777008
2237.423022 994928.360217 0.9992765116201643 7.638729 6.77474
2237.443454 995009.388602 0.999355499018631 7.647323 6.773086
2237.463886 994937.779161 0.9992810401657052 7.656425 6.771046
2237.484319 994790.130137 0.9991307212676178 7.663682 6.769153
2237.504751 994990.322265 0.9993302055827973 7.669304 6.767402
2237.525183 994816.569502 0.9991535697720816 7.677752 6.767257
2237.545615 994755.947475 0.9990904920312453 7.685473 6.764091
2237.566048 994776.191016 0.9991080770641402 7.695987 6.761938
2237.58648 994972.260162 0.9993018432316612 7.7076 6.757448
2237.606912 994920.1582 0.9992469400080963 7.717357 6.753913
2237.627344 994775.420625 0.9990985419444129 7.729721 6.75129
2237.647777 994697.199644 0.9990172416032331 7.740542 6.74704
2237.668209 994704.727302 0.9990217396329035 7.753969 6.744755
2237.688641 994569.35645 0.9988827165753277 7.767184 6.740399
2237.709073 994605.313366 0.9989161992842244 7.779279 6.73736
2237.729505 994615.290204 0.9989229008517972 7.794734 6.731891
2237.749938 994657.14026 0.9989625024539813 7.806518 6.727317
2237.77037 994660.246829 0.9989629807157915 7.820246 6.722653
2237.790802 994630.001796 0.9989298817385174 7.83561 6.71816
2237.811234 994601.954494 0.9988991050367113 7.850912 6.711718
2237.831667 994528.285699 0.9988227836319864 7.866447 6.706763
2237.852099 994434.619622 0.9987267687953855 7.881034 6.702879
2237.872531 994652.918249 0.9989443878353059 7.893687 6.696729
2237.892963 994529.715719 0.9988189142666012 7.91002 6.691136
2237.913395 994590.608428 0.998878945897503 7.922903 6.688119
2237.933828 994414.987893 0.9987014913024687 7.937597 6.683997
2237.95426 994336.235103 0.9986215650595798 7.952007 6.678668
2237.974692 994613.491085 0.998899477634638 7.96553 6.674148
2237.995124 994705.473127 0.9989915519456868 7.978707 6.668637
2238.015557 994589.034374 0.9988745443041029 7.990516 6.664264
2238.035989 994480.864287 0.998765971612028 7.998613 6.661794
2238.056421 994403.38697 0.9986884196434617 8.010842 6.658677
2238.076853 994675.971015 0.9989629637196181 8.02975 6.654659
2238.097285 994690.261974 0.9989785868668007 8.047167 6.646671
2238.117718 994502.661382 0.9987919390981088 8.065428 6.641389
2238.13815 994561.454674 0.9988529123398889 8.080781 6.635935
2238.158582 994550.582716 0.9988442794492783 8.096067 6.630964
2238.219879 994408.213285 0.9987072221499376 8.127453 6.621078
2238.240311 994322.485244 0.9986244884045824 8.14106 6.613614
2238.260743 994362.83999 0.9986690468419448 8.155265 6.604791
2238.362904 994442.110547 0.9987564532541287 7.760788 6.743384
2238.383336 994428.291429 0.9987387713142376 7.777774 6.738289
2238.424201 994369.201187 0.9986727748612014 7.810164 6.728829
2238.444633 994480.864374 0.998782827241415 7.820982 6.724751
2238.465065 994310.138209 0.9986095499820669 7.831428 6.722745
2238.485498 994432.263034 0.9987308755656857 7.838807 6.719539
2238.50593 994167.477297 0.9984632607428103 7.848999 6.716283
2238.526362 994367.274079 0.9986619021491384 7.861628 6.710911
2238.587659 994381.656414 0.9988189033997006 7.327217 6.858392
2238.608091 994314.037742 0.998752022479507 7.323116 6.859435
2238.628523 994317.072265 0.9987559433413417 7.320123 6.861627
2238.648955 994196.054113 0.998634726674466 7.318996 6.86263
2238.669387 994283.51973 0.9987233923840533 7.315433 6.862608
2238.68982 994286.51815 0.9987266256815808 7.314353 6.862326
2238.710252 994332.760485 0.9987723902900104 7.316698 6.860499
2238.730684 994330.502626 0.9987693067583918 7.320186 6.860284
2238.751116 994371.563824 0.9988101988802764 7.32158 6.859903
2238.771548 994434.240946 0.998872571321409 7.323895 6.859307
2238.791981 994544.956008 0.9989816027376697 7.332708 6.85789
2238.812413 994524.016558 0.9989575650344896 7.344172 6.854716
2238.832845 994805.590163 0.9992375831995727 7.355115 6.853003
2238.853277 994486.171411 0.9989134787438608 7.367505 6.850836
2238.873709 994412.726718 0.9988362964637274 7.379779 6.847408
2238.894142 994465.041409 0.9988842840362999 7.396755 6.845337
2238.914574 994496.036465 0.9989125104911258 7.40726 6.843649
2238.935006 994442.783571 0.998858815411481 7.408023 6.843596
2238.955438 994430.942926 0.9988461816212416 7.410684 6.843183
2238.97587 994390.676925 0.9988040135814762 7.417105 6.842928
2238.996302 994396.277232 0.9988083279792831 7.421209 6.840668
2239.016735 994426.852483 0.9988380749328454 7.424333 6.839333
2239.037167 994470.747686 0.998881944788269 7.424908 6.838654
2239.057599 994542.718217 0.9989538814289199 7.42583 6.837566
2239.078031 994496.499167 0.9989073295925418 7.426226 6.837344
2239.098464 994369.887951 0.9987811375236224 7.423058 6.838709
2239.118896 994530.849031 0.9989445389114284 7.417119 6.840192
2239.139328 994573.503279 0.9989900568081258 7.407976 6.842855
2239.15976 994686.090344 0.9991010837969823 7.415869 6.843112
2239.200624 994495.301596 0.9989058853970039 7.427345 6.837943
2239.221057 994482.119 0.9988918793667624 7.429786 6.836823
2239.241489 994625.729064 0.999035806494359 7.430855 6.836494
2239.261921 994501.077392 0.9989093323160466 7.434868 6.834578
2239.282353 994548.887786 0.998955753477835 7.440735 6.834436
2239.302785 994537.896015 0.998943469488419 7.444706 6.832767
2239.323218 994474.293192 0.9988786437276691 7.447532 6.831036
2239.34365 994545.490975 0.9989488055498245 7.451961 6.829605
2239.364082 994614.240002 0.9990168541730746 7.455331 6.828777
2239.384514 994448.548181 0.998849422632901 7.458381 6.827076
2239.404946 994445.741854 0.9988442058755471 7.465903 6.823793
2239.425379 994596.371907 0.99899312356696 7.473766 6.821734
2239.445811 994658.5262 0.9990536617953569 7.479922 6.819896
2239.466243 994551.210716 0.9989450829339699 7.482311 6.818647
2239.486675 994508.3178 0.998901858462379 7.483001 6.819135
2239.507107 994485.926194 0.9988790052319824 7.483814 6.817783
2239.527539 994380.216325 0.9987722974698202 7.485632 6.817526
2239.547972 994443.734396 0.9988364544010516 7.484538 6.818063
2239.568404 994544.511377 0.9989371435870812 7.486739 6.818837
2239.588836 994506.994623 0.9988996248770787 7.486284 6.819205
2239.609268 994447.298881 0.9988396659136862 7.486347 6.819382
2239.6297 994227.840072 0.9986189963563654 7.486716 6.818012
2239.650132 994488.28745 0.9988793461228536 7.49095 6.817316
