Dates Flux Corrflux Xpos Ypos
2245.69797 23137.417305 0.9972682435551883 4.669423 4.959585
2245.718402 23102.189096 0.9957263457027459 4.657065 4.944845
2245.738834 23090.461796 0.9952126433655228 4.651349 4.937185
2245.779698 23096.739305 0.9954731037218001 4.639223 4.918188
2245.80013 23091.247626 0.9952360070185775 4.633394 4.913205
2245.820562 23070.742176 0.9943539916833883 4.628524 4.905093
2245.840994 23108.139294 0.9959726697970502 4.620385 4.895033
2245.861426 23095.801971 0.9954502655949329 4.613713 4.88712
2245.881858 23077.331247 0.9946733200218254 4.605203 4.874971
2245.90229 23034.809989 0.992875081206124 4.592792 4.861872
2245.922722 23047.089572 0.993458893057984 4.579842 4.845569
2245.943154 23026.48439 0.9926100636562929 4.572783 4.835644
2245.963586 22993.218781 0.9912240024248736 4.564136 4.826711
2245.984018 23001.949654 0.9916916577076046 4.549504 4.81354
2246.00445 22944.843741 0.9893428264064819 4.535408 4.79912
2246.024882 23001.982591 0.9919404294210719 4.52139 4.785104
2246.045314 22988.863859 0.9914911597731882 4.51052 4.774977
2246.065746 22974.069556 0.9909307703295032 4.504046 4.76871
2246.086178 22957.620818 0.9903633830082628 4.492257 4.759517
2246.10661 22981.702191 0.9915258982126509 4.484345 4.750692
2246.127042 23008.847343 0.992869865084695 4.471917 4.742535
2246.188338 23022.688209 0.9922810264454381 4.635212 4.915022
2246.20877 23001.114065 0.9913527283607644 4.628895 4.905991
2246.229202 22973.009995 0.9901522796428468 4.616706 4.892291
2246.249634 22975.941806 0.9903051555607013 4.602666 4.876199
2246.270066 23002.007784 0.9914712523287692 4.588894 4.859873
2246.290498 22964.255385 0.9899125055534643 4.573497 4.841532
2246.31093 22995.691873 0.9913661883542042 4.557496 4.821935
2246.331362 22997.30093 0.9915718237888281 4.538632 4.803744
2246.351794 23029.172289 0.993116957201878 4.519985 4.785962
2246.372226 22988.947045 0.9915896521550757 4.50194 4.768278
2246.433522 22991.573752 0.9911576313296553 4.713597 5.029697
2246.453954 22940.343326 0.9889090054263535 4.704528 5.017866
2246.474386 22991.003576 0.9910518685822917 4.694706 5.004454
2246.494818 23003.024669 0.9915266194405357 4.683015 4.988255
2246.51525 23025.485746 0.9924706851351554 4.6762 4.977077
2246.535682 23025.274974 0.9924387584553531 4.669691 4.963544
2246.556114 23099.901223 0.9956383629250488 4.662318 4.953299
2246.576546 23070.077073 0.9943378413641402 4.653227 4.942123
2246.596978 23060.43397 0.9939112101284514 4.642842 4.928699
2246.61741 23075.528152 0.9945584338423988 4.632852 4.91649
2246.637842 23090.288026 0.9951984591939304 4.62389 4.903001
2246.658274 23065.130036 0.9941252071843749 4.614835 4.890408
2246.678706 22998.919833 0.9912915486114235 4.60489 4.877463
2246.699138 23077.681795 0.994713806136572 4.59483 4.865996
2246.71957 23146.05748 0.9976899182975556 4.586058 4.857339
2246.740002 23077.74778 0.9947732010154952 4.579446 4.849779
2246.760434 23107.368149 0.9961069039253352 4.568435 4.836583
2246.780866 23067.695975 0.9944673081089987 4.555474 4.825444
2246.801298 23046.429316 0.9936111450572335 4.547335 4.815619
2246.82173 23083.918746 0.995299781256816 4.538859 4.805265
2246.842162 23065.733843 0.9945796497777951 4.531905 4.797353
2246.862594 23075.627288 0.9950851244798502 4.523388 4.789421
2246.944322 23071.957757 0.9944995230774192 4.685444 4.986512
2246.964754 23118.267614 0.9964643141059659 4.675523 4.973032
2246.985186 23130.996607 0.9969904479649225 4.666648 4.961825
2247.005618 23090.635333 0.9952287497000738 4.65656 4.946052
2247.02605 23108.406573 0.9959807003945809 4.645682 4.93119
2247.046482 23100.579053 0.9956381374366751 4.63293 4.918204
2247.066914 23132.956996 0.9970366059817012 4.624131 4.905762
2247.087346 23121.233282 0.9965392807732023 4.61731 4.894307
2247.107778 23054.969081 0.9936975215045476 4.607949 4.88464
2247.12821 23147.858258 0.9977331549061536 4.595748 4.869038
2247.148642 23119.530513 0.9965616965517062 4.581985 4.85347
2247.169074 23148.395017 0.9978766775724467 4.567157 4.837634
2247.189506 23100.345646 0.9958844038823018 4.555001 4.82275
2247.209938 23105.880081 0.9962015116487315 4.543926 4.811681
2247.23037 23124.025866 0.9970848711698823 4.531553 4.799812
2247.250802 23125.68732 0.9972782288424283 4.519501 4.786734
2247.271234 23163.874631 0.9990264559710769 4.509557 4.778553
2247.291666 23109.273856 0.9968134047582943 4.495984 4.769811
2247.312098 23122.341295 0.9975442142376607 4.483267 4.759129
2247.43469 23162.559033 0.9983308085023519 4.656789 4.948898
2247.455122 23175.72238 0.9988802172210826 4.642521 4.929246
2247.475554 23168.385081 0.9985613522947441 4.628008 4.911769
2247.495986 23160.972273 0.9982546059662233 4.612867 4.895204
2247.516418 23185.629237 0.9993447400167508 4.599384 4.878606
2247.53685 23169.71511 0.9986968771607125 4.587542 4.863578
2247.557282 23164.014893 0.998492913897025 4.577768 4.851222
2247.577714 23170.279415 0.99884759438483 4.562655 4.832075
2247.598146 23190.044775 0.9998373878362519 4.541548 4.812523
2247.659442 23129.329457 0.9977254697114726 5.061733 5.211057
2247.74117 23381.320758 1.0086206002735592 4.901955 5.134864
2247.761602 23294.172241 1.0047843605203899 4.873524 5.119866
2247.782034 23266.598375 1.0035110936433866 4.845341 5.108456
2247.802466 23197.379228 1.0004290421630326 4.816342 5.096098
2247.822898 23184.476605 0.9997776623103444 4.79101 5.082506
2247.84333 23184.744635 0.9996894484320885 4.765033 5.068021
2247.863761 23198.280402 1.0001907858852004 4.741891 5.057335
2247.884194 23178.250783 0.999257703367944 4.72236 5.046687
2247.904626 23175.739152 0.9991154169819638 4.716354 5.036294
2247.925057 23215.010294 1.0007943895173756 4.713502 5.032252
2247.945489 23202.928034 1.0002750456290297 4.713857 5.032642
2247.965921 23183.698971 0.99940813612921 4.706128 5.020905
2247.986353 23210.40458 1.0005202770999035 4.696927 5.008678
2248.006785 23235.288211 1.0015581275572092 4.68853 4.995987
2248.027217 23248.147426 1.002074927006081 4.677504 4.981209
2248.047649 23243.695653 1.0018478663635138 4.664985 4.963708
2248.068081 23302.435862 1.004354979415357 4.652436 4.94698
2248.088513 23306.901768 1.0045325396240112 4.638089 4.928373
2248.108945 23267.016712 1.0028128062601613 4.626052 4.911493
2248.129377 23310.341399 1.0046972884666474 4.609184 4.89237
2248.149809 23255.115853 1.002338123219921 4.599265 4.880278
2248.170241 23236.936687 1.0015928194367505 4.58714 4.865083
2248.190673 23236.869204 1.0016399406639422 4.574852 4.851389
2248.211105 23230.629796 1.0014261917347904 4.56461 4.838845
2248.231537 23402.700221 1.0089002113480705 4.555453 4.828721
2248.251969 23299.946492 1.0045355913866412 4.545491 4.819544
2248.272401 23291.477952 1.0042623633436598 4.533761 4.807948
2248.292833 23286.564166 1.004163747624183 4.521801 4.795225
2248.313265 23301.863619 1.004962997279477 4.509758 4.781105
2248.333697 23229.352144 1.0020209872641992 4.492482 4.769461
2248.394993 23238.493103 1.001904821762933 4.73141 5.060528
2248.415425 23216.792058 1.0009118295819213 4.71982 5.045958
2248.435857 23213.858183 1.000732651949238 4.709817 5.030143
2248.456289 23250.954518 1.0022772250897396 4.698519 5.012296
2248.476721 23279.242656 1.0034508059115015 4.687294 4.99611
2248.497152 23269.74281 1.0030125375946743 4.679196 4.98461
2248.517584 23301.554809 1.0043612699682858 4.671548 4.97495
2248.538016 23259.972317 1.0025449035416174 4.662027 4.962303
2248.558448 23264.73244 1.0027341910112801 4.654072 4.951612
2248.57888 23262.07141 1.0026035157459048 4.642491 4.934502
2248.599312 23274.152757 1.0031191798992156 4.631409 4.919176
2248.619744 23262.236618 1.002611682406723 4.619648 4.902015
2248.640176 23208.660581 1.000314083964108 4.609413 4.893054
2248.660608 23273.650313 1.0031309656272376 4.600562 4.884687
2248.68104 23249.104256 1.0020912962672537 4.593263 4.876717
2248.701472 23214.063671 1.0006129497726488 4.583273 4.865867
2248.721904 23216.714579 1.0007745284113834 4.573227 4.851682
2248.742336 23204.072055 1.0002992621953644 4.560746 4.836367
2248.762768 23182.927517 0.9994511648646124 4.550701 4.825777
2248.7832 23235.903172 1.0018098765049648 4.54082 4.814746
2248.803632 23257.975861 1.0028194889231505 4.532735 4.808767
2248.824064 23206.052986 1.000612825265322 4.527982 4.806367
2248.88536 23150.359511 0.9987160994959813 4.927422 5.154979
2248.905792 23139.547949 0.9982052039646291 4.903853 5.143291
2248.946655 23144.212635 0.9983263920570024 4.869921 5.130458
2248.967087 23101.458161 0.9964196996761704 4.850787 5.118313
2248.987519 23140.262566 0.9980054126746876 4.823603 5.106417
2249.007951 23084.620777 0.9955272742251398 4.801569 5.095633
2249.028383 23084.541524 0.9954433352272738 4.781486 5.082569
2249.048815 23081.067484 0.9951918120520614 4.752639 5.070317
2249.069247 23083.918009 0.9952222850516989 4.726989 5.056924
2249.089679 23070.44897 0.9945961880024805 4.719144 5.043375
2249.110111 23094.398632 0.9955838699125457 4.709781 5.030758
2249.130543 23081.094675 0.9949698655328506 4.700783 5.018494
2249.150975 23103.538852 0.9959091786845484 4.694131 5.009235
2249.171407 23057.164694 0.993879731541499 4.68494 5.000086
2249.191839 23118.842225 0.9965077329387912 4.676808 4.98717
2249.212271 23128.954352 0.9969207969142369 4.669931 4.976075
2249.232703 23108.619932 0.9960252829315457 4.663163 4.965311
2249.253135 23110.506736 0.9960913219725247 4.656257 4.955224
2249.273567 23096.987884 0.9954929157071686 4.645436 4.942254
2249.293999 23122.035395 0.9965640683143321 4.635283 4.928106
2249.314431 23116.28148 0.9963170256745502 4.621956 4.911814
2249.334862 23073.003954 0.9944635306306606 4.610095 4.897867
2249.355294 23071.69732 0.9944320592402098 4.596896 4.88353
2249.375726 23006.794206 0.9916750972003193 4.583385 4.868174
2249.396158 23008.09733 0.9917787046830291 4.572021 4.854767
2249.41659 23076.966293 0.9947857251922344 4.563771 4.8468
2249.437022 23069.650423 0.9945441287256682 4.551673 4.832664
2249.457454 23068.088954 0.994579983491945 4.53807 4.816544
2249.477886 23048.258732 0.993833804004265 4.524232 4.80481
2249.498318 23022.859875 0.9928433568357387 4.512816 4.794964
2249.51875 23011.174089 0.9925037296525032 4.497537 4.781488
2249.539182 23021.650393 0.9932437071542322 4.475215 4.762599
2249.559614 22978.172306 0.9916568950043907 4.456611 4.747468
2249.62091 22971.016963 0.990202516421294 4.694081 5.013027
2249.641342 23027.361399 0.9925739934769113 4.679543 4.991222
2249.661773 23038.354092 0.9930020255497933 4.663529 4.970543
2249.682205 23028.425548 0.9925420901288194 4.647464 4.948157
2249.702637 23031.296504 0.9926526639698009 4.632887 4.927252
2249.723069 23015.820364 0.9919907067201452 4.615541 4.907875
2249.743501 22964.839183 0.9898177218531138 4.599552 4.889149
2249.763933 22967.087046 0.9899566538851486 4.584253 4.871793
2249.784365 22928.784518 0.9883765441658899 4.567618 4.851922
2249.804797 22969.087518 0.9902012625916783 4.55139 4.83571
2249.906957 22973.746924 0.9909890695486108 5.06025 5.225274
2249.927389 22959.761021 0.9904746043504145 5.029544 5.210258
2249.94782 22958.399643 0.9904531765669615 5.007761 5.200236
2249.968252 22972.942095 0.9911016194422381 4.966695 5.180628
2249.988684 22949.837159 0.9900689129090497 4.923551 5.163518
2250.009116 22979.19832 0.9912610545438776 4.886504 5.144389
2250.070412 22977.024309 0.990772682426464 4.766249 5.08512
2250.090844 22987.269162 0.9911235122934714 4.741544 5.072411
2250.111276 22971.832185 0.9903888603909781 4.724651 5.059243
2250.131708 22961.328228 0.989889247813389 4.716315 5.045446
2250.15214 23002.069605 0.991613155426399 4.71015 5.035557
2250.172572 22988.059233 0.9909839046270799 4.704709 5.028063
2250.193004 22995.019864 0.9912550962298469 4.697714 5.019643
2250.213436 23026.92973 0.9925904010395791 4.688625 5.005174
2250.233867 23061.843746 0.9940499143147791 4.675987 4.987387
2250.274731 23058.051126 0.9938197431362445 4.647065 4.950014
2250.295163 23045.089473 0.9932476151402511 4.632623 4.930912
2250.356459 23040.35755 0.9939204788664997 4.895778 5.148603
2250.376891 23045.711535 0.9941121143800935 4.878026 5.142365
2250.417755 23092.390248 0.996068095602008 4.856263 5.133585
2250.438187 23049.803276 0.9941721434763241 4.838237 5.123154
2250.458619 23033.777254 0.9934056318001294 4.815823 5.112324
2250.47905 23062.576952 0.9945678813343733 4.794824 5.099717
2250.499482 23060.226146 0.9943969027094826 4.776766 5.089269
2250.519914 23033.499437 0.9931666078792302 4.754834 5.079762
2250.540346 23045.083555 0.9935914056988908 4.732189 5.071868
2250.560778 23052.268629 0.9938517302590202 4.722734 5.059074
2250.58121 23087.485241 0.9953211681258505 4.713161 5.045687
2250.601642 23084.8105 0.9951683870756393 4.705461 5.034818
2250.622074 23065.354659 0.9942919549208884 4.698331 5.021832
2250.642506 23085.300313 0.9951161161169445 4.691266 5.008299
2250.662938 23100.272133 0.9957375499938955 4.68471 5.000135
2250.68337 23112.967435 0.9962557922054425 4.676458 4.988617
2250.703802 23108.510435 0.996041219358724 4.668303 4.979524
2250.724234 23104.64757 0.9958530937714879 4.660215 4.967824
2250.744665 23148.207439 0.9977091603495276 4.649298 4.953308
2250.765097 23138.465001 0.9972731070641749 4.634279 4.934063
2250.785529 23129.671416 0.9968929215640526 4.622904 4.917035
2250.805961 23150.827261 0.9978118570939898 4.609605 4.909601
2250.826393 23125.294323 0.9967251053706035 4.60236 4.89585
2250.846825 23113.290539 0.9962324897806081 4.589827 4.885072
2250.867257 23108.124101 0.9960521287107407 4.577723 4.869117
2250.887689 23096.13716 0.9955813003860342 4.567491 4.856499
2250.908121 23120.40718 0.9966898008673877 4.555904 4.843337
2250.928553 23132.185397 0.9972749009252413 4.543629 4.830645
2250.948984 23166.629818 0.9988544370437799 4.530322 4.818756
2250.969416 23172.229323 0.9992101341870059 4.517575 4.805651
2250.989848 23165.313785 0.9990444938043371 4.503659 4.794248
2251.01028 23113.297139 0.9969853160090232 4.488203 4.779536
2251.092008 23180.623327 0.9990988738458831 4.643142 4.947592
2251.11244 23160.836001 0.9982354274327337 4.62773 4.9293
2251.132872 23172.521526 0.9987440401332105 4.614416 4.910704
2251.153304 23148.689683 0.9977421088894961 4.597387 4.891598
2251.173735 23167.112961 0.9985897221379869 4.579629 4.869961
2251.194167 23166.851505 0.9986657696913483 4.559617 4.849549
2251.214599 23167.758026 0.9988264685169734 4.539831 4.829534
2251.235031 23191.747758 1.0000160492209937 4.521006 4.809924
2251.255463 23151.829373 0.998414778051303 4.508347 4.798354
2251.337191 23151.933856 0.9980910374829117 4.711118 5.043651
2251.357623 23155.396256 0.998167524058602 4.696205 5.020889
2251.378055 23170.787518 0.9987600222685867 4.677796 4.996189
2251.398486 23232.911185 1.0013693258835867 4.653447 4.961578
2251.418918 23179.366466 0.9990339535568125 4.626683 4.928148
2251.43935 23195.876261 0.9997659461871372 4.601824 4.898245
2251.459782 23181.15855 0.9992074597169672 4.575859 4.867022
2251.480214 23190.015889 0.9997245821871915 4.549848 4.83792
2251.500646 23222.557378 1.001320880885789 4.522905 4.813429
2251.521078 23227.533973 1.0018440874546868 4.49139 4.787456
2251.602805 23217.784325 1.0006900432960242 4.622456 4.922174
2251.623237 23246.00246 1.0019420078804213 4.594147 4.889722
2251.643669 23224.588065 1.0011155226056487 4.56709 4.858346
2251.807124 23271.800648 1.003912290385802 5.032722 5.222836
2251.827556 23241.877319 1.002696148398903 4.988065 5.202615
2251.929716 23230.918366 1.0015658247671644 4.725088 5.062131
2251.950148 23238.57594 1.0018022375159323 4.706865 5.035934
2251.970579 23260.150664 1.002645983993509 4.687303 5.008397
2251.991011 23270.301827 1.0030166988884774 4.667778 4.981792
2252.011443 23267.287483 1.0028441556654035 4.648262 4.958433
2252.031875 23277.733232 1.0032737288086764 4.626848 4.930556
2252.052307 23271.772077 1.003022020801511 4.612309 4.912599
2252.072739 23265.219967 1.0027538241706948 4.602109 4.89913
2252.093171 23244.872588 1.001895559669261 4.592634 4.88935
2252.113603 23272.463899 1.0035875173283653 4.580879 4.877784
2252.134034 23220.119637 1.0012156860819414 4.569407 4.86443
2252.154466 23254.785117 1.002536343694447 4.551756 4.84528
2252.174898 23293.726924 1.0040080653937227 4.530712 4.823518
2252.19533 23320.232022 1.0049239054559473 4.50693 4.801436
2252.215762 23244.038722 1.0014238359260808 4.484121 4.78041
2252.236194 23251.58237 1.0015229653684286 4.457976 4.761443
2252.256626 23244.410762 1.0009960004904226 4.432157 4.74313
2252.317921 23244.297919 1.0032746287276666 4.6783 5.00143
2252.338353 23244.585337 1.0031484721252328 4.661374 4.979945
2252.358785 23233.837241 1.002543392733991 4.646722 4.957101
2252.379217 23265.661273 1.0037851756495613 4.632402 4.938671
2252.399649 23210.576177 1.001238917722735 4.614366 4.916233
2252.420081 23219.665317 1.001474019336833 4.597703 4.897094
2252.440513 23164.184501 0.9989432829889794 4.58263 4.881834
2252.460945 23160.979912 0.9986427822009699 4.566647 4.862435
2252.481376 23236.012463 1.001711486191766 4.548933 4.845294
2252.501808 23180.030271 0.9991128264720552 4.531157 4.824205
2252.563104 23124.944749 0.9987602596447568 4.803368 5.119123
2252.583536 23163.132018 1.0002602846032127 4.753949 5.094951
2252.603968 23129.362416 0.9986801250052898 4.728225 5.071931
2252.644831 23148.160711 0.9992022024824854 4.689557 5.01237
2252.665263 23143.638668 0.9988738169651159 4.67312 4.990021
2252.685695 23100.37136 0.9968859443718034 4.658051 4.972415
2252.706127 23161.559129 0.9993818719702002 4.641436 4.951739
2252.726559 23103.405959 0.9967339702122813 4.626347 4.932556
2252.746991 23122.702186 0.9973937089272323 4.607977 4.910168
2252.808286 23142.0995 0.9985935280410234 5.141286 5.279109
2252.828718 23143.992777 0.9989725421684205 5.103469 5.265818
2252.84915 23075.815344 0.9962873416102458 5.066872 5.245357
2252.869582 23042.155553 0.9950291741853018 5.028922 5.227049
2252.890014 23058.161769 0.9958869028681888 4.980752 5.204891
2252.910446 23064.733958 0.9962537198093652 4.937679 5.183798
2252.930878 23077.30516 0.9968192982978334 4.885108 5.160947
2252.95131 23027.539667 0.9946098962041368 4.829384 5.133014
2252.971741 23041.839173 0.995100211808227 4.778436 5.105319
2252.992173 23036.165514 0.9946928169690494 4.735603 5.078486
2253.033037 23063.08191 0.9956223558731081 4.699402 5.032293
2253.053469 23060.58479 0.9953907878077048 4.68389 5.009285
2253.073901 23084.239933 0.996326829317781 4.673702 4.994659
2253.094333 23056.529057 0.9950603114809662 4.665841 4.982598
2253.114765 23027.488848 0.9937344804300517 4.656342 4.972805
2253.135196 23081.449978 0.9959464694350856 4.643305 4.955415
2253.155628 23045.0418 0.9942363231907948 4.627532 4.936671
2253.17606 23010.045519 0.992542367051118 4.6085 4.91164
2253.196492 22997.306185 0.9917998170437676 4.588004 4.888293
2253.216924 22968.658901 0.9903708892840146 4.566371 4.867992
2253.298651 22979.269049 0.9924787235212092 4.978709 5.20821
2253.319083 22943.035467 0.9909716764770001 4.952561 5.195169
2253.339515 22933.4246 0.9905882755670695 4.928107 5.18644
2253.359947 22960.70496 0.9917843528836694 4.895812 5.170205
2253.380379 22941.779504 0.9909495878757988 4.858695 5.151656
2253.400811 22928.639349 0.9903238325450735 4.820972 5.130359
2253.421242 22941.565633 0.990793387364229 4.783487 5.113363
2253.441674 22975.820429 0.992150130368197 4.746647 5.093868
2253.462106 22942.977945 0.9906475163471705 4.730504 5.075588
2253.482538 22903.699727 0.9888852340096494 4.720312 5.060551
2253.50297 22940.394379 0.9903958186263541 4.708717 5.046356
2253.523402 23004.707227 0.9930801511601355 4.697168 5.027142
2253.543834 22973.45571 0.9916134071941517 4.681734 5.006551
2253.564266 22991.86805 0.9922643560979736 4.664025 4.983361
2253.584697 22985.59861 0.9918643132063157 4.648115 4.964933
2253.605129 22987.252171 0.9918116064513349 4.634285 4.947106
2253.625561 23013.701972 0.9928196411453406 4.619926 4.928883
2253.645993 22991.283503 0.991709851792674 4.604288 4.911095
2253.666425 22930.259742 0.9889073643453671 4.586312 4.890339
2253.686857 22960.615508 0.9900610060395523 4.570773 4.871395
2253.707288 23005.232317 0.9918292464114586 4.553178 4.856122
2253.72772 23016.198238 0.9921059444373408 4.533031 4.835033
2253.789016 23036.546216 0.9929762316773134 5.241188 5.310859
2253.809448 23416.443541 1.0098938258909353 5.192274 5.302039
2253.82988 23634.362913 1.019771016333365 5.146465 5.284222
2253.850311 23349.253211 1.0078562616837692 5.099853 5.264939
2253.870743 23172.03881 1.0004665839811342 5.060549 5.246142
2253.891175 23070.37409 0.9962967196510428 5.013642 5.226146
2253.911607 23070.015517 0.9964169362858976 4.969842 5.206514
2253.932039 23014.595781 0.9941035403922259 4.916839 5.182553
2253.952471 23067.289111 0.9963742527968604 4.860928 5.155351
2253.972903 23036.263087 0.9949734501266685 4.820148 5.132578
2253.993334 22978.909118 0.9924117208333961 4.784877 5.115109
2254.013766 23025.826082 0.9942885463819621 4.740844 5.091366
2254.034198 23064.141615 0.9958761508766985 4.729356 5.075779
2254.05463 23065.265067 0.9958431963103427 4.717166 5.057471
2254.075062 23053.473288 0.995230177836498 4.702385 5.0367
2254.095494 23054.397778 0.9951636824694264 4.688192 5.017303
2254.115925 23106.712439 0.9973015580696636 4.672962 4.997236
2254.136357 23098.098186 0.9967779340247921 4.655312 4.973085
2254.156789 23100.676783 0.9967181530968041 4.635929 4.948538
2254.177221 23138.081769 0.998122421481895 4.612559 4.921595
2254.197653 23120.912937 0.9972146277262772 4.595137 4.900533
2254.218085 23137.124384 0.9977759296729118 4.580267 4.884937
2254.27938 23106.187772 0.9980685247717841 4.891309 5.171226
2254.299812 23085.258263 0.9971587944489342 4.87311 5.160165
2254.320244 23112.351213 0.9983078976983885 4.849479 5.148352
2254.340676 23087.611294 0.9971982529329416 4.823107 5.13525
2254.361108 23104.855041 0.9978605602939349 4.78737 5.118038
2254.381539 23136.554936 0.9991471477334988 4.759749 5.105545
2254.401971 23100.969332 0.997507552281857 4.736883 5.084425
2254.422403 23078.699255 0.996458434302163 4.723199 5.063983
2254.442835 23083.895093 0.9965790942382081 4.709052 5.041231
2254.463267 23104.986285 0.9973856669235913 4.692941 5.024425
2254.483699 23148.428829 0.9991399053672375 4.676685 5.004686
2254.504131 23158.135479 0.9994403441542905 4.661457 4.986956
2254.524562 23115.515637 0.9974823705377693 4.648188 4.968418
2254.544994 23148.231741 0.9987861387528872 4.637355 4.951267
2254.565426 23165.328945 0.9994136784019825 4.624903 4.936811
2254.585858 23116.865838 0.997163416896068 4.608138 4.915722
2254.60629 23150.939165 0.9984909003727757 4.593363 4.898022
2254.626722 23138.04193 0.9978029480051431 4.578825 4.883679
2254.647153 23109.276693 0.9964326722256257 4.565197 4.869226
2254.667585 23155.451493 0.9982846066149502 4.551082 4.853753
2254.688017 23128.706029 0.9970038366457541 4.537147 4.841242
2254.708449 23146.417937 0.997587289719065 4.518354 4.822967
2254.769744 23104.090634 0.9974671428131293 4.70899 5.047602
2254.790176 23139.585353 0.998891000187816 4.695543 5.025128
2254.810608 23182.538426 1.0006523701270023 4.682761 5.009984
2254.83104 23140.649893 0.9987422562520852 4.67035 4.992948
2254.851472 23134.918386 0.9983986409754624 4.658604 4.978406
2254.871904 23161.976063 0.9994493204471333 4.644231 4.962477
2254.892335 23168.084381 0.99957560600333 4.629699 4.942433
2254.912767 23173.153372 0.9996653193237159 4.616072 4.925009
2254.933199 23158.015255 0.9988715626864764 4.601287 4.907148
2254.953631 23172.623198 0.999366131682809 4.585619 4.892938
2255.014926 23135.489017 0.999227236679077 4.974152 5.21346
2255.035358 23131.901038 0.9991424505871856 4.940359 5.19697
2255.05579 23151.631233 1.0000247522338452 4.91146 5.18432
2255.076222 23117.70893 0.9985649588968013 4.88082 5.169527
2255.096654 23150.950226 0.9999609043282791 4.837241 5.14549
2255.117086 23150.399092 0.9998393274203233 4.790684 5.121628
2255.137517 23114.604553 0.99815111809094 4.744794 5.100397
2255.157949 23167.809624 1.0003480617936333 4.727962 5.075752
2255.178381 23191.466826 1.0012595137370501 4.711739 5.051778
2255.198813 23179.753785 1.0006352139204122 4.696084 5.028088
2255.219245 23205.745885 1.0016142149759322 4.677745 5.003372
2255.239677 23186.101717 1.000616119958431 4.660041 4.979134
2255.260108 23227.888834 1.0022660084352226 4.640899 4.958918
2255.28054 23200.455591 1.0009297155358199 4.624803 4.937109
2255.300972 23199.597942 1.0007463456158094 4.608764 4.918699
2255.321404 23185.75061 0.9999701903450889 4.590049 4.896755
2255.341836 23216.419155 1.0011145633642824 4.570466 4.877687
2255.362268 23191.635041 0.9998412367577098 4.549356 4.855274
2255.382699 23195.755933 0.9998036955473754 4.527234 4.832692
2255.403131 23253.882652 1.00207384456212 4.50229 4.80991
2255.423563 23217.961087 1.0002834029003875 4.476135 4.787174
2255.443995 23235.049991 1.0007794615062056 4.448986 4.766014
2255.50529 23233.422073 1.0033141345086016 4.754102 5.104442
2255.525722 23209.061952 1.002145217236431 4.730538 5.079368
2255.546154 23212.432869 1.0021662432110112 4.712764 5.051002
2255.566586 23229.811734 1.0027801334202435 4.693821 5.025396
2255.587018 23253.129393 1.0036378437977174 4.67476 5.000302
2255.607449 23268.086283 1.0041232804880489 4.656651 4.974215
2255.627881 23274.665647 1.0042445586100854 4.636899 4.952786
2255.648313 23242.991539 1.0026880739589292 4.615851 4.928044
2255.668745 23266.353715 1.00352991803041 4.598151 4.907554
2255.689177 23250.718958 1.0027189706106392 4.583686 4.89165
2255.709608 23257.317791 1.0028254294708112 4.565054 4.87179
2255.73004 23242.421156 1.0019860170369626 4.543885 4.851713
2255.770904 23225.812374 1.0010360376299372 4.520287 4.826841
2255.791336 23214.529166 1.0004348541209935 4.507249 4.816848
2255.811768 23240.884156 1.001445768277717 4.494535 4.804138
2255.832199 23254.137703 1.001847699153963 4.475877 4.788898
2255.852631 23215.830361 1.0000228781503921 4.456097 4.773659
2255.873063 23260.742124 1.0017824168361904 4.436599 4.757545
2255.893495 23223.215864 0.9999303892698039 4.406135 4.740255
2256.016086 23193.404409 1.001834253263587 4.899498 5.180416
2256.036518 23183.01694 1.001370695956902 4.854403 5.159522
2256.077381 23206.154213 1.0021776608699846 4.764665 5.112907
2256.097813 23166.203145 1.0003555032466167 4.741237 5.093398
2256.118245 23116.875483 0.998153943679748 4.728815 5.076879
2256.138677 23163.919822 1.0000998727908754 4.715199 5.059019
2256.159108 23127.485711 0.9984333677952519 4.703642 5.038022
2256.17954 23159.700206 0.9997178857888768 4.687702 5.021025
2256.261267 23134.566679 0.999138717664095 4.990975 5.221119
2256.281699 23141.337397 0.999485485835308 4.970027 5.215068
2256.302131 23132.096789 0.9991349932537031 4.946303 5.206476
2256.322563 23099.360248 0.9977495687372627 4.927927 5.196713
2256.342995 23178.48719 1.0011854405569853 4.910013 5.184323
2256.363427 23077.104056 0.9968078006340549 4.872757 5.164877
2256.383858 23118.02562 0.9985283527150851 4.827827 5.145986
2256.40429 23114.150781 0.9982877058916632 4.793229 5.128142
2256.424722 23052.354267 0.9955318685644191 4.762079 5.114205
2256.445154 23062.80895 0.9959051780540707 4.742097 5.099377
2256.465586 23074.978533 0.9963671456118066 4.730761 5.084318
2256.486017 23092.365563 0.9970715167231948 4.723953 5.072846
2256.506449 23148.42172 0.9994342401523558 4.716988 5.058021
2256.526881 23092.136794 0.9969562868501524 4.709763 5.048604
2256.547313 23067.003553 0.9958487278433308 4.706478 5.044288
2256.567745 23132.199676 0.9986268224258308 4.69959 5.039736
2256.588176 23047.792525 0.9949709182486204 4.699123 5.035869
2256.608608 23064.653674 0.9956558634242715 4.693492 5.027736
2256.62904 23037.711576 0.9944306676447494 4.685479 5.016527
2256.649472 23049.986188 0.9948758577557176 4.675064 5.001868
2256.669904 23056.019869 0.9951104075919275 4.669971 5.000235
2256.690335 23039.020228 0.9943284293940394 4.664224 4.992371
