Dates Flux Corrflux Xpos Ypos
2240.078861 743983.701688 0.9938658940850625 7.724252 5.583212
2240.099293 743923.538416 0.9937716168701353 7.728467 5.583801
2240.119725 743922.965694 0.9937703811169771 7.72864 5.583749
2240.140157 743923.236953 0.9937667703881635 7.729759 5.584171
2240.160589 743899.70978 0.9937217114320982 7.734133 5.584422
2240.181021 743898.451291 0.9936923427055256 7.742237 5.587567
2240.201453 743629.423441 0.9933180062739054 7.747059 5.588585
2240.221885 743599.788261 0.9932770646114202 7.747582 5.588477
2240.242317 743351.389098 0.9929442448516616 7.748231 5.587757
2240.26275 743794.536304 0.9935349996839717 7.74843 5.588311
2240.283181 743914.899206 0.9936915739882327 7.749495 5.58939
2240.303614 743928.703578 0.9937110652540854 7.749365 5.588777
2240.324046 744141.452683 0.9940237754569871 7.740306 5.586531
2240.344478 744242.050863 0.9941597919437486 7.740213 5.58537
2240.36491 744408.037369 0.9942010734832879 7.740683 5.585469
2240.385342 744576.157009 0.9944197656151683 7.746258 5.586856
2240.426206 744548.002962 0.994372394482525 7.756599 5.589655
2240.446638 744593.160776 0.9944298455735292 7.759829 5.590966
2240.46707 744495.28189 0.9942983012837581 7.760665 5.591767
2240.487502 744735.666684 0.994617997079114 7.76243 5.591919
2240.56923 744515.347237 0.9947086397036258 8.209009 5.708761
2240.589662 744479.090697 0.9946619072586609 8.210222 5.709692
2240.610094 744358.13061 0.9945081454842559 8.216656 5.711512
2240.630526 744434.508842 0.9946148804054481 8.220449 5.713023
2240.650959 744280.116064 0.994402036207671 8.215255 5.710585
2240.712255 744430.067306 0.994560683380485 8.183511 5.698498
2240.753119 744073.949897 0.9940659705259886 8.169372 5.695095
2240.773551 743958.339678 0.9939012525466757 8.162211 5.692176
2240.793983 744184.417004 0.9941864897189084 8.150509 5.688019
2240.814415 744166.235206 0.9941422921721937 8.136835 5.683252
2240.834847 744271.201816 0.9942702633523378 8.128377 5.680759
2240.855279 744374.95773 0.9944015238260692 8.122931 5.680553
2240.875711 744271.341698 0.9942489202729126 8.113344 5.677285
2240.896143 744238.995349 0.994195628936046 8.106388 5.675469
2240.916575 744339.787675 0.9943228032933505 8.1012 5.67424
2240.937007 744240.254077 0.9941914272782021 8.102345 5.674361
2240.957439 744436.005239 0.9944646922410715 8.110184 5.677377
2240.977871 744463.254064 0.9945137623482322 8.119025 5.679363
2240.998303 744483.873078 0.9945478494474032 8.123805 5.679735
2241.018735 744502.610792 0.9945756508417319 8.125813 5.679953
2241.100464 744624.742062 0.994753809543232 8.135953 5.683638
2241.120896 744602.571515 0.9947062794215433 8.123697 5.67975
2241.141328 744799.519586 0.9949201960216371 8.089782 5.670791
2241.16176 744793.17378 0.9948854729911867 8.072182 5.663958
2241.182192 744599.478893 0.9946314140247278 8.075528 5.664564
2241.202624 744687.185657 0.9947627557666167 8.085464 5.666909
2241.223056 744891.732874 0.9950530891731784 8.09687 5.671318
2241.243488 744830.382733 0.9949805447084343 8.103187 5.673561
2241.26392 744886.271288 0.9950647468595222 8.110004 5.674509
2241.284352 745034.432872 0.9952575179009319 8.106499 5.673436
2241.304784 745020.147699 0.9952186752605555 8.093042 5.66934
2241.325216 744940.191473 0.9950845780943619 8.07441 5.663408
2241.345648 744979.667697 0.9951074480831915 8.053405 5.657615
2241.36608 745055.440044 0.9951818337747003 8.033911 5.652442
2241.406944 745216.759972 0.9953729866235691 8.015805 5.646681
2241.427376 745164.99729 0.9952901687674088 8.00476 5.644798
2241.447808 745335.106371 0.9955097654727807 7.998985 5.642013
2241.46824 745374.878021 0.9955527340444292 7.99033 5.640639
2241.488672 745302.348853 0.9954509007370248 7.98601 5.639921
2241.509104 745496.47608 0.995698866348632 7.9761 5.637498
2241.529536 745607.23338 0.9958424660904008 7.972298 5.636205
2241.549968 745547.206791 0.995760907167575 7.971087 5.635717
2241.5704 745468.415747 0.9956551298498338 7.970954 5.634422
2241.590832 745475.925245 0.9956710224967809 7.976129 5.63618
2241.611264 745613.90125 0.995861303747252 7.981355 5.637751
2241.631696 745733.292573 0.9960292410901076 7.988699 5.639421
2241.652128 745866.418384 0.9962151022559896 7.99556 5.640738
2241.67256 745804.265752 0.9961427506424277 8.004519 5.642055
2241.692992 745747.645549 0.9960791717101078 8.013988 5.644674
2241.713424 745836.614735 0.996203058344574 8.01765 5.646499
2241.733856 745922.812342 0.9963138774829489 8.014191 5.646019
2241.754289 746010.300434 0.9964179605348698 8.004206 5.643108
2241.795153 745898.385007 0.9962321294994347 7.973798 5.633892
2241.815585 746170.092841 0.9965758393127909 7.955626 5.629341
2241.836017 746071.822704 0.9964306236497177 7.941075 5.62576
2241.856449 746188.999505 0.9965757165206421 7.927893 5.622887
2241.876881 746242.279374 0.9966393997781304 7.918172 5.621626
2241.897313 746245.240466 0.9966339100833609 7.904857 5.618616
2241.917745 746202.283639 0.9965614210036335 7.877476 5.612036
2241.938177 746223.596682 0.9965815469981598 7.851313 5.605837
2241.958609 746288.006928 0.9966661167837311 7.841422 5.603831
2241.979041 746245.811829 0.9966094569949882 7.825644 5.601072
2241.999473 746379.643354 0.9967905402012678 7.809535 5.597855
2242.019905 746438.289869 0.996876343496427 7.788169 5.594115
2242.040337 746530.430755 0.9970051882363881 7.778179 5.589564
2242.060769 746574.003328 0.9970695594154019 7.769223 5.586457
2242.081201 746532.238903 0.9970209341836687 7.760563 5.582893
2242.101633 746621.717168 0.997151953446904 7.748317 5.579433
2242.122065 746578.411325 0.9971149703571046 7.729963 5.57524
2242.142497 746554.977325 0.997108027282844 7.712084 5.572481
2242.162929 746592.746841 0.9971849772471086 7.694828 5.572435
2242.183361 746636.550801 0.9972629382900251 7.683503 5.572652
2242.203793 746737.889081 0.9974173667753913 7.673304 5.57279
2242.244657 746788.707259 0.9975331746581116 7.651542 5.569919
2242.305953 746836.526987 0.9976255226484917 7.640892 5.565622
2242.326385 746807.307514 0.9976003658624323 7.636302 5.562611
2242.346817 746964.869216 0.9978188149267357 7.633466 5.561785
2242.367249 746892.022817 0.9977401546752404 7.627243 5.559237
2242.387681 746997.281707 0.9979112521118052 7.618086 5.553709
2242.408113 747035.767368 0.9979873665953097 7.611322 5.548635
2242.428545 747058.451229 0.9980505322390593 7.602766 5.542275
2242.448977 747079.892143 0.9981047454338406 7.595837 5.539461
2242.510273 747540.698789 0.9987413900606175 8.20435 5.698018
2242.530705 747651.694896 0.9988766819812857 8.194471 5.69462
2242.551137 747584.002721 0.998764805603686 8.178449 5.690091
2242.571569 747814.708271 0.9990352437402836 8.151924 5.680774
2242.592001 747764.556375 0.9989342127044201 8.128637 5.673166
2242.612433 748016.230996 0.999247343287746 8.112839 5.668751
2242.632865 748069.635059 0.999309651328806 8.106443 5.667765
2242.653297 748093.908388 0.9993357186700247 8.102011 5.666845
2242.673729 748298.771085 0.9995886101342373 8.087685 5.663253
2242.694161 748271.217092 0.9995259295434564 8.070087 5.657427
2242.714593 748430.827498 0.9996907694150581 8.035669 5.647767
2242.735025 748501.543231 0.9997404141421198 8.001687 5.637231
2242.755457 748322.750417 0.9994644940935452 7.969761 5.628979
2242.775889 748372.398965 0.999494487131361 7.932088 5.620595
2242.796321 748450.899271 0.9995752135233908 7.898897 5.613794
2242.816753 748306.577352 0.9993678473448595 7.868668 5.606403
2242.837185 748421.420412 0.9995177090385884 7.856775 5.603605
2242.857617 748490.023768 0.9996086119409814 7.853395 5.603432
2242.878049 748591.984921 0.999743191552475 7.843583 5.600717
2242.898481 748699.584009 0.9998866989355906 7.823744 5.596715
2242.918913 748474.248241 0.9995884389985826 7.808232 5.594383
2242.939345 748656.786783 0.9998387556243828 7.790166 5.5907
2242.959777 748671.075561 0.9998647278246644 7.777994 5.586431
2242.980209 748773.448 1.000013408396268 7.762032 5.581213
2243.000641 748756.780123 1.0000082126073115 7.744506 5.575942
2243.021073 748846.01958 1.0001430282136523 7.731579 5.571445
2243.041505 749079.219326 1.0004656101414255 7.723097 5.569786
2243.061937 749030.301394 1.0004031241629556 7.721163 5.568999
2243.082369 748902.166832 1.0002389061837023 7.716251 5.568364
2243.102801 749040.343908 1.0004474320610441 7.700284 5.568074
2243.123233 748922.799238 1.0003057147135397 7.690963 5.568496
2243.143665 748916.403369 1.0003195849864632 7.67833 5.569347
2243.164097 748883.116062 1.0002922538017178 7.669783 5.568754
2243.184529 749612.173291 1.001293229375905 7.657407 5.567366
2243.204961 748888.219209 1.0003663706536792 7.641661 5.5629
2243.225393 749052.87032 1.000650706144167 7.621174 5.55115
2243.266257 748944.514679 1.0006713396681104 7.578707 5.526045
2243.286689 748864.639859 1.000668864651864 7.556208 5.514105
2243.307121 748593.339117 1.0003944484389002 7.540136 5.501683
2243.327553 748719.704979 1.0006670459123859 7.521934 5.491269
2243.347985 748841.886871 1.000915918843192 7.508134 5.483087
2243.368417 748868.184938 1.0010847096653097 7.488575 5.470243
2243.388849 748462.054646 1.000679041584266 7.4697 5.459695
2243.491009 749345.122042 1.0008711551986724 7.690718 5.566759
2243.511441 749428.770941 1.0010244940184632 7.668608 5.567167
2243.531873 749239.091185 1.0008119984838773 7.650618 5.564974
2243.552305 749612.678924 1.0013590315109555 7.63347 5.557863
2243.572737 749400.408648 1.0011129796594946 7.622475 5.549218
2243.593169 749393.758123 1.0011521081906898 7.609063 5.54063
2243.634033 749412.161015 1.0012847823517603 7.58228 5.524432
2243.654465 749163.228292 1.0010220643457228 7.566781 5.51584
2243.674897 749246.571464 1.0012152250104924 7.550391 5.505947
2243.736193 749935.119606 1.0018033761993872 8.108932 5.663848
2243.756625 750002.075891 1.0018534567934756 8.082139 5.656036
2243.777057 750071.162397 1.0018990160805499 8.049601 5.646495
2243.838353 750016.898232 1.0016838784025086 7.925165 5.613807
2243.858784 749842.498892 1.001425037354755 7.884699 5.604389
2243.879216 749996.956006 1.0016192985857337 7.84269 5.595635
2243.899649 749902.76814 1.0014991535746294 7.800044 5.588698
2243.92008 749889.82361 1.0014972797513797 7.772545 5.578862
2243.940512 749756.423452 1.0013399387643844 7.749479 5.570916
2243.960944 749894.281199 1.001550532167464 7.727237 5.565722
2243.981376 749921.39021 1.0016121069567703 7.709032 5.565022
2244.001808 749793.075832 1.001471720996288 7.689983 5.564982
2244.02224 749643.14802 1.0013141368291583 7.66785 5.56447
2244.042672 749695.325745 1.0014259922176512 7.650002 5.560694
2244.063104 749645.882367 1.0014161402414017 7.630942 5.550636
2244.083536 749585.491712 1.0014021983490593 7.611227 5.539946
2244.103968 749585.789521 1.0015105923343266 7.584244 5.523535
2244.1244 749469.847369 1.0014842731044684 7.557126 5.506084
2244.144832 749127.660899 1.0012024515207825 7.525252 5.486873
2244.165264 749137.35062 1.0014405899665655 7.490035 5.467686
2244.22656 749682.327854 1.0013968746331714 7.655098 5.560593
2244.246992 749553.542259 1.0013381090338684 7.6176 5.542184
2244.287856 749341.620334 1.0013157904108687 7.556253 5.506733
2244.308288 749391.727191 1.0015208830210995 7.531601 5.488859
2244.32872 749251.295553 1.0014824383566931 7.506881 5.475745
2244.349152 749007.890291 1.001395738730227 7.472867 5.456047
2244.369584 748631.123262 1.0011936432220356 7.434473 5.439878
2244.390016 748351.070913 1.0010985312373297 7.402002 5.431568
2244.410448 748109.736175 1.001054319182732 7.37263 5.425457
2244.471744 749858.398799 1.001434855968998 7.848701 5.594446
2244.492176 749794.315228 1.0013507967555753 7.81259 5.588629
2244.512608 749743.035189 1.0012954452697627 7.781381 5.580609
2244.53304 749746.279274 1.0013184132162023 7.757704 5.572583
2244.553472 749667.043611 1.0012400252290246 7.732662 5.566732
2244.573903 749735.169222 1.001369629146051 7.705472 5.563303
2244.594335 749546.778109 1.0011720200262937 7.674515 5.564294
2244.614767 749468.840861 1.0011306102248738 7.648095 5.557176
2244.635199 749520.700164 1.0012798493580075 7.622069 5.543611
2244.655631 749337.032054 1.001127304029639 7.597043 5.528917
2244.737359 749681.907847 1.0012233207904704 7.768668 5.574236
2244.757791 749611.499127 1.0011502346334995 7.74656 5.567766
2244.778223 749607.301225 1.0011672324774221 7.728046 5.563155
2244.798655 749661.684341 1.0012673420936162 7.70816 5.563336
2244.819087 749465.41813 1.0010390582911142 7.687426 5.564189
2244.859951 749331.327018 1.0009476582822499 7.64737 5.558521
2244.880383 749185.116532 1.0008101328409547 7.628203 5.548264
2244.900815 749257.810641 1.0009588875538726 7.613123 5.539659
2244.962111 749681.360633 1.0012086517652812 7.789416 5.582101
2244.982543 749458.342884 1.0009242067223323 7.769504 5.573927
2245.002975 749581.445507 1.001119131365331 7.73847 5.566433
2245.023407 749424.580061 1.000959941543385 7.702114 5.563585
2245.043838 749294.726476 1.0008370688165085 7.674214 5.562484
2245.06427 749307.843114 1.0009158363973802 7.648065 5.556892
2245.084702 749296.825532 1.0009865617278662 7.620568 5.542031
2245.105134 749183.960276 1.0009329233622641 7.594991 5.525985
2245.125566 749124.388264 1.0009711807273378 7.56812 5.510728
2245.26859 749647.931685 1.0011730657749063 7.77521 5.575955
2245.289022 749328.747867 1.0007743255738777 7.745496 5.565764
2245.309454 749395.380236 1.0009044505035107 7.713519 5.561738
2245.329886 749337.147484 1.0008738353713815 7.684676 5.562238
2245.350318 749382.517643 1.0009772322265746 7.66381 5.560383
2245.37075 749332.418582 1.0009664612532059 7.641883 5.553534
2245.452477 749433.055584 1.0012683893074124 8.205497 5.690898
2245.472909 749404.541481 1.0012000627374487 8.182965 5.683369
2245.493341 749581.226817 1.001407937958707 8.163115 5.676145
2245.513773 749683.711456 1.0015182005317582 8.144665 5.670254
2245.534205 749804.824678 1.0016428987138764 8.119444 5.662382
2245.554637 749567.507062 1.0012832326312728 8.09074 5.653024
2245.575069 749554.114079 1.001204321906448 8.047823 5.642059
2245.595501 749675.10612 1.0013205185028229 8.014014 5.632483
2245.615933 749600.176267 1.0011666652591371 7.968634 5.619793
2245.636365 749625.827242 1.0011530039684515 7.914827 5.607716
2245.697661 749426.52078 1.0008931773924292 7.75705 5.568002
2245.718093 749340.68247 1.0008043778322244 7.73381 5.562411
2245.738525 749506.846706 1.0010419086711075 7.722088 5.560458
2245.758957 749414.975635 1.00093798907134 7.708944 5.560484
2245.779388 749351.308123 1.0008784925622476 7.693276 5.560256
2245.79982 749222.357565 1.0007241469249686 7.683274 5.56045
2245.820252 749165.156899 1.0006690228050135 7.672421 5.560211
2245.861116 749282.587679 1.0008980148883007 7.643695 5.550119
2245.881548 749278.827838 1.00095151434597 7.62523 5.539296
2245.90198 749203.531321 1.0009352342283746 7.601587 5.527453
2245.922412 749022.181424 1.000800743295057 7.57675 5.510636
2245.942844 748984.969122 1.0008205494287425 7.562242 5.501678
2245.963276 748720.889592 1.0005385472822252 7.548776 5.492496
2245.983708 748736.749342 1.0006986350568072 7.523907 5.479359
2246.00414 748624.322306 1.000695905185654 7.500892 5.465381
2246.024572 748629.032167 1.0008783734232662 7.476093 5.451138
2246.045004 748257.371146 1.0005279963562328 7.457097 5.4412
2246.065435 748373.282327 1.0007833865381037 7.4444 5.436465
2246.085867 748169.847264 1.0006285695440529 7.430122 5.431909
2246.188027 749277.146013 1.0007931646299406 7.685741 5.559739
2246.208459 749179.415065 1.0006882853388501 7.672628 5.559201
2246.228891 749155.745855 1.000712470191589 7.650047 5.550788
2246.249323 749144.76809 1.0007853745541466 7.62158 5.536642
2246.269755 749238.136398 1.001009415707723 7.595644 5.520062
2246.290187 748985.033463 1.000790354076126 7.568858 5.504072
2246.310619 748588.365349 1.0004275473169528 7.53694 5.4848
2246.331051 748745.258851 1.0008293036039926 7.505458 5.466818
2246.351483 748662.768388 1.0009319500286806 7.475508 5.448754
2246.371914 748288.408425 1.0006849557291604 7.442862 5.434767
2246.453642 749709.123674 1.0012445408629675 7.880924 5.598556
2246.474074 749644.799268 1.0011486624369055 7.832404 5.589454
2246.494506 749547.331272 1.0010265401410827 7.79751 5.578937
2246.514938 749537.526695 1.0010233885151743 7.779678 5.572961
2246.53537 749515.398194 1.0010093609960868 7.760726 5.565505
2246.555802 749467.026212 1.0009635875823029 7.742707 5.560799
2246.576234 749508.906997 1.0010414968941712 7.724957 5.558888
2246.596666 749504.122787 1.001064110524866 7.705089 5.558222
2246.617097 749384.929113 1.0009395108438193 7.684644 5.559119
2246.637529 749288.639796 1.0008511045919426 7.665494 5.556067
2246.657961 749465.438453 1.001140453552778 7.644752 5.549054
2246.678393 749481.360464 1.0012246285713986 7.625025 5.537091
2246.698825 749416.38276 1.0012037103260347 7.607033 5.525539
2246.719257 749281.868337 1.001083680100449 7.591731 5.51811
2246.739689 749233.364119 1.0010734770743845 7.578915 5.511584
2246.800985 749017.076631 1.0010855887567602 7.521853 5.478251
2246.821417 748912.127885 1.0010532314748084 7.505297 5.46683
2246.86228 748947.403844 1.0012849660184873 7.479139 5.451015
2246.944008 749762.624401 1.0013146438351548 7.796685 5.577041
2246.96444 749790.687141 1.0013650182446534 7.775575 5.568469
2246.984872 749558.176494 1.0010720466730065 7.755272 5.562931
2247.005304 749604.181651 1.0011603107894342 7.731892 5.557918
2247.025736 749761.403685 1.0014019696713155 7.709218 5.556899
2247.046168 749720.40828 1.0013877248662935 7.684791 5.558438
2247.0666 749493.906755 1.0011248623078222 7.665501 5.55668
2247.087031 749646.127879 1.001367103254143 7.650459 5.550016
2247.107463 749661.225652 1.0014340106413342 7.634802 5.541361
2247.127895 749658.110491 1.0015163722255491 7.609955 5.526446
2247.189191 749225.554322 1.0012944278211093 7.53487 5.481245
2247.209623 749113.683025 1.001254488029585 7.51656 5.470826
2247.230055 749069.678403 1.0013413371887367 7.494703 5.45747
2247.250487 748659.64644 1.0009563147461544 7.472343 5.444715
2247.270919 748663.245087 1.0010828226692683 7.456654 5.437008
2247.291351 748702.785012 1.0012673151139966 7.439501 5.43327
2247.311782 748457.873349 1.0011236971825408 7.417214 5.428497
2247.332214 748235.574553 1.0010227127631253 7.3954 5.423338
2247.352646 748283.403021 1.0013113788888823 7.371841 5.419576
2247.413942 749908.062501 1.0015337222276048 7.761535 5.563127
2247.434374 749644.286828 1.0012096462338753 7.73562 5.557191
2247.454806 749814.84242 1.0014837635098361 7.702837 5.55612
2247.475238 749590.241836 1.001235006433438 7.674831 5.555343
2247.49567 749573.657 1.0012796267562092 7.647839 5.546115
2247.516101 749635.764707 1.001446631544306 7.621296 5.531741
2247.536533 749563.59637 1.0014390341910486 7.597833 5.517878
2247.556965 749444.09334 1.0013683622237937 7.577396 5.505336
2247.577397 749221.633873 1.001220889442499 7.547559 5.487066
2247.597829 748986.224561 1.001101772208047 7.514405 5.467151
2247.659125 749336.735383 1.0012677115533106 8.360845 5.750058
2247.679557 749560.462264 1.0015529925946713 8.323538 5.731364
2247.699989 749626.758652 1.0016071818695207 8.277245 5.713049
2247.740852 749806.47388 1.0017647813814448 8.205027 5.685592
2247.761284 749760.42009 1.001651914568748 8.167798 5.672472
2247.781716 749882.111463 1.0017636257974558 8.132595 5.661849
2247.802148 749869.6116 1.0016991732293932 8.100437 5.65142
2247.843012 749954.644833 1.0017049015764459 8.024482 5.628407
2247.863444 749849.47806 1.001525671776485 7.993603 5.619861
2247.883876 749726.654235 1.0013253056320208 7.96041 5.611794
2247.904308 749797.708801 1.0013928304763218 7.930409 5.604234
2247.924739 749820.110378 1.0014122773618932 7.916642 5.60092
2247.945171 749795.361179 1.0013784908046048 7.915654 5.600509
2247.986035 749830.318883 1.0013963910058645 7.838895 5.583476
2248.006467 749745.570303 1.0012898047568821 7.802412 5.575715
2248.026899 749623.235028 1.001138190838837 7.780963 5.56707
2248.047331 749667.871313 1.0012206038182496 7.75439 5.558727
2248.067763 749654.917237 1.0012354282521225 7.726919 5.555235
2248.088195 749816.943899 1.0014920279911592 7.699683 5.555565
2248.108626 749407.981274 1.0010045442474804 7.669073 5.553587
2248.129058 749505.795725 1.0012109556062379 7.641302 5.539213
2248.14949 749382.486301 1.0011086285075952 7.62235 5.527971
2248.169922 749608.097733 1.0014982283367662 7.598808 5.51499
2248.190354 749413.135771 1.0013444301004817 7.574523 5.500279
2248.210786 749133.321864 1.0010601282423088 7.556607 5.488738
2248.231218 749080.63795 1.0010732937463034 7.541147 5.479466
2248.25165 748900.676893 1.0009404881941983 7.522348 5.470155
2248.272081 748806.843358 1.0009387018962201 7.503573 5.457436
2248.292513 748640.33892 1.0008740766812565 7.481002 5.445218
2248.312945 748520.803421 1.0008932331384732 7.457754 5.433069
2248.333377 748453.930217 1.0010049071039322 7.432107 5.427042
2248.394673 749676.166378 1.0012903617861597 7.990086 5.619849
2248.415105 749623.555539 1.0011752437101233 7.947652 5.608511
2248.435537 749612.027055 1.0011221786216276 7.897442 5.596325
2248.455968 749733.850936 1.001267795711633 7.844438 5.584536
2248.4764 749406.57784 1.0008373031652231 7.802457 5.573585
2248.496832 749586.500546 1.0010855726557797 7.787002 5.567257
2248.517264 749580.047211 1.0010895378697489 7.769312 5.562459
2248.537696 749501.69836 1.001003032786816 7.750314 5.557482
2248.558128 749513.527519 1.001040459915591 7.732011 5.55435
2248.57856 749431.901936 1.0009686821597172 7.705876 5.553598
2248.598992 749425.132874 1.0010008623426576 7.68261 5.552613
2248.619424 749328.298798 1.0009236370392909 7.659649 5.546452
2248.639855 749497.183621 1.001201106160609 7.640663 5.539224
2248.660287 749498.736088 1.0012505867761317 7.625806 5.531519
2248.680719 749316.560553 1.0010499341876915 7.613626 5.524987
2248.701151 749391.745361 1.001222702869655 7.595149 5.514221
2248.721583 749153.228496 1.0010025739470876 7.573137 5.500345
2248.742015 748827.903756 1.0006810096096943 7.551444 5.484314
2248.762447 748927.605591 1.0009183048603452 7.53252 5.474336
2248.782879 748965.90374 1.0010767198338089 7.514951 5.46414
2248.80331 748804.017547 1.000946345817883 7.50174 5.4569
2248.823742 748775.235835 1.0009532858868935 7.494633 5.454671
2248.885038 749531.814495 1.001427739355104 8.22868 5.693961
2248.90547 749571.563532 1.00145455079129 8.208249 5.685089
2248.925902 749660.119611 1.0015549358830267 8.194347 5.681696
2248.946333 749599.991858 1.0014433606717015 8.171752 5.674183
2248.966765 749643.7398 1.0014618553687176 8.144442 5.663851
2248.987197 749574.757341 1.0013228203579119 8.112584 5.654104
2249.007629 749947.2196 1.001773783904996 8.081082 5.644052
2249.028061 749932.328968 1.0017082163414075 8.049342 5.633916
2249.048493 749737.083426 1.0013991872445505 8.013153 5.62402
2249.068925 749779.895543 1.0014125787220218 7.976305 5.614048
2249.089357 749576.256954 1.0010997932327892 7.934201 5.603502
2249.109788 749554.243648 1.001042422253404 7.892938 5.594222
2249.13022 749623.378557 1.0011215416507007 7.855446 5.584896
2249.150652 749521.506506 1.000984868214842 7.824715 5.579035
2249.171084 749277.591776 1.0006652191228464 7.802067 5.573293
2249.191516 749480.953011 1.0009466315770008 7.783931 5.565734
2249.211948 749448.964136 1.000915487693721 7.76882 5.559806
2249.23238 749554.865368 1.001071074551175 7.753895 5.555642
2249.252812 749420.78056 1.0009120922062786 7.736171 5.55284
2249.273243 749272.778546 1.0007428473947 7.715059 5.552071
2249.293675 749381.856586 1.0009250264051146 7.692517 5.552192
2249.314107 749653.579287 1.001339874397529 7.667624 5.547274
2249.334539 749372.243975 1.0010278233205685 7.643449 5.538197
2249.354971 749178.474796 1.0008426439564644 7.620879 5.525629
2249.375403 749109.453644 1.000849455214086 7.595264 5.510279
2249.395835 749106.632196 1.0009397201465235 7.57407 5.497826
2249.416266 749137.622523 1.001043324076119 7.56169 5.489172
2249.436698 748824.006458 1.0007488732872314 7.538789 5.474574
2249.45713 748703.442655 1.0007502979859662 7.511983 5.459272
2249.477562 748733.223521 1.0009364406164485 7.490304 5.447477
2249.497994 748373.382439 1.0006093615347238 7.468978 5.43803
2249.518426 748254.140872 1.0006471758026358 7.44381 5.428197
2249.538858 748095.376929 1.0007151819466755 7.410481 5.420155
2249.559289 748039.864587 1.0009091169970858 7.381102 5.416121
2249.641017 749454.773496 1.0009096254210432 7.787875 5.56459
2249.661449 749455.982723 1.0009359323390488 7.757213 5.555412
2249.681881 749260.749006 1.0007161149086332 7.722842 5.551188
2249.722744 749251.762928 1.000829312235073 7.657414 5.54261
2249.763608 749041.449628 1.0007514807521696 7.597481 5.509681
2249.78404 748939.233506 1.0007522982967427 7.567377 5.490685
2249.804472 748706.588432 1.0005940036742222 7.538697 5.473503
2249.886199 748761.865486 1.000498401469997 8.392712 5.768408
2249.906631 748934.636876 1.000730573417484 8.362417 5.748545
2249.927063 748947.900431 1.000741432020883 8.338704 5.735354
2249.947495 748721.663746 1.0004263681704262 8.31432 5.725238
2249.967927 749183.133699 1.0010125832550962 8.276325 5.708834
2249.988358 749319.866188 1.0011507039511751 8.234577 5.693324
2250.00879 749240.765406 1.0009925711720666 8.193719 5.67819
2250.029222 749426.751586 1.0011493804394347 8.129453 5.657754
2250.049654 749403.063481 1.001040636730453 8.077849 5.639299
2250.070086 749434.425103 1.0010290452920094 8.039805 5.62873
2250.11095 749291.50465 1.0007477285043662 7.965217 5.608635
2250.131381 749430.462164 1.000897595017985 7.925746 5.598365
2250.151813 749248.607734 1.000634593283951 7.894625 5.591141
2250.172245 749299.505518 1.0006924454869663 7.870487 5.585292
2250.213109 749256.051926 1.0006347071248565 7.8079 5.570752
2250.233541 749257.040481 1.000649532480126 7.782422 5.560299
2250.253973 749210.601175 1.000613803176077 7.752058 5.553332
2250.274404 749076.057291 1.000471424303874 7.72185 5.549757
2250.294836 749034.488173 1.000462614237484 7.692398 5.549767
2250.356132 749179.819109 1.0009184962910396 8.199386 5.679395
2250.376564 749112.390978 1.0008068035555526 8.183412 5.67437
2250.396995 749346.342934 1.0011013210772066 8.170304 5.670899
2250.417427 749255.364859 1.0009630317424325 8.158543 5.667248
2250.437859 749294.212882 1.0009775024980445 8.133085 5.658473
2250.458291 749172.069862 1.0007745581650285 8.106412 5.64934
2250.499155 749147.906726 1.0006564022113615 8.047121 5.630868
2250.519586 749270.680319 1.000787438852903 8.022751 5.623571
2250.540018 749179.309811 1.0006279953779689 7.992061 5.617217
2250.56045 749093.986885 1.0004755261278255 7.956504 5.607576
2250.580882 749039.342436 1.000367407447916 7.914504 5.59727
2250.601314 749005.873114 1.0003030041897214 7.877516 5.589693
2250.621746 749008.209838 1.0002986378560834 7.844607 5.580571
2250.642178 748815.920502 1.000045000139765 7.814284 5.571619
2250.662609 748905.003554 1.0001695053775472 7.799341 5.566805
2250.683041 748847.870112 1.0001032079451522 7.782158 5.56047
2250.703473 748886.271877 1.0001668634544982 7.766386 5.556071
2250.805632 748620.816177 0.9999919251667002 7.655542 5.541213
2250.826064 748705.961288 1.0001681532632167 7.63457 5.530019
2250.846496 748406.003727 0.9998389737062519 7.613831 5.518696
2250.866928 748513.570081 1.000079726973556 7.589655 5.504647
2250.88736 748206.79296 0.9997615205894553 7.570201 5.491028
2250.907791 748238.093893 0.9999120934029805 7.549191 5.477918
2250.928223 747957.518474 0.9996639938216262 7.527329 5.46408
2250.948655 747864.69065 0.9996927528020108 7.50312 5.451329
2250.969087 747791.50377 0.999746036392555 7.481564 5.439953
2251.009951 747295.807531 0.9994520078613733 7.434116 5.422265
2251.030382 747099.168271 0.9994187998741515 7.40687 5.41784
2251.091678 748290.16043 0.9994288566244107 7.716995 5.549343
2251.11211 748155.584029 0.999299095926523 7.686794 5.549451
2251.132542 748015.337624 0.9991765454890555 7.658776 5.539873
2251.152973 748030.328871 0.99929740914091 7.625681 5.522571
2251.173405 747997.541708 0.9993895853273552 7.590828 5.50148
2251.214269 747423.079628 0.9989807883635486 7.521858 5.462376
2251.234701 747306.87914 0.9990430746141252 7.489693 5.44234
2251.255133 747169.336822 0.9990248599646815 7.467294 5.431229
2251.275564 747103.519051 0.9990518952183173 7.45256 5.425196
2251.33686 747881.757651 0.9988124484510095 7.900643 5.59264
