Dates Flux Corrflux Xpos Ypos
2239.691153 1514800.007355 1.000468199924236 8.875567 6.327579
2239.711585 1515110.000334 1.0007112436056194 8.878427 6.32376
2239.732017 1515202.933091 1.0007705290758622 8.8782 6.323808
2239.75245 1515706.168612 1.0011056522803183 8.878739 6.324278
2239.772882 1516079.85756 1.0013436558566486 8.878084 6.325142
2239.793314 1516144.34972 1.0015103603426603 8.887868 6.315187
2239.813746 1516266.91135 1.0017236831831207 8.898665 6.307447
2239.834178 1516430.415723 1.001932465794014 8.906998 6.303046
2239.854611 1516655.98173 1.0021989944991259 8.917572 6.30099
2239.875043 1516863.659918 1.0024815985159745 8.931055 6.300888
2239.915907 1516773.220085 1.0028088923709375 8.963634 6.300208
2239.93634 1516897.089549 1.0031465113232956 8.982039 6.297358
2239.977204 1517574.891119 1.0036325336940235 8.983694 6.294851
2239.997636 1517960.675573 1.003796622919316 8.977942 6.297111
2240.018069 1518288.831157 1.0040540858133709 8.980846 6.296829
2240.038501 1518801.463533 1.004380886146839 8.980307 6.297648
2240.058933 1519046.771513 1.0044583386027595 8.97392 6.297697
2240.079365 1519677.11984 1.0047040943753238 8.960841 6.298411
2240.099798 1520242.398319 1.004993508401571 8.954466 6.299472
2240.12023 1520686.111843 1.0052715025277315 8.953518 6.300172
2240.140662 1521103.87099 1.0055193194171472 8.951198 6.300251
2240.161094 1521833.448381 1.0059537202372808 8.946827 6.299491
2240.181526 1522167.821667 1.0060515690760676 8.935403 6.297785
2240.201959 1522582.744904 1.0062462218563573 8.928519 6.298307
2240.222391 1522691.631772 1.0063071391973506 8.927687 6.298686
2240.242823 1522964.821451 1.0064942435376891 8.928223 6.298552
2240.263255 1523424.29839 1.0067835497891855 8.9268 6.298297
2240.283688 1523693.949362 1.0069426910002157 8.924766 6.297664
2240.30412 1524156.300257 1.0072660742983397 8.926132 6.297074
2240.324552 1524211.569419 1.0074191568942894 8.936867 6.297756
2240.344984 1524547.166826 1.0076664040288414 8.938755 6.297027
2240.365416 1524930.813414 1.0064147873434526 8.937889 6.2973
2240.385849 1525378.415035 1.006623468106972 8.930012 6.297217
2240.406281 1525644.680947 1.00673536354751 8.924355 6.298061
2240.426713 1526124.933094 1.0069638973780708 8.915772 6.298021
2240.447145 1526610.62155 1.0072454402230882 8.911856 6.297958
2240.48801 1527300.475362 1.0076635310203446 8.907994 6.297733
2240.569739 1532245.385433 1.0095219569456548 8.606401 6.404911
2240.590171 1532607.913839 1.0097576390021472 8.604049 6.404953
2240.610603 1533028.29432 1.0100276686805667 8.598806 6.404747
2240.631035 1533117.040641 1.0100793293276136 8.593987 6.405345
2240.651468 1533384.351982 1.01026134191488 8.598517 6.405794
2240.6719 1533618.171049 1.0104297222586511 8.608728 6.404533
2240.692332 1533789.793073 1.0105748663521994 8.63083 6.40016
2240.712764 1534461.679658 1.011029070133401 8.638492 6.398558
2240.733196 1534617.457028 1.0111388324554509 8.643294 6.39802
2240.753629 1534892.232953 1.0113290149702958 8.649291 6.397259
2240.774061 1535198.22135 1.0115465997314887 8.659386 6.395957
2240.794493 1536603.504521 1.0124850415257833 8.666463 6.393747
2240.814925 1535452.252734 1.0117386189080482 8.673612 6.393161
2240.835357 1535636.761024 1.0118690088065287 8.678224 6.391716
2240.85579 1535687.38286 1.0119082145834384 8.680788 6.389658
2240.876222 1536140.070897 1.012217194790198 8.686122 6.388122
2240.896654 1536380.87097 1.0123838487764938 8.689885 6.386776
2240.917086 1536364.891893 1.0123790334036114 8.692391 6.385505
2240.937518 1536724.729411 1.012616636450413 8.692392 6.384828
2240.957951 1537182.491587 1.0129073097568688 8.687014 6.385848
2240.978383 1537217.523427 1.012919094871202 8.681607 6.387904
2240.998815 1537523.351687 1.0131174432531853 8.679917 6.388138
2241.019247 1538029.074831 1.0134505415185806 8.679609 6.387517
2241.100976 1538594.874811 1.0138085741648541 8.671821 6.389584
2241.121408 1538932.813905 1.0140459137939 8.679222 6.386668
2241.141841 1538774.280518 1.013974405569028 8.695576 6.383518
2241.162273 1538836.200396 1.0140454954591782 8.708387 6.379166
2241.182705 1538961.280349 1.0141238821452236 8.706739 6.379681
2241.223569 1539460.436261 1.0144254481316906 8.694421 6.381896
2241.244001 1539793.332317 1.0146357958429537 8.690125 6.382732
2241.264434 1539768.341644 1.014612894952978 8.687073 6.383611
2241.284866 1539907.580415 1.0147068004019946 8.688279 6.383787
2241.305298 1539908.301795 1.0147237758833465 8.695931 6.381642
2241.32573 1539962.966152 1.014783814182616 8.706588 6.379454
2241.346163 1539942.214165 1.0148001731563088 8.718251 6.375514
2241.366595 1539806.402443 1.0147446411890981 8.729941 6.370735
2241.387027 1539710.047186 1.0146991871315005 8.735956 6.369043
2241.407459 1539904.620524 1.0148429225111977 8.740612 6.366882
2241.427891 1539976.74984 1.0149033444619493 8.744648 6.365971
2241.448324 1539940.270473 1.014898006979165 8.749915 6.363706
2241.468756 1539999.666043 1.0149498943468827 8.753483 6.362516
2241.489188 1540161.766378 1.01507211738635 8.756899 6.359085
2241.50962 1539736.302217 1.0148068537747916 8.761153 6.358511
2241.530052 1540179.318438 1.0151099719301326 8.76398 6.357524
2241.550484 1540013.564876 1.015002129108133 8.764407 6.357604
2241.570917 1540105.369047 1.015069663100464 8.766104 6.356862
2241.591349 1540240.968001 1.0151418341236065 8.76184 6.358517
2241.611781 1540458.622221 1.0152719486930903 8.758337 6.359597
2241.632213 1540331.390821 1.0151717532830034 8.753967 6.361131
2241.673078 1540347.48191 1.015153437399701 8.745918 6.364243
2241.69351 1540541.712815 1.0152617709214549 8.740061 6.366342
2241.713942 1540400.208358 1.0151578356179918 8.73667 6.367293
2241.734374 1540484.631739 1.0152224179497307 8.738955 6.364984
2241.754806 1540131.452263 1.0150094032858195 8.74484 6.362818
2241.775239 1539840.976537 1.0148520565198635 8.75457 6.359852
2241.795671 1539600.024705 1.0147259637368107 8.763317 6.357426
2241.816103 1539438.919138 1.0146617479289988 8.77352 6.354007
2241.836535 1539348.982385 1.014637381629785 8.781441 6.351421
2241.856967 1539125.667526 1.0145250888947976 8.788814 6.348759
2241.8774 1538762.659072 1.0143084838792304 8.793269 6.34679
2241.897832 1538715.587773 1.0143099302505971 8.799904 6.345474
2241.918264 1538104.861771 1.0140068007691772 8.817367 6.338822
2241.938696 1537678.831888 1.0138257395240877 8.833237 6.333833
2241.959128 1537599.416218 1.0138107378201893 8.838744 6.332075
2241.97956 1537307.161823 1.013681475651161 8.847431 6.328652
2241.999993 1536714.145388 1.0133704721291377 8.857102 6.322985
2242.020425 1536423.661219 1.013289728680616 8.869029 6.314492
2242.040857 1535679.649125 1.012941935767319 8.882667 6.303456
2242.061289 1535601.2794 1.0130415729754372 8.895929 6.293147
2242.081721 1535133.009803 1.0128459200411382 8.907081 6.291233
2242.122586 1534231.344745 1.012696353820698 8.947128 6.289078
2242.143018 1533431.141316 1.0125252075081639 8.973345 6.284611
2242.16345 1532568.47144 1.0123579438715324 8.996953 6.273379
2242.183882 1531574.384282 1.0120350740960966 9.014041 6.263346
2242.204314 1531147.771326 1.0119940284463644 9.027179 6.261026
2242.224747 1530491.788557 1.011894608510735 9.044133 6.257583
2242.245179 1529562.861928 1.0115860001633634 9.059177 6.255991
2242.265611 1529431.02083 1.0114654844714044 9.057773 6.256683
2242.286043 1529167.104188 1.0114077343358645 9.063109 6.255492
2242.306475 1528529.335272 1.0112216644211514 9.073739 6.25367
2242.326907 1528265.296092 1.0112698111058498 9.082488 6.249558
2242.34734 1527696.302819 1.0109581334474698 9.085276 6.249199
2242.367772 1527140.333268 1.0108217444642145 9.09398 6.245184
2242.388204 1526262.313784 1.0105989918204263 9.10747 6.240827
2242.408636 1525633.639755 1.0105090129560121 9.118913 6.236337
2242.429068 1524526.789455 1.01020471293274 9.133317 6.230935
2242.4495 1524014.982821 1.0101218066512159 9.141311 6.227144
2242.510797 1533838.372574 1.010576604702261 8.606603 6.395195
2242.531229 1533714.921128 1.010511318898821 8.617849 6.393296
2242.551661 1533192.508594 1.0101903022118088 8.633847 6.390908
2242.592526 1532629.127375 1.0098794535097195 8.671189 6.384973
2242.612958 1532303.362262 1.0096819256483405 8.679964 6.382102
2242.63339 1531901.804872 1.0094251157369574 8.683504 6.380108
2242.653822 1531630.06019 1.0092507748929087 8.685521 6.378706
2242.674254 1531245.148116 1.0090129686895353 8.692873 6.376408
2242.694686 1530990.468556 1.0088724752996894 8.704376 6.371973
2242.715119 1530467.981211 1.0085739997610585 8.722388 6.367723
2242.735551 1529872.909891 1.0082422181015027 8.742344 6.361869
2242.755983 1529198.21282 1.0078658583002946 8.761103 6.354909
2242.776415 1528672.543324 1.007605391457864 8.781525 6.348178
2242.796847 1528136.631523 1.0073442371412868 8.800122 6.341516
2242.817279 1527444.703898 1.0069992655166788 8.819559 6.334533
2242.837712 1527120.156014 1.0068236338239274 8.826035 6.333319
2242.858144 1526585.489986 1.0064697045768805 8.826152 6.334313
2242.878576 1526386.846165 1.0063796036328228 8.832536 6.332439
2242.899008 1525583.062529 1.0059269769426369 8.843815 6.328853
2242.91944 1525021.574077 1.0056339029773946 8.853378 6.323108
2242.939872 1524422.484505 1.0053461830432544 8.865513 6.315266
2242.960304 1523818.371062 1.005109139066645 8.881386 6.302917
2242.980737 1523803.977251 1.005318709968451 8.901604 6.291179
2243.001169 1522667.096197 1.0048342472819165 8.926029 6.286495
2243.021601 1521895.227578 1.00455587546056 8.945943 6.285395
2243.042033 1521299.872782 1.0042797682402957 8.955797 6.286111
2243.062465 1521157.858329 1.0042200678085507 8.958645 6.286467
2243.082897 1520600.603894 1.0039491772387816 8.965761 6.285275
2243.103329 1520062.927502 1.0039231465259626 8.986906 6.277862
2243.123762 1519431.276311 1.0037729406603746 9.00084 6.267624
2243.144194 1518419.95378 1.003418571303553 9.017245 6.259799
2243.164626 1517600.499305 1.0031719544684503 9.031632 6.253068
2243.185058 1516732.290084 1.0029458081783873 9.049184 6.250261
2243.225922 1514034.255666 1.0024033800077152 9.102187 6.237713
2243.246355 1512224.450472 1.0021396554641657 9.134909 6.226484
2243.266787 1509991.515366 1.0017555514829042 9.167253 6.210396
2243.287219 1508118.193168 1.001728943568425 9.199397 6.195013
2243.307651 1505991.33578 1.0013881025273899 9.225238 6.183212
2243.328083 1503916.563008 1.0011006867837002 9.249844 6.17305
2243.348515 1501841.931173 1.0007208085076238 9.270316 6.162918
2243.368947 1499135.624513 1.0003502327515936 9.298367 6.151678
2243.38938 1495945.074331 0.9995940803470422 9.323442 6.142169
2243.409812 1493025.863758 0.9991004208850787 9.348003 6.132047
2243.49154 1513596.669509 0.9998898279891789 8.999432 6.268806
2243.511972 1512282.492981 0.9996654878134401 9.031563 6.251557
2243.532405 1511482.586636 0.9996617684884986 9.05694 6.245485
2243.552837 1510340.598469 0.9994309755120103 9.080869 6.242479
2243.573269 1509351.576052 0.9992621685638263 9.099884 6.23617
2243.593701 1508085.952683 0.9989905252609604 9.120369 6.229174
2243.614133 1507231.49452 0.9988752909544462 9.135676 6.224103
2243.634565 1505655.531006 0.998624854939454 9.160099 6.214043
2243.654997 1504233.898817 0.9985094537449739 9.182913 6.202909
2243.736726 1516274.385302 0.9991155827030884 8.677218 6.381366
2243.757158 1515680.758729 0.9987575079712131 8.692711 6.375037
2243.77759 1515275.376698 0.9985330933828082 8.71069 6.369087
2243.818454 1514427.710537 0.9981072369454728 8.753736 6.35418
2243.838887 1513769.135817 0.9977844995493712 8.78135 6.346037
2243.859319 1513114.029506 0.9974727960088156 8.805389 6.337877
2243.879751 1512638.464831 0.9973089340504081 8.830381 6.329442
2243.900183 1511584.957261 0.996790880399129 8.854529 6.319343
2243.941047 1510313.399893 0.9966051290834372 8.91834 6.285373
2243.961479 1509613.311938 0.9964814791871492 8.948223 6.28418
2243.981912 1509234.974475 0.9965772633168011 8.973041 6.278046
2244.002344 1508081.351063 0.9962884041920228 9.000267 6.263744
2244.022776 1506774.861979 0.9960491732854327 9.031726 6.248349
2244.043208 1505781.327357 0.9959204598116705 9.057332 6.242585
2244.06364 1504627.709351 0.9957718882045521 9.084973 6.238714
2244.084072 1503149.151176 0.9956223193989685 9.115607 6.2268
2244.104504 1501719.314109 0.9958976827175279 9.155527 6.212471
2244.124936 1498577.447453 0.9953685874773004 9.197729 6.192373
2244.145369 1495391.24637 0.9951779230809867 9.243446 6.172737
2244.165801 1491036.428491 0.9945925179097388 9.291153 6.153092
2244.247529 1502220.377711 0.9947132372863676 9.105178 6.230923
2244.288393 1497405.972815 0.9944257898646048 9.194295 6.196392
2244.308826 1494362.21147 0.9941284586354338 9.235052 6.175589
2244.329258 1491179.055558 0.9936724216914137 9.2699 6.158211
2244.34969 1486689.434357 0.9931392939125563 9.31685 6.139237
2244.370122 1480220.802685 0.9918233905218732 9.367156 6.119635
2244.390554 1472896.892866 0.989672842144814 9.407946 6.103349
2244.410986 1465457.428432 0.9871701568826915 9.441598 6.089982
2244.472282 1506876.362952 0.99348160469864 8.824966 6.328224
2244.492715 1506408.908567 0.9933154918996433 8.845707 6.320702
2244.513147 1505567.404514 0.9930006521238034 8.873715 6.305741
2244.533579 1505071.222177 0.9930134653341887 8.905229 6.285796
2244.554011 1504408.227583 0.992952489434548 8.93859 6.279652
2244.574443 1503285.189624 0.9928195574129951 8.980996 6.266248
2244.594875 1502174.842658 0.9928409126514329 9.021419 6.246119
2244.615307 1501093.773463 0.9929019304268755 9.059896 6.23855
2244.635739 1500460.361708 0.9933830839281237 9.098062 6.230429
2244.656171 1498090.987386 0.9928834598362174 9.135654 6.217467
2244.717468 1505182.429031 0.9925704848339258 8.854355 6.318226
2244.7379 1504705.239548 0.992618438844417 8.891616 6.293819
2244.758332 1504359.926804 0.9926988933031623 8.91996 6.283958
2244.778764 1504047.437016 0.9928014383090357 8.946768 6.281633
2244.799196 1503264.019717 0.9926644521483515 8.973091 6.272241
2244.819628 1502531.07174 0.9926525296970979 9.000622 6.259371
2244.84006 1501884.710454 0.9928037624954111 9.029224 6.243533
2244.860493 1500809.339578 0.9927476871749676 9.060257 6.235038
2244.880925 1499964.988982 0.9928125709890049 9.087821 6.231187
2244.901357 1499061.159919 0.9927664327852129 9.109234 6.22575
2244.962653 1505442.769806 0.9928009572162224 8.861438 6.314749
2244.983085 1505194.956374 0.9929237606441663 8.88979 6.294319
2245.023949 1503254.595567 0.9927487273659232 8.978633 6.269532
2245.044381 1502314.387258 0.9929484142047503 9.02197 6.245236
2245.085246 1500010.808168 0.993124241194823 9.098703 6.227721
2245.105678 1498390.047992 0.9931569320734855 9.137579 6.215186
2245.12611 1496327.254059 0.9931941088199623 9.178492 6.196692
2245.146542 1493719.235396 0.9930762616294645 9.219299 6.178413
2245.207838 1508023.049524 0.9939501644310272 8.767968 6.342711
2245.22827 1507523.532565 0.9937736513500298 8.800636 6.332835
2245.248702 1506943.503217 0.9936202999929477 8.838261 6.320923
2245.269135 1506370.166571 0.9935939631027346 8.879632 6.300277
2245.289567 1505866.472859 0.9937097182830197 8.920865 6.28211
2245.309999 1505465.292001 0.9939930980287632 8.9645 6.274282
2245.330431 1504409.028153 0.9939713138403266 9.004008 6.255188
2245.350863 1503371.376964 0.9939123723304244 9.034747 6.239788
2245.371295 1502483.83001 0.9940182283772889 9.066446 6.230539
2245.453023 1510820.134837 0.9953895408070639 8.590035 6.394084
2245.473455 1511180.264865 0.9956614913641516 8.61455 6.389537
2245.493888 1510972.873042 0.99556104107622 8.639276 6.384728
2245.51432 1511278.867129 0.9957776700538645 8.6487 6.382234
2245.534752 1511353.246774 0.9958492626136061 8.662019 6.378594
2245.555184 1511145.470645 0.9957447167489729 8.679044 6.373024
2245.575616 1511248.817279 0.995863447079646 8.701659 6.364573
2245.596048 1511090.214034 0.9958162185355907 8.72251 6.355142
2245.61648 1511038.243353 0.9958671891114782 8.749073 6.346788
2245.636912 1510650.893147 0.9957327454306205 8.778799 6.336778
2245.657344 1510098.50932 0.995560987423595 8.81568 6.325327
2245.677776 1509621.668994 0.9955260056118844 8.856325 6.312639
2245.698209 1509094.500468 0.9956591272619769 8.903548 6.283727
2245.718641 1508801.906049 0.9958365545755067 8.935842 6.275977
2245.739073 1508673.443087 0.995969435349479 8.953045 6.2733
2245.759505 1508443.606569 0.996072945014191 8.970609 6.267889
2245.779937 1507829.335395 0.9960415492957533 8.992893 6.257957
2245.800369 1507735.381099 0.9962620540110337 9.006946 6.247642
2245.820801 1507285.805889 0.996262783886847 9.021683 6.240081
2245.841233 1506703.884331 0.9963767761301265 9.046062 6.233206
2245.861665 1506253.613102 0.9964706584725108 9.064096 6.229546
2245.882097 1506084.698135 0.9969845250490662 9.090644 6.224543
2245.902529 1504940.703185 0.9971626260382339 9.124087 6.212592
2245.922962 1503011.840842 0.9970867919307945 9.162562 6.201195
2245.943393 1501957.45541 0.997122434705267 9.183607 6.194383
2245.963826 1500885.488801 0.9972745945846134 9.205386 6.183706
2246.00469 1495530.550918 0.9968987050065575 9.274762 6.150892
2246.045554 1489869.761382 0.9964012445990613 9.334548 6.125983
2246.065986 1487964.282633 0.9960689734427901 9.35036 6.120507
2246.086418 1485075.493534 0.9954673923779845 9.370722 6.110631
2246.10685 1482081.971525 0.994823768128321 9.391478 6.103822
2246.20901 1509746.89933 0.9978746552294253 9.020372 6.238824
2246.229443 1508890.307202 0.9979865396268492 9.053335 6.230519
2246.249875 1507417.745354 0.9979566805337431 9.093087 6.220766
2246.270307 1505703.490364 0.9979857192035534 9.133772 6.20678
2246.290739 1503805.118806 0.9980742909424859 9.174471 6.192955
2246.311171 1501104.663889 0.9980781130144338 9.220905 6.175988
2246.352035 1493553.524946 0.9974733978207174 9.30999 6.134671
2246.372467 1488784.664257 0.9967920585137094 9.352693 6.118149
2246.433763 1514960.170298 0.9985361317199006 8.76902 6.335773
2246.454195 1514467.221684 0.9983315632136743 8.794333 6.327002
2246.474627 1514090.813115 0.9982384523681795 8.821576 6.318927
2246.49506 1513368.79758 0.9979772883215391 8.851746 6.307928
2246.515492 1513004.827816 0.9979352451069198 8.873541 6.295413
2246.535924 1512999.591868 0.9981969981212301 8.898512 6.281037
2246.556356 1512654.593178 0.9982290608932536 8.922317 6.275949
2246.576788 1512018.30276 0.9981007653676527 8.946201 6.271659
2246.59722 1511220.688279 0.9979950737195664 8.974701 6.26172
2246.617652 1510356.542034 0.9979288586623596 9.002283 6.245867
2246.638084 1509422.590255 0.9978658521350828 9.029969 6.233811
2246.658516 1508687.950013 0.9979720176236359 9.058527 6.228703
2246.678948 1507642.328342 0.9979794953368996 9.088126 6.221976
2246.69938 1506359.598327 0.9978841428145173 9.1157 6.212693
2246.719812 1505237.419621 0.9978147540165062 9.137643 6.203724
2246.760676 1502523.18901 0.9976728895299604 9.186289 6.187158
2246.781108 1500378.160597 0.9974694405442652 9.216786 6.174158
2246.80154 1498851.737306 0.9974715565256661 9.240421 6.165238
2246.821972 1496844.47044 0.9972484330176177 9.264367 6.155964
2246.944565 1512542.860047 0.9974151531892869 8.84995 6.30993
2246.964997 1511722.945721 0.9971456479147539 8.879358 6.292723
2246.985429 1511018.257059 0.9969602933690873 8.904844 6.278388
2247.005861 1510554.324501 0.9970215010672376 8.936848 6.272081
2247.026293 1509500.815961 0.9967488120386406 8.967755 6.264618
2247.046725 1508603.484655 0.9967346861139232 9.000227 6.246349
2247.067157 1507546.315616 0.9965925428820259 9.02771 6.232586
2247.087589 1506833.608394 0.9965760541969516 9.049927 6.2281
2247.108021 1505735.695373 0.9963930897803891 9.07373 6.222128
2247.128453 1504273.276451 0.9963712414032391 9.110191 6.211763
2247.148885 1502420.065668 0.9963189075835923 9.149193 6.199469
2247.169317 1500116.827239 0.9960972863383213 9.186376 6.185571
2247.18975 1497893.709448 0.9959996321392988 9.221563 6.173622
2247.210181 1495857.470942 0.9958649761086072 9.248479 6.160701
2247.230614 1493033.261323 0.9954872659998634 9.279331 6.147619
2247.251046 1490122.819657 0.995158486316129 9.309693 6.135195
2247.271478 1487674.369546 0.9948104650977044 9.331856 6.125145
2247.312342 1479717.426693 0.9927311806348351 9.382334 6.102091
2247.332774 1474993.619004 0.9914009029380162 9.409115 6.092772
2247.414502 1507536.028027 0.9945580323206548 8.895036 6.281591
2247.434934 1506592.133919 0.9943464879126663 8.931123 6.270755
2247.455366 1505633.663031 0.9943159875183228 8.974512 6.259188
2247.475798 1504543.743372 0.9943380944622187 9.014113 6.237161
2247.49623 1502847.088565 0.9940857033919109 9.05479 6.221635
2247.516662 1501131.80781 0.9938482717669466 9.092478 6.213044
2247.557526 1499486.040978 0.9946589749435627 9.156833 6.19378
2247.577958 1495812.52936 0.9937746868688463 9.200563 6.180793
2247.59839 1491812.828723 0.9933199436134512 9.251106 6.157896
2247.659686 1509276.841241 0.9940825665075685 8.463611 6.444473
2247.680119 1508829.205105 0.9938955858615642 8.496139 6.426587
2247.700551 1508527.804893 0.9937806273301477 8.529874 6.408186
2247.720983 1508891.765891 0.9940762176922673 8.559251 6.394138
2247.741415 1508035.59427 0.9935483006052611 8.582085 6.386099
2247.761847 1507344.645476 0.9931515908508586 8.623536 6.379036
2247.782279 1507277.490289 0.9931390180843128 8.643695 6.372701
2247.802711 1506889.780972 0.9929156570559164 8.662266 6.366898
2247.843575 1506022.277079 0.9924357744226836 8.705257 6.354149
2247.864007 1505464.758401 0.9921210948882253 8.724074 6.346869
2247.884439 1505029.90628 0.9918960176722578 8.742955 6.340008
2247.904871 1504646.767063 0.9917076669356453 8.760255 6.334694
2247.925303 1504085.629819 0.9913707773806836 8.768271 6.332167
2247.945735 1503936.303315 0.9912717289222238 8.768267 6.332599
2247.966167 1503533.915762 0.9911019754319079 8.788978 6.325904
2247.986599 1502744.45418 0.9907149087701751 8.813827 6.319218
2248.007031 1502197.563367 0.9905054958482163 8.837829 6.313493
2248.027463 1501847.131713 0.9905210934439187 8.867978 6.299263
2248.047895 1500782.954286 0.990211853888628 8.904485 6.276113
2248.068327 1499870.439006 0.9900333170005138 8.940003 6.265917
2248.088759 1498874.408261 0.9899477073266034 8.978926 6.252923
2248.170487 1493445.788726 0.9896706361186202 9.124226 6.200231
2248.190919 1491452.630633 0.9894636449666869 9.159834 6.189797
2248.211351 1489796.204436 0.989335696615642 9.187519 6.181138
2248.231783 1488365.140537 0.9892917982691597 9.210704 6.172172
2248.252215 1486404.868388 0.9890660353873493 9.236242 6.162499
2248.272647 1484029.95462 0.9888598700322551 9.265342 6.149045
2248.29308 1481328.976469 0.9885741443855435 9.295315 6.137258
2248.313512 1477751.165363 0.9880124427528827 9.328003 6.123381
2248.333944 1473555.780165 0.9871940302498983 9.360449 6.109517
2248.39524 1500006.385747 0.9885246880359406 8.722989 6.343204
2248.415672 1499461.538018 0.9882418780723804 8.746713 6.336684
2248.436104 1498891.177255 0.9879818928613177 8.775778 6.32834
2248.476968 1497420.082481 0.987365793512982 8.838991 6.312146
2248.4974 1496992.299791 0.9872539604154369 8.861 6.303936
2248.517832 1496463.679121 0.9871157349900369 8.882233 6.289124
2248.538264 1495687.404716 0.9868973261712012 8.907935 6.27243
2248.558696 1495260.405043 0.9869035475273374 8.932559 6.266049
2248.59956 1493152.525234 0.9865697148895658 9.001218 6.241661
2248.619992 1492078.76094 0.9865471272532758 9.034435 6.224325
2248.640424 1491145.071665 0.9865156131439554 9.06108 6.216242
2248.660856 1490240.823225 0.986416920601355 9.08226 6.211373
2248.681288 1489057.256379 0.9861280141998707 9.100858 6.20468
2248.70172 1487877.009161 0.9861240386706748 9.127856 6.19548
2248.722152 1486274.940266 0.9860742019924521 9.160317 6.187006
2248.763016 1482719.248424 0.9859979258347005 9.221797 6.167754
2248.783448 1480878.517392 0.9858459959320509 9.246406 6.158294
2248.80388 1478941.582736 0.985474262027105 9.265495 6.14914
2248.824312 1478101.542014 0.9853574106130185 9.274148 6.144457
2248.885608 1497007.553528 0.9862499938182183 8.561745 6.394842
2248.90604 1496602.402785 0.9860081243522691 8.576983 6.387533
2248.926472 1496202.592439 0.9857618725638848 8.58835 6.383517
2248.946904 1496067.566387 0.9857074570652649 8.613013 6.378921
2248.967336 1495806.151407 0.9855619752655523 8.631222 6.374449
2248.987768 1495484.056943 0.9853775926623995 8.648453 6.368738
2249.0082 1495370.350727 0.9853331086457311 8.66592 6.363997
2249.028632 1494904.606556 0.9850623368908122 8.684313 6.359055
2249.049064 1494349.901563 0.9847474740800394 8.70552 6.350636
2249.069496 1494817.513373 0.9851196903713569 8.727858 6.341757
2249.089928 1493879.570806 0.9845793357848666 8.751195 6.335229
2249.11036 1493258.915239 0.9842655790170993 8.77471 6.328059
2249.130792 1493087.509954 0.9842667959867116 8.798394 6.321395
2249.151224 1492587.443038 0.9840386666789823 8.816507 6.316388
2249.171656 1491971.040279 0.9837718778278521 8.837979 6.309825
2249.192088 1491632.504492 0.983734636409546 8.862269 6.301681
2249.21252 1491607.936738 0.9839270404454236 8.883313 6.287484
2249.232952 1491213.181122 0.9838916253327904 8.903091 6.274062
2249.253384 1490688.102229 0.983819605888123 8.926162 6.264744
2249.273816 1489915.807299 0.9836839435593255 8.954877 6.257288
2249.294248 1489214.236198 0.9837041247697401 8.985834 6.246286
2249.31468 1488041.719667 0.9836574805231066 9.022858 6.22573
2249.335112 1487311.403824 0.9838530330653561 9.054574 6.215253
2249.355544 1485877.652279 0.9837224652616215 9.088717 6.205994
2249.375976 1484399.489179 0.9837986061387934 9.126513 6.19394
2249.396408 1483180.506128 0.9839514158685091 9.157165 6.184812
2249.41684 1481957.172691 0.9838776266129 9.17807 6.176704
2249.437272 1480046.142192 0.9838790745079827 9.212134 6.167165
2249.457704 1477713.700741 0.9839179475241613 9.249459 6.154414
2249.478136 1475149.102219 0.9837289065907262 9.280316 6.140071
2249.498568 1472760.288733 0.9835809217274465 9.307702 6.128835
2249.519 1469078.319057 0.9831161305911108 9.342112 6.114101
2249.539432 1462717.806994 0.981703486626363 9.386235 6.095277
2249.559864 1455591.068968 0.9794982264058381 9.422539 6.080591
2249.62116 1492872.533075 0.9842121729843212 8.813495 6.315522
2249.641592 1492174.664007 0.9840427326976431 8.856228 6.303856
2249.662024 1491801.537142 0.9842285765699993 8.898087 6.275035
2249.682456 1490905.207269 0.9842025568445996 8.944089 6.257328
2249.702888 1489829.471386 0.9841991932486057 8.990206 6.242199
2249.72332 1488768.253005 0.9844230442304662 9.035392 6.217615
2249.743752 1487551.045903 0.9846004179917639 9.07898 6.20686
2249.784616 1483936.368764 0.9848591194207862 9.168077 6.178204
2249.805048 1481821.167302 0.9850157956347017 9.210508 6.166056
2249.866344 1497366.999889 0.9857606670868029 8.379126 6.496866
2249.886776 1497680.958947 0.9862540625345602 8.421874 6.467924
2249.907208 1498019.28342 0.9866431945397514 8.456712 6.446377
2249.92764 1498351.884395 0.9869506556213662 8.480917 6.431978
2249.948072 1498809.048675 0.9873054628647406 8.498914 6.422052
2249.968504 1498509.625904 0.9871812412098016 8.529102 6.405591
2250.009368 1498774.925276 0.9874543727742334 8.585153 6.379519
2250.0298 1498891.373124 0.9876002696644097 8.63296 6.368544
2250.070664 1499081.124042 0.9878225446317134 8.685895 6.35208
2250.091096 1499228.669938 0.9879700285329686 8.70668 6.344953
2250.111528 1499419.187205 0.9881631984306025 8.729695 6.336198
2250.13196 1499234.76953 0.988121777114384 8.752835 6.329294
2250.152392 1499335.537967 0.9882608726871963 8.770648 6.323943
2250.172824 1499584.699329 0.9884916661277191 8.785282 6.320261
2250.193256 1499453.421549 0.988487857433322 8.801252 6.315496
2250.213688 1499569.084361 0.9887267099646424 8.828749 6.309159
2250.23412 1499600.642451 0.9890111501013116 8.86352 6.297289
2250.254552 1499298.792091 0.9892297537035596 8.90219 6.270726
2250.274984 1498893.367969 0.9894891362716647 8.944343 6.255092
