Dates Flux Corrflux Xpos Ypos
2229.964755 61679.12602 0.9976690605378101 4.379652 4.153117
2229.985187 61614.523229 0.9968405341154803 4.373711 4.124672
2230.00562 61547.044879 0.9959955982940094 4.368161 4.097257
2230.026052 61466.034912 0.9949438294209084 4.362499 4.071754
2230.046484 61452.973842 0.9951097391955773 4.3554 4.037928
2230.066917 61501.014746 0.9962473999731347 4.349318 4.00786
2230.087349 61460.3949 0.9959337338161462 4.343785 3.980158
2230.107781 61465.504688 0.9963807874009533 4.338404 3.951303
2230.128213 61371.37216 0.9952037652618264 4.333273 3.923602
2230.148645 61262.12677 0.9938599479710047 4.327081 3.888733
2230.169078 61256.497393 0.9941547045278186 4.320485 3.855714
2230.18951 61234.237315 0.9941530900015303 4.313785 3.822208
2230.250807 61541.948997 0.995769104620207 4.457325 4.354837
2230.271239 61578.565094 0.9961957382478295 4.448026 4.341514
2230.291671 61596.296864 0.996337881008534 4.439174 4.327486
2230.312103 61589.295548 0.9961302996697177 4.431493 4.316695
2230.332535 61582.523773 0.9959417056308763 4.423897 4.305787
2230.352968 61713.425711 0.997996815126953 4.416861 4.295167
2230.3734 61718.743358 0.9980315118468807 4.409591 4.283594
2230.393832 61686.559506 0.9974736248021591 4.401861 4.271232
2230.414264 61621.102849 0.9963936271342282 4.394395 4.257285
2230.434697 61601.88184 0.9960915122538958 4.386774 4.232261
2230.475561 61695.074374 0.9978312074334708 4.374227 4.170124
2230.495993 61620.709831 0.9968277097236793 4.368428 4.140662
2230.516425 61638.819648 0.9973469383633013 4.363015 4.113455
2230.536858 61592.703087 0.996910424973092 4.356432 4.081502
2230.55729 61528.115618 0.9962184373301238 4.350078 4.048965
2230.577722 61591.37736 0.9976460042338215 4.344001 4.014649
2230.639019 61544.844522 0.9984452384289687 4.322361 3.889919
2230.659451 61462.890459 0.9975066657109977 4.316408 3.856429
2230.679883 61472.367046 0.9980389702866131 4.310738 3.820864
2230.74118 61823.626509 1.0010539001538603 4.473296 4.400823
2230.761612 61797.334831 1.0004033506174934 4.465088 4.389408
2230.782044 61736.08259 0.9992097884290749 4.456915 4.377988
2230.802477 61730.117802 0.9989495718795319 4.450588 4.367438
2230.822909 61774.272784 0.9995000807407283 4.442675 4.355738
2230.843341 61681.57475 0.9978531173277363 4.435277 4.343502
2230.863773 61785.01309 0.9994124521575054 4.428639 4.332535
2230.884205 61746.796281 0.998694403537593 4.421606 4.321334
2230.904638 61783.223849 0.9991964079223833 4.414831 4.309407
2230.92507 61804.107524 0.9994619383905105 4.407186 4.297077
2230.945502 61829.345929 0.9998160564577458 4.399933 4.284568
2230.965934 61771.350114 0.9988482687899717 4.395003 4.27449
2230.986366 61898.977602 1.0008941048763047 4.38985 4.265457
2231.006799 61932.795879 1.0014309406067967 4.384796 4.246209
2231.027231 61847.187171 1.0000816267368489 4.379448 4.221027
2231.047663 61899.360133 1.001019952425457 4.374637 4.193293
2231.068095 61894.763241 1.0011061364840568 4.368742 4.16367
2231.088528 61912.726621 1.0016341865233092 4.363387 4.13092
2231.10896 61821.545012 1.0004439464856107 4.357923 4.098923
2231.129392 61831.821088 1.0009418728751378 4.352365 4.066589
2231.149824 61851.891212 1.0016102685563633 4.346906 4.036226
2231.170256 61845.38575 1.0018787236398619 4.341654 4.005131
2231.190689 61735.485204 1.0004515204610334 4.335866 3.977001
2231.211121 61841.581446 1.0024632923160908 4.331559 3.953999
2231.231553 61802.735917 1.002059713523261 4.328438 3.93617
2231.251985 61728.008101 1.0012027278151012 4.323696 3.907801
2231.272417 61721.58822 1.001519687538489 4.318133 3.872795
2231.292849 61726.696133 1.0019789063072002 4.31258 3.839311
2231.313282 61727.489382 1.0023244135784248 4.306869 3.806525
2231.333714 61814.464532 1.0039768806637235 4.302706 3.779345
2231.354146 61789.684799 1.003775170134242 4.299395 3.752242
2231.374578 61696.507916 1.0024192982245768 4.295062 3.725431
2231.395011 61638.61421 1.0015592883338096 4.2909 3.707386
2231.415443 61707.712937 1.0027234825503828 4.287435 3.695202
2231.476739 62066.083289 1.0042720100081215 4.356855 4.11351
2231.497171 62104.871697 1.0052003508240674 4.351057 4.082708
2231.517604 62092.709815 1.005337307943172 4.34633 4.051886
2231.538036 62056.418882 1.005139399645034 4.341367 4.018605
2231.558468 62001.616875 1.0045996274281503 4.336704 3.990394
2231.5789 62053.08994 1.0058108126449299 4.331261 3.960681
2231.619765 61963.448187 1.0050133304832127 4.32205 3.908858
2231.640197 61953.988619 1.00517922935694 4.318318 3.882522
2231.660629 61969.501091 1.0057208005050042 4.314135 3.857668
2231.721926 62264.714608 1.0068307875915756 4.389608 4.277801
2231.742358 62330.781411 1.0078672084483555 4.383253 4.257132
2231.76279 62324.825318 1.0077975050808712 4.377455 4.224974
2231.783222 62278.110095 1.0071047306668586 4.372403 4.204046
2231.803654 62308.610001 1.0076777722999977 4.368701 4.185942
2231.824087 62317.180217 1.0079014926990295 4.365615 4.17059
2231.844519 62358.802686 1.0086843099290146 4.362394 4.153849
2231.864951 62333.210536 1.00840664394171 4.35876 4.135846
2231.885383 62369.479804 1.0091452435712842 4.355356 4.117998
2231.905815 62353.349484 1.0090394197637984 4.352306 4.101342
2231.926247 62326.204713 1.0088205977343447 4.349877 4.079214
2231.94668 62331.942353 1.0091473645578668 4.345823 4.057817
2231.967112 62563.971338 1.0132301718362433 4.340376 4.029987
2231.987544 62398.146358 1.0109393302032856 4.334249 3.997992
2232.028408 62199.354393 1.0083495392210327 4.326414 3.948118
2232.048841 62124.016335 1.0074337240124787 4.322047 3.924105
2232.069273 62181.082579 1.0087097904089342 4.317878 3.895808
2232.089705 62180.379608 1.0089951650323505 4.313266 3.871172
2232.110137 62130.288393 1.0084611167805784 4.310002 3.846475
2232.130569 62172.220294 1.009447857642812 4.304735 3.817447
2232.151001 62251.441991 1.0110036604879982 4.300066 3.788585
2232.23273 62508.158843 1.0107670757359848 4.373969 4.223419
2232.273595 62463.020677 1.0102483315738282 4.363696 4.173113
2232.314459 62425.481502 1.0100822320772336 4.352252 4.115142
2232.334891 62449.275629 1.0107469838524434 4.346997 4.086417
2232.355323 62416.250913 1.01052424121612 4.341939 4.057603
2232.375755 62397.8912 1.0105852711592747 4.337054 4.026873
2232.396188 62388.439053 1.0108519947500147 4.331773 3.992775
2232.41662 62434.232818 1.012047860452948 4.326264 3.957025
2232.437052 62350.865326 1.0110783229217972 4.321666 3.926988
2232.457484 62281.727129 1.0103882437374319 4.315737 3.892409
2232.477916 62306.84249 1.0111219002473675 4.311351 3.864964
2232.498349 62315.946169 1.0115802874590893 4.306851 3.837115
2232.518781 62336.798643 1.012250400616615 4.301718 3.804191
2232.539213 62353.899495 1.0127887296779798 4.297036 3.774183
2232.559645 62235.440367 1.0110916466891369 4.292556 3.741647
2232.580077 62276.257216 1.0119151238730286 4.287967 3.709445
2232.600509 62312.696926 1.0125596288612664 4.283472 3.6941
2232.620941 62314.684547 1.0126315586569319 4.271896 3.675273
2232.641374 62324.975649 1.012802058923806 4.25701 3.655823
2232.70267 62623.317873 1.012799527787656 4.402683 4.314937
2232.723102 62708.164952 1.0141112002177877 4.397439 4.30539
2232.743534 62796.552287 1.0154902619509878 4.391973 4.295685
2232.763967 62840.175181 1.0161578170594323 4.38718 4.286238
2232.784399 62801.58331 1.0155090469860053 4.38312 4.278006
2232.804831 62830.650767 1.0159546428356006 4.379522 4.264076
2232.825263 62785.072147 1.0152130432825166 4.375974 4.245661
2232.866127 62714.417074 1.0141479852687731 4.368009 4.208564
2232.88656 62689.683454 1.013813194418066 4.364653 4.192755
2232.906992 62777.346366 1.015304178994847 4.361023 4.178754
2232.927424 62688.874732 1.0139998590507628 4.357115 4.158569
2232.947856 62756.423159 1.0152790913934224 4.35334 4.133787
2232.968288 62615.824341 1.0132023581321437 4.349869 4.111143
2232.98872 62598.640005 1.01312691457049 4.346371 4.090363
2233.009152 62732.840601 1.015524230143262 4.343304 4.068985
2233.029585 62680.70209 1.0148802083111093 4.340637 4.051126
2233.050017 62636.669093 1.0143612642426043 4.337502 4.034655
2233.070449 62587.85077 1.0137943335814357 4.333876 4.016315
2233.090881 62659.59589 1.0152086847967658 4.329783 3.99625
2233.111313 62531.17518 1.0133707541562877 4.326975 3.977018
2233.131745 62518.66442 1.0134213112777233 4.323819 3.957192
2233.193042 62630.700248 1.0129991316026024 4.405753 4.326108
2233.213474 62681.065094 1.0137501935403592 4.400934 4.317993
2233.254338 62693.87735 1.0138674478271092 4.394731 4.303463
2233.27477 62733.701855 1.0144637272532318 4.389349 4.293711
2233.295203 62648.042513 1.013033862139953 4.382626 4.281248
2233.315635 62692.665153 1.0137205219706176 4.376926 4.26137
2233.336067 62709.928555 1.014010761081929 4.371073 4.234219
2233.356499 62665.599027 1.0133606948802332 4.365907 4.208414
2233.376931 62729.096048 1.0145134591758977 4.360428 4.180832
2233.397363 62714.182825 1.0144620355502294 4.355618 4.151155
2233.417795 62614.083882 1.0130642490617328 4.350817 4.123584
2233.438228 62794.066371 1.0162392043851185 4.346116 4.095616
2233.45866 62643.91438 1.0140629292664458 4.341362 4.071496
2233.479092 62573.470156 1.0132929989897161 4.33584 4.038953
2233.499524 62634.20005 1.0146642526383458 4.330573 4.007081
2233.519956 62633.618848 1.0150141399866155 4.326262 3.978546
2233.540388 62469.34593 1.0128077646160099 4.319986 3.942995
2233.56082 62439.610319 1.0127681750636477 4.314772 3.907878
2233.581253 62447.712204 1.0133613945381308 4.308453 3.869772
2233.622117 62516.364387 1.0152751523664074 4.297231 3.792889
2233.683413 62705.181288 1.0140034690311202 4.364573 4.207938
2233.703845 62689.43456 1.0139019252826622 4.358709 4.175725
2233.724278 62684.516244 1.0140223767501273 4.353 4.146134
2233.74471 62690.258862 1.0143370539690184 4.348267 4.119434
2233.765142 62695.153375 1.0146592468232591 4.345065 4.093702
2233.785574 62779.269652 1.0162428517793773 4.342061 4.072401
2233.806006 62877.364381 1.0180515857938388 4.338533 4.052762
2233.826438 63236.37356 1.0241223527236414 4.333932 4.031239
2233.84687 62779.177615 1.0170406631021087 4.329582 4.005
2233.867303 62693.025621 1.0159670683329385 4.325138 3.979598
2233.887735 62647.975691 1.015559069142243 4.321072 3.954455
2233.908167 62514.349813 1.013718127921695 4.317057 3.928959
2233.928599 62499.505327 1.013827895454218 4.312723 3.900973
2233.949031 62455.606951 1.0135408822064833 4.307591 3.865391
2233.969463 62457.690489 1.0138872233283212 4.302386 3.837555
2233.989895 62464.773646 1.0143116374468935 4.297624 3.806974
2234.010327 62456.008056 1.0144398797131131 4.293768 3.775885
2234.03076 62441.412771 1.014432178427188 4.289083 3.743416
2234.051192 62370.851215 1.0134585103219804 4.284728 3.708472
2234.071624 62360.41727 1.013343138833953 4.274607 3.692917
2234.092056 62347.667018 1.013163472141184 4.265778 3.680126
2234.112488 62297.779141 1.012363791954147 4.255036 3.665153
2234.173784 62736.207198 1.0146906279556813 4.356547 4.170633
2234.194217 62707.262481 1.01436630657625 4.352299 4.149621
2234.214649 62663.873794 1.0138541031177595 4.348136 4.126074
2234.235081 62671.145268 1.014232010734446 4.344442 4.097863
2234.255513 62562.9319 1.0127146007875938 4.340206 4.07535
2234.275945 62541.55149 1.0126989865120104 4.335291 4.045902
2234.316809 63146.44646 1.0232696120864508 4.32457 3.983388
2234.337241 62592.760005 1.0147334095380032 4.31903 3.949306
2234.357674 62551.9639 1.0145337009859994 4.313647 3.912849
2234.41897 62535.166264 1.0113053207854084 4.390895 4.305258
2234.439402 62600.931384 1.0123065421622497 4.384332 4.29211
2234.459834 62668.333674 1.013367931908906 4.380321 4.284011
2234.480266 62652.852148 1.0130951941984339 4.375626 4.275509
2234.500698 62600.661749 1.0122326477797934 4.37041 4.244586
2234.521131 62599.604624 1.012280434597415 4.363767 4.212885
2234.541563 62573.931249 1.0119770650193731 4.358166 4.186624
2234.561995 62588.384396 1.0123171764815666 4.355522 4.167964
2234.582427 62639.421417 1.0132788192517512 4.351224 4.148481
2234.602859 62560.614751 1.012239272733537 4.346826 4.119777
2234.664155 62542.109312 1.0113858337052983 4.387756 4.29909
2234.684587 62547.451328 1.0114354632709637 4.383519 4.2905
2234.70502 62734.111113 1.014418972945624 4.37818 4.279549
2234.725452 65980.53752 1.0668828397814465 4.370837 4.26055
2234.745884 63127.78214 1.0207696094767693 4.367356 4.233646
2234.766316 62879.090309 1.016811306513742 4.363442 4.209486
2234.786748 62810.188142 1.0157848184563416 4.359505 4.189007
2234.80718 62768.074993 1.0152168152125263 4.356608 4.168822
2234.827612 62693.697103 1.0141234602144686 4.35427 4.152493
2234.848044 62675.916767 1.0139528817678456 4.351159 4.137317
2234.868476 62676.70923 1.0140897161698788 4.347743 4.122839
2234.888909 62568.371398 1.0123813030112376 4.345617 4.118143
2234.909341 62533.811393 1.01194307014396 4.344056 4.105022
2234.929773 62514.655855 1.011762399962696 4.341605 4.09199
2234.950205 62460.643623 1.0110488005031673 4.33857 4.076696
2234.970637 62393.221983 1.0101526073892992 4.335791 4.058895
2234.991069 62406.827623 1.0105649926260651 4.333264 4.042141
2235.011501 62407.358665 1.0108285466399192 4.330369 4.020697
2235.031933 62453.750807 1.011776769622581 4.326923 4.004931
2235.052365 62354.564031 1.0102345154448613 4.326212 3.99972
2235.072797 62360.613523 1.0104785534730114 4.324409 3.988086
2235.09323 62297.574551 1.009760113088594 4.320553 3.964224
2235.154526 62334.720294 1.0084978025629074 4.415578 4.355597
2235.174958 62304.512688 1.007898407197699 4.41136 4.345636
2235.19539 62453.04078 1.0103110950532834 4.413235 4.346244
2235.215822 62386.191971 1.009215712944339 4.411355 4.345215
2235.236254 62424.990666 1.0097780701187504 4.407529 4.338923
2235.256686 62284.424615 1.0074101906727881 4.402278 4.328492
2235.277118 62322.232964 1.007951448759706 4.396917 4.319641
2235.297551 62299.898561 1.0075304588958336 4.39259 4.310611
2235.317983 62256.446804 1.006785244774012 4.388296 4.303205
2235.338415 62269.003606 1.0069515816567052 4.38475 4.295404
2235.358847 62262.653087 1.006819191540963 4.382144 4.287453
2235.379279 62240.707837 1.006441505767187 4.377434 4.280119
2235.399711 62209.701664 1.0059275462586923 4.374529 4.274732
2235.420143 62058.906272 1.0034726056915328 4.371966 4.262179
2235.440575 62242.391006 1.0064386534760947 4.36811 4.246436
2235.461007 62195.259641 1.0057031446511122 4.364736 4.227525
2235.481439 62194.702046 1.005763418142274 4.360309 4.204759
2235.501872 62262.764884 1.0069717186752996 4.356447 4.181702
2235.522304 62177.027482 1.0057236567613985 4.352994 4.159054
2235.542736 62180.682197 1.0058916186442313 4.350336 4.144067
2235.563168 62126.371828 1.005139757452509 4.347508 4.128407
2235.5836 62043.934991 1.0039651996268222 4.344125 4.110578
2235.604032 62127.688398 1.0055221200986422 4.339729 4.090105
2235.624464 61994.520818 1.0035654941153251 4.336677 4.071145
2235.644896 62050.418382 1.0046697000600564 4.334015 4.053131
2235.665328 61913.166151 1.0026543342250478 4.330976 4.035287
2235.68576 62113.108926 1.0061215062600906 4.327829 4.016249
2235.706192 61936.903735 1.0035155579617556 4.323907 3.996267
2235.726625 61938.289902 1.0038532889742233 4.319856 3.9712
2235.747057 61872.064244 1.0030662159814006 4.316484 3.948537
2235.767489 61797.563818 1.0021742893895877 4.312699 3.92338
2235.787921 61769.374588 1.0019218309289095 4.310916 3.906663
2235.808353 61759.081356 1.001892648390646 4.309097 3.895364
2235.828785 61636.90312 1.0000079922460254 4.307335 3.887351
2235.890081 61859.019231 1.000931891967489 4.420558 4.365977
2235.910513 61971.32959 1.0026524539810524 4.415884 4.358645
2235.930945 61857.283503 1.0007516286151426 4.413708 4.353953
2235.951377 62116.042012 1.0049097243709395 4.413276 4.35132
2235.97181 61972.500195 1.0025437844426224 4.41082 4.347466
2235.992242 61911.111597 1.0014642060210834 4.406372 4.339022
2236.012674 61797.143272 0.9995408170684881 4.401711 4.330231
2236.033106 61879.211541 1.0008063319739338 4.397438 4.322561
2236.053538 61836.244452 1.0000509654998995 4.393127 4.313855
2236.07397 61853.891481 1.000286676498063 4.38898 4.305446
2236.094402 61808.167845 0.9995183452529035 4.386405 4.2997
2236.114834 61785.379475 0.9991373020357759 4.384458 4.297108
2236.135266 61801.167777 0.9993790576850524 4.383255 4.293837
2236.155698 61769.801575 0.9988569380921852 4.380618 4.29014
2236.17613 61782.400872 0.9990370669334859 4.377182 4.28282
2236.196562 61732.632661 0.9982218134817421 4.376283 4.278583
2236.216995 61692.6333 0.997567093419487 4.374439 4.275036
2236.237427 61720.339464 0.9980109674699364 4.372985 4.272976
2236.257859 61782.494169 0.9990127281853097 4.372244 4.271018
2236.278291 61729.677465 0.998154547055022 4.371597 4.26802
2236.298723 61682.754388 0.9973886113949211 4.370782 4.259526
2236.319155 61712.51238 0.997868966674394 4.368754 4.25009
2236.339587 61726.767263 0.9981075930502491 4.366601 4.239495
2236.360019 61673.898252 0.9972632235336796 4.364823 4.232535
2236.380451 61570.661705 0.9956270380981391 4.361565 4.218401
2236.400883 61767.318035 0.998858842113762 4.359168 4.203226
2236.421315 61652.877601 0.9970502247560135 4.357325 4.193483
2236.441747 61639.073329 0.9969067193146235 4.354378 4.178045
2236.462179 61704.537167 0.9980582781566869 4.351758 4.162881
2236.482611 61585.205938 0.9962271665269516 4.348921 4.148762
2236.503043 61680.286467 0.9978715856001641 4.347166 4.134897
2236.523476 61659.344452 0.9976281954066136 4.344456 4.123694
2236.543907 61525.083959 0.995579641321771 4.342753 4.109741
2236.56434 61536.620524 0.9958921762694354 4.340379 4.0966
2236.625636 61424.086787 0.9951107318576097 4.325207 4.004058
2236.646068 61423.374851 0.9951896174292165 4.323922 3.996736
2236.6665 61369.353231 0.9943456858185584 4.32398 3.994094
2236.686932 61399.72078 0.9949528151582353 4.322284 3.984876
2236.707364 61373.697637 0.994624907567134 4.320637 3.977465
2236.727796 61354.589423 0.994374871734759 4.319279 3.972837
2236.748228 61337.002948 0.9942341429192206 4.317324 3.961361
2236.76866 61282.337087 0.993421668355979 4.316008 3.95558
2236.789092 61230.233685 0.9926945686947756 4.314216 3.946268
2236.809524 61282.228997 0.9935596918720672 4.314104 3.944461
2236.870821 61371.1937 0.9929770587765512 4.419019 4.361026
2236.891253 61466.254504 0.9944969268764852 4.417443 4.359761
2236.911685 61417.601035 0.9936689455059629 4.415884 4.356372
2236.932117 61425.1325 0.9937700566484049 4.413552 4.354943
2236.952549 61427.896978 0.9937956890980396 4.413617 4.353086
2236.972981 61408.256249 0.9934700455301019 4.414759 4.352053
2236.993413 61335.470971 0.9922879632872786 4.414824 4.351589
2237.013845 61415.449847 0.9935988669261993 4.415376 4.353127
2237.034277 61391.547312 0.9932014162180366 4.415127 4.352135
2237.054709 61403.194924 0.9933656301823383 4.414391 4.349895
2237.075141 61415.3526 0.9935221420186823 4.412114 4.346275
2237.095573 62764.510501 1.0153061444974072 4.410281 4.342305
2237.116005 62158.128437 1.0054521901759241 4.406975 4.337989
2237.136437 62347.823891 1.0084797436740922 4.404372 4.333679
2237.156869 62031.111532 1.0033226785698959 4.402549 4.329715
2237.177301 61779.728643 0.999239394908061 4.40138 4.327657
2237.197733 61721.119349 0.9982922952287696 4.401422 4.327765
2237.218166 61622.351052 0.9966930531733376 4.401771 4.327447
2237.238598 61677.328119 0.9975645938868555 4.401035 4.32515
2237.25903 61588.179058 0.9960899728189256 4.398422 4.320927
2237.279462 61514.16159 0.9948650391022003 4.396568 4.316952
2237.299894 61530.877807 0.9951149963515268 4.394673 4.313953
2237.320326 61505.425019 0.9946735274802316 4.392029 4.309145
2237.340758 61516.642579 0.9948322378472242 4.389557 4.305205
2237.36119 61591.007057 0.9960140482828358 4.388046 4.301051
2237.381622 61590.738857 0.9959861986610259 4.386056 4.29584
2237.402054 61452.81427 0.9937392882392205 4.384331 4.29174
2237.422486 61348.900558 0.9920447531866342 4.381393 4.288085
2237.442918 61350.050844 0.9920495909376787 4.379419 4.283745
2237.46335 61404.785477 0.9929243193811033 4.377677 4.279978
2237.483782 61399.228677 0.9928259391891381 4.375772 4.276416
2237.504214 61381.718292 0.992538989733526 4.374848 4.274598
2237.524646 61407.3864 0.9929461966565422 4.373661 4.269913
2237.545078 61298.822882 0.9911866413678265 4.371586 4.267068
2237.56551 61346.924014 0.9919569549711241 4.369138 4.254594
2237.585942 61348.843781 0.9919920295732272 4.366566 4.244283
2237.606374 61300.331491 0.9912183024969622 4.364656 4.235325
2237.626806 61334.705998 0.9918061591025776 4.361914 4.220329
2237.647239 61528.595438 0.9949709745679435 4.359385 4.210901
2237.66767 61473.038115 0.9941319866652364 4.357712 4.195652
2237.688102 61473.882584 0.9941965570175849 4.355969 4.185085
2237.708535 61352.384146 0.9923053796090634 4.353978 4.171807
2237.728967 61447.569264 0.9939389065964973 4.350782 4.157367
2237.749399 61363.919346 0.9926618881932737 4.348704 4.146796
2237.769831 61291.468607 0.9916031820809893 4.345795 4.132403
2237.790263 61340.605452 0.9925393786769334 4.342794 4.116012
2237.810695 63343.569871 1.025084200126704 4.339047 4.102214
2237.831127 67347.314667 1.0900276656553929 4.335609 4.088503
2237.851559 63822.342178 1.0331457279406957 4.334664 4.072396
2237.871991 62624.027214 1.0138694666273496 4.332403 4.061499
2237.892423 62185.269992 1.006957167704024 4.329552 4.044777
2237.912855 61943.056243 1.0032165512870062 4.327152 4.029332
2237.933287 61784.896944 1.0008125024958678 4.325922 4.016049
2237.953719 61718.959986 0.9999037311356168 4.323987 4.003003
2237.974151 61668.202559 0.9992573953292064 4.321317 3.988914
2237.994583 61536.519339 0.9972763307017679 4.319092 3.976766
2238.015015 61416.710888 0.9954751676116999 4.316957 3.965649
2238.035447 61375.393129 0.9949226204274371 4.31542 3.956336
2238.055879 61293.733503 0.9937801584388821 4.313101 3.94188
2238.076311 61338.244554 0.9947454712481099 4.310959 3.922105
2238.096743 61281.379112 0.9940304575183392 4.30753 3.905384
2238.117175 61129.350671 0.9918092346742119 4.304016 3.884955
2238.137607 61154.485606 0.9923993111807976 4.301469 3.869227
2238.158039 61089.675668 0.9915284183335463 4.298734 3.853061
2238.178471 61039.787271 0.9908263370034583 4.296993 3.843095
2238.198903 61083.315722 0.9916349822543331 4.295633 3.833278
2238.219335 61068.086872 0.9915283969607072 4.293867 3.81912
2238.239767 61213.565585 0.9940326942320258 4.291042 3.804165
2238.260199 61377.783094 0.9968201344971991 4.289187 3.790429
2238.280631 61179.563486 0.9937223314927233 4.286431 3.775554
2238.341928 61371.702631 0.9924490012965482 4.358426 4.206712
2238.36236 61345.414241 0.9920791404679112 4.355573 4.19361
2238.382792 61350.503003 0.9922573952606064 4.351739 4.175409
2238.403224 61392.730884 0.9930496108451868 4.348382 4.158258
2238.423656 61369.257017 0.9927667902204858 4.346964 4.144627
2238.444088 61352.497527 0.9925638413883597 4.345624 4.13586
2238.46452 61479.04921 0.9947105469174173 4.344008 4.12386
2238.484952 61377.533332 0.9931223898335995 4.342501 4.117764
2238.505384 61306.974913 0.9920863607758307 4.340159 4.106312
2238.525816 61346.177056 0.9928309236820766 4.337694 4.095013
2238.587112 61467.720369 0.9958898963053946 4.457197 4.434792
2238.607544 61490.575859 0.9962981778845194 4.457756 4.436388
2238.627976 61524.335998 0.9968359862692945 4.457559 4.436018
2238.648408 61403.252143 0.9949034198774191 4.459165 4.436972
2238.66884 61498.260398 0.99652882240235 4.460722 4.440426
2238.689272 61575.930244 0.9978081193559533 4.460541 4.44137
2238.709704 61524.807813 0.9969459156418377 4.457807 4.440518
2238.730136 61468.412291 0.9959723564724001 4.457734 4.437888
2238.750568 61544.890189 0.9971801110569948 4.456884 4.436673
2238.771 61508.97743 0.9965930224985032 4.457352 4.436331
2238.791432 61441.651467 0.9954169288338399 4.45564 4.432818
2238.811864 61427.692108 0.9950979192000369 4.452883 4.429075
2238.832296 61539.944241 0.9968283819871971 4.45129 4.425181
2238.852728 61531.814831 0.996615002754391 4.449265 4.421573
2238.87316 61513.905739 0.9962376609860996 4.445152 4.41803
2238.893592 61494.497761 0.9958289893725123 4.444634 4.413134
2238.914024 61571.329126 0.9970083341152752 4.443153 4.409921
2238.934456 61512.957702 0.9960534368828925 4.442855 4.409449
2238.954888 61547.327481 0.9965886109800431 4.442326 4.408374
2238.97532 61461.517765 0.9951527156761156 4.441594 4.4059
2238.995752 61551.049913 0.9965839319450833 4.441336 4.404897
2239.016184 61616.636447 0.997607322529167 4.440208 4.40291
2239.036616 61561.510208 0.9967011633184195 4.43898 4.402386
2239.057048 61512.518166 0.9958947964726298 4.437542 4.401932
2239.07748 61511.435679 0.9958846512503803 4.43805 4.402255
2239.097912 61542.466421 0.9964166569854754 4.438731 4.403845
2239.118344 61580.351467 0.9971195700769628 4.44098 4.408469
2239.138776 61560.254589 0.996848713680958 4.443259 4.410986
