Dates Flux Corrflux Xpos Ypos
2239.15977 6157.828611 1.013000232261368 5.108436 4.043967
2239.180202 6065.766406 0.9976287157175601 5.117291 4.040503
2239.200635 6041.630589 0.9933063944008146 5.132382 4.037452
2239.221067 6087.138866 1.0007472581041603 5.133619 4.035887
2239.241499 6067.116398 0.9972903910363117 5.140357 4.033519
2239.261931 6051.338403 0.9946060000150799 5.144332 4.032733
2239.282363 6015.791194 0.9884177855987758 5.157154 4.023799
2239.302796 6024.227693 0.9895808174936584 5.167979 4.023472
2239.323228 6010.587 0.987186035927424 5.174456 4.020719
2239.34366 5999.248218 0.9851711134734314 5.180779 4.017569
2239.364092 5984.924566 0.9828086385371997 5.18072 4.016236
2239.384524 6032.767907 0.990559486906653 5.18477 4.013255
2239.404956 6039.422245 0.9915446540104995 5.188023 4.00817
2239.425389 5999.664765 0.9848580633639863 5.193866 4.002665
2239.445821 6021.690689 0.9884067437807371 5.196184 4.0
2239.466253 6031.34487 0.989906492543373 5.200622 4.0
2239.486685 6053.225605 0.9935448159040047 5.198165 4.0
2239.507117 6051.292395 0.9931968250664882 5.199765 4.0
2239.52755 6080.65872 0.9979704645309722 5.202172 4.0
2239.547982 6104.899626 1.0019746452839515 5.200838 4.0
2239.568414 6090.150538 0.9995551252819944 5.200776 4.0
2239.588846 6114.176826 1.0034380721274636 5.203909 4.0
2239.609278 6160.799851 1.011143386306995 5.201144 4.0
2239.629711 6179.095744 1.0141208163522752 5.202446 4.0
2239.650143 6144.584881 1.008429138777903 5.203878 4.0
2239.670575 6076.951355 0.9972003466958288 5.21066 4.0
2239.691007 6057.187196 0.9939279749253085 5.212208 4.0
2239.711439 6089.216162 0.9991872621382875 5.212016 4.0
2239.731872 6053.254401 0.9933071284801258 5.210907 4.0
2239.752304 6061.804301 0.9946906276263147 5.211941 4.0
2239.772736 6039.272628 0.9910035292452118 5.2114 4.0
2239.793168 6095.978791 1.0004325578337363 5.204896 4.0
2239.8136 6080.609857 0.997946881176665 5.202984 4.0
2239.834032 6114.400022 1.0035525129809384 5.199876 4.0
2239.854465 6081.781174 0.9982946416409592 5.194915 4.0
2239.874897 6027.275791 0.9894762029636003 5.190263 4.004563
2239.895329 6054.520411 0.9940718708154275 5.185915 4.008991
2239.915761 6073.63464 0.9973491849837621 5.180978 4.013741
2239.936193 6012.989851 0.9877551726013386 5.165841 4.020891
2239.956625 6035.801698 0.991706965205303 5.156024 4.021369
2239.977058 6018.399905 0.9888107555029011 5.157453 4.020495
2239.99749 6076.304743 0.9981965855411096 5.162831 4.01856
2240.017922 6087.861077 1.0001778832839077 5.157869 4.016436
2240.038354 6131.131133 1.0072328843568272 5.163123 4.022502
2240.058786 6157.658057 1.0114449443973028 5.168554 4.018792
2240.079219 6089.588949 1.0000293751424028 5.178551 4.015088
2240.099651 6062.426431 0.9954362319713734 5.183449 4.011035
2240.120083 6127.013171 1.0061382980858666 5.181409 4.017438
2240.140515 6151.443413 1.0100481166589717 5.183635 4.010948
2240.160947 6092.249549 1.0003283370883 5.182226 4.007689
2240.181379 6082.22653 0.9985333918621848 5.187292 4.001984
2240.201812 6067.304008 0.995995288346469 5.19106 4.000262
2240.242676 5999.966001 0.9849717823076737 5.189359 4.0
2240.263108 6013.56082 0.9871885877190612 5.190616 4.001103
2240.28354 6043.097052 0.992035220387232 5.190603 4.000832
2240.303973 5959.427434 0.9754950334999187 5.191616 4.002477
2240.324405 6051.540826 0.9907693325291876 5.186822 4.00181
2240.344837 6029.479634 0.987224672807122 5.187355 4.00618
2240.365269 6088.597029 0.9968428390196795 5.186966 4.002429
2240.385701 6029.767357 0.9871054401793606 5.189159 4.001954
2240.406133 6007.046504 0.9832962635604592 5.190292 4.0
2240.426566 6110.582367 1.000096591304703 5.193623 4.0
2240.446998 6077.27185 0.9944853228787716 5.197243 4.0
2240.46743 6129.414796 1.0031242275595809 5.194852 4.0
2240.487862 6130.196871 1.0032368463798869 5.195198 4.0
2240.569591 6131.343083 0.99318036960762 5.389177 3.897578
2240.590023 6170.597033 0.9995679877531515 5.387579 3.895828
2240.610455 6108.662028 0.989178157746066 5.396065 3.893514
2240.630887 6105.700029 0.9886752705164912 5.39577 3.891565
2240.651319 6123.989167 0.9917338243624747 5.394632 3.89468
2240.671751 6106.170176 0.9892141180474042 5.38672 3.898649
2240.692184 6126.290888 0.9932212061346816 5.369536 3.903562
2240.712616 6121.757619 0.9926998691735494 5.364479 3.904466
2240.733048 6102.298373 0.9896727618475637 5.362744 3.907742
2240.75348 6132.044144 0.9946453376497386 5.359847 3.909574
2240.773912 6153.05193 0.9983464315048627 5.35411 3.913023
2240.794345 6017.166885 0.976637745975047 5.347855 3.918018
2240.814777 6042.806623 0.981159247845418 5.340668 3.921902
2240.835209 6100.30964 0.9907280850179576 5.335804 3.923715
2240.855641 6130.62153 0.9957345301068504 5.333581 3.923335
2240.876073 6135.987187 0.9969311318216746 5.328386 3.929033
2240.896505 6191.114637 1.0060011118909757 5.326004 3.929731
2240.916937 6141.088904 0.9980420291665526 5.322763 3.931508
2240.93737 6179.01302 1.0042157363144748 5.322192 3.930824
2240.957802 6155.294153 1.0001446079338787 5.326638 3.929241
2240.978234 6167.726173 1.0017764540618956 5.334307 3.925653
2240.998666 6135.188486 0.9965085486240125 5.333821 3.925499
2241.019098 6200.941237 1.0072030890203547 5.333781 3.926159
2241.100827 6099.769524 0.9904651390541308 5.33837 3.920023
2241.121259 6159.118468 1.0004244320812372 5.333576 3.926469
2241.141691 6098.006684 0.9913171088630717 5.318064 3.935677
2241.162123 6115.511552 0.9946567848463161 5.30776 3.938811
2241.182555 6105.625873 0.9930263195417384 5.308271 3.938754
2241.202988 6151.640821 1.0002702678431385 5.312671 3.936051
2241.22342 6049.11905 0.9831965382293175 5.320055 3.931004
2241.243852 6106.137664 0.9923257235216935 5.32311 3.930401
2241.264284 6078.003509 0.9876459869140768 5.32395 3.926655
2241.284716 6039.600956 0.9813708545263908 5.325457 3.928028
2241.305148 6110.084409 0.9933112993180351 5.316683 3.934323
2241.32558 6062.048349 0.985906146569263 5.308971 3.938578
2241.346013 6124.157255 0.9966370313611331 5.297374 3.945475
2241.366445 6152.611592 1.0017042057479362 5.288879 3.949003
2241.386877 6162.708637 1.003598996093612 5.284934 3.952923
2241.407309 6154.890454 1.0025217724106854 5.281319 3.954842
2241.427741 6215.22904 1.0125480728652292 5.277657 3.956653
2241.448173 6150.552071 1.0022346052249047 5.273625 3.958975
2241.468605 6156.764916 1.0033765959742524 5.271294 3.960322
2241.489038 6087.963365 0.9922959520252401 5.268981 3.961887
2241.50947 6117.277895 0.997301138222916 5.264227 3.962869
2241.550334 6146.355281 1.0021108178448352 5.26247 3.962496
2241.570766 6037.801296 0.9844431855112116 5.262285 3.963633
2241.61163 6125.592272 0.9986362513193248 5.265474 3.964513
2241.632063 6111.997484 0.9962285694721339 5.268316 3.961224
2241.652495 6086.049017 0.9917455675712227 5.273403 3.959571
2241.672927 6051.072867 0.9860012155003275 5.273352 3.957257
2241.693359 6114.1565 0.9960350983224553 5.277513 3.954062
2241.713791 6072.84915 0.9891755362385429 5.280423 3.953782
2241.734223 6102.329477 0.9940302351239616 5.279254 3.953905
2241.754655 6067.03564 0.9884136390285649 5.27716 3.956016
2241.775087 6111.138634 0.9960478898295964 5.268798 3.960264
2241.79552 6126.590166 0.9988757577713897 5.263641 3.96436
2241.836384 6156.920817 1.0046162202079219 5.248956 3.971481
2241.856816 6121.480724 0.999123819609971 5.244477 3.975956
2241.877248 6228.624711 1.0166217040485686 5.244087 3.975617
2241.89768 6180.041436 1.0090067814270554 5.238695 3.979163
2241.918112 6137.853968 1.0025156856852704 5.233078 3.986214
2241.938545 6106.460067 0.997886284332179 5.224819 3.992599
2241.958977 6097.565082 0.9967183289391072 5.219617 3.995274
2241.979409 6077.422229 0.9937448691671287 5.214527 3.999825
2241.999841 6051.843462 0.9895689117098129 5.214461 4.0
2242.020273 6083.909994 0.9951539771932277 5.206712 4.0
2242.040705 6058.799367 0.9914198826478933 5.198213 4.0
2242.061137 6034.241204 0.9874211263413568 5.197761 4.0
2242.081569 6074.690295 0.9942218273274958 5.193633 4.0
2242.102002 5978.57508 0.9788398994972946 5.185579 4.0
2242.122434 5970.42126 0.9779642480847217 5.176859 4.004023
2242.142866 6010.404071 0.9854655851722767 5.158099 4.010743
2242.163298 5951.221796 0.9769950473411737 5.133763 4.020416
2242.18373 6078.576241 0.9989735730156536 5.111885 4.026786
2242.204162 6021.305096 0.9902066349614467 5.09859 4.03106
2242.224594 6010.092516 0.989290644609254 5.079669 4.038356
2242.245026 6065.720086 0.9991977303298433 5.065317 4.046573
2242.265459 6054.478923 0.9971876343160856 5.069869 4.047982
2242.285891 6078.559876 1.0016561548601686 5.058277 4.049523
2242.306323 6092.168511 1.0045200696883143 5.045959 4.056096
2242.326755 6062.344154 0.9997847490605506 5.043012 4.059589
2242.347187 6094.615602 1.005383169230314 5.037003 4.061654
2242.367619 6046.270925 0.9979438867428334 5.026223 4.068112
2242.388051 6030.205741 0.9959781868086877 5.013164 4.078885
2242.408483 6093.392951 1.0069045802894387 5.002943 4.085079
2242.428916 6067.705876 1.0033628068260807 4.988808 4.096353
2242.449348 6064.163895 1.0031438920168525 4.979088 4.097906
2242.510644 6064.929037 0.9829230308259258 5.372847 3.891229
2242.531076 6109.841007 0.9905649107694661 5.366199 3.897105
2242.551508 6061.416167 0.9830842882797836 5.358701 3.901485
2242.57194 6112.066769 0.992148439061283 5.342492 3.912358
2242.592372 6141.867801 0.9976342803994966 5.330368 3.920314
2242.612805 6108.755332 0.9926487684656399 5.321863 3.922549
2242.633237 6117.484966 0.9941969746309717 5.320137 3.925515
2242.653669 6107.701641 0.9927449507656413 5.31778 3.927562
2242.674101 6111.107983 0.9935387795508482 5.313417 3.930524
2242.694533 6111.949327 0.9943437706956677 5.300188 3.936161
2242.714965 6167.200744 1.00409848466034 5.286436 3.944781
2242.735397 6156.764368 1.00322575811609 5.271212 3.952865
2242.755829 6133.689919 1.0002696284992405 5.258002 3.963858
2242.776261 6189.021981 1.0099937814496132 5.246794 3.973549
2242.796693 6150.205097 1.0042617571392671 5.235938 3.979357
2242.817126 6116.149644 0.9992787819382857 5.22706 3.988225
2242.837558 6090.719034 0.9953682544439089 5.222181 3.989634
2242.85799 6113.517674 0.9991642297637733 5.221195 3.990897
2242.878422 6069.540888 0.9921265990435915 5.218541 3.992485
2242.898854 6076.536883 0.9935798537455227 5.214477 3.99875
2242.919286 6035.7358 0.987140876559214 5.209756 4.0
2242.939718 6118.606236 1.0008783917631587 5.205605 4.0
2242.96015 6119.493174 1.0012641833454408 5.200179 4.0
2242.980582 6052.591862 0.9906272119745112 5.193128 4.0
2243.001015 6019.330965 0.9855292958442279 5.185197 4.0
2243.021447 6014.835802 0.9850708459101082 5.178913 4.000187
2243.041879 6000.391177 0.9830488723098006 5.172991 4.004396
2243.062311 6056.360631 0.9925571584617131 5.166307 4.006631
2243.082743 5998.207466 0.9834511149444061 5.157532 4.008829
2243.103175 6011.71008 0.9867081699055702 5.136092 4.014649
2243.123607 6006.707417 0.986604231023961 5.123615 4.023746
2243.144039 6045.014085 0.9936988113082793 5.105321 4.024926
2243.164471 6076.863291 0.9997305554521339 5.089068 4.030366
2243.184903 6081.728063 1.001420826035799 5.071742 4.038877
2243.225768 6121.357038 1.010684681702737 5.019058 4.072011
2243.2462 6059.524617 1.0021395375481335 4.983948 4.093851
2243.266632 6016.565985 0.9964766239631062 4.947053 4.107107
2243.287064 6032.40949 1.0000841443201032 4.921792 4.12169
2243.307496 6011.793828 0.9976435064734965 4.89151 4.132688
2243.327928 6021.751325 1.000178292472496 4.863466 4.150732
2243.34836 5989.868008 0.9954468804101746 4.8404 4.159742
2243.368792 6005.336527 0.9987144009418153 4.805867 4.174665
2243.389224 5956.693779 0.9910277508196228 4.780251 4.19152
2243.409657 5872.985851 0.9773729018257663 4.74933 4.207412
2243.491385 5978.787512 0.9819814222854318 5.122932 4.020466
2243.511817 5981.611356 0.9840269646721039 5.088899 4.028312
2243.532249 5955.880226 0.9811963334633823 5.061171 4.042702
2243.552681 5996.503436 0.9893157341558146 5.033656 4.061
2243.573113 6074.66696 1.0030062134808002 5.016346 4.067981
2243.593545 5985.693733 0.9892994698074578 4.995928 4.081504
2243.613977 6056.004824 1.0016875794685864 4.979538 4.092391
2243.654842 6076.768867 1.0070493805034177 4.931031 4.113828
2243.675274 6073.010556 1.0073177760822665 4.906502 4.126461
2243.73657 6168.85997 1.0025261496222757 5.31839 3.920815
2243.757002 6178.189627 1.0048644689838702 5.303121 3.929695
2243.777434 6231.659155 1.0143681097749093 5.288817 3.938912
2243.797866 6135.770435 0.9995681464478525 5.275123 3.949607
2243.818298 6156.96548 1.0039736304857123 5.258445 3.960392
2243.83873 6120.278817 0.9989354523496604 5.242754 3.972697
2243.859162 6129.839668 1.0012983181655504 5.228303 3.98051
2243.900027 6075.099022 0.9937574089293657 5.205698 4.0
2243.920459 6094.097582 0.997434229585312 5.192816 4.0
2243.940891 6078.751794 0.995354700127374 5.183003 4.0
2243.961323 6022.864644 0.9866022533724726 5.173856 4.0
2243.981755 6027.712428 0.9888915295191274 5.142882 4.007295
2244.002187 5999.374173 0.9853973056721425 5.120506 4.01707
2244.022619 6044.443203 0.9944925020660816 5.085675 4.028038
2244.043051 6067.400037 0.9996065039687525 5.059726 4.041622
2244.063483 6044.250247 0.9974378651545007 5.027027 4.060348
2244.083915 6045.890076 0.9990477506791431 4.99921 4.076793
2244.104347 6034.607267 0.9991189825333836 4.954242 4.099695
2244.124779 6014.267878 0.9971467872043265 4.916712 4.116083
2244.145212 6062.855567 1.006860616852511 4.866002 4.142636
2244.165644 6033.96569 1.0033655173564027 4.810374 4.168454
2244.267804 5971.487801 0.9885312064776121 4.957497 4.097648
2244.288236 6023.590141 0.9986904873186244 4.918976 4.120718
2244.308668 6027.543415 1.0007601950143201 4.87261 4.135331
2244.3291 5936.20701 0.9865680714005691 4.836155 4.155159
2244.349532 5933.359677 0.9870891168124029 4.781912 4.183266
2244.472125 6013.225699 0.9829490499331218 5.215207 3.986798
2244.492557 6136.776333 1.0036420862131616 5.208273 3.99574
2244.512989 6106.459197 0.9993524577095041 5.195189 4.0
2244.533421 6130.919045 1.003715784108435 5.187078 4.0
2244.553853 6085.279081 0.9967197603003914 5.176277 4.0
2244.574285 6113.828171 1.0033308838953607 5.134567 4.004769
2244.594717 6027.968532 0.9914758979715983 5.09007 4.02183
2244.615149 6023.989808 0.9928679967901303 5.049886 4.042584
2244.635581 6142.652223 1.0144414822549688 5.010735 4.067724
2244.656013 5975.209711 0.9884775998757984 4.973953 4.090082
2244.717309 6128.648254 1.0025997415189276 5.203834 4.0
2244.737742 6025.16623 0.9862740778993667 5.190022 4.0
2244.758173 6034.486082 0.988230044456865 5.180175 4.0
2244.778606 6032.650011 0.9883981754336005 5.169431 4.0
2244.799038 6072.486339 0.9962569423580683 5.143565 4.0097
2244.81947 6025.85536 0.9899060289116721 5.116015 4.015475
2244.839902 6000.745376 0.9874396117928278 5.082195 4.027674
2244.860334 5938.945226 0.9788597076428355 5.049686 4.042627
2244.880766 5991.26601 0.9888689417568259 5.021831 4.059056
2244.901198 6026.84746 0.9957429218475311 5.002103 4.073779
2244.962494 6140.324766 1.0047098356207913 5.199343 4.0
2244.982926 6153.260565 1.0072289526036824 5.190318 4.0
2245.003358 6118.311699 1.0020502828627451 5.178083 4.0
2245.02379 6060.178963 0.9945732881287053 5.1365 4.011118
2245.044222 6097.772451 1.0030123194786544 5.088574 4.021425
2245.064654 6078.903525 1.0017355883179464 5.053773 4.041214
2245.085087 6078.533102 1.0038080804336147 5.011183 4.066193
2245.105518 5976.029109 0.9886438718919041 4.971398 4.086595
2245.125951 6042.686467 1.001126018389114 4.935251 4.10385
2245.146383 6072.079209 1.007651794824421 4.887921 4.125449
2245.207679 6075.339029 0.9914599385818815 5.242876 3.966168
2245.228111 6120.544199 0.9999332762750377 5.224576 3.979962
2245.248543 6103.843957 0.9981858994805561 5.209664 3.995325
2245.268975 6034.129806 0.9876882650222475 5.191236 4.0
2245.289407 6068.220943 0.9937936845655816 5.179285 4.0
2245.309839 6025.644817 0.9883229414645932 5.147306 4.005434
2245.330271 5984.430106 0.9835393140274502 5.10634 4.017002
2245.350703 5962.562662 0.9813276939591262 5.077495 4.026577
2245.371135 5975.934613 0.9852861025815728 5.042226 4.04454
2245.391567 6038.492148 0.997545202452308 5.004007 4.070841
2245.452863 6126.589552 0.9929612038354243 5.36894 3.885467
2245.473295 6202.603306 1.0061470339218435 5.351365 3.894679
2245.493727 6178.918986 1.0028306855379083 5.341267 3.900964
2245.514159 6179.231272 1.0033825118295716 5.331877 3.907082
2245.534591 6143.496328 0.998258723060847 5.319472 3.915713
2245.555023 6148.937282 0.9999016992554639 5.304615 3.922619
2245.575456 6141.155428 0.9996973420099404 5.28618 3.936357
2245.595888 6141.166111 1.0006179527581838 5.268574 3.944096
2245.61632 6117.441148 0.9977503168443711 5.2515 3.956443
2245.636752 6093.854487 0.9949821175068164 5.234006 3.971531
2245.657184 6119.763568 1.0003112702492933 5.216791 3.987619
2245.677616 6035.578342 0.9874776967765243 5.201469 4.0
2245.698048 6007.782983 0.9836203420541203 5.185616 4.0
2245.71848 6025.067951 0.9868907017533758 5.175519 4.0
2245.738912 5978.915854 0.9802343610398356 5.154593 4.0
2245.779776 5957.650807 0.9785486126579052 5.118159 4.01234
2245.800208 6001.111389 0.9865456318464454 5.099862 4.016613
2245.82064 6060.775009 0.9970335817517668 5.085104 4.019481
2245.841072 6042.817564 0.9953130242967028 5.06173 4.033204
2245.861504 6092.782166 1.0044365852181836 5.043756 4.041722
2245.881936 6077.301809 1.0031544408606141 5.019551 4.058914
2245.902368 6095.726028 1.0079355703851938 4.982174 4.078779
2245.9228 6038.787543 1.0001385992383058 4.942106 4.095461
2245.943232 6009.934868 0.9962627600700661 4.918058 4.106938
2245.963664 6012.805249 0.9974024108948614 4.899451 4.117031
2245.984096 6063.410216 1.0066051257804627 4.875101 4.131044
2246.02496 5968.755807 0.9928605079306048 4.786447 4.170849
2246.045392 5927.420918 0.9863371846644654 4.75631 4.186695
2246.188416 5995.728579 0.9856310119873716 5.099876 4.015149
2246.208849 5988.470192 0.9852128446337195 5.085194 4.023432
2246.229281 6036.71505 0.994844072417449 5.051952 4.040559
2246.249713 6009.5917 0.9923017517616266 5.012224 4.061553
2246.270145 6027.479904 0.9970373318605875 4.973464 4.083715
2246.290577 6032.388936 0.9995250088713783 4.929679 4.099266
2246.311009 6017.368962 0.9987950365062476 4.879295 4.125667
2246.331441 6002.545136 0.997645981878312 4.829475 4.147009
2246.351873 6088.666034 1.0128627983572567 4.780551 4.168396
2246.372305 5943.418641 0.9890418128399566 4.754068 4.196065
2246.433601 6135.552772 1.0016210711727875 5.235605 3.966823
2246.454033 6125.135711 1.0006703276718 5.224039 3.978207
2246.474465 6130.943988 1.0024510537253164 5.210873 3.989967
2246.494897 6105.938787 0.9991012002491593 5.198621 3.999324
2246.515329 6071.791433 0.9937966226988519 5.192514 4.0
2246.535761 6125.217088 1.003033330910322 5.181419 4.0
2246.556193 6099.746804 0.9990389663110434 5.177421 4.0
2246.576625 6027.652993 0.9878950711394247 5.16218 4.0
2246.597057 5988.423544 0.9829267322986606 5.129226 4.002176
2246.617489 5985.572372 0.9836505922389036 5.105528 4.011458
2246.637921 6040.566299 0.9942754538526692 5.07465 4.026175
2246.658353 5978.185209 0.9852360133872963 5.050651 4.039811
2246.678785 6075.668849 1.003039566942024 5.014379 4.056524
2246.699217 5999.503559 0.9918563550890099 4.983671 4.071863
2246.719649 5970.69129 0.9878838061958594 4.966379 4.083662
2246.740081 5934.962285 0.9827706811897171 4.946595 4.09342
2246.760513 6105.367558 1.0120850652713553 4.917623 4.106197
2246.780945 5996.205516 0.9951880570955746 4.879753 4.118735
2246.801377 6064.523655 1.007150332200112 4.860042 4.131232
2246.821809 6003.629823 0.9976915089574709 4.836501 4.146886
2246.842241 6072.235658 1.009545514365451 4.8161 4.156352
2246.862673 6039.066666 1.0044550194276396 4.791237 4.163989
2246.923969 6086.892306 0.9949942228639019 5.21533 3.987215
2246.944401 6038.153212 0.9879794731148718 5.199507 3.999741
2246.964833 6062.724936 0.992385646258335 5.190853 4.0
2246.985265 6067.846267 0.9936697768660795 5.180709 4.0
2247.005697 6002.592507 0.9834291735370109 5.170453 4.0
2247.026129 6017.710276 0.9873819723398133 5.137347 4.002051
2247.046561 6078.39039 0.9989827012088042 5.103965 4.012046
2247.066993 6034.503055 0.9932716086874295 5.074236 4.025004
2247.087425 5975.644752 0.9845938118040304 5.053107 4.033152
2247.107857 5986.116719 0.9875217176624821 5.030225 4.049371
2247.128289 5944.252158 0.9823523646812349 4.993236 4.070056
2247.148721 5975.139861 0.9891602771795875 4.952917 4.089573
2247.169153 5964.035252 0.9886683402426425 4.9157 4.103003
2247.189585 5944.588939 0.9866335028319719 4.880673 4.121703
2247.210017 5987.69494 0.994696005296559 4.847561 4.134149
2247.230449 6018.6306 1.000637094166004 4.813137 4.150581
2247.250881 5919.512996 0.9847856758663953 4.775511 4.169796
2247.271313 5977.417459 0.9946680290235692 4.752093 4.18133
2247.291745 6001.860549 0.9986660014586791 4.765794 4.190236
2247.414337 6131.119864 1.0039356128054944 5.182868 4.0
2247.434769 6059.389294 0.9926914100992098 5.171435 4.0
2247.455201 5981.955399 0.9819510910920705 5.128658 4.00523
2247.475633 5997.61675 0.9866768642365293 5.082986 4.016703
2247.496065 5992.295249 0.9876002323393371 5.047258 4.034714
2247.516497 5898.09006 0.9739353750625281 5.008614 4.056505
2247.536929 5995.943447 0.9916934106816614 4.974214 4.077523
2247.557361 5916.234772 0.9797304600104425 4.942922 4.089732
2247.577793 5946.061448 0.9862533620489263 4.899055 4.11017
2247.598225 5932.208917 0.9854629611770379 4.848082 4.133696
2247.659521 6182.288043 0.9958599834679395 5.523902 3.810035
2247.679953 6188.324923 0.998320878792305 5.477767 3.830082
2247.700385 6219.843732 1.0050833500194183 5.433876 3.849439
2247.720817 6219.895161 1.0071526185693123 5.385369 3.868857
2247.741249 6200.37926 1.0049308815500522 5.365568 3.878915
2247.761681 6220.112852 1.009431001260941 5.33985 3.893554
2247.782113 6151.09981 0.9991892327860231 5.321618 3.904699
2247.802545 6121.677417 0.9953972131623324 5.304021 3.917766
2247.822977 6100.97556 0.9929528795648296 5.287031 3.928058
2247.843409 6091.908085 0.9924144973636194 5.269989 3.938385
2247.863841 6077.521732 0.9908491668246392 5.256238 3.947461
2247.884273 6150.880931 1.0033931060568524 5.24673 3.955428
2247.904705 6123.206893 0.9995498388756345 5.235595 3.964134
2247.925137 6152.673017 1.004564216871848 5.232518 3.967368
2247.945569 6129.87006 1.0009619938833412 5.229937 3.967693
2247.966001 6132.581634 1.0019331823239295 5.220996 3.973998
2247.986433 6073.528047 0.9930857034285953 5.209008 3.987115
2248.006865 6080.485354 0.9947896101258866 5.200864 3.997036
2248.027297 6072.449516 0.9940699163425211 5.188751 4.0
2248.047729 6068.590951 0.9938254210497416 5.179942 4.0
2248.068161 6040.143264 0.9900578254630892 5.159525 4.0
2248.088593 6200.084137 1.0183099589358124 5.114996 4.002862
2248.109025 6029.240579 0.9919787331268012 5.082259 4.020203
2248.129457 6039.17013 0.9958927903090321 5.035253 4.039474
2248.149889 6109.644269 1.0089015226683202 5.008861 4.058842
2248.170321 6054.2973 1.0013637905467978 4.971969 4.073935
2248.190753 6056.509301 1.0031942210194402 4.934418 4.087222
2248.211185 6020.776629 0.9982263745083718 4.908869 4.09958
2248.231617 6057.190209 1.0050156287159926 4.887303 4.110921
2248.252049 5913.844112 0.9821536059256618 4.856949 4.127255
2248.272481 5961.080833 0.9907310860813033 4.826746 4.1386
2248.292913 5959.036597 0.9910537189075013 4.794284 4.156169
2248.333777 5897.545184 0.9808767018882711 4.808823 4.194639
2248.395073 6119.553511 0.9977173786800037 5.255727 3.947136
2248.415505 6096.592413 0.9948020621956999 5.241525 3.957237
2248.435937 6105.434028 0.9973957991719307 5.222425 3.972136
2248.456369 6022.322142 0.9845523273599277 5.211093 3.983747
2248.476801 6060.284432 0.9915576877997626 5.199808 3.998314
2248.497233 6072.48591 0.9939588744226454 5.19141 4.0
2248.517664 6072.966135 0.9942476286552993 5.186634 4.0
2248.538097 6021.719704 0.9862485507136663 5.17767 4.0
2248.558528 6072.541081 0.9950609934530469 5.166536 4.0
2248.57896 6121.589371 1.004703897355574 5.130903 4.001833
2248.599392 6022.068489 0.9900685622196934 5.096831 4.014114
2248.619824 6116.095427 1.007273317347364 5.060696 4.02544
2248.640256 6078.875862 1.0024488988754103 5.036342 4.042217
2248.660688 6084.299954 1.0043977983748147 5.013899 4.05184
2248.68112 6079.518925 1.0045072169448013 4.995325 4.063024
2248.701552 6049.232232 1.0007369963789012 4.96651 4.075236
2248.721984 6022.256876 0.9975481555539282 4.933909 4.087986
2248.742416 5977.465129 0.9913402623037325 4.900241 4.103365
2248.762848 5995.403677 0.9953167816961969 4.868687 4.117662
2248.78328 5931.609978 0.9852760715396757 4.851447 4.132158
2248.803712 5859.151649 0.9737257411164014 4.829768 4.137597
2248.824144 6038.350488 1.0038127568860014 4.816015 4.143863
2248.88544 6136.172079 0.9937259038567928 5.381957 3.869039
2248.905872 6059.767329 0.9822136192648946 5.362044 3.875503
2248.926304 6079.971477 0.9859022197301753 5.35363 3.880416
2248.946736 6091.096326 0.9883698543950459 5.340287 3.887914
2248.967168 6136.836635 0.9966231820622762 5.325167 3.899375
2248.9876 6094.699951 0.9907015710741491 5.307698 3.909861
2249.008032 6158.364538 1.001887792630901 5.292922 3.920485
2249.028464 6177.377201 1.0057751916732558 5.280207 3.932615
2249.048896 6191.809566 1.009024927455573 5.263229 3.940295
2249.069328 6199.142988 1.011083511336493 5.248637 3.950772
2249.08976 6230.926876 1.017153063157532 5.23449 3.9627
2249.110192 6177.880104 1.0092062497062912 5.223931 3.974155
2249.130624 6120.648028 1.000503658921791 5.213178 3.982276
2249.151055 6164.920748 1.0082833385421945 5.204648 3.989907
2249.171487 6096.153248 0.9974467400929476 5.198139 3.995766
2249.191919 6029.723757 0.9870271011374789 5.189862 4.0
2249.212351 6019.846865 0.9855996355759411 5.185521 4.0
2249.232783 6031.297381 0.9878286354218951 5.177408 4.0
2249.253215 6040.987554 0.9897886564149816 5.168871 4.0
2249.273647 6093.357707 0.9996106838797771 5.140577 4.0
2249.294079 6104.093359 1.0044440630101854 5.069502 4.000824
2249.314511 5993.929636 0.9864761854425252 5.074163 4.018837
2249.334943 6022.563106 0.9929282304773488 5.039622 4.03661
2249.355375 5985.650713 0.9884296514511643 5.007131 4.055393
2249.375807 6010.574374 0.9941464118516845 4.9712 4.073181
2249.396239 5911.466372 0.9789793180020437 4.939631 4.085371
2249.416671 5961.759392 0.988114541259293 4.916487 4.091987
2249.437103 6020.723111 0.9989820207100532 4.885004 4.107432
2249.457535 5932.875604 0.9857071802582706 4.839583 4.129313
2249.477967 5965.932517 0.991992667346175 4.800865 4.140151
2249.498399 6016.355602 1.0008531752544745 4.775727 4.161845
2249.518831 5879.310089 0.9784522235538365 4.728736 4.178453
2249.62099 6108.874465 0.9989864421339778 5.206124 3.986808
2249.641422 6088.303885 0.9966510101159651 5.189075 4.0
2249.661854 6058.380158 0.9922843010815227 5.176953 4.0
2249.682286 6063.592775 0.9943787985749953 5.148593 4.0
2249.702718 6012.508044 0.9881042610394407 5.103758 4.00908
2249.72315 6039.815292 0.9948071174491091 5.05739 4.023463
2249.743582 5990.663076 0.9889399178698441 5.013361 4.05069
2249.764014 5964.114813 0.9864862236404998 4.969234 4.07052
